0.9444456,0.4232634,0.932842,-0.194735,359.5118,328.0898,347.4363,0.001825929,0.92453,0.3611681,302.7304,9.651462,13.15361,-0.05982128,1.123957,-0.1369892,335.6953,7.789828,358.8303,2,2,10,29,2019,12 ,53,56,461
0.9555568,0.4233567,0.9327135,-0.194856,359.5326,328.0314,347.4593,0.0011096,0.9247518,0.3622423,302.8087,9.074591,13.66475,-0.05961469,1.124022,-0.1370425,335.6261,7.876879,358.8209,2,2,10,29,2019,12 ,53,56,472
0.9666679,0.4236292,0.9325167,-0.195024,359.5572,327.9873,347.481,0.000484228,0.9248188,0.3630815,302.8489,8.488553,14.27353,-0.05937151,1.124131,-0.1370248,335.5687,7.956748,358.7978,2,2,10,29,2019,12 ,53,56,484
0.977779,0.4238003,0.932416,-0.1952278,359.5915,327.9555,347.5012,-0.000367284,0.9245254,0.3638424,302.8867,8.005033,14.76811,-0.05917563,1.124229,-0.1370132,335.5125,8.017346,358.7866,2,2,10,29,2019,12 ,53,56,495
0.9888902,0.423952,0.9322799,-0.1955066,359.6139,327.936,347.5053,-0.000875235,0.9247761,0.3649009,302.9196,7.681709,15.12405,-0.0589645,1.124299,-0.1370526,335.4519,8.077818,358.7831,2,2,10,29,2019,12 ,53,56,505
1.000001,0.4240657,0.9323324,-0.1957079,359.6356,327.9452,347.5209,-0.000624657,0.9247506,0.3656733,302.9358,7.774436,15.18036,-0.05878733,1.124309,-0.1370262,335.3738,8.115657,358.8023,2,2,10,29,2019,12 ,53,56,516
1.011112,0.4243132,0.9322836,-0.195868,359.6534,327.9653,347.5384,-0.000432372,0.924431,0.3665635,302.8942,8.123856,15.0366,-0.05854106,1.12436,-0.1370068,335.3027,8.155342,358.796,2,2,10,29,2019,12 ,53,56,528
1.022224,0.4244689,0.9321854,-0.1961295,359.6526,327.9634,347.534,0.000391603,0.9243996,0.3678967,302.8495,8.723759,14.71979,-0.05828672,1.124408,-0.1369944,335.2427,8.185846,358.8014,2,2,10,29,2019,12 ,53,56,539
1.033335,0.4247447,0.9321043,-0.1962763,359.6726,327.9543,347.4985,0.001545787,0.9242865,0.3691556,302.8329,9.536243,14.22752,-0.05804314,1.124409,-0.1370006,335.1599,8.224669,358.7882,2,2,10,29,2019,12 ,53,56,551
1.044446,0.4249824,0.9320445,-0.1964312,359.6938,327.9502,347.4751,0.002868533,0.9242619,0.3704767,302.7696,10.4223,13.69781,-0.0577731,1.12442,-0.1369908,335.0888,8.250103,358.7808,2,2,10,29,2019,12 ,53,56,561
1.055557,0.4251388,0.931837,-0.1967287,359.7066,327.9284,347.4297,0.004071355,0.9241011,0.3717167,302.7325,11.11691,13.29179,-0.05752016,1.124486,-0.1369551,334.9662,8.263562,358.7621,2,2,10,29,2019,12 ,53,56,572
1.066668,0.4254485,0.9317466,-0.1968936,359.7104,327.8949,347.4285,0.005119801,0.9240828,0.3728905,302.715,11.76559,12.9226,-0.05718614,1.124682,-0.1369064,334.8184,8.254812,358.7617,2,2,10,29,2019,12 ,53,56,584
1.077779,0.425676,0.9316478,-0.1970799,359.7366,327.8705,347.4577,0.005852818,0.9242117,0.3739373,302.6839,12.11467,12.81739,-0.05697793,1.124911,-0.1368498,334.6155,8.235353,358.7473,2,2,10,29,2019,12 ,53,56,595
1.08889,0.4258298,0.9314463,-0.1973802,359.7773,327.8507,347.5281,0.005826235,0.9243664,0.3750399,302.6868,12.11214,12.9956,-0.05674791,1.125116,-0.1368037,334.4109,8.209898,358.7384,2,2,10,29,2019,12 ,53,56,607
1.100002,0.4261431,0.9315004,-0.1975391,359.831,327.845,347.5878,0.005688906,0.9244665,0.376082,302.7017,12.0112,13.27235,-0.05653387,1.125365,-0.1367831,334.2306,8.171616,358.7113,2,2,10,29,2019,12 ,53,56,617
1.111113,0.4264635,0.9313745,-0.197648,359.9415,327.87,347.5782,0.004306197,0.9243485,0.3769473,302.7701,11.16802,14.1412,-0.0563475,1.125551,-0.1367178,334.0671,8.134192,358.6825,2,2,10,29,2019,12 ,53,56,629
1.122224,0.4267656,0.9312117,-0.1979594,0.04339604,327.8843,347.5375,0.003311515,0.9246098,0.3778186,302.8424,10.56843,14.81415,-0.05620767,1.125713,-0.1366925,333.9084,8.0787,358.6265,2,2,10,29,2019,12 ,53,56,640
1.133335,0.4271783,0.9310694,-0.1981381,0.1614973,327.8994,347.4387,0.001764297,0.9247574,0.3786986,302.9701,9.536333,15.86137,-0.05605706,1.125842,-0.1366651,333.7859,8.02142,358.5817,2,2,10,29,2019,12 ,53,56,651
1.144446,0.4274758,0.931,-0.1982614,0.2182422,327.8788,347.3776,0.000433326,0.9244068,0.3796446,303.0591,8.872478,16.5935,-0.0559983,1.125934,-0.1366284,333.7055,7.961412,358.5376,2,2,10,29,2019,12 ,53,56,662
1.155557,0.4277223,0.9309734,-0.1986125,0.2143218,327.8185,347.3904,-0.000801921,0.9246259,0.3805307,303.1805,8.21673,17.315,-0.05590949,1.125981,-0.1366692,333.6817,7.880486,358.5271,2,2,10,29,2019,12 ,53,56,673
1.166668,0.4280668,0.9311421,-0.1988939,0.1493649,327.7343,347.477,-0.001518846,0.9246141,0.3816434,303.2591,7.861376,17.78806,-0.05591963,1.125932,-0.1366144,333.6826,7.807144,358.5154,2,2,10,29,2019,12 ,53,56,685
1.17778,0.4283882,0.9312212,-0.1991484,0.09207995,327.6671,347.5596,-0.002313137,0.9242756,0.3826036,303.3222,7.611865,18.16224,-0.05585447,1.125842,-0.1366456,333.6981,7.738112,358.5047,2,2,10,29,2019,12 ,53,56,696
1.188891,0.4285883,0.9311417,-0.1992315,0.09182703,327.6342,347.58,-0.002365708,0.9242767,0.3841623,303.3765,7.616835,18.30579,-0.05579983,1.125796,-0.1367557,333.7218,7.674353,358.4878,2,2,10,29,2019,12 ,53,56,708
1.200002,0.4290091,0.9312441,-0.19936,0.1157016,327.6367,347.5531,-0.002048016,0.9242698,0.3853169,303.3639,7.770607,18.31436,-0.05575837,1.125737,-0.1368038,333.7522,7.636025,358.453,2,2,10,29,2019,12 ,53,56,718
1.211113,0.4294459,0.9311575,-0.1994959,0.1652707,327.6694,347.5419,-0.001560688,0.9241775,0.3867901,303.3826,8.02443,18.21521,-0.05571505,1.125695,-0.1368582,333.7717,7.618672,358.4089,2,2,10,29,2019,12 ,53,56,730
