13197,0.048141,-0.017365,9.839915,-0.35847,0.106867,0.020249,0.083984,-0.29126,-0.371826,-2.279318,-0.274306,73.541269
13198,0.067038,-0.004815,9.831123,-0.355609,0.128254,0.011394,0.083984,-0.293457,-0.376221,-2.227416,-0.260752,73.543501
13199,0.043921,-0.027135,9.81787,-0.340353,0.099909,-0.001092,0.075439,-0.295654,-0.374023,-2.230292,-0.259129,73.546416
13200,0.028388,-0.030687,9.848709,-0.333604,0.083974,0.0301,0.077393,-0.286865,-0.369629,-2.182548,-0.24588,73.546006
13201,0.042641,-0.050741,9.854413,-0.311799,0.092844,0.036577,0.07959,-0.289062,-0.378662,-2.191176,-0.24174,73.547331
13202,0.05738,-0.049655,9.823569,-0.298906,0.107123,0.006042,0.077637,-0.293457,-0.374023,-2.143539,-0.228152,73.546004
13203,0.068017,-0.079432,9.807213,-0.268006,0.109427,-0.00919,0.081787,-0.29126,-0.380859,-2.150337,-0.227526,73.545941
13204,0.072129,-0.049469,9.792723,-0.285203,0.121096,-0.024477,0.082031,-0.293457,-0.374023,-2.093577,-0.213915,73.544996
13205,0.075462,-0.040688,9.814777,-0.294268,0.127657,-0.002779,0.086182,-0.289062,-0.371826,-2.099261,-0.211173,73.544297
13206,0.093461,-0.050401,9.842534,-0.270779,0.14174,0.025673,0.07959,-0.29126,-0.374023,-2.041075,-0.197737,73.544166
13207,0.070775,-0.051562,9.792722,-0.274521,0.119756,-0.024155,0.086182,-0.293457,-0.374023,-2.040514,-0.196673,73.543846
13208,0.078635,-0.010107,9.800306,-0.300417,0.137446,-0.01763,0.075439,-0.293457,-0.378662,-1.967826,-0.185272,73.542528
13209,0.039899,-0.033596,9.817867,-0.288068,0.093882,0.000642,0.07959,-0.29126,-0.376465,-1.959774,-0.182325,73.539722
13210,-0.001746,0.01164,9.859345,-0.331829,0.065018,0.040865,0.086182,-0.286865,-0.376465,-1.88811,-0.171431,73.537486
13211,-0.024638,0.01057,9.809526,-0.335687,0.043055,-0.008964,0.075195,-0.286865,-0.378906,-1.892312,-0.169886,73.537782
13212,-0.035367,0.059356,9.789339,-0.374215,0.044994,-0.030363,0.081787,-0.286865,-0.37207,-1.831181,-0.159584,73.536377
13213,0.01641,0.043316,9.81404,-0.345681,0.091052,-0.00505,0.081787,-0.29126,-0.378662,-1.836033,-0.156605,73.53551
13214,-0.021111,0.06025,9.758517,-0.359794,0.05815,-0.06077,0.081787,-0.289062,-0.374268,-1.771761,-0.145949,73.53523
13215,-0.032567,0.088121,9.774873,-0.390589,0.055829,-0.045329,0.083984,-0.286865,-0.374268,-1.772904,-0.142642,73.534683
13216,-0.079079,0.043695,9.748285,-0.348674,-0.00277,-0.070222,0.07959,-0.29126,-0.371826,-1.704352,-0.129374,73.532136
13217,-0.129632,0.02572,9.818694,-0.34785,-0.055067,0.000579,0.07959,-0.29126,-0.367188,-1.707046,-0.12507,73.529713
13218,-0.344967,0.069365,9.889904,-0.441819,-0.249681,0.070453,0.077393,-0.29126,-0.371826,-1.645973,-0.111829,73.522669
13219,-0.272693,0.107793,9.8328,-0.457838,-0.169043,0.012369,0.082031,-0.29541,-0.380859,-1.656279,-0.113208,73.514091
13220,-0.182215,0.115654,9.840014,-0.427749,-0.080891,0.020061,0.07959,-0.289062,-0.378662,-1.586923,-0.097173,73.499812
13221,-0.329012,0.109496,9.786059,-0.463733,-0.223082,-0.034018,0.07959,-0.29126,-0.374023,-1.595842,-0.097893,73.48332
13222,-0.104447,0.050429,9.854074,-0.332974,-0.024453,0.036412,0.081787,-0.289062,-0.374268,-1.526089,-0.079606,73.463004
13223,-0.05927,0.035899,9.798131,-0.305934,0.014939,-0.0191,0.07959,-0.286865,-0.369629,-1.534118,-0.078828,73.443226
13224,-0.018025,0.047561,9.83922,-0.296227,0.058306,0.022031,0.081787,-0.289062,-0.371826,-1.478856,-0.061803,73.420671
13225,0.108933,-0.019634,9.819354,-0.196736,0.161446,0.003992,0.081787,-0.29126,-0.371826,-1.488793,-0.059397,73.397998
13226,0.108967,-0.000062,9.782855,-0.204117,0.167228,-0.032785,0.086182,-0.289062,-0.36499,-1.431646,-0.040078,73.374467
13227,0.19552,0.055873,9.850632,-0.236125,0.267567,0.033578,0.072998,-0.289062,-0.374268,-1.441933,-0.038699,73.347333
13228,0.259148,0.032345,9.822453,-0.185487,0.320866,0.006245,0.081787,-0.286865,-0.378906,-1.389496,-0.028728,73.316257
13229,0.386187,-0.034095,9.802568,-0.086027,0.424004,-0.012001,0.07959,-0.289062,-0.371826,-1.396698,-0.027226,73.284861
13230,0.411263,-0.103143,9.828332,-0.002669,0.426295,0.015545,0.07959,-0.289062,-0.378662,-1.333819,-0.022089,73.254174
13231,0.392548,-0.094639,9.80058,-0.015855,0.410923,-0.012417,0.083984,-0.289062,-0.369629,-1.335551,-0.020607,73.227648
13232,0.27956,-0.048561,9.826165,-0.083012,0.313301,0.012229,0.081787,-0.29126,-0.374023,-1.276046,-0.01994,73.205562
13233,0.189887,0.041004,9.828614,-0.195021,0.253754,0.012636,0.081787,-0.286865,-0.374268,-1.278254,-0.01929,73.18023
13234,0.096998,0.142312,9.772496,-0.308141,0.190327,-0.045386,0.081787,-0.284668,-0.383545,-1.219262,-0.02356,73.149181
13235,0.065967,0.136587,9.834123,-0.312873,0.159711,0.01633,0.081787,-0.286865,-0.374268,-1.218553,-0.022111,73.113795
13236,-0.04319,0.213835,9.845291,-0.408599,0.074286,0.02626,0.083984,-0.286865,-0.378906,-1.15734,-0.025409,73.068224
13237,-0.017448,0.188369,9.798071,-0.375666,0.091953,-0.020425,0.083984,-0.289062,-0.371826,-1.156373,-0.023583,73.010955
13238,-0.048432,0.125295,9.777024,-0.313954,0.040638,-0.039867,0.081787,-0.289062,-0.376465,-1.094596,-0.027408,72.947199
13239,-0.022928,0.135994,9.848951,-0.317919,0.068928,0.031856,0.081543,-0.282471,-0.37207,-1.094843,-0.026293,72.874156
13240,-0.060481,0.15332,9.79343,-0.335888,0.034616,-0.023692,0.081787,-0.29126,-0.376465,-1.040842,-0.033668,72.789014
13241,-0.064927,0.121826,9.807832,-0.307608,0.021633,-0.008732,0.085938,-0.284668,-0.376709,-1.043348,-0.032487,72.701132
13242,-0.061733,0.052565,9.783735,-0.230222,0.001111,-0.031326,0.081787,-0.289062,-0.376465,-0.980367,-0.034171,72.605653
13243,0.012705,-0.060905,9.848601,-0.100756,0.038776,0.035518,0.085938,-0.282471,-0.374512,-0.981938,-0.034686,72.507535
13244,0.061932,-0.163908,9.80505,0.021336,0.051559,-0.00623,0.085938,-0.284668,-0.37207,-0.930265,-0.036786,72.411548
13245,0.034819,0.104182,9.798704,-0.242353,0.107001,-0.01695,0.090332,-0.284668,-0.369873,-0.931745,-0.036491,72.321742
13246,0.014605,0.291851,9.826827,-0.420581,0.143152,0.008439,0.088135,-0.282471,-0.374512,-0.887352,-0.037433,72.223618
13247,0.055852,0.227841,9.821759,-0.346138,0.163193,0.004417,0.090332,-0.284668,-0.378906,-0.882285,-0.03846,72.111272
13248,0.067934,0.100654,9.795647,-0.211826,0.132936,-0.019481,0.088135,-0.284668,-0.374268,-0.826649,-0.040633,71.993217
13249,0.069745,-0.098818,9.776284,-0.020401,0.07283,-0.035948,0.090332,-0.286865,-0.367432,-0.823713,-0.039474,71.871189
13250,0.077626,-0.200434,9.847269,0.08505,0.046624,0.036449,0.092773,-0.289062,-0.371826,-0.781107,-0.038309,71.750423
13251,0.043436,-0.152567,9.77733,0.02981,0.029069,-0.034159,0.086182,-0.286865,-0.374268,-0.782228,-0.037579,71.637547
13252,0.043442,-0.174144,9.813814,0.05699,0.019716,0.002583,0.090332,-0.282471,-0.376709,-0.738379,-0.039052,71.527975
13253,0.03998,-0.184202,9.791725,0.065499,0.013276,-0.019376,0.090332,-0.284668,-0.37207,-0.739718,-0.037994,71.426409
13254,-0.020486,-0.002101,9.800757,-0.120967,0.011992,-0.012662,0.096924,-0.282471,-0.376709,-0.705889,-0.038208,71.328846
13255,-0.105013,0.388352,9.801401,-0.517965,0.05801,-0.016889,0.090332,-0.284668,-0.374268,-0.707104,-0.035629,71.225008
13256,-0.136173,0.512811,9.858285,-0.640076,0.06823,0.038858,0.090332,-0.282471,-0.369873,-0.668089,-0.033692,71.099081
13257,-0.026807,0.308155,9.851898,-0.410395,0.106557,0.034941,0.096924,-0.282471,-0.374512,-0.665015,-0.034849,70.944928
13258,-0.052981,0.144017,9.821146,-0.257243,0.026876,0.006252,0.094482,-0.27832,-0.374512,-0.628454,-0.035178,70.77167
13259,0.030586,-0.124418,9.793736,0.024152,0.017503,-0.018159,0.09668,-0.27832,-0.374512,-0.628346,-0.035936,70.591096
13260,0.091317,-0.358731,9.835599,0.269347,-0.00493,0.026187,0.101074,-0.282471,-0.37207,-0.603249,-0.035024,70.421422
13261,0.120111,-0.404746,9.824862,0.321771,0.006307,0.015974,0.098877,-0.282471,-0.374512,-0.607758,-0.03431,70.270534
13262,0.213049,-0.631599,9.805083,0.571464,0.015155,-0.001614,0.098633,-0.273926,-0.374756,-0.579981,-0.03113,70.150082
13263,0.24063,-0.545902,9.78964,0.499805,0.069453,-0.017876,0.09668,-0.280273,-0.374512,-0.585219,-0.030093,70.059117
13264,0.182176,-0.324397,9.806365,0.273289,0.088474,-0.003472,0.101074,-0.276123,-0.374756,-0.573853,-0.032219,69.9884
13265,0.13318,-0.161813,9.82111,0.103164,0.09847,0.009624,0.098877,-0.276123,-0.376953,-0.577098,-0.029832,69.933982
13266,0.13878,-0.120737,9.828813,0.06828,0.116606,0.016918,0.098877,-0.276123,-0.374756,-0.563512,-0.034703,69.887737
13267,0.109812,-0.053895,9.803056,-0.004146,0.111999,-0.009509,0.103027,-0.276123,-0.374756,-0.562855,-0.036368,69.844
13268,0.08854,-0.077161,9.789669,0.012366,0.082558,-0.022669,0.094482,-0.27832,-0.374512,-0.54983,-0.039737,69.802706
13269,0.074931,-0.02795,9.7696,-0.038078,0.086783,-0.04322,0.098877,-0.27832,-0.370117,-0.549204,-0.038255,69.760208
13270,0.033207,0.044876,9.796727,-0.119345,0.071119,-0.016786,0.101074,-0.27832,-0.370117,-0.53702,-0.045425,69.706339
13271,-0.038588,0.042715,9.780672,-0.142139,0.003409,-0.032879,0.094482,-0.280273,-0.369873,-0.538418,-0.043319,69.651609
13272,-0.058342,0.117172,9.857667,-0.21803,0.009623,0.043433,0.098877,-0.276123,-0.372314,-0.528511,-0.05034,69.585238
13273,-0.073242,0.186872,9.801126,-0.288465,0.020492,-0.013773,0.101074,-0.280273,-0.372314,-0.530836,-0.047263,69.513274
13274,-0.04636,0.088936,9.841264,-0.185572,0.010622,0.027332,0.103271,-0.27832,-0.372314,-0.515455,-0.051263,69.425248
13275,-0.038949,0.020081,9.817149,-0.118366,-0.006375,0.003843,0.105469,-0.280273,-0.374512,-0.51742,-0.050273,69.337387
13276,0.010909,-0.001415,9.81982,-0.078014,0.032261,0.006776,0.098877,-0.282471,-0.374512,-0.501217,-0.047814,69.245963
13277,0.059512,-0.19522,9.819435,0.120439,0.009247,0.008126,0.103027,-0.276123,-0.370117,-0.501621,-0.046655,69.155865
13278,0.112795,-0.326293,9.790284,0.264354,0.010752,-0.019892,0.105469,-0.278076,-0.372314,-0.487448,-0.049158,69.074269
13279,0.124014,-0.385217,9.78825,0.323139,0.000155,-0.021406,0.105469,-0.278076,-0.372314,-0.490337,-0.047915,69.013136
13280,0.188372,-0.455054,9.810992,0.412921,0.034731,0.001915,0.105225,-0.276123,-0.372314,-0.479154,-0.044646,68.975776
13281,0.20818,-0.409794,9.787925,0.378042,0.069655,-0.021519,0.098877,-0.27832,-0.374512,-0.480239,-0.042979,68.961082
13282,0.081604,-0.140372,9.818454,0.081853,0.047053,0.006655,0.101074,-0.280273,-0.374512,-0.470995,-0.047967,68.957671
13283,0.056,-0.031916,9.800415,-0.027454,0.061943,-0.012295,0.105469,-0.280273,-0.365479,-0.462168,-0.046033,68.959667
13284,0.05263,-0.040335,9.778331,-0.017591,0.054387,-0.034299,0.105469,-0.280273,-0.378906,-0.442799,-0.046456,68.959664
13285,0.056212,-0.050258,9.836912,-0.006014,0.054142,0.024363,0.105469,-0.278076,-0.374512,-0.434754,-0.044788,68.961838
13286,0.036755,-0.041571,9.809133,-0.018404,0.038033,-0.003489,0.103271,-0.276123,-0.37915,-0.420194,-0.044502,68.966176
13287,0.034251,-0.072057,9.823538,0.009972,0.025016,0.011138,0.103027,-0.276123,-0.370117,-0.416823,-0.040839,68.967643
13288,0.020608,-0.044151,9.839928,-0.020264,0.021607,0.027316,0.101074,-0.282471,-0.37207,-0.411598,-0.043834,68.96697
13289,0.053477,-0.025874,9.800447,-0.024752,0.058972,-0.012269,0.103271,-0.27832,-0.374512,-0.408916,-0.041672,68.966905
13290,0.040979,-0.019307,9.853322,-0.033983,0.048475,0.040561,0.105225,-0.273926,-0.372559,-0.396775,-0.045238,68.964134
13291,0.03784,-0.028776,9.831237,-0.025644,0.042123,0.018541,0.101074,-0.27832,-0.372314,-0.394221,-0.0448,68.965402
13292,0.049917,-0.034435,9.778368,-0.015143,0.050403,-0.034273,0.107666,-0.282471,-0.369873,-0.390147,-0.048279,68.962719
13293,0.073756,-0.000156,9.813842,-0.038408,0.085053,0.000988,0.103027,-0.276123,-0.372314,-0.387171,-0.046959,68.962784
13294,0.021158,-0.009727,9.825533,-0.046453,0.031944,0.012712,0.098877,-0.280273,-0.37915,-0.373862,-0.045653,68.960355
13295,0.015992,-0.050193,9.817864,-0.009692,0.012542,0.005305,0.107422,-0.276123,-0.372314,-0.370491,-0.044918,68.961425
13296,0.022728,0.023021,9.81112,-0.074543,0.043993,-0.001896,0.105225,-0.276123,-0.370117,-0.362833,-0.048527,68.96161
13297,0.019434,0.013253,9.789037,-0.066216,0.037651,-0.023919,0.105469,-0.278076,-0.37915,-0.364148,-0.045826,68.961994
13298,0.020185,-0.008327,9.825536,-0.045845,0.030523,0.012719,0.09668,-0.280273,-0.376709,-0.363466,-0.047451,68.959849
13299,0.053207,0.008912,9.786054,-0.050354,0.067912,-0.02685,0.107422,-0.273926,-0.374756,-0.368466,-0.044997,68.960776
13300,0.036658,0.025632,9.780343,-0.072382,0.057983,-0.032682,0.103271,-0.27832,-0.372314,-0.369938,-0.048584,68.961263
13301,0.022206,-0.000269,9.847622,-0.054408,0.035841,0.034745,0.103271,-0.280273,-0.372314,-0.374368,-0.047798,68.962433
13302,0.034195,-0.006784,9.794755,-0.043128,0.044026,-0.018064,0.105225,-0.273926,-0.36792,-0.368828,-0.04942,68.961858
13303,0.033969,-0.00686,9.794756,-0.043209,0.044063,-0.018065,0.103516,-0.284668,-0.374268,-0.368834,-0.048303,68.961385
13304,0.031835,-0.037984,9.809164,-0.013688,0.030347,-0.003454,0.103027,-0.276123,-0.370117,-0.359758,-0.0488,68.959455
13305,0.01855,-0.010357,9.825538,-0.044163,0.027958,0.012734,0.103271,-0.280273,-0.369873,-0.359307,-0.048082,68.960907
13306,0.047723,-0.055131,9.814881,0.009035,0.038418,0.002385,0.098877,-0.280273,-0.374512,-0.353791,-0.049978,68.95644
13307,0.031308,-0.03781,9.809167,-0.013052,0.02966,-0.003451,0.103027,-0.276123,-0.365479,-0.355093,-0.047077,68.957715
13308,0.030907,-0.037931,9.809168,-0.012482,0.028441,-0.003447,0.103027,-0.276123,-0.372314,-0.349988,-0.050729,68.956268
13309,0.051644,-0.014164,9.822563,-0.027348,0.056706,0.00982,0.103271,-0.280273,-0.374512,-0.35101,-0.048876,68.956781
13310,0.048413,-0.024247,9.800477,-0.018579,0.049536,-0.012203,0.105225,-0.276123,-0.36792,-0.347927,-0.05103,68.954628
13311,0.050202,0.006983,9.786071,-0.04708,0.062641,-0.026798,0.105469,-0.278076,-0.374512,-0.348708,-0.050205,68.954353
13312,0.03489,0.003085,9.81685,-0.048526,0.04698,0.003993,0.105469,-0.27832,-0.370117,-0.345026,-0.048881,68.949238
13313,0.036583,0.03447,9.802444,-0.077026,0.060094,-0.010601,0.101074,-0.276123,-0.372314,-0.345185,-0.046535,68.950461
13314,0.03416,0.003351,9.816852,-0.048215,0.046371,0.003997,0.103271,-0.280273,-0.374512,-0.339778,-0.046416,68.948446
13315,0.01577,-0.010227,9.825543,-0.04188,0.024538,0.012753,0.107666,-0.278076,-0.376709,-0.338596,-0.045836,68.947915
13316,0.045949,-0.002108,9.763991,-0.037399,0.055152,-0.048816,0.105469,-0.280273,-0.369873,-0.333057,-0.045905,68.948814
13317,0.049653,-0.013263,9.822575,-0.025806,0.054839,0.009835,0.105225,-0.276123,-0.372314,-0.332934,-0.044363,68.950133
13318,0.027423,-0.015694,9.772682,-0.030247,0.033092,-0.040057,0.101074,-0.280273,-0.372314,-0.327446,-0.042797,68.945489
13319,0.046236,-0.023147,9.800491,-0.016678,0.048287,-0.012194,0.103027,-0.271729,-0.372559,-0.328515,-0.040878,68.945934
13320,0.066908,0.000525,9.813891,-0.03175,0.075694,0.001088,0.10083,-0.273926,-0.370117,-0.330055,-0.04345,68.945799
13321,0.017196,-0.000116,9.847632,-0.049412,0.029571,0.034792,0.105225,-0.276123,-0.372314,-0.332052,-0.042028,68.945516
13322,0.048234,-0.013881,9.822581,-0.0257,0.053392,0.009843,0.105225,-0.276123,-0.370117,-0.334079,-0.043847,68.940987
13323,0.04796,-0.014055,9.822582,-0.025789,0.053436,0.009843,0.103271,-0.280273,-0.367676,-0.335227,-0.04196,68.941433
13324,0.044766,-0.024035,9.800495,-0.016337,0.046635,-0.012185,0.107422,-0.276123,-0.372314,-0.327901,-0.040997,68.936536
13325,0.029269,-0.027734,9.83127,-0.018387,0.031169,0.018598,0.101074,-0.280273,-0.374512,-0.32646,-0.038077,68.937367
13326,0.026036,-0.037398,9.809184,-0.009661,0.024292,-0.003433,0.105469,-0.280273,-0.37207,-0.32182,-0.0396,68.935502
13327,0.046967,-0.01342,9.822588,-0.024521,0.052575,0.00985,0.101074,-0.27832,-0.374512,-0.322685,-0.038706,68.935142
13328,0.030674,0.003788,9.816864,-0.04599,0.042944,0.004023,0.103271,-0.27832,-0.376709,-0.320124,-0.040894,68.937045
13329,0.059713,-0.041112,9.806226,0.006341,0.054188,-0.006345,0.101074,-0.280273,-0.374512,-0.319266,-0.039273,68.937261
13330,0.027303,-0.006171,9.794777,-0.037664,0.035475,-0.018007,0.101074,-0.280273,-0.372314,-0.317028,-0.044892,68.940415
13331,0.046293,-0.013474,9.822591,-0.024106,0.050652,0.009862,0.101074,-0.276123,-0.374756,-0.315509,-0.044746,68.941795
13332,0.043365,-0.023103,9.800504,-0.015792,0.043028,-0.012168,0.105469,-0.27832,-0.370117,-0.311197,-0.052097,68.945085
13333,0.041314,-0.054095,9.814915,0.01254,0.029965,0.00241,0.103027,-0.276123,-0.374756,-0.310009,-0.051183,68.946381
13334,0.033497,-0.299191,9.818762,0.238757,-0.065554,0.007569,0.107422,-0.276123,-0.370117,-0.309038,-0.051403,68.949352
13335,0.057064,-0.071774,9.820643,0.034608,0.038474,0.008247,0.103271,-0.27832,-0.372314,-0.313351,-0.050463,68.965729
13336,-0.004109,-0.306938,9.79959,0.231792,-0.102503,-0.011567,0.101074,-0.27832,-0.370117,-0.318933,-0.048719,68.981236
13337,0.005548,-0.225372,9.814931,0.158102,-0.063555,0.003353,0.103027,-0.276123,-0.374756,-0.323715,-0.047208,69.015681
13338,0.018927,-0.274889,9.835038,0.208285,-0.068591,0.023766,0.101074,-0.276123,-0.36792,-0.328254,-0.047022,69.062262
13339,0.060381,-0.541887,9.841539,0.471884,-0.124365,0.031857,0.098877,-0.27832,-0.374512,-0.332379,-0.047955,69.121903
13340,0.009354,-0.642301,9.784823,0.546211,-0.207657,-0.024228,0.103271,-0.280273,-0.376709,-0.347375,-0.053381,69.215937
13341,0.034899,-0.244563,9.789753,0.181223,-0.040937,-0.02158,0.101074,-0.276123,-0.37915,-0.36233,-0.052465,69.324435
13342,0.075938,-0.31951,9.762635,0.262775,-0.027605,-0.048104,0.098877,-0.280273,-0.374512,-0.38195,-0.05219,69.451026
13343,0.064458,0.160859,9.817022,-0.193421,0.131823,0.003074,0.101074,-0.27832,-0.370117,-0.394599,-0.048927,69.581519
13344,0.061958,0.127916,9.831416,-0.16501,0.118111,0.017662,0.101074,-0.276123,-0.370117,-0.399136,-0.048416,69.704544
13345,0.103357,0.054227,9.80434,-0.082312,0.131774,-0.008883,0.103271,-0.282471,-0.376709,-0.40317,-0.047372,69.822736
13346,0.165983,0.004282,9.790701,-0.014167,0.173947,-0.022134,0.09668,-0.280273,-0.369873,-0.404241,-0.042834,69.928628
13347,0.1814,-0.198115,9.851821,0.180244,0.119659,0.04042,0.090332,-0.282471,-0.369873,-0.407286,-0.041821,70.039919
13348,0.152008,-0.40488,9.813093,0.364737,0.020462,0.003135,0.096924,-0.282471,-0.369873,-0.40477,-0.04979,70.170986
13349,0.230282,-0.604901,9.809689,0.578725,0.027912,0.001243,0.09668,-0.280273,-0.372314,-0.409734,-0.047976,70.309957
13350,0.16575,-0.534908,9.786838,0.491061,-0.007865,-0.022151,0.101074,-0.280273,-0.372314,-0.410747,-0.047521,70.477213
13351,0.156658,-0.225801,9.838331,0.195717,0.088823,0.027134,0.096924,-0.286865,-0.37207,-0.414119,-0.043323,70.664777
13352,0.080726,0.026031,9.79092,-0.06588,0.101481,-0.022148,0.096924,-0.289062,-0.376465,-0.406617,-0.037573,70.85323
13353,0.099739,0.149525,9.814174,-0.176364,0.159845,0.000246,0.092529,-0.284668,-0.374268,-0.403724,-0.035069,71.045692
13354,0.036654,0.453576,9.796569,-0.483234,0.197229,-0.019454,0.090332,-0.284668,-0.374268,-0.393053,-0.035055,71.229629
13355,-0.025817,0.626954,9.783474,-0.667013,0.192241,-0.033718,0.090332,-0.284668,-0.37207,-0.386303,-0.034044,71.378982
13356,-0.027782,0.575627,9.834226,-0.618127,0.170971,0.017511,0.088135,-0.282471,-0.374512,-0.374312,-0.039218,71.503584
13357,-0.057564,0.612853,9.822749,-0.662238,0.153418,0.005826,0.092529,-0.286865,-0.374268,-0.371694,-0.036656,71.595375
13358,-0.109656,0.626612,9.797862,-0.691137,0.106611,-0.019132,0.088379,-0.289062,-0.371826,-0.368806,-0.040451,71.66067
13359,-0.139944,0.662883,9.786444,-0.735246,0.089051,-0.030818,0.090576,-0.289062,-0.371826,-0.370347,-0.037848,71.691491
13360,-0.113838,0.363376,9.807094,-0.440605,0.018715,-0.008117,0.088135,-0.282471,-0.376709,-0.357691,-0.037278,71.709108
13361,0.037917,-0.008403,9.786126,-0.040912,0.046845,-0.026682,0.090332,-0.284668,-0.376709,-0.368006,-0.036385,71.707494
13362,0.034098,-0.041259,9.800481,-0.012792,0.032781,-0.012124,0.090332,-0.286865,-0.367432,-0.377307,-0.039665,71.713611
13363,0.033797,-0.042079,9.800478,-0.012852,0.032771,-0.012124,0.088135,-0.282471,-0.374512,-0.377916,-0.039009,71.713485
13364,0.033549,-0.041772,9.800481,-0.011486,0.031755,-0.012119,0.088135,-0.284668,-0.378906,-0.364522,-0.040064,71.715892
13365,0.03656,-0.031067,9.822592,-0.019904,0.038064,0.009928,0.088135,-0.280273,-0.374512,-0.357957,-0.037842,71.716351
13366,0.04802,-0.058121,9.806204,0.00966,0.03937,-0.006277,0.090332,-0.286865,-0.37207,-0.356464,-0.043538,71.722876
13367,0.047603,-0.057613,9.806209,0.009598,0.039349,-0.006277,0.085938,-0.282471,-0.37207,-0.354787,-0.041173,71.723076
13368,0.001459,-0.024393,9.82553,-0.035455,0.004882,0.012808,0.088135,-0.284668,-0.374268,-0.348325,-0.046268,71.730067
13369,0.031769,-0.039624,9.800495,-0.011555,0.02921,-0.012111,0.088135,-0.284668,-0.37207,-0.350606,-0.043485,71.729845
13370,0.012532,-0.05313,9.809138,-0.00448,0.006019,-0.003401,0.094971,-0.29126,-0.374023,-0.348281,-0.047036,71.737498
13371,0.03418,-0.030739,9.822602,-0.019334,0.034179,0.009943,0.092529,-0.282471,-0.376709,-0.349699,-0.044037,71.737141
13372,0.01846,-0.012561,9.816887,-0.039926,0.02556,0.004111,0.092529,-0.284668,-0.369873,-0.341017,-0.038291,71.734187
13373,0.033436,-0.009316,9.786141,-0.038039,0.041101,-0.026645,0.090332,-0.286865,-0.37207,-0.342106,-0.036069,71.733918
13374,0.055093,-0.008043,9.836074,-0.030921,0.062117,0.023299,0.090332,-0.282471,-0.376709,-0.331701,-0.03308,71.73403
13375,0.051446,-0.017893,9.813968,-0.022595,0.055775,0.001247,0.085938,-0.280518,-0.372314,-0.332,-0.032092,71.73579
13376,0.054505,-0.008255,9.836077,-0.031759,0.061083,0.023303,0.090576,-0.289062,-0.369629,-0.336229,-0.036529,71.741204
13377,0.035591,-0.000025,9.808253,-0.045456,0.045947,-0.004583,0.088135,-0.284668,-0.37207,-0.336765,-0.03617,71.740285
