366,0.024071,-0.002153,9.800719,-0.03795,0.001793,-0.012012,0.094727,-0.284668,-0.387939,-0.224262,-0.209657,69.152858
367,0.026908,-0.030426,9.820471,-0.010669,-0.005485,0.00786,0.098877,-0.27832,-0.390381,-0.224323,-0.208432,69.152969
368,0.053161,-0.017714,9.774554,-0.013204,0.023521,-0.03801,0.103271,-0.282471,-0.385742,-0.226501,-0.209263,69.155034
369,0.050448,-0.027014,9.822482,-0.005951,0.017851,0.009943,0.101318,-0.284668,-0.385742,-0.227639,-0.209389,69.15501
370,0.055712,-0.046393,9.794305,0.014263,0.01595,-0.018137,0.094727,-0.284668,-0.390137,-0.227229,-0.207516,69.154162
371,0.07668,-0.051667,9.844247,0.026362,0.034118,0.031899,0.096924,-0.284668,-0.387939,-0.228727,-0.204727,69.15624
372,0.079043,-0.042993,9.796321,0.019067,0.039108,-0.01605,0.099121,-0.286865,-0.387939,-0.229682,-0.20928,69.157124
373,0.074724,-0.019632,9.800535,-0.004587,0.043542,-0.011945,0.101074,-0.282471,-0.385742,-0.231103,-0.207757,69.159126
374,0.052122,-0.05637,9.842232,0.021586,0.009075,0.029816,0.101318,-0.284668,-0.383301,-0.229488,-0.208447,69.159028
375,0.055688,-0.042999,9.770345,0.010703,0.017571,-0.042111,0.103516,-0.286865,-0.390137,-0.230788,-0.207482,69.160367
376,0.051594,-0.0564,9.842235,0.021762,0.008659,0.029816,0.105469,-0.282471,-0.381104,-0.226618,-0.207101,69.158638
377,0.053866,-0.047235,9.794312,0.014511,0.014322,-0.018135,0.101318,-0.286865,-0.394775,-0.226892,-0.206146,69.161251
378,0.024086,-0.032128,9.820473,-0.01032,-0.008233,0.007859,0.092529,-0.284668,-0.385742,-0.227073,-0.205889,69.158881
379,0.051999,-0.051661,9.818278,0.018184,0.011154,0.005841,0.101318,-0.284668,-0.392578,-0.223769,-0.203843,69.159827
380,0.051716,-0.05139,9.818281,0.01803,0.010462,0.005842,0.101318,-0.284668,-0.390137,-0.223231,-0.206741,69.161687
381,0.027497,-0.055351,9.816262,0.0132,-0.013389,0.003752,0.099121,-0.286865,-0.387939,-0.223222,-0.205563,69.161851
382,0.02425,-0.027099,9.796514,-0.014116,-0.006574,-0.016118,0.101318,-0.282471,-0.392578,-0.221332,-0.206188,69.162254
383,0.046754,-0.027462,9.822499,-0.005637,0.014409,0.009949,0.101318,-0.282471,-0.394775,-0.220208,-0.205598,69.163036
384,0.049151,-0.018307,9.774574,-0.013363,0.019759,-0.038001,0.099121,-0.284668,-0.387939,-0.2212,-0.20719,69.164248
385,0.04627,-0.027215,9.822502,-0.006104,0.014062,0.009949,0.09668,-0.280273,-0.385742,-0.221156,-0.204677,69.163286
386,0.071194,-0.0188,9.800563,-0.005004,0.040238,-0.011931,0.099121,-0.284668,-0.390137,-0.221023,-0.206008,69.166176
387,0.052505,-0.041852,9.770367,0.010185,0.014785,-0.042106,0.096924,-0.284668,-0.383301,-0.219808,-0.20533,69.165737
388,0.046807,-0.022581,9.798543,-0.009775,0.015798,-0.014024,0.099121,-0.286865,-0.387939,-0.21828,-0.207182,69.167364
389,0.025491,-0.054519,9.816273,0.012672,-0.015346,0.00375,0.103516,-0.284668,-0.387939,-0.216113,-0.205319,69.168328
390,0.102753,-0.061487,9.794177,0.047373,0.05423,-0.018044,0.096924,-0.286865,-0.390137,-0.212307,-0.205428,69.168865
391,0.026241,-0.049284,9.792315,0.009214,-0.012866,-0.020226,0.101318,-0.282471,-0.392578,-0.210015,-0.204114,69.169162
392,0.081079,-0.092957,9.811916,0.069537,0.022551,-0.000268,0.099121,-0.286865,-0.387939,-0.209589,-0.204548,69.171462
393,0.076539,-0.069004,9.816129,0.045889,0.026965,0.003838,0.103271,-0.282471,-0.383545,-0.207106,-0.20437,69.170436
394,0.077751,-0.064318,9.792167,0.042354,0.029499,-0.020136,0.103516,-0.286865,-0.390137,-0.206025,-0.205315,69.170959
395,0.052343,-0.072749,9.814105,0.041155,0.00279,0.00174,0.105469,-0.282471,-0.387939,-0.205748,-0.204635,69.169273
396,0.066378,-0.02583,9.84851,0.0022,0.032615,0.036026,0.103271,-0.282471,-0.387939,-0.205078,-0.203629,69.16633
397,0.073008,-0.040321,9.796379,0.018612,0.03385,-0.01603,0.101318,-0.282471,-0.394775,-0.203798,-0.202936,69.165895
398,0.061701,-0.001761,9.852719,-0.022023,0.036815,0.040131,0.094727,-0.282471,-0.390381,-0.205459,-0.203335,69.164297
399,0.041164,0.007932,9.778801,-0.037731,0.021506,-0.033893,0.103271,-0.280273,-0.388184,-0.20439,-0.200846,69.164619
400,0.064937,0.012159,9.780832,-0.033455,0.044844,-0.031793,0.103271,-0.280273,-0.388184,-0.204194,-0.204589,69.165135
401,0.038218,-0.000381,9.82673,-0.031043,0.015291,0.014056,0.101318,-0.286865,-0.387939,-0.201956,-0.203263,69.165408
402,0.040516,0.008946,9.778803,-0.03834,0.020743,-0.033893,0.101318,-0.289062,-0.390137,-0.199741,-0.202845,69.166369
403,0.018069,-0.027467,9.8205,-0.012274,-0.013248,0.007851,0.101074,-0.282471,-0.385742,-0.199598,-0.203474,69.165762
404,0.046165,-0.047023,9.818331,0.016423,0.005723,0.005849,0.099121,-0.284668,-0.394775,-0.195713,-0.20296,69.16908
405,0.016335,-0.031749,9.844465,-0.008438,-0.01654,0.031825,0.099121,-0.286865,-0.385498,-0.197117,-0.202126,69.171665
406,0.051261,-0.066515,9.790166,0.036367,0.003486,-0.022229,0.094727,-0.282471,-0.387939,-0.198756,-0.20489,69.175254
407,0.046782,-0.043069,9.794367,0.012719,0.007904,-0.018125,0.096924,-0.282471,-0.387939,-0.198853,-0.203197,69.176113
408,0.067968,-0.047899,9.84433,0.024382,0.025195,0.031931,0.094727,-0.284668,-0.387939,-0.196987,-0.207744,69.177826
409,0.078763,-0.086089,9.788004,0.064443,0.022002,-0.024225,0.103271,-0.282471,-0.387939,-0.197199,-0.205553,69.179392
410,0.072972,-0.06702,9.81617,0.044202,0.023067,0.003856,0.101074,-0.280273,-0.383545,-0.198372,-0.208252,69.180109
411,0.058622,-0.113626,9.781773,0.083051,-0.006817,-0.030434,0.096924,-0.282471,-0.390381,-0.194878,-0.207473,69.179827
412,0.048595,-0.070066,9.814143,0.038909,-0.001194,0.001749,0.101318,-0.286865,-0.387939,-0.191841,-0.208745,69.177818
413,0.024263,-0.073428,9.812114,0.034069,-0.025065,-0.00036,0.096924,-0.286865,-0.390137,-0.189703,-0.206962,69.178833
414,0.043795,-0.045626,9.818348,0.015243,0.00258,0.005852,0.101318,-0.284668,-0.390137,-0.188369,-0.209752,69.181448
415,0.015384,-0.026001,9.820508,-0.013247,-0.016863,0.007844,0.09668,-0.280273,-0.388184,-0.189499,-0.208825,69.181677
416,0.009286,0.0301,9.780974,-0.068404,-0.002675,-0.031903,0.099121,-0.282471,-0.387939,-0.19321,-0.211118,69.182645
417,0.006376,0.02112,9.828902,-0.061169,-0.008433,0.016046,0.101318,-0.284668,-0.383301,-0.19217,-0.208799,69.183084
418,0.007389,0.025786,9.804938,-0.064662,-0.00581,-0.007928,0.099121,-0.284668,-0.385742,-0.18979,-0.209046,69.18263
419,0.029754,0.02544,9.830941,-0.05621,0.015127,0.018159,0.101074,-0.282471,-0.387939,-0.188695,-0.206047,69.182508
420,0.058881,0.010354,9.804823,-0.0313,0.037134,-0.007803,0.094727,-0.286865,-0.385498,-0.187084,-0.205602,69.184882
421,0.113845,-0.033526,9.82448,0.029296,0.073042,0.012194,0.101074,-0.282471,-0.383545,-0.187211,-0.204722,69.186406
422,0.088299,-0.041998,9.846405,0.028469,0.045661,0.034056,0.101074,-0.282471,-0.387939,-0.183949,-0.206006,69.191682
423,0.11331,-0.033615,9.824486,0.029682,0.072311,0.012198,0.098877,-0.280273,-0.390381,-0.183996,-0.204475,69.192673
424,0.089013,-0.037784,9.822446,0.024203,0.048226,0.010086,0.096924,-0.282471,-0.387939,-0.189502,-0.205573,69.192524
425,0.122609,-0.077138,9.792133,0.072721,0.066017,-0.019975,0.103516,-0.286865,-0.387939,-0.19203,-0.205032,69.19521
426,0.068715,-0.066165,9.816206,0.043041,0.019472,0.003869,0.101074,-0.278076,-0.390381,-0.192245,-0.204347,69.195804
427,0.049951,-0.089413,9.786002,0.058242,-0.00598,-0.026325,0.098877,-0.280273,-0.385742,-0.192257,-0.204062,69.196691
428,0.044222,-0.069947,9.814165,0.037254,-0.004541,0.001755,0.103516,-0.284668,-0.385742,-0.193938,-0.205225,69.194524
429,0.019925,-0.073522,9.812123,0.032409,-0.028425,-0.000364,0.103516,-0.289062,-0.387695,-0.192953,-0.203624,69.195551
430,0.014048,-0.05425,9.840283,0.013097,-0.026835,0.027709,0.099121,-0.284668,-0.390137,-0.189022,-0.200039,69.193374
431,-0.013158,-0.030146,9.818466,-0.019012,-0.043418,0.00572,0.099121,-0.282471,-0.390381,-0.190142,-0.19913,69.193617
432,0.003574,0.025425,9.804941,-0.065743,-0.008347,-0.007937,0.096924,-0.282471,-0.385742,-0.19374,-0.203242,69.195615
433,0.006394,-0.00281,9.824709,-0.038475,-0.015688,0.011936,0.096924,-0.282471,-0.390381,-0.193486,-0.202035,69.193458
434,0.025881,0.024711,9.830954,-0.057881,0.011802,0.018154,0.099121,-0.282471,-0.387939,-0.196372,-0.205808,69.198297
435,0.055249,0.009258,9.804845,-0.033026,0.034026,-0.007797,0.105469,-0.282471,-0.385742,-0.197438,-0.20554,69.197922
436,0.049465,0.028631,9.833005,-0.053042,0.035791,0.020275,0.096924,-0.282471,-0.387939,-0.194515,-0.202307,69.195348
437,0.056426,-0.022843,9.848579,-0.002124,0.024017,0.03605,0.099121,-0.282471,-0.387939,-0.193588,-0.202058,69.197505
438,0.082848,-0.009779,9.802704,-0.004962,0.052974,-0.009772,0.105469,-0.282471,-0.392578,-0.193723,-0.204466,69.201137
439,0.090987,-0.057164,9.794319,0.042334,0.044066,-0.017969,0.099121,-0.284668,-0.385742,-0.195118,-0.202534,69.202762
440,0.089215,-0.06169,9.818286,0.045821,0.041287,0.006004,0.09668,-0.27832,-0.388184,-0.195147,-0.199172,69.201064
441,0.039631,-0.07399,9.838146,0.039757,-0.009302,0.025732,0.103516,-0.284668,-0.390137,-0.195286,-0.199586,69.202506
442,0.046353,-0.088631,9.786027,0.055452,-0.008179,-0.02631,0.101074,-0.282471,-0.387939,-0.197979,-0.200238,69.202446
443,0.037935,-0.078302,9.862112,0.042611,-0.012403,0.049708,0.101074,-0.282471,-0.387939,-0.197864,-0.199753,69.200858
444,0.021892,-0.092379,9.783976,0.050304,-0.0321,-0.028433,0.101074,-0.282471,-0.390381,-0.198424,-0.19867,69.199944
445,0.041386,-0.064688,9.790225,0.031449,-0.003877,-0.022213,0.101318,-0.284668,-0.385742,-0.198562,-0.197736,69.200244
446,0.060918,-0.036976,9.796475,0.012519,0.024314,-0.015992,0.103516,-0.284668,-0.385742,-0.197783,-0.19691,69.198157
447,0.056386,-0.013203,9.800669,-0.011166,0.028703,-0.011896,0.101318,-0.286865,-0.390137,-0.197889,-0.195292,69.197885
448,0.056115,-0.013297,9.80067,-0.010695,0.028696,-0.011895,0.101318,-0.284668,-0.383301,-0.196336,-0.193065,69.195477
449,0.026331,0.001857,9.826769,-0.035591,0.006381,0.01405,0.096924,-0.284668,-0.387939,-0.19644,-0.192092,69.195755
450,0.031515,-0.017254,9.798615,-0.015136,0.0042,-0.014019,0.101074,-0.282471,-0.383545,-0.191823,-0.191405,69.19877
451,0.046586,0.03412,9.809059,-0.057634,0.03685,-0.003697,0.099121,-0.282471,-0.390381,-0.19185,-0.189772,69.198507
452,0.030754,-0.017004,9.798618,-0.01536,0.003919,-0.01402,0.099121,-0.289062,-0.387695,-0.190549,-0.189652,69.200522
453,0.030493,-0.016757,9.798619,-0.015377,0.003875,-0.01402,0.101318,-0.284668,-0.385742,-0.189618,-0.188724,69.202103
454,0.054235,-0.012654,9.800682,-0.009725,0.027143,-0.01189,0.101318,-0.284668,-0.394775,-0.182912,-0.188237,69.20639
455,0.032904,-0.044779,9.818394,0.012713,-0.004042,0.005855,0.098877,-0.280273,-0.385742,-0.184182,-0.187495,69.207893
456,0.05804,-0.036481,9.796494,0.013071,0.022447,-0.015988,0.101318,-0.286865,-0.392334,-0.188518,-0.189262,69.20808
457,0.060865,-0.064737,9.816267,0.040327,0.015098,0.003888,0.09668,-0.280273,-0.392578,-0.189635,-0.189652,69.208248
458,0.086059,-0.056442,9.794368,0.040416,0.041242,-0.017949,0.096924,-0.282471,-0.387939,-0.194956,-0.193474,69.2135
459,0.036532,-0.068835,9.814204,0.034346,-0.009359,0.001762,0.099121,-0.286865,-0.385498,-0.195099,-0.193261,69.214402
460,0.054805,-0.045618,9.844423,0.019287,0.015146,0.031963,0.099121,-0.284668,-0.392578,-0.191305,-0.196446,69.220195
461,0.03743,-0.064197,9.790244,0.03087,-0.007419,-0.022213,0.105713,-0.284668,-0.390137,-0.191484,-0.195038,69.221237
462,0.055566,-0.041189,9.820463,0.01526,0.018123,0.007991,0.101074,-0.280273,-0.388184,-0.195272,-0.193252,69.219664
463,0.043866,0.034004,9.809072,-0.059354,0.034213,-0.003698,0.103271,-0.282471,-0.390381,-0.19761,-0.191893,69.219359
464,0.042145,0.029026,9.833038,-0.056498,0.031733,0.02027,0.101318,-0.284668,-0.390137,-0.206111,-0.188446,69.213733
465,0.044396,0.037448,9.785117,-0.063752,0.037436,-0.027678,0.094971,-0.289062,-0.390137,-0.209008,-0.186862,69.217758
466,0.052654,-0.010125,9.776732,-0.016348,0.027475,-0.03586,0.099121,-0.286865,-0.390137,-0.206003,-0.192006,69.224073
467,0.078013,-0.03873,9.822535,0.019322,0.041074,0.010129,0.105713,-0.284668,-0.392578,-0.2051,-0.190516,69.225156
468,0.077685,-0.038383,9.822539,0.019287,0.041108,0.010129,0.101074,-0.282471,-0.387939,-0.202274,-0.188438,69.226124
469,0.056262,-0.070128,9.840243,0.041698,0.009915,0.027873,0.101318,-0.284668,-0.392578,-0.201375,-0.186931,69.227194
470,0.062867,-0.084785,9.78813,0.057643,0.011186,-0.024164,0.103271,-0.282471,-0.387939,-0.204283,-0.18664,69.228137
471,0.041521,-0.116908,9.805831,0.080048,-0.020006,-0.006419,0.103516,-0.284668,-0.390137,-0.204445,-0.185781,69.228481
472,0.035781,-0.097717,9.833984,0.059937,-0.017969,0.021648,0.098877,-0.280273,-0.388184,-0.205775,-0.182462,69.222421
473,0.029686,-0.041404,9.794441,0.005367,-0.00341,-0.018116,0.09668,-0.280273,-0.390381,-0.205885,-0.18021,69.221603
474,0.027966,-0.045888,9.818405,0.007463,-0.006899,0.005859,0.099121,-0.286865,-0.392334,-0.212979,-0.184822,69.223899
475,0.02483,-0.017636,9.798633,-0.019853,0.000353,-0.014027,0.099121,-0.286865,-0.383301,-0.211991,-0.184438,69.223609
476,0.024541,-0.017622,9.798634,-0.019185,-0.000548,-0.014026,0.099121,-0.286865,-0.390137,-0.207418,-0.185382,69.227756
477,0.041327,0.00114,9.852825,-0.030854,0.021887,0.040152,0.099121,-0.286865,-0.385498,-0.205237,-0.184929,69.227547
478,0.040844,0.038642,9.785128,-0.064669,0.034053,-0.027671,0.101074,-0.282471,-0.390381,-0.197443,-0.186364,69.233651
479,0.066068,0.010318,9.830943,-0.029009,0.047641,0.018325,0.103516,-0.284668,-0.392578,-0.195407,-0.184821,69.234811
480,0.047204,-0.012549,9.800718,-0.014477,0.022541,-0.011884,0.096924,-0.284668,-0.390137,-0.198814,-0.181562,69.23118
481,0.041256,0.006708,9.828868,-0.034574,0.024015,0.01618,0.094727,-0.286865,-0.387939,-0.199259,-0.180982,69.234016
482,0.045385,-0.0172,9.824683,-0.011126,0.017903,0.012092,0.103516,-0.284668,-0.390137,-0.199246,-0.190348,69.246931
483,0.076129,-0.028018,9.774653,0.010095,0.043028,-0.037798,0.099121,-0.284668,-0.390137,-0.197367,-0.188993,69.249368
484,0.097242,-0.03288,9.82466,0.021939,0.061013,0.012295,0.099121,-0.284668,-0.394775,-0.198322,-0.189247,69.249606
485,0.078679,-0.056125,9.794432,0.037133,0.035577,-0.017914,0.103516,-0.284668,-0.383301,-0.199618,-0.188603,69.249992
486,0.101042,-0.056794,9.820478,0.04561,0.056434,0.008206,0.101074,-0.280273,-0.390381,-0.199388,-0.186642,69.250915
487,0.079646,-0.089022,9.838172,0.068017,0.025224,0.025943,0.105713,-0.286865,-0.387939,-0.200815,-0.186106,69.252526
488,0.076507,-0.060998,9.818398,0.040673,0.033097,0.006058,0.099121,-0.286865,-0.390137,-0.202635,-0.18129,69.247208
489,0.053574,-0.06028,9.792355,0.032206,0.012082,-0.020061,0.101318,-0.286865,-0.385498,-0.200542,-0.180316,69.247695
490,0.025042,-0.040353,9.794459,0.004525,-0.008002,-0.018118,0.101318,-0.284668,-0.392578,-0.194787,-0.180381,69.251483
491,0.019013,-0.020985,9.822608,-0.015564,-0.006547,0.009947,0.103516,-0.284668,-0.390137,-0.192808,-0.177623,69.252761
492,0.021264,-0.011848,9.774685,-0.023211,-0.000569,-0.038,0.099121,-0.282471,-0.385742,-0.195524,-0.175386,69.248508
493,-0.004384,-0.020063,9.79656,-0.024461,-0.027359,-0.016174,0.101074,-0.280273,-0.388184,-0.193401,-0.174401,69.248994
494,0.015029,0.007917,9.802832,-0.043871,0.00079,-0.009939,0.103271,-0.280273,-0.390381,-0.194181,-0.173491,69.247806
495,0.013332,0.003899,9.826794,-0.04031,-0.002162,0.014034,0.096924,-0.284668,-0.387939,-0.191086,-0.172536,69.249567
496,0.017375,-0.019208,9.822614,-0.01742,-0.006789,0.009943,0.101074,-0.282471,-0.390381,-0.191451,-0.174354,69.249087
497,0.041179,-0.014706,9.824705,-0.012652,0.016985,0.012092,0.101074,-0.280273,-0.383545,-0.188391,-0.173413,69.25085
498,0.022492,-0.037488,9.794476,0.002137,-0.008184,-0.018117,0.099121,-0.289062,-0.387695,-0.190327,-0.171407,69.247967
499,0.069037,-0.033831,9.822621,0.015322,0.036541,0.010154,0.099121,-0.284668,-0.381104,-0.188393,-0.172452,69.250124
500,0.079596,-0.035201,9.698632,0.022497,0.045608,-0.113799,0.101318,-0.284668,-0.390137,-0.180468,-0.168641,69.257243
501,0.078116,-0.037797,9.996638,0.023211,0.043507,0.184206,0.098877,-0.280273,-0.385742,-0.180676,-0.166624,69.257748
502,0.122612,-0.003914,9.707,0.007896,0.097422,-0.105404,0.101318,-0.289062,-0.383301,-0.183319,-0.170916,69.259192
503,0.141223,-0.018085,9.804944,0.027083,0.109625,-0.00736,0.099121,-0.282471,-0.392578,-0.185851,-0.169768,69.260163
504,0.120831,-0.008815,9.730968,0.011901,0.093904,-0.081426,0.099121,-0.282471,-0.394775,-0.182244,-0.168107,69.262456
505,0.082629,-0.020016,9.900794,0.008619,0.054153,0.08832,0.103271,-0.282471,-0.390381,-0.178109,-0.167205,69.265528
506,0.051176,-0.047848,9.744477,0.023116,0.015099,-0.067998,0.096924,-0.284668,-0.392578,-0.184615,-0.17041,69.262503
507,0.022734,-0.064804,9.814274,0.029052,-0.017486,0.001768,0.096924,-0.284668,-0.385742,-0.182658,-0.166329,69.262646
508,-0.024302,-0.068018,9.786119,0.015279,-0.063689,-0.026521,0.099121,-0.282471,-0.385742,-0.182732,-0.175337,69.272414
509,-0.008992,-0.016744,9.796563,-0.027291,-0.031116,-0.016193,0.099121,-0.284668,-0.392578,-0.183011,-0.173412,69.272966
510,-0.00354,-0.073064,9.836141,0.026609,-0.046328,0.023581,0.094727,-0.284668,-0.385742,-0.185397,-0.176935,69.277481
511,-0.010804,-0.021266,9.820526,-0.024376,-0.034703,0.007776,0.101318,-0.286865,-0.390137,-0.18566,-0.176944,69.278507
512,0.031301,0.005677,9.852861,-0.034596,0.013313,0.040155,0.098877,-0.280273,-0.385742,-0.183359,-0.179903,69.287642
513,0.039298,-0.004826,9.776799,-0.021786,0.017524,-0.035848,0.099121,-0.286865,-0.385498,-0.184826,-0.179486,69.289325
514,0.051742,0.037299,9.835176,-0.056841,0.043757,0.022434,0.099121,-0.284668,-0.387939,-0.183313,-0.179174,69.291927
515,0.085419,-0.001888,9.804967,-0.008362,0.061608,-0.007545,0.098877,-0.280273,-0.388184,-0.184858,-0.180794,69.295315
516,0.086707,0.002371,9.781005,-0.012634,0.064034,-0.031515,0.098877,-0.280273,-0.388184,-0.188603,-0.182877,69.2953
