0.1111111,0.4049882,1.025625,0.2191296,344.4512,324.8535,8.639832,-0.000262618,0.9860902,0.1984841,298.2997,349.8186,4.840972,0.004799124,1.100412,-0.1241421,351.3109,1.454856,357.0932,2,2,11,7,2019,1,42,23,977
0.1222222,0.4051479,1.025436,0.2191628,344.5835,324.6452,8.321833,-0.000222087,0.9861085,0.1983714,298.29,349.8264,4.836469,0.004786205,1.100435,-0.1240954,351.2555,1.465833,357.075,2,2,11,7,2019,1,42,23,986
0.1333333,0.4055201,1.025464,0.2192342,344.628,324.6489,8.125998,-0.000196695,0.9861211,0.1984063,298.3063,349.8353,4.821983,0.00468209,1.100398,-0.1241042,351.2016,1.468526,357.0835,2,2,11,7,2019,1,42,23,998
0.1444445,0.405898,1.024904,0.2190655,344.5578,324.8293,8.31511,-0.000351906,0.9859779,0.1983659,298.2967,349.8153,4.836907,0.004657123,1.100459,-0.1241407,351.1448,1.477248,357.0727,2,2,11,7,2019,1,42,24,9
0.1555556,0.4064142,1.024743,0.2192417,344.5007,324.9414,8.463493,-0.000356793,0.9859796,0.1982699,298.2985,349.8038,4.847138,0.004635096,1.100472,-0.1241881,351.0459,1.485856,357.0948,2,2,11,7,2019,1,42,24,20
0.1666667,0.4068989,1.024666,0.2192367,344.5383,324.9849,8.455477,-0.000313163,0.9859767,0.1982221,298.2928,349.8272,4.818656,0.00468044,1.10056,-0.1241872,350.981,1.486861,357.1197,2,2,11,7,2019,1,42,24,31
0.1777778,0.4072727,1.024228,0.219134,344.6048,324.9264,8.625085,-0.000238895,0.9860432,0.1982191,298.2927,349.8336,4.808109,0.004600633,1.100623,-0.1241252,350.9289,1.484537,357.158,2,2,11,7,2019,1,42,24,42
0.1888889,0.4075285,1.023769,0.2192698,344.6426,324.8002,8.823269,-0.000336289,0.9860692,0.1983985,298.3031,349.801,4.832577,0.004549213,1.100638,-0.1242336,350.8837,1.501022,357.1848,2,2,11,7,2019,1,42,24,53
0.2,0.4077569,1.023114,0.2189817,344.8143,324.6597,8.936214,-0.000289798,0.9860425,0.1982907,298.2998,349.7918,4.835621,0.004529633,1.100706,-0.1242407,350.8704,1.51181,357.1841,2,2,11,7,2019,1,42,24,64
0.2111111,0.407776,1.022188,0.2187124,345.1011,324.4836,9.014464,-0.000247717,0.9861034,0.1983151,298.3014,349.7883,4.833417,0.004626531,1.100572,-0.1242635,350.8402,1.534608,357.1741,2,2,11,7,2019,1,42,24,76
0.2222222,0.407863,1.021237,0.2184674,345.4214,324.2981,8.912782,-0.000291586,0.9861159,0.1983739,298.3152,349.7598,4.853551,0.00458733,1.100608,-0.1242155,350.8507,1.542343,357.194,2,2,11,7,2019,1,42,24,86
0.2333333,0.4081234,1.020275,0.2182696,345.707,324.1392,8.767943,-4.17E-05,0.9859018,0.1985165,298.3228,349.7514,4.856552,0.004571605,1.100641,-0.1242047,350.826,1.558549,357.1892,2,2,11,7,2019,1,42,24,98
0.2444444,0.4081775,1.019189,0.2179855,346.0257,323.9738,8.540233,-1.48E-05,0.9859568,0.1985538,298.3196,349.7061,4.893089,0.004470944,1.100665,-0.1241654,350.813,1.565253,357.1805,2,2,11,7,2019,1,42,24,109
0.2555556,0.4083441,1.018223,0.21777,346.3161,323.8342,8.396949,5.84E-06,0.9859511,0.1986164,298.32,349.691,4.882817,0.004395623,1.100682,-0.1241451,350.8208,1.573458,357.1778,2,2,11,7,2019,1,42,24,120
0.2666667,0.408554,1.017358,0.2174581,346.5507,323.7357,8.366045,-4.88E-05,0.9860231,0.1986431,298.3226,349.6733,4.882496,0.004272714,1.100615,-0.1241237,350.8127,1.589203,357.1906,2,2,11,7,2019,1,42,24,133
0.2777778,0.4088455,1.016448,0.2171361,346.7067,323.7271,8.489376,-8.21E-05,0.9859799,0.1986619,298.3136,349.6572,4.880021,0.004180033,1.100594,-0.1241106,350.8239,1.601828,357.1849,2,2,11,7,2019,1,42,24,142
0.2888889,0.4092547,1.015736,0.2168292,346.8028,323.7302,8.661517,-4.91E-05,0.9859858,0.1986533,298.3152,349.6343,4.87713,0.004048079,1.100557,-0.1241975,350.8374,1.61095,357.1885,2,2,11,7,2019,1,42,24,153
0.3,0.4096164,1.015041,0.216378,346.9272,323.6753,8.771717,-0.000103712,0.9860872,0.1986935,298.3216,349.5965,4.876328,0.003959946,1.100502,-0.1241301,350.8416,1.592151,357.2223,2,2,11,7,2019,1,42,24,166
0.3111111,0.4101192,1.01456,0.2160539,347.0276,323.6691,8.776633,-0.000180721,0.9860153,0.1986069,298.3155,349.5404,4.893706,0.003866185,1.10051,-0.1240691,350.8412,1.580402,357.248,2,2,11,7,2019,1,42,24,176
0.3222222,0.4106346,1.014216,0.2158184,347.1261,323.712,8.568954,-0.000163436,0.9860361,0.1986909,298.3272,349.4941,4.906306,0.003789376,1.100544,-0.1238752,350.8292,1.559834,357.283,2,2,11,7,2019,1,42,24,187
0.3333333,0.4111758,1.013791,0.2155461,347.2011,323.74,8.395597,-0.000136018,0.9860779,0.1988671,298.3179,349.4862,4.899989,0.003625825,1.100529,-0.1237668,350.8104,1.532215,357.291,2,2,11,7,2019,1,42,24,198
0.3444445,0.4118167,1.013674,0.2154886,347.2416,323.7921,8.111975,-0.000213385,0.9860123,0.1989027,298.3249,349.4695,4.900579,0.003499053,1.100535,-0.1236559,350.8068,1.513054,357.2922,2,2,11,7,2019,1,42,24,210
0.3555556,0.4123729,1.013427,0.215204,347.2901,323.8284,7.914158,-0.000211477,0.9860227,0.1989006,298.3257,349.4714,4.902707,0.003498778,1.100476,-0.1234901,350.8469,1.481661,357.2988,2,2,11,7,2019,1,42,24,221
0.3666667,0.4129437,1.013049,0.2150453,347.3135,323.8152,7.860825,-7.76E-05,0.9860336,0.1990135,298.3187,349.4666,4.901052,0.003484871,1.100511,-0.1233914,350.8982,1.4656,357.2914,2,2,11,7,2019,1,42,24,232
0.3777778,0.413622,1.012972,0.2147981,347.3267,323.7842,7.894198,-4.96E-05,0.986051,0.1990058,298.3097,349.3983,4.920509,0.003326904,1.100571,-0.1233055,350.9503,1.452531,357.281,2,2,11,7,2019,1,42,24,243
0.3888889,0.4141127,1.012603,0.214438,347.3658,323.7469,7.93887,-0.00018692,0.9860055,0.199051,298.3279,349.368,4.907903,0.00326892,1.100534,-0.1231764,350.9866,1.439665,357.2662,2,2,11,7,2019,1,42,24,255
0.4,0.4144262,1.012317,0.2142386,347.4888,323.6953,8.031112,-0.00017786,0.9861119,0.1991786,298.3257,349.3005,4.891818,0.003215324,1.100491,-0.1230791,351.0187,1.427353,357.2605,2,2,11,7,2019,1,42,24,266
0.4111111,0.4148749,1.011839,0.2141028,347.6596,323.6919,8.050996,-0.000239253,0.9860989,0.1992789,298.3284,349.173,4.937753,0.003204923,1.100455,-0.1229944,351.0348,1.431099,357.258,2,2,11,7,2019,1,42,24,277
0.4222222,0.4154752,1.011441,0.213905,347.8023,323.7387,7.967101,-0.000126123,0.9860528,0.1993374,298.3293,349.066,4.938491,0.003162056,1.100457,-0.1229183,351.0283,1.430933,357.2545,2,2,11,7,2019,1,42,24,289
0.4333333,0.416149,1.01108,0.2137854,347.896,323.8143,7.826087,-4.36E-05,0.9860661,0.1994253,298.3297,349.0145,4.922052,0.003134612,1.100497,-0.1227963,351.0029,1.442668,357.2513,2,2,11,7,2019,1,42,24,299
0.4444444,0.4168547,1.010773,0.2136327,347.9498,323.9498,7.602869,7.15E-05,0.9860405,0.1994912,298.3324,348.9622,4.918523,0.003020119,1.100632,-0.1226499,350.9699,1.455916,357.2297,2,2,11,7,2019,1,42,24,310
0.4555556,0.4175891,1.010422,0.2135047,348.0155,324.105,7.406691,3.68E-05,0.9860744,0.1996052,298.3307,348.8122,4.980162,0.002954803,1.100748,-0.1226965,350.8846,1.485739,357.1981,2,2,11,7,2019,1,42,24,321
0.4666667,0.4182192,1.010003,0.2131775,348.1045,324.2143,7.261794,0.000191212,0.9861398,0.1995013,298.329,348.8343,4.910669,0.002901781,1.100822,-0.1226078,350.8079,1.508573,357.1765,2,2,11,7,2019,1,42,24,333
0.4777778,0.4188803,1.009482,0.2128928,348.1818,324.2948,7.228826,0.000145435,0.9861039,0.1995401,298.3386,348.8265,4.917946,0.002953865,1.100827,-0.1224873,350.7348,1.53661,357.17,2,2,11,7,2019,1,42,24,344
0.4888889,0.4193634,1.008861,0.2125369,348.2942,324.3073,7.235701,0.000218868,0.9861082,0.1996606,298.3511,348.8287,4.894353,0.002963126,1.100866,-0.1224889,350.7054,1.554892,357.1813,2,2,11,7,2019,1,42,24,355
0.5,0.4200243,1.007959,0.2120111,348.4658,324.3008,7.233601,0.000182867,0.9860481,0.1994923,298.3263,348.676,5.017124,0.002977256,1.100875,-0.122476,350.679,1.571845,357.1821,2,2,11,7,2019,1,42,24,366
0.5111111,0.4206034,1.007217,0.2115319,348.6526,324.3101,7.151615,0.000256777,0.9860402,0.1995029,298.3349,348.6813,4.986135,0.002949372,1.100863,-0.1224302,350.6754,1.6032,357.1695,2,2,11,7,2019,1,42,24,377
0.5222223,0.4210721,1.006038,0.2109437,348.9428,324.2933,6.893883,0.000343561,0.9860322,0.1996475,298.3435,348.7095,4.936182,0.002956238,1.100852,-0.1225463,350.6746,1.605708,357.1619,2,2,11,7,2019,1,42,24,388
0.5333334,0.4215606,1.004795,0.2102545,349.1878,324.2123,6.772727,0.000367999,0.9860394,0.1994472,298.3221,348.6794,4.94914,0.002944782,1.100767,-0.1225822,350.6746,1.627441,357.1467,2,2,11,7,2019,1,42,24,400
0.5444446,0.4219154,1.003544,0.2092786,349.3846,324.0916,6.750461,0.000339508,0.9859612,0.1995221,298.3127,348.6422,4.946031,0.003026158,1.100677,-0.1227163,350.6944,1.627058,357.1436,2,2,11,7,2019,1,42,24,411
0.5555557,0.4222471,1.00209,0.2082027,349.5984,323.8662,6.85196,0.000400901,0.9859773,0.199504,298.317,348.6375,4.930444,0.003044881,1.100613,-0.1227077,350.7185,1.62831,357.134,2,2,11,7,2019,1,42,24,422
0.5666668,0.4225031,1.00067,0.2072942,349.8334,323.6418,6.931406,0.000419259,0.9859726,0.1996854,298.3246,348.554,4.957814,0.003092684,1.100606,-0.1227798,350.7643,1.631323,357.1072,2,2,11,7,2019,1,42,24,433
0.577778,0.4226731,0.9989777,0.2062549,350.0688,323.3358,7.019518,0.000432253,0.9860077,0.1998263,298.3252,348.4662,4.983247,0.002987769,1.100645,-0.1227369,350.7923,1.627542,357.105,2,2,11,7,2019,1,42,24,444
0.5888891,0.4228359,0.9974312,0.2055754,350.3089,323.0839,7.078811,0.000431418,0.9859887,0.2002528,298.3427,348.4641,4.950104,0.00300787,1.100621,-0.1227554,350.8261,1.634489,357.0982,2,2,11,7,2019,1,42,24,456
0.6000003,0.422829,0.9957269,0.2045084,350.6125,322.7893,7.287753,0.000324369,0.9861151,0.2002889,298.3438,348.4166,4.96639,0.003056385,1.100611,-0.122785,350.8474,1.625171,357.084,2,2,11,7,2019,1,42,24,468
0.6111114,0.4229268,0.9937712,0.2035604,350.955,322.4867,7.605071,0.000284433,0.9861232,0.2002747,298.3445,348.4,4.967604,0.003150087,1.10054,-0.1228957,350.8506,1.638061,357.072,2,2,11,7,2019,1,42,24,479
0.6222225,0.4232677,0.9900376,0.2017677,351.6112,321.9728,8.081191,0.000310302,0.9861031,0.200064,298.3441,348.3235,4.997655,0.003223982,1.100543,-0.1228236,350.8467,1.626606,357.1125,2,2,11,7,2019,1,42,24,501
0.6333337,0.4233552,0.9881057,0.2009464,351.9371,321.7519,8.29729,0.000268221,0.9860839,0.1999399,298.339,348.2802,5.000279,0.003200434,1.100552,-0.1227074,350.8336,1.606607,357.1385,2,2,11,7,2019,1,42,24,512
0.6444448,0.4235348,0.9863378,0.2004996,352.2396,321.5956,8.466419,0.000258207,0.9861056,0.2000579,298.3374,348.2659,4.98241,0.003222108,1.100546,-0.1226759,350.8538,1.60984,357.1365,2,2,11,7,2019,1,42,24,522
0.655556,0.4238633,0.9846637,0.1997861,352.5089,321.5154,8.596637,0.000166655,0.9860631,0.1999363,298.3253,348.1437,5.051884,0.003223855,1.100498,-0.1226529,350.8665,1.615467,357.1227,2,2,11,7,2019,1,42,24,538
0.6666671,0.4243561,0.9832114,0.199168,352.7678,321.4958,8.738234,0.000311256,0.986051,0.199986,298.3409,348.2268,4.958772,0.003387,1.100377,-0.1227302,350.8954,1.615547,357.1064,2,2,11,7,2019,1,42,24,545
0.6777782,0.4248129,0.9816724,0.1982822,353.0362,321.4765,8.878058,0.000432968,0.986003,0.199706,298.3198,348.2364,4.945471,0.003426161,1.100314,-0.1226957,350.9391,1.624809,357.0932,2,2,11,7,2019,1,42,24,556
0.6888894,0.4254044,0.9800048,0.1976852,353.319,321.4138,8.96529,0.000510097,0.9858663,0.1997862,298.3177,348.1917,4.965195,0.003414392,1.100181,-0.1226718,350.9894,1.634591,357.0818,2,2,11,7,2019,1,42,24,567
0.7000005,0.4258193,0.9786769,0.1970809,353.5871,321.3635,8.961309,0.000516772,0.9858211,0.1998006,298.323,348.2588,4.928147,0.003403984,1.10014,-0.1225249,351.0455,1.639558,357.0899,2,2,11,7,2019,1,42,24,578
0.7111117,0.426175,0.9774346,0.1967141,353.8562,321.328,8.879263,0.000374079,0.9858537,0.2001061,298.3259,348.2711,4.934845,0.003411938,1.100086,-0.122545,351.0828,1.652885,357.0834,2,2,11,7,2019,1,42,24,589
0.7222228,0.4265939,0.9763409,0.1960069,354.0318,321.3144,8.648279,0.000277042,0.9858295,0.1999478,298.3219,348.2107,5.015098,0.003477551,1.100095,-0.1224753,351.1153,1.659933,357.0842,2,2,11,7,2019,1,42,24,600
0.7333339,0.427195,0.9755356,0.195461,354.1497,321.3314,8.384859,0.000290513,0.9859195,0.2000284,298.3149,348.1929,5.041947,0.003647815,1.100008,-0.1226074,351.1213,1.68191,357.0778,2,2,11,7,2019,1,42,24,611
0.7444451,0.4276816,0.9744785,0.1944569,354.2744,321.3461,8.248663,0.000268221,0.9859227,0.1997656,298.3134,348.1917,5.041645,0.003717639,1.099992,-0.1224631,351.1324,1.699499,357.0732,2,2,11,7,2019,1,42,24,623
0.7555562,0.4281129,0.9734768,0.1939821,354.3877,321.3803,8.258386,0.000262857,0.9859214,0.1998252,298.3261,348.2239,5.007039,0.003742229,1.099981,-0.1224287,351.1434,1.730222,357.0401,2,2,11,7,2019,1,42,24,634
0.7666674,0.4284948,0.9725829,0.1935644,354.502,321.3667,8.414021,0.000271082,0.9859539,0.1999935,298.3278,348.244,4.985708,0.003650576,1.10004,-0.1222583,351.1743,1.746593,357.0145,2,2,11,7,2019,1,42,24,645
0.7777785,0.4287201,0.9716007,0.1928445,354.6176,321.3138,8.560284,0.000209332,0.9859589,0.2002436,298.3396,348.232,4.985858,0.003662214,1.099992,-0.1222855,351.173,1.772136,357.0013,2,2,11,7,2019,1,42,24,656
0.7888896,0.4288384,0.9705579,0.1919326,354.7859,321.1465,8.826683,0.00016129,0.9859655,0.2000882,298.334,348.2243,5.004783,0.003707703,1.099995,-0.1222403,351.1868,1.795758,356.9966,2,2,11,7,2019,1,42,24,668
0.8000008,0.4290584,0.9695847,0.1911876,354.9866,321.0045,8.920303,0.000232935,0.9860572,0.2000484,298.338,348.2218,5.009736,0.003845803,1.099917,-0.1223381,351.1808,1.81401,356.993,2,2,11,7,2019,1,42,24,679
0.8111119,0.4292716,0.9686179,0.1901233,355.1606,320.9021,8.952102,0.000353575,0.9859886,0.1996418,298.3315,348.2289,5.001821,0.003890924,1.09993,-0.1221895,351.2042,1.838565,357.0024,2,2,11,7,2019,1,42,24,690
0.8222231,0.4294974,0.9677398,0.1895175,355.3528,320.7798,8.874181,0.000336409,0.9859784,0.1998665,298.3463,348.2289,5.014029,0.003902178,1.099903,-0.1221451,351.2009,1.86283,357.0025,2,2,11,7,2019,1,42,24,701
0.8333342,0.429747,0.9668691,0.1888864,355.5033,320.7048,8.780016,0.000285745,0.9859787,0.1998179,298.3443,348.2008,5.040051,0.003779691,1.099981,-0.1219432,351.1918,1.876467,357.0215,2,2,11,7,2019,1,42,24,712
0.8444453,0.4299103,0.9662085,0.1886699,355.5905,320.696,8.696637,0.0001688,0.9859997,0.2001673,298.3626,348.1803,5.054284,0.003804646,1.099981,-0.1218846,351.1945,1.897042,357.0432,2,2,11,7,2019,1,42,24,724
0.8555565,0.4302367,0.9654815,0.1879997,355.6626,320.6701,8.664227,0.000169635,0.9860055,0.2001679,298.3623,348.1927,5.042725,0.003922831,1.099963,-0.1219791,351.2014,1.920333,357.0423,2,2,11,7,2019,1,42,24,735
0.8666676,0.4307128,0.9650044,0.1874684,355.6539,320.6856,8.706338,0.000241995,0.9860785,0.2002599,298.374,348.2181,5.022469,0.003979128,1.099914,-0.1219611,351.2393,1.935694,357.0498,2,2,11,7,2019,1,42,24,746
0.8777788,0.4311525,0.9643352,0.1865555,355.6667,320.7051,8.773297,0.000344038,0.9860098,0.199982,298.3708,348.2222,5.023842,0.004001472,1.099853,-0.1219333,351.2659,1.951492,357.0583,2,2,11,7,2019,1,42,24,757
0.8888899,0.4314808,0.9636405,0.1859367,355.7466,320.6729,8.837347,0.000300765,0.985998,0.2000857,298.372,348.2136,5.04239,0.004029565,1.099814,-0.1219259,351.3121,1.962473,357.066,2,2,11,7,2019,1,42,24,768
0.900001,0.4317933,0.9630253,0.1855241,355.8536,320.5745,8.912722,0.000305772,0.9860312,0.2001043,298.3697,348.2025,5.059189,0.004067995,1.099725,-0.1217663,351.3642,1.975846,357.0805,2,2,11,7,2019,1,42,24,779
0.9111122,0.4322716,0.9621489,0.1849797,355.9531,320.4757,8.865584,0.000371456,0.9859304,0.2005576,298.3776,348.206,5.060902,0.004076585,1.099675,-0.1217921,351.3961,1.990398,357.0798,2,2,11,7,2019,1,42,24,791
0.9222233,0.4325548,0.9612925,0.1843923,356.1233,320.3192,8.720507,0.000392079,0.9859113,0.200599,298.3851,348.209,5.050104,0.004016977,1.099571,-0.1217726,351.4372,1.999412,357.0886,2,2,11,7,2019,1,42,24,802
0.9333345,0.4328507,0.9603099,0.1836341,356.2621,320.2532,8.679888,0.000305176,0.9858086,0.2006648,298.3772,348.2181,5.046084,0.004125644,1.099498,-0.1218255,351.4653,2.012827,357.0714,2,2,11,7,2019,1,42,24,813
0.9444456,0.4332682,0.9594752,0.1831539,356.4288,320.2517,8.660808,0.000279069,0.9858268,0.2005441,298.3764,348.2242,5.043043,0.004147675,1.09949,-0.1218474,351.4795,2.023446,357.0648,2,2,11,7,2019,1,42,24,824
0.9555568,0.4337848,0.9586508,0.1826846,356.5853,320.3062,8.705867,0.000308871,0.9858205,0.2006021,298.3781,348.257,5.021743,0.004217535,1.099534,-0.1218059,351.4785,2.035406,357.0709,2,2,11,7,2019,1,42,24,837
0.9666679,0.4343966,0.9579803,0.1822169,356.7401,320.3457,8.768935,0.000464201,0.9859831,0.2006297,298.378,348.2559,5.023061,0.004087217,1.099677,-0.1217452,351.4605,2.05034,357.06,2,2,11,7,2019,1,42,24,847
0.977779,0.4348093,0.9572184,0.1818868,356.9135,320.42,8.857533,0.000276327,0.9861623,0.2008508,298.3954,348.2531,5.039536,0.004105121,1.099719,-0.1217272,351.4409,2.060952,357.0714,2,2,11,7,2019,1,42,24,858
0.9888902,0.4353133,0.9565029,0.1814823,357.0622,320.4911,8.869273,0.000248432,0.9861679,0.2008177,298.3468,348.2567,5.05761,0.004132878,1.099718,-0.1218053,351.4179,2.071745,357.0749,2,2,11,7,2019,1,42,24,869
1.000001,0.4357439,0.9557627,0.1809484,357.1783,320.5271,8.822951,0.00017488,0.9861841,0.2009489,298.3531,348.1745,5.121344,0.004139755,1.099738,-0.1217926,351.3885,2.091401,357.0702,2,2,11,7,2019,1,42,24,880
1.011112,0.4361809,0.9550835,0.1801554,357.2646,320.4985,8.76081,0.000350952,0.9861139,0.2009712,298.3961,348.2333,5.031922,0.004177529,1.099752,-0.1217496,351.3698,2.098485,357.064,2,2,11,7,2019,1,42,24,890
1.022224,0.4365028,0.9544475,0.1796794,357.3579,320.4209,8.673424,0.000459909,0.9862008,0.201164,298.3662,348.2968,4.978051,0.004208449,1.099808,-0.1217143,351.3484,2.116399,357.057,2,2,11,7,2019,1,42,24,902
1.033335,0.436814,0.9537745,0.1790907,357.4372,320.357,8.600229,0.00036633,0.9861354,0.2014516,298.3765,348.2479,5.026444,0.004325636,1.099748,-0.1217071,351.3249,2.143712,357.0374,2,2,11,7,2019,1,42,24,913
1.044446,0.437137,0.9531273,0.1784576,357.5015,320.2726,8.533337,0.000485778,0.9860544,0.2016947,298.4036,348.2091,5.051839,0.004376311,1.099756,-0.1216432,351.2962,2.145213,357.0229,2,2,11,7,2019,1,42,24,924
1.055557,0.4374655,0.9524552,0.1778228,357.5869,320.2177,8.555945,0.000527501,0.9860479,0.2019935,298.379,348.2687,5.023476,0.004391748,1.099799,-0.121627,351.2724,2.171399,356.9946,2,2,11,7,2019,1,42,24,935
1.066668,0.4377772,0.951745,0.1771957,357.6772,320.1994,8.653514,0.000454187,0.985993,0.2022195,298.3984,348.277,5.050652,0.004368078,1.099879,-0.121615,351.2548,2.181441,356.9825,2,2,11,7,2019,1,42,24,947
1.077779,0.4379867,0.9511522,0.1765195,357.7852,320.1819,8.706551,0.000310063,0.9860599,0.2024224,298.3887,348.2825,5.076859,0.004382703,1.099899,-0.1215964,351.2484,2.203296,356.9663,2,2,11,7,2019,1,42,24,958
1.08889,0.4382442,0.9504385,0.1759436,357.9395,320.1346,8.743898,0.000274062,0.9860766,0.2027373,298.3891,348.3237,5.067159,0.004324965,1.099879,-0.1215602,351.2743,2.211605,356.9456,2,2,11,7,2019,1,42,24,969
1.100002,0.4383422,0.9496019,0.1753422,358.0601,320.0519,8.744401,0.000157714,0.9860266,0.2030072,298.3892,348.3564,5.061901,0.004289016,1.099893,-0.1215642,351.2943,2.218652,356.9177,2,2,11,7,2019,1,42,24,980
1.111113,0.4383773,0.949012,0.174747,358.1948,319.9473,8.711879,-4.14E-05,0.9861659,0.203226,298.3969,348.3827,5.066943,0.004282527,1.099859,-0.1216474,351.3259,2.223284,356.8931,2,2,11,7,2019,1,42,24,992
1.122224,0.4384583,0.9483162,0.174101,358.3408,319.7739,8.619642,-8.37E-05,0.9861869,0.2032682,298.3674,348.3969,5.068891,0.004309773,1.099866,-0.1216543,351.3633,2.228333,356.883,2,2,11,7,2019,1,42,25,2
1.133335,0.4386164,0.9476274,0.1735796,358.468,319.663,8.603788,-5.16E-05,0.9862866,0.2035425,298.3723,348.4296,5.0675,0.004455764,1.099725,-0.1216997,351.3825,2.238511,356.8669,2,2,11,7,2019,1,42,25,14
1.144446,0.4391135,0.946774,0.1731156,358.5529,319.6046,8.647941,0.000285506,0.9860615,0.2037484,298.3705,348.5012,5.027851,0.004479058,1.09971,-0.1216357,351.4112,2.234927,356.8711,2,2,11,7,2019,1,42,25,25
1.155557,0.4394151,0.9461112,0.1728627,358.6414,319.5855,8.715729,0.000381231,0.9860966,0.2040642,298.3844,348.5811,4.980527,0.004483987,1.099758,-0.1215345,351.4175,2.241196,356.8682,2,2,11,7,2019,1,42,25,36
1.166668,0.4398276,0.9455444,0.1726041,358.7339,319.6166,8.789481,0.000524879,0.9861728,0.2042449,298.3616,348.6323,4.957654,0.004457828,1.099806,-0.1215089,351.4097,2.244205,356.8713,2,2,11,7,2019,1,42,25,47
1.17778,0.4400615,0.9449131,0.1724397,358.8558,319.6441,8.841223,0.000517607,0.9862471,0.2044953,298.3547,348.6522,4.964044,0.004413757,1.099838,-0.1216169,351.3947,2.253366,356.8622,2,2,11,7,2019,1,42,25,58
1.188891,0.4404429,0.944216,0.1721682,358.978,319.7152,8.860558,0.000499368,0.9862424,0.2043884,298.3568,348.6168,4.996962,0.004365191,1.099807,-0.1215993,351.3605,2.249609,356.8631,2,2,11,7,2019,1,42,25,69
1.200002,0.4407579,0.9435551,0.1719847,359.0862,319.766,8.819072,0.000421047,0.9861851,0.204432,298.3683,348.5836,5.010331,0.004363414,1.099788,-0.1215485,351.3256,2.253006,356.873,2,2,11,7,2019,1,42,25,81
1.211113,0.4410182,0.942914,0.1717992,359.2277,319.7718,8.772792,0.00034976,0.9862368,0.2044044,298.3626,348.6045,4.991639,0.004333645,1.099827,-0.1215388,351.322,2.238147,356.8852,2,2,11,7,2019,1,42,25,93
1.222224,0.4412597,0.9423013,0.1716042,359.3794,319.7674,8.740612,0.000259161,0.9862118,0.2043769,298.3721,348.6168,4.998806,0.004217431,1.09981,-0.1214921,351.3166,2.219216,356.9042,2,2,11,7,2019,1,42,25,103
1.233335,0.4414619,0.9416583,0.1714459,359.5136,319.7841,8.728147,-2.36E-05,0.986131,0.2042984,298.3712,348.5987,5.051348,0.004102688,1.0999,-0.1214518,351.3048,2.202941,356.9218,2,2,11,7,2019,1,42,25,114
1.244446,0.4416901,0.9411945,0.1713248,359.64,319.8297,8.647598,-0.000210047,0.9861597,0.204294,298.3518,348.5549,5.099528,0.004046425,1.099894,-0.1214075,351.3134,2.182586,356.9281,2,2,11,7,2019,1,42,25,126
1.255558,0.4419886,0.9407691,0.1712486,359.7567,319.8928,8.52022,-0.000242591,0.9862093,0.2042057,298.3361,348.5564,5.094972,0.003958352,1.099808,-0.1214365,351.3699,2.163737,356.9433,2,2,11,7,2019,1,42,25,137
