0.1444445,0.8979426,1.169025,-0.01002949,327.0274,15.17297,354.2689,-0.000736237,0.9903126,0.2002277,300.404,25.62138,0.3590728,-0.07382027,1.203215,-0.037154,2.157604,21.87637,359.9157,2,2,11,21,2019,3,4,40,150
0.1555556,0.8970687,1.169259,-0.0105477,327.0225,14.98746,354.2581,-0.000710845,0.9903265,0.2002796,300.4091,25.62451,0.3634027,-0.07386769,1.203245,-0.03720368,2.134908,21.85625,359.9211,2,2,11,21,2019,3,4,40,161
0.1666667,0.8967196,1.168977,-0.01016277,327.0888,14.69446,354.4081,-0.000770211,0.9902787,0.2002879,300.4057,25.61562,0.3736292,-0.07393759,1.203284,-0.03718757,2.117475,21.85377,359.9298,2,2,11,21,2019,3,4,40,172
0.1777778,0.8959373,1.168821,-0.01011181,327.1052,14.26796,354.6883,-0.000754952,0.9902803,0.2002825,300.4047,25.61786,0.3669013,-0.07400951,1.203316,-0.03720737,2.09638,21.85061,359.929,2,2,11,21,2019,3,4,40,183
0.1888889,0.8945071,1.169172,-0.01038933,327.0489,13.89084,355.0046,-0.000788927,0.9903114,0.2002328,300.4043,25.62888,0.3567346,-0.07412753,1.20327,-0.03720263,2.081864,21.84063,359.937,2,2,11,21,2019,3,4,40,194
0.2,0.8937886,1.16892,-0.01066351,327.036,13.6046,355.1715,-0.000917316,0.9901879,0.200243,300.4009,25.61677,0.364202,-0.07423031,1.203313,-0.03710255,2.0796,21.83723,359.9385,2,2,11,21,2019,3,4,40,206
0.2111111,0.8930392,1.168737,-0.01077378,327.0512,13.27283,355.3371,-0.000971556,0.990186,0.2004025,300.4126,25.6141,0.3671034,-0.07434596,1.203377,-0.03712346,2.058076,21.82766,359.9522,2,2,11,21,2019,3,4,40,216
0.2222222,0.8918587,1.168756,-0.01122284,327.075,12.95195,355.5057,-0.001067758,0.9902251,0.200271,300.4077,25.61773,0.3650917,-0.07432351,1.203447,-0.03709131,2.031979,21.81974,359.9423,2,2,11,21,2019,3,4,40,228
0.2333333,0.8912505,1.168768,-0.01139975,327.0872,12.64658,355.6707,-0.000903368,0.9904019,0.2002364,300.4024,25.62596,0.3574055,-0.07429861,1.203425,-0.0370788,2.016325,21.82598,359.9437,2,2,11,21,2019,3,4,40,238
0.2444444,0.8906261,1.168632,-0.01171649,327.0977,12.34842,355.7971,-0.000807285,0.99033,0.2002462,300.4064,25.62667,0.3540976,-0.07431956,1.20346,-0.03708314,1.984694,21.81661,359.948,2,2,11,21,2019,3,4,40,249
0.2555556,0.8900495,1.168487,-0.01190412,327.1422,12.04392,355.8825,-0.000795126,0.9903386,0.2002269,300.4045,25.6382,0.3460297,-0.07432185,1.203514,-0.03704163,1.947575,21.82306,359.9466,2,2,11,21,2019,3,4,40,261
0.2666667,0.8894857,1.168268,-0.01213074,327.193,11.78722,355.9623,-0.000800371,0.9903239,0.200211,300.4022,25.62976,0.3497598,-0.0743008,1.203546,-0.03701887,1.912167,21.82668,359.9494,2,2,11,21,2019,3,4,40,272
0.2777778,0.8890976,1.168266,-0.01247948,327.162,11.64531,356.0049,-0.000752449,0.9903258,0.2001943,300.401,25.64599,0.3320897,-0.07435486,1.203582,-0.03707381,1.882164,21.82558,359.9475,2,2,11,21,2019,3,4,40,283
0.2888889,0.8887167,1.168119,-0.01300472,327.1152,11.49802,356.0786,-0.000792384,0.9903091,0.200006,300.3973,25.63524,0.3418077,-0.07433717,1.203643,-0.03703611,1.864387,21.82121,359.9474,2,2,11,21,2019,3,4,40,294
0.3,0.8885113,1.168179,-0.01347858,327.0261,11.43616,356.0949,-0.000799775,0.9902571,0.1999626,300.3981,25.64723,0.3316082,-0.0743304,1.203672,-0.03703069,1.844884,21.82647,359.9535,2,2,11,21,2019,3,4,40,306
0.3111111,0.8884165,1.168103,-0.01392114,327.0204,11.36784,356.019,-0.000603676,0.9901283,0.1999287,300.3945,25.67523,0.2950506,-0.07423742,1.203609,-0.03699799,1.816919,21.81681,359.9534,2,2,11,21,2019,3,4,40,317
0.3222222,0.8884097,1.168081,-0.01426673,327.0364,11.37009,355.8744,-0.00052464,0.9901052,0.2000172,300.4017,25.68948,0.278391,-0.07423029,1.203668,-0.03694779,1.793822,21.81807,359.9537,2,2,11,21,2019,3,4,40,328
0.3333333,0.8884485,1.168192,-0.01469523,327.0192,11.39824,355.7571,-0.000426054,0.9901968,0.2000388,300.4007,25.66558,0.3039892,-0.07428139,1.203747,-0.0369234,1.760285,21.80426,359.9505,2,2,11,21,2019,3,4,40,340
0.3444445,0.8884093,1.168254,-0.01521611,326.9895,11.52154,355.5326,-0.000508189,0.9902822,0.2000501,300.403,25.65445,0.320206,-0.0743021,1.203788,-0.03689477,1.718719,21.78984,359.9641,2,2,11,21,2019,3,4,40,350
0.3555556,0.8883299,1.168164,-0.01575488,327.0035,11.52849,355.3629,-0.000532866,0.990288,0.1999914,300.4035,25.63229,0.3318235,-0.07439673,1.203793,-0.03681827,1.689826,21.78058,359.9756,2,2,11,21,2019,3,4,40,362
0.3666667,0.8881288,1.167861,-0.01609349,327.0926,11.46579,355.2257,-0.000710964,0.9901304,0.2000995,300.4167,25.61292,0.3603453,-0.07451262,1.203901,-0.03673746,1.633054,21.74471,0.00274162,2,2,11,21,2019,3,4,40,373
0.3777778,0.8879567,1.167655,-0.01627439,327.1781,11.39375,355.1844,-0.00082159,0.990139,0.2002197,300.4156,25.57688,0.4028417,-0.07448988,1.203939,-0.03658644,1.604053,21.72684,0.0267421,2,2,11,21,2019,3,4,40,383
0.3888889,0.887708,1.167746,-0.01652944,327.2001,11.3246,355.2157,-0.000991821,0.9903108,0.2006218,300.4119,25.53065,0.4360469,-0.07448825,1.203999,-0.03652434,1.580635,21.70323,0.05739012,2,2,11,21,2019,3,4,40,396
0.4,0.8875756,1.167581,-0.01691431,327.1985,11.2627,355.2529,-0.00098896,0.99034,0.2010742,300.4084,25.50896,0.3995438,-0.07458809,1.204101,-0.03638032,1.551711,21.68011,0.06078123,2,2,11,21,2019,3,4,40,407
0.4111111,0.8874145,1.16747,-0.01715082,327.1981,11.16981,355.3882,-0.001049757,0.9903419,0.2018417,300.4285,25.41344,0.4361077,-0.07460342,1.204105,-0.03635132,1.532369,21.66696,0.04240775,2,2,11,21,2019,3,4,40,418
0.4222222,0.8871256,1.167372,-0.01769507,327.208,11.08459,355.452,-0.001116514,0.9903839,0.2025788,300.3958,25.32218,0.4091471,-0.07465439,1.204063,-0.03633757,1.540179,21.65698,0.04955658,2,2,11,21,2019,3,4,40,429
0.4333333,0.8870419,1.16721,-0.01810116,327.1913,11.02206,355.4931,-0.001042366,0.9903711,0.2038295,300.4287,25.18754,0.4032033,-0.0746421,1.203999,-0.03637018,1.552079,21.6517,0.04823104,2,2,11,21,2019,3,4,40,441
0.4444444,0.8869198,1.167093,-0.0184626,327.1779,10.9462,355.4956,-0.000964999,0.9903589,0.2049951,300.4243,25.05692,0.4182002,-0.0746768,1.203998,-0.03639302,1.579492,21.65157,0.05266501,2,2,11,21,2019,3,4,40,450
0.4555556,0.886649,1.166984,-0.01890194,327.1848,10.8356,355.5183,-0.000746489,0.9902977,0.2065191,300.4171,24.91164,0.4137725,-0.07470895,1.20401,-0.03638626,1.58665,21.64515,0.05937485,2,2,11,21,2019,3,4,40,462
0.4666667,0.8864495,1.166733,-0.01928675,327.1989,10.71113,355.5259,-0.000530124,0.9902332,0.2082666,300.4404,24.80664,0.4083312,-0.07472409,1.20402,-0.03639306,1.564274,21.62873,0.05725604,2,2,11,21,2019,3,4,40,473
0.4777778,0.886133,1.166625,-0.0196352,327.2199,10.59861,355.493,-0.000278354,0.9902464,0.2100431,300.4229,24.72244,0.3919392,-0.07471889,1.204043,-0.03632193,1.538048,21.60168,0.06093377,2,2,11,21,2019,3,4,40,484
0.4888889,0.8860106,1.166351,-0.01997244,327.2886,10.48311,355.5128,4.36E-05,0.9902102,0.2119821,300.4319,24.67475,0.369011,-0.07484281,1.204008,-0.03625723,1.5052,21.57755,0.05469815,2,2,11,21,2019,3,4,40,495
0.5,0.8857716,1.165974,-0.02031529,327.347,10.34866,355.5975,0.000318885,0.9902406,0.2137738,300.4231,24.61867,0.3686329,-0.07481766,1.204001,-0.03619411,1.470417,21.54389,0.04218682,2,2,11,21,2019,3,4,40,507
0.5111111,0.8855144,1.165728,-0.02060038,327.408,10.20877,355.7418,0.000666022,0.9901149,0.2157556,300.4254,24.58869,0.3742025,-0.07485735,1.204022,-0.03617344,1.428495,21.50428,0.0387832,2,2,11,21,2019,3,4,40,518
0.5222223,0.8854418,1.165506,-0.02103519,327.4015,10.12486,355.8749,0.000796437,0.9900643,0.2176411,300.4189,24.57207,0.355965,-0.07474528,1.204166,-0.03610956,1.402992,21.456,0.02671728,2,2,11,21,2019,3,4,40,529
0.5333334,0.8854606,1.165369,-0.02161533,327.3677,10.0958,355.9255,0.001016974,0.9902201,0.2196008,300.402,24.511,0.3261877,-0.07474064,1.204207,-0.03605782,1.377656,21.4289,0.01624454,2,2,11,21,2019,3,4,40,540
0.5444446,0.8855159,1.16516,-0.02208334,327.342,10.12145,355.8996,0.000967979,0.9902091,0.2217437,300.4034,24.33726,0.3373855,-0.07474282,1.204232,-0.03598727,1.353344,21.40144,0.001537382,2,2,11,21,2019,3,4,40,551
0.5555557,0.8854681,1.165035,-0.02260906,327.3302,10.11115,355.8606,0.000923395,0.9901917,0.2239218,300.3965,24.16341,0.3205785,-0.07480925,1.204252,-0.03584304,1.334643,21.37248,359.9856,2,2,11,21,2019,3,4,40,564
0.5666668,0.8854843,1.164615,-0.02313471,327.3711,10.09616,355.8758,0.000681996,0.9901508,0.2263881,300.4033,23.89254,0.3303357,-0.07472286,1.204211,-0.03573624,1.312202,21.35238,359.9766,2,2,11,21,2019,3,4,40,574
0.577778,0.8854631,1.164297,-0.02358127,327.4102,10.07237,355.9565,0.000632763,0.9900657,0.2289005,300.4019,23.68178,0.3135695,-0.07471043,1.204242,-0.03556327,1.277948,21.32998,359.9579,2,2,11,21,2019,3,4,40,586
0.5888891,0.8855658,1.164012,-0.02394974,327.4536,10.07671,355.9839,0.000505328,0.9900643,0.2314928,300.3936,23.42899,0.3177017,-0.07469147,1.204309,-0.03539233,1.244888,21.31111,359.9451,2,2,11,21,2019,3,4,40,597
0.6000003,0.8855472,1.163542,-0.02439427,327.5345,10.0306,356.0179,0.000409484,0.9900723,0.2341896,300.3951,23.15183,0.3165366,-0.07471307,1.204367,-0.03523687,1.207319,21.27371,359.9514,2,2,11,21,2019,3,4,40,607
0.6111114,0.8852792,1.163245,-0.0247786,327.6373,9.977354,356.0284,0.000231981,0.9901203,0.2369269,300.4026,22.88882,0.3259241,-0.0747904,1.20441,-0.0351489,1.170005,21.2493,359.9474,2,2,11,21,2019,3,4,40,618
0.6222225,0.8851343,1.162741,-0.02536023,327.7321,9.917419,356.0626,0.000109792,0.9900857,0.239444,300.3833,22.66368,0.3054192,-0.07480693,1.204462,-0.03496388,1.123621,21.21215,359.9431,2,2,11,21,2019,3,4,40,630
0.6333337,0.8850091,1.162188,-0.0257445,327.8665,9.83119,356.0931,8.05E-05,0.9901311,0.2422332,300.3726,22.47243,0.2705227,-0.0748928,1.204563,-0.03476156,1.069719,21.14887,359.9421,2,2,11,21,2019,3,4,40,641
0.6444448,0.8847414,1.161604,-0.02592897,328.0099,9.738528,356.1077,-4.29E-05,0.9901309,0.245112,300.3708,22.26255,0.2624416,-0.07492358,1.204613,-0.03446662,1.010618,21.09439,359.9345,2,2,11,21,2019,3,4,40,652
0.655556,0.8845385,1.161232,-0.02623636,328.1142,9.641511,356.1233,-0.000192165,0.9902098,0.2480304,300.3688,22.04991,0.2363167,-0.07494999,1.204702,-0.0342175,0.9615002,21.02652,359.9275,2,2,11,21,2019,3,4,40,663
0.6666671,0.8843611,1.160719,-0.02663136,328.205,9.538648,356.1589,-0.000184059,0.9903401,0.2508262,300.3693,21.84613,0.2180444,-0.07501809,1.204739,-0.03387898,0.9052181,20.94336,359.92,2,2,11,21,2019,3,4,40,674
0.6777782,0.8839262,1.160355,-0.02705657,328.2521,9.390786,356.2686,-0.00030756,0.9902763,0.2537945,300.3764,21.60252,0.2748092,-0.07513063,1.204776,-0.03366716,0.8449855,20.86261,359.9006,2,2,11,21,2019,3,4,40,685
0.6888894,0.8836051,1.159932,-0.02764511,328.2492,9.259133,356.3599,-0.000531793,0.9902992,0.2565387,300.3515,21.36727,0.3462009,-0.07527082,1.204788,-0.03333966,0.7997724,20.7615,359.8849,2,2,11,21,2019,3,4,40,697
0.7000005,0.8832441,1.159436,-0.02818346,328.2426,9.128432,356.4418,-0.000797868,0.9902699,0.2594084,300.3578,21.0903,0.4305435,-0.07530853,1.204798,-0.03300493,0.7591727,20.65534,359.8759,2,2,11,21,2019,3,4,40,709
0.7111117,0.8827953,1.159028,-0.02859581,328.2619,8.979036,356.5882,-0.000853539,0.9901624,0.2621894,300.3507,20.85544,0.4343208,-0.07543315,1.204815,-0.0327637,0.7180065,20.56044,359.8651,2,2,11,21,2019,3,4,40,719
0.7222228,0.8823487,1.158526,-0.02915555,328.3115,8.798449,356.7431,-0.001043081,0.9901364,0.2647139,300.3431,20.63219,0.418828,-0.07545768,1.204871,-0.03239601,0.7004938,20.44845,359.8618,2,2,11,21,2019,3,4,40,730
0.7333339,0.88202,1.158162,-0.02950144,328.4271,8.60964,356.8486,-0.001114249,0.9902691,0.2672668,300.3404,20.43317,0.3849119,-0.07552299,1.204865,-0.03202488,0.6679556,20.34863,359.8629,2,2,11,21,2019,3,4,40,741
0.7444451,0.8816397,1.157671,-0.02981305,328.528,8.472628,356.8867,-0.001284599,0.9902519,0.2699727,300.3387,20.20176,0.4029183,-0.07555449,1.204865,-0.03154292,0.6539298,20.238,359.8622,2,2,11,21,2019,3,4,40,753
0.7555562,0.8812839,1.157319,-0.03009498,328.6427,8.377853,356.8313,-0.001501083,0.9902958,0.2724704,300.3304,20.00216,0.4122725,-0.0755932,1.204898,-0.03111624,0.6429946,20.13447,359.8601,2,2,11,21,2019,3,4,40,764
0.7666674,0.8809825,1.156836,-0.03048992,328.734,8.328535,356.8227,-0.001659632,0.9903507,0.274863,300.338,19.84707,0.4114317,-0.0756581,1.204895,-0.03065989,0.6241719,20.01917,359.85,2,2,11,21,2019,3,4,40,775
0.7777785,0.8805519,1.156493,-0.03086442,328.8123,8.267071,356.8147,-0.001820326,0.9903632,0.2772843,300.3495,19.70446,0.4079861,-0.07570086,1.204872,-0.0301505,0.6159882,19.92212,359.8471,2,2,11,21,2019,3,4,40,786
0.7888896,0.8803227,1.156147,-0.03125906,328.8718,8.230609,356.738,-0.001950979,0.9903961,0.2794906,300.3444,19.616,0.3667506,-0.07573374,1.20483,-0.02968902,0.6030811,19.8203,359.8383,2,2,11,21,2019,3,4,40,798
0.8000008,0.8799652,1.155725,-0.03170371,328.8881,8.156923,356.7586,-0.002135992,0.9903622,0.2816159,300.3403,19.55698,0.3251499,-0.07586232,1.204859,-0.02920434,0.5934244,19.74358,359.8441,2,2,11,21,2019,3,4,40,809
0.8111119,0.879495,1.155495,-0.03218091,328.8945,8.034979,356.8874,-0.002268076,0.9903389,0.2836129,300.3346,19.46036,0.3035481,-0.07595403,1.204811,-0.02883091,0.5703731,19.67207,359.8512,2,2,11,21,2019,3,4,40,819
0.8222231,0.878984,1.155151,-0.03269231,328.9023,7.85813,357.0107,-0.002430201,0.9903404,0.2854687,300.3127,19.36844,0.2421526,-0.07603671,1.204718,-0.02836051,0.5693795,19.61722,359.8595,2,2,11,21,2019,3,4,40,831
0.8333342,0.8778639,1.154494,-0.0334807,328.9641,7.523774,357.1775,-0.002688527,0.9902297,0.2893099,300.2938,19.13399,0.132568,-0.07611748,1.204676,-0.02743709,0.5478078,19.52704,359.8682,2,2,11,21,2019,3,4,40,853
0.8444453,0.8774991,1.154159,-0.03372425,329.0391,7.403809,357.1774,-0.002788424,0.9902741,0.2912976,300.3021,18.99171,0.1485275,-0.07610945,1.204673,-0.02699702,0.5306793,19.47031,359.8793,2,2,11,21,2019,3,4,40,865
0.8555565,0.8770338,1.153786,-0.03392059,329.139,7.315076,357.1168,-0.002931595,0.9902917,0.2932337,300.309,18.81544,0.2010252,-0.07612869,1.204649,-0.02651102,0.4983553,19.44432,359.8759,2,2,11,21,2019,3,4,40,875
0.8666676,0.8766235,1.153457,-0.03427458,329.2353,7.264718,357.0174,-0.003056049,0.9902861,0.2951185,300.308,18.63849,0.2671796,-0.07611945,1.204633,-0.02593928,0.4436173,19.4067,359.8697,2,2,11,21,2019,3,4,40,887
0.8777788,0.8763219,1.153098,-0.03454071,329.3386,7.212762,356.9997,-0.003149033,0.9903104,0.2971853,300.3226,18.47498,0.3195334,-0.07616062,1.204635,-0.02548364,0.3863473,19.36764,359.884,2,2,11,21,2019,3,4,40,897
0.8888899,0.8758375,1.152673,-0.03491008,329.4125,7.131875,357.0564,-0.003254771,0.9902859,0.2989844,300.3214,18.38893,0.2995445,-0.07623906,1.204709,-0.02499213,0.3190787,19.32842,359.8956,2,2,11,21,2019,3,4,40,909
0.900001,0.8753712,1.15241,-0.03530926,329.4525,7.042697,357.1311,-0.003310919,0.9902714,0.3008726,300.3184,18.3069,0.2600066,-0.0762701,1.204736,-0.02453263,0.2469523,19.26817,359.9099,2,2,11,21,2019,3,4,40,920
0.9111122,0.8749197,1.152138,-0.03579557,329.4883,6.927227,357.1268,-0.003374577,0.9902867,0.3027331,300.3044,18.26575,0.2074162,-0.07637618,1.204711,-0.02399907,0.1776623,19.20922,359.913,2,2,11,21,2019,3,4,40,932
0.9222233,0.8743544,1.151786,-0.03618783,329.5173,6.761871,357.1305,-0.003437161,0.9902761,0.3047096,300.3095,18.1916,0.1848892,-0.07641023,1.204739,-0.02350826,0.1112522,19.15397,359.9177,2,2,11,21,2019,3,4,40,942
0.9333345,0.8737373,1.151596,-0.03657031,329.538,6.617884,357.1792,-0.003506184,0.9902396,0.3066692,300.2945,18.07318,0.1910854,-0.07648401,1.204794,-0.02310306,0.05154885,19.10909,359.9246,2,2,11,21,2019,3,4,40,954
0.9444456,0.87308,1.151317,-0.03714699,329.5357,6.415241,357.2732,-0.003586888,0.9902115,0.3087045,300.2975,17.97793,0.1676207,-0.0764892,1.204863,-0.02262505,359.9749,19.06162,359.9197,2,2,11,21,2019,3,4,40,965
0.9555568,0.8724595,1.151016,-0.03755343,329.54,6.231869,357.3991,-0.003651381,0.9902446,0.310719,300.2935,17.86399,0.1781162,-0.07649075,1.204932,-0.02213518,359.895,19.02265,359.9123,2,2,11,21,2019,3,4,40,976
0.9666679,0.8716478,1.150773,-0.03790158,329.5662,6.063094,357.4857,-0.003707409,0.9902134,0.3127716,300.2839,17.76699,0.180385,-0.07642494,1.204998,-0.02149137,359.8091,18.97263,359.9213,2,2,11,21,2019,3,4,40,987
0.977779,0.8711085,1.15048,-0.03811771,329.6188,5.892769,357.5467,-0.003772259,0.9902345,0.3151343,300.295,17.63622,0.197839,-0.07645211,1.205015,-0.02099774,359.7185,18.91731,359.9218,2,2,11,21,2019,3,4,41,0
0.9888902,0.870362,1.149865,-0.03850269,329.7018,5.741982,357.561,-0.003911853,0.9902043,0.3171365,300.282,17.5072,0.2115626,-0.07646353,1.205071,-0.0205063,359.6259,18.87218,359.9315,2,2,11,21,2019,3,4,41,9
1.000001,0.8696961,1.149519,-0.03894097,329.7815,5.644722,357.5177,-0.004003406,0.9901606,0.3192126,300.287,17.35223,0.2177982,-0.07643612,1.20514,-0.01999407,359.5493,18.81612,359.939,2,2,11,21,2019,3,4,41,21
1.011112,0.8692192,1.149093,-0.03932303,329.8744,5.579955,357.4652,-0.004113555,0.9901836,0.3212526,300.2749,17.21676,0.1959191,-0.07637842,1.205274,-0.01946998,359.47,18.77159,359.9307,2,2,11,21,2019,3,4,41,32
1.022224,0.8687271,1.148714,-0.03973395,329.9652,5.508082,357.4545,-0.004072428,0.9903114,0.3232135,300.264,17.09133,0.1646802,-0.07645761,1.205399,-0.01895454,359.388,18.73211,359.914,2,2,11,21,2019,3,4,41,43
1.033335,0.8680528,1.148339,-0.04014003,330.0428,5.420833,357.4696,-0.004236698,0.9904087,0.3252208,300.2643,16.97028,0.1281975,-0.07644172,1.205445,-0.01849201,359.3193,18.68797,359.9053,2,2,11,21,2019,3,4,41,54
1.044446,0.8674343,1.147957,-0.04069424,330.0799,5.314643,357.4811,-0.004304171,0.9904495,0.3270709,300.2622,16.82599,0.1248174,-0.07647603,1.205376,-0.01802315,359.2348,18.64788,359.8843,2,2,11,21,2019,3,4,41,66
1.055557,0.8667145,1.147414,-0.04124957,330.1049,5.213971,357.513,-0.004480839,0.9904056,0.328988,300.2559,16.67746,0.1439688,-0.07642405,1.205371,-0.01751792,359.1767,18.61161,359.8807,2,2,11,21,2019,3,4,41,77
1.066668,0.865972,1.147086,-0.04193974,330.109,5.084471,357.5906,-0.004412055,0.9902943,0.3306956,300.2563,16.55962,0.1561833,-0.0763861,1.205386,-0.01704281,359.1323,18.57322,359.8727,2,2,11,21,2019,3,4,41,88
1.077779,0.8652052,1.146726,-0.0424844,330.1331,4.911942,357.6887,-0.004486322,0.9903231,0.3326074,300.2553,16.42585,0.1914707,-0.07623698,1.205445,-0.01653698,359.0856,18.53269,359.8561,2,2,11,21,2019,3,4,41,99
1.08889,0.8643389,1.146386,-0.04305536,330.1621,4.718935,357.7678,-0.004392147,0.9904499,0.3343673,300.2545,16.3147,0.2073176,-0.07623774,1.205495,-0.01599266,359.0453,18.50284,359.8555,2,2,11,21,2019,3,4,41,110
1.100002,0.8632494,1.146056,-0.04377735,330.2107,4.523027,357.7977,-0.004405379,0.9904331,0.3360555,300.2524,16.21146,0.2151885,-0.07613814,1.205479,-0.01542975,359.0028,18.45769,359.854,2,2,11,21,2019,3,4,41,121
1.111113,0.8622485,1.145536,-0.04441422,330.3224,4.317801,357.8093,-0.004442215,0.9904691,0.3377279,300.2413,16.12124,0.2064323,-0.0761743,1.205336,-0.0148733,358.9619,18.42069,359.845,2,2,11,21,2019,3,4,41,133
1.122224,0.8608949,1.144611,-0.04509091,330.4545,4.07625,357.8074,-0.004746556,0.9903042,0.3394142,300.2417,16.03528,0.2041648,-0.0761271,1.205345,-0.01432093,358.9395,18.38724,359.84,2,2,11,21,2019,3,4,41,144
1.133335,0.8596116,1.144151,-0.04573786,330.5777,3.827946,357.7928,-0.004864931,0.9903181,0.3409722,300.2312,15.89082,0.2297571,-0.07604875,1.205293,-0.01379898,358.934,18.36218,359.8196,2,2,11,21,2019,3,4,41,154
1.144446,0.8583511,1.143574,-0.04634595,330.7047,3.512334,357.808,-0.00492692,0.9903188,0.3426373,300.2393,15.67924,0.2568722,-0.07590166,1.205291,-0.01322827,358.9422,18.33147,359.8128,2,2,11,21,2019,3,4,41,165
1.155557,0.8569186,1.142976,-0.04699814,330.7934,3.178845,357.87,-0.00486064,0.9904345,0.3442902,300.2386,15.50194,0.2616079,-0.07579093,1.205245,-0.01266243,358.9449,18.297,359.7818,2,2,11,21,2019,3,4,41,177
1.166668,0.8554651,1.142431,-0.04779804,330.8561,2.860071,357.9376,-0.004713774,0.9903544,0.3459159,300.2301,15.33979,0.237689,-0.07572085,1.205198,-0.01216769,358.9294,18.26738,359.7768,2,2,11,21,2019,3,4,41,188
1.17778,0.8539901,1.141799,-0.04868293,330.9078,2.531915,358.0565,-0.004674554,0.9903502,0.3474808,300.2283,15.20536,0.2302893,-0.07556943,1.20516,-0.0115879,358.9068,18.21756,359.7724,2,2,11,21,2019,3,4,41,199
1.188891,0.852492,1.141138,-0.04949164,330.9671,2.22819,358.1625,-0.00455153,0.9904114,0.349108,300.2219,15.10013,0.2039662,-0.07539934,1.205089,-0.01101384,358.9055,18.18556,359.765,2,2,11,21,2019,3,4,41,210
1.200002,0.8510086,1.140456,-0.05036288,331.0253,1.942723,358.2021,-0.004392266,0.9903549,0.350636,300.2213,15.03249,0.1729722,-0.07529719,1.205014,-0.01054093,358.8916,18.13872,359.7676,2,2,11,21,2019,3,4,41,221
1.211113,0.8493967,1.139662,-0.05128998,331.1141,1.579078,358.2713,-0.004363656,0.9903497,0.352043,300.2126,14.95784,0.1449527,-0.0751254,1.204945,-0.0100121,358.8773,18.09707,359.7513,2,2,11,21,2019,3,4,41,232
1.222224,0.847773,1.138873,-0.05215478,331.2119,1.194806,358.3694,-0.004377961,0.9903166,0.3535474,300.2118,14.84122,0.1354286,-0.07498814,1.204911,-0.009465696,358.8729,18.06099,359.7414,2,2,11,21,2019,3,4,41,244
