0.2666667,0.7136536,1.093916,0.1757219,340.0418,318.5292,346.8359,0.000748038,0.9318292,0.1999017,300.0663,2.502484,359.3364,-0.1051964,1.139891,0.01685104,3.031517,359.4599,359.056,2,2,11,21,2019,1,43,0,880
0.2777778,0.7138064,1.09408,0.1752402,339.955,318.5025,346.8877,0.000843644,0.9317199,0.1999035,300.0635,2.484495,359.3558,-0.1050914,1.139935,0.0168201,3.02689,359.4484,359.053,2,2,11,21,2019,1,43,0,891
0.2888889,0.7141963,1.09445,0.174751,339.8312,318.5181,347.0269,0.000908375,0.9317554,0.1998857,300.0593,2.494517,359.3513,-0.1051038,1.139929,0.01683186,3.025554,359.4455,359.071,2,2,11,21,2019,1,43,0,902
0.3,0.7144953,1.094621,0.1744032,339.7379,318.5685,347.1583,0.000911117,0.9317286,0.1999291,300.0646,2.483445,359.3589,-0.1051,1.13991,0.01678222,3.020517,359.4481,359.0835,2,2,11,21,2019,1,43,0,914
0.3111111,0.7146354,1.094778,0.1740398,339.7391,318.6018,347.1806,0.000846386,0.9318074,0.1999376,300.0674,2.48426,359.3593,-0.105192,1.139814,0.01679194,3.010654,359.4399,359.0913,2,2,11,21,2019,1,43,0,925
0.3222222,0.7147208,1.094525,0.1738681,339.8018,318.6673,347.082,0.000703454,0.9316448,0.1998774,300.0673,2.468104,359.3777,-0.1051982,1.139813,0.01677575,3.004636,359.4468,359.0952,2,2,11,21,2019,1,43,0,936
0.3333333,0.7150492,1.094522,0.173593,339.8098,318.7268,346.962,0.000775218,0.9316201,0.1998152,300.0546,2.489116,359.3619,-0.1051763,1.139802,0.01686254,2.990652,359.441,359.1036,2,2,11,21,2019,1,43,0,947
0.3444445,0.7153984,1.094556,0.173579,339.8291,318.7727,346.7997,0.000740886,0.9316961,0.199953,300.0627,2.492762,359.3569,-0.1050948,1.139861,0.01684803,2.98946,359.4455,359.0991,2,2,11,21,2019,1,43,0,959
0.3555556,0.7158096,1.094619,0.1734899,339.8399,318.8185,346.7423,0.000857711,0.9317858,0.1999597,300.0551,2.49301,359.3547,-0.1051265,1.139867,0.01689486,2.993957,359.4523,359.0912,2,2,11,21,2019,1,43,0,970
0.3666667,0.7161683,1.094583,0.1733467,339.8457,318.8608,346.7884,0.000866056,0.9317772,0.2000019,300.0589,2.48581,359.3656,-0.1052156,1.139944,0.016888,2.987823,359.4439,359.0862,2,2,11,21,2019,1,43,0,981
0.3777778,0.7165496,1.094604,0.1734042,339.8747,318.9461,346.765,0.000692844,0.9319342,0.2000631,300.0692,2.460774,359.386,-0.1052132,1.139924,0.01689622,2.990131,359.4347,359.0875,2,2,11,21,2019,1,43,0,992
0.3888889,0.71688,1.094422,0.1734076,339.9001,319.0449,346.7305,0.000619054,0.9318855,0.2000759,300.0667,2.471056,359.375,-0.1051803,1.139915,0.01684676,2.982558,359.4273,359.0863,2,2,11,21,2019,1,43,1,3
0.4,0.717382,1.094344,0.1733885,339.9203,319.1649,346.763,0.000639081,0.9318836,0.2000039,300.0545,2.484292,359.3659,-0.1051662,1.13991,0.01687483,2.966677,359.4118,359.095,2,2,11,21,2019,1,43,1,14
0.4111111,0.717833,1.094289,0.1734734,339.9525,319.2462,346.7932,0.000659823,0.9318752,0.2000246,300.0543,2.488424,359.3625,-0.1051636,1.13992,0.01689222,2.978341,359.4101,359.0926,2,2,11,21,2019,1,43,1,26
0.4222222,0.718092,1.094122,0.1735169,340.0044,319.2885,346.847,0.000629902,0.9318446,0.2000434,300.0581,2.481332,359.3692,-0.105233,1.139955,0.01694124,2.983495,359.4177,359.0821,2,2,11,21,2019,1,43,1,37
0.4333333,0.7184567,1.09402,0.1735688,340.0333,319.3377,346.8723,0.000623822,0.9318399,0.2000527,300.0547,2.486306,359.3678,-0.1052431,1.139913,0.01689255,2.968596,359.4172,359.0656,2,2,11,21,2019,1,43,1,48
0.4444444,0.7186796,1.094009,0.1735809,340.0634,319.3795,346.9229,0.000542164,0.9318876,0.1999897,300.0523,2.464504,359.3861,-0.1052574,1.139904,0.01690535,2.984347,359.4114,359.0614,2,2,11,21,2019,1,43,1,59
0.4555556,0.7188885,1.093769,0.1736297,340.1139,319.4047,347.0578,0.00052321,0.93187,0.2000024,300.0506,2.48281,359.3681,-0.1052564,1.139879,0.01687839,2.981448,359.4066,359.0736,2,2,11,21,2019,1,43,1,70
0.4666667,0.7192003,1.093604,0.1736213,340.1731,319.4429,347.1599,0.000523686,0.9318519,0.1999038,300.0556,2.482731,359.3623,-0.1052307,1.139844,0.01677891,2.987164,359.4015,359.0795,2,2,11,21,2019,1,43,1,82
0.4777778,0.719617,1.093436,0.1736831,340.2272,319.5317,347.1075,0.000563502,0.9317799,0.1997921,300.0522,2.476152,359.3774,-0.1052943,1.139788,0.01678738,2.980736,359.4001,359.0937,2,2,11,21,2019,1,43,1,93
0.4888889,0.7198794,1.093151,0.1737666,340.2643,319.6189,347.0658,0.000489593,0.9317095,0.1997739,300.0473,2.479843,359.3661,-0.1054068,1.139867,0.01684813,2.983286,359.4062,359.1116,2,2,11,21,2019,1,43,1,104
0.5,0.7202085,1.093126,0.1739752,340.2714,319.6844,347.129,0.000451446,0.9317009,0.199843,300.05,2.480901,359.3701,-0.1053656,1.139859,0.01694239,2.984407,359.4038,359.1149,2,2,11,21,2019,1,43,1,116
0.5111111,0.7204547,1.093166,0.1740096,340.2961,319.7357,347.2145,0.000369787,0.9317322,0.1998116,300.0508,2.479985,359.3762,-0.1053029,1.139895,0.01694997,2.982853,359.4127,359.1066,2,2,11,21,2019,1,43,1,126
0.5222223,0.7209494,1.093307,0.1742034,340.3349,319.8098,347.2335,0.000500441,0.931867,0.1998492,300.0538,2.481631,359.3684,-0.1053057,1.139862,0.01697191,2.96074,359.4333,359.1122,2,2,11,21,2019,1,43,1,137
0.5333334,0.7213336,1.09336,0.1741856,340.3363,319.8774,347.2384,0.00050652,0.9318675,0.1998495,300.0557,2.476445,359.3734,-0.1051942,1.13978,0.01701807,2.948937,359.4425,359.0979,2,2,11,21,2019,1,43,1,148
0.5444446,0.7217256,1.093398,0.1742498,340.3409,319.9383,347.2396,0.000633836,0.931802,0.19991,300.0644,2.50598,359.3481,-0.1051852,1.13979,0.01703029,2.957972,359.4654,359.0938,2,2,11,21,2019,1,43,1,159
0.5555557,0.7220587,1.093449,0.1742949,340.3501,320.0101,347.1884,0.000693917,0.9318265,0.2000021,300.0773,2.506424,359.3517,-0.1051698,1.13971,0.01704243,2.959063,359.4818,359.1024,2,2,11,21,2019,1,43,1,170
0.5666668,0.7223626,1.093505,0.1742135,340.3516,320.0472,347.1596,0.000730515,0.9317743,0.2001881,300.056,2.547692,359.3618,-0.1051878,1.139682,0.0169704,2.9784,359.4786,359.1176,2,2,11,21,2019,1,43,1,181
0.577778,0.7226024,1.09354,0.1741429,340.3765,320.0703,347.1733,0.000662923,0.9317651,0.2005287,300.0519,2.72676,359.4062,-0.1051841,1.139651,0.01695986,2.989338,359.4762,359.1508,2,2,11,21,2019,1,43,1,193
0.5888891,0.7227919,1.093601,0.174103,340.424,320.0597,347.2492,0.000842452,0.9317634,0.201191,300.0699,3.172312,359.2917,-0.1052372,1.139681,0.01689701,3.002622,359.46,359.1826,2,2,11,21,2019,1,43,1,204
0.6000003,0.7227988,1.093726,0.1739994,340.4553,320.0398,347.3389,0.000919461,0.9317636,0.2019031,300.0671,3.632233,359.2256,-0.1052134,1.139657,0.01699955,3.017158,359.4614,359.2038,2,2,11,21,2019,1,43,1,215
0.6111114,0.7230822,1.093917,0.1740416,340.4332,320.0442,347.3694,0.000901699,0.9318993,0.2028903,300.0666,3.927024,359.2625,-0.1052563,1.139645,0.01695744,3.029617,359.4731,359.2198,2,2,11,21,2019,1,43,1,226
0.6222225,0.7231373,1.093867,0.1739395,340.3803,320.0384,347.405,0.000984907,0.9319187,0.2040846,300.0606,4.216316,359.2858,-0.1052243,1.139636,0.01685555,3.029457,359.481,359.2372,2,2,11,21,2019,1,43,1,237
0.6333337,0.7233552,1.093975,0.1737646,340.3349,320.0249,347.4555,0.001158357,0.9318991,0.2054671,300.0554,4.493617,359.2761,-0.1051764,1.139617,0.01682429,3.004356,359.486,359.2617,2,2,11,21,2019,1,43,1,249
0.6444448,0.7235675,1.094062,0.1737084,340.3031,320.0099,347.5181,0.001461267,0.9318476,0.2076226,300.0195,4.637012,359.2818,-0.1050606,1.139628,0.01670639,2.975616,359.4833,359.3089,2,2,11,21,2019,1,43,1,260
0.655556,0.723834,1.094214,0.1736388,340.2839,320.0037,347.5581,0.001853347,0.9319496,0.2103208,299.9696,4.60539,359.338,-0.1050282,1.139628,0.01660579,2.95968,359.4731,359.3377,2,2,11,21,2019,1,43,1,271
0.6666671,0.7240275,1.09424,0.1735246,340.2477,320.0091,347.6274,0.002263188,0.9319352,0.2132035,299.9717,4.621191,359.4048,-0.1049161,1.139585,0.01642738,2.956307,359.4994,359.3609,2,2,11,21,2019,1,43,1,282
0.6777782,0.7240978,1.094368,0.1734057,340.231,319.9967,347.7231,0.002781153,0.9319848,0.2172441,300.0392,4.553441,359.4886,-0.1047651,1.139579,0.01621843,2.982468,359.5447,359.371,2,2,11,21,2019,1,43,1,294
0.6888894,0.7241873,1.094294,0.1733396,340.2503,319.9966,347.8114,0.003585815,0.9319082,0.2217293,300.0732,4.479169,359.4892,-0.1046032,1.13956,0.01598686,2.980772,359.6112,359.3607,2,2,11,21,2019,1,43,1,305
0.7000005,0.7243484,1.094254,0.1732473,340.2854,320.0056,347.8298,0.004332542,0.9321096,0.2262936,300.0298,4.399837,359.5284,-0.1044096,1.139552,0.01566863,2.991778,359.7089,359.3432,2,2,11,21,2019,1,43,1,316
0.7111117,0.7244651,1.094166,0.1731237,340.3456,320.0009,347.7854,0.005297422,0.9320561,0.231034,300.0632,4.436494,359.5799,-0.1042105,1.139558,0.01539021,3.011701,359.8341,359.3144,2,2,11,21,2019,1,43,1,327
0.7222228,0.7245322,1.094047,0.1730774,340.4007,319.998,347.753,0.006339312,0.932032,0.2359167,300.1111,4.75287,359.5976,-0.1039384,1.139522,0.01510135,3.01691,359.9413,359.2905,2,2,11,21,2019,1,43,1,338
0.7333339,0.7246004,1.093958,0.1730436,340.4402,319.9722,347.7575,0.007361531,0.9320416,0.2404926,300.1221,5.184288,359.5717,-0.1037086,1.139557,0.01499539,3.029126,0.03865616,359.2926,2,2,11,21,2019,1,43,1,349
0.7444451,0.7247927,1.09386,0.173011,340.452,319.9214,347.8273,0.008425713,0.9321316,0.2452031,300.1039,5.926731,359.4598,-0.1035996,1.139576,0.01480054,3.017383,0.08904767,359.2973,2,2,11,21,2019,1,43,1,360
0.7555562,0.7246916,1.093629,0.1728443,340.4339,319.8657,347.9353,0.009318948,0.932145,0.2499079,300.1078,6.670321,359.4073,-0.1034693,1.139672,0.01461406,3.011333,0.1108969,359.2977,2,2,11,21,2019,1,43,1,372
0.7666674,0.724785,1.093578,0.1726643,340.3952,319.8187,348.0282,0.01010597,0.932134,0.2543502,300.0963,7.239125,359.3943,-0.1033719,1.139726,0.01458644,2.964413,0.110142,359.2999,2,2,11,21,2019,1,43,1,383
0.7777785,0.7247347,1.09356,0.1725741,340.4073,319.7878,348.0903,0.01050627,0.9322891,0.2588465,300.0718,7.671134,359.4211,-0.103216,1.139918,0.01449092,2.95108,0.09523358,359.3012,2,2,11,21,2019,1,43,1,395
0.7888896,0.7249733,1.093635,0.1724849,340.4285,319.7694,348.1254,0.01104105,0.9324579,0.2633857,300.0883,7.918632,359.4657,-0.1031989,1.139997,0.01440981,2.935006,0.06286909,359.2918,2,2,11,21,2019,1,43,1,406
0.8000008,0.7250612,1.093455,0.1723366,340.4705,319.7616,348.1364,0.01129985,0.9325109,0.2675138,300.0999,8.050568,359.4614,-0.1032363,1.140046,0.01432376,2.93234,0.04104398,359.2798,2,2,11,21,2019,1,43,1,417
0.8111119,0.7251509,1.09322,0.1722696,340.5434,319.7437,348.1403,0.01142216,0.9326693,0.2716728,300.1047,8.212407,359.4225,-0.103315,1.14003,0.0143368,2.925051,359.9835,359.2679,2,2,11,21,2019,1,43,1,428
0.8222231,0.7251511,1.09289,0.1722245,340.6284,319.7307,348.1512,0.01151037,0.9325861,0.2757326,300.0952,8.423375,359.3823,-0.1033233,1.139978,0.01437963,2.91757,359.9137,359.2753,2,2,11,21,2019,1,43,1,439
0.8333342,0.7252532,1.092672,0.1721863,340.6725,319.7342,348.1551,0.01150274,0.932695,0.2796029,300.0885,8.538445,359.4509,-0.1033797,1.13997,0.01447285,2.909373,359.8344,359.3026,2,2,11,21,2019,1,43,1,450
0.8444453,0.7254577,1.09243,0.1721426,340.6989,319.7285,348.174,0.01149487,0.9327594,0.2835597,300.0908,8.667197,359.4849,-0.1034638,1.13995,0.01461602,2.893914,359.7415,359.3458,2,2,11,21,2019,1,43,1,462
0.8555565,0.725481,1.092153,0.1720754,340.7085,319.7389,348.2369,0.01144266,0.9327251,0.287168,300.0694,8.906688,359.4152,-0.1036046,1.139994,0.01482275,2.8797,359.6389,359.3829,2,2,11,21,2019,1,43,1,473
0.8666676,0.7254363,1.092034,0.1720525,340.7315,319.7444,348.2957,0.01142347,0.9328856,0.2907868,300.0787,9.200547,359.2827,-0.1036856,1.139961,0.01499243,2.857865,359.5709,359.412,2,2,11,21,2019,1,43,1,484
0.8777788,0.725517,1.091806,0.1720131,340.7693,319.742,348.3138,0.01145232,0.9329563,0.2944121,300.0899,9.425138,359.251,-0.1037486,1.139933,0.01521249,2.863385,359.5063,359.4392,2,2,11,21,2019,1,43,1,495
0.8888899,0.725547,1.091486,0.1719527,340.8083,319.7411,348.2991,0.01104355,0.9330552,0.2976331,300.0768,9.320669,359.5372,-0.1038253,1.139904,0.01546624,2.846207,359.4443,359.4664,2,2,11,21,2019,1,43,1,506
0.900001,0.7255371,1.09125,0.1718642,340.8261,319.7271,348.3404,0.01082492,0.9330456,0.3009732,300.06,9.307216,359.6584,-0.1038534,1.139823,0.01570448,2.823453,359.3911,359.5103,2,2,11,21,2019,1,43,1,517
0.9111122,0.7255253,1.090968,0.1717418,340.8763,319.6747,348.425,0.01055443,0.9331,0.304042,300.0531,9.387622,359.6108,-0.1039093,1.139789,0.01601209,2.841218,359.3496,359.5387,2,2,11,21,2019,1,43,1,528
0.9222233,0.7253932,1.090557,0.1716295,340.966,319.6297,348.5012,0.01032555,0.9330692,0.30707,300.0656,9.561418,359.4416,-0.1039357,1.139751,0.01625862,2.827873,359.3282,359.567,2,2,11,21,2019,1,43,1,540
0.9333345,0.7253575,1.090214,0.1715473,341.0538,319.6054,348.5279,0.01011622,0.9331095,0.3099941,300.0617,9.693285,359.3569,-0.1038998,1.1397,0.01643142,2.822789,359.3256,359.6001,2,2,11,21,2019,1,43,1,551
0.9444456,0.72531,1.089912,0.1713784,341.1168,319.5803,348.5251,0.009721398,0.9331427,0.3126747,300.0515,9.740456,359.3571,-0.1038215,1.13968,0.01666105,2.827098,359.351,359.6081,2,2,11,21,2019,1,43,1,562
0.9555568,0.7253029,1.089644,0.1712238,341.1643,319.5549,348.5401,0.009190798,0.9333109,0.3155653,300.0402,9.724616,359.4672,-0.1036855,1.139585,0.01685283,2.810051,359.3685,359.6231,2,2,11,21,2019,1,43,1,573
0.9666679,0.725319,1.08936,0.1710422,341.1872,319.5277,348.5792,0.008423448,0.9333553,0.3186499,300.0656,9.759235,359.6106,-0.10353,1.139474,0.01703961,2.787775,359.4013,359.6655,2,2,11,21,2019,1,43,1,584
0.977779,0.7253264,1.089159,0.1707702,341.1968,319.4772,348.6065,0.007735968,0.9333463,0.3218215,300.0289,9.861839,359.7175,-0.1033461,1.139382,0.01720641,2.769837,359.4301,359.6831,2,2,11,21,2019,1,43,1,596
0.9888902,0.725319,1.088989,0.1705272,341.1952,319.4149,348.6204,0.006874084,0.9334069,0.3250763,300.0088,9.913557,359.8288,-0.1030889,1.139243,0.01731585,2.783282,359.4722,359.6997,2,2,11,21,2019,1,43,1,606
1.000001,0.7253427,1.088758,0.1703246,341.1872,319.3754,348.6311,0.006199598,0.9333693,0.3284836,300.0245,9.940845,359.9283,-0.1028627,1.139157,0.01748415,2.820273,359.533,359.6877,2,2,11,21,2019,1,43,1,617
1.011112,0.7253625,1.088526,0.1700881,341.209,319.324,348.6552,0.005514026,0.9333688,0.3319317,300.027,9.97501,359.9482,-0.1026517,1.139071,0.01750756,2.870785,359.5981,359.6499,2,2,11,21,2019,1,43,1,629
1.022224,0.7253081,1.088242,0.1698177,341.2376,319.2638,348.7044,0.004927874,0.9333395,0.3352129,300.0202,10.06562,359.8892,-0.1024347,1.139023,0.01752314,2.932027,359.6647,359.5887,2,2,11,21,2019,1,43,1,639
1.033335,0.7253104,1.087881,0.1694238,341.2891,319.2192,348.7936,0.004664063,0.9333028,0.3383215,300.0127,10.27247,359.6068,-0.1022139,1.138973,0.01751675,2.96726,359.708,359.5064,2,2,11,21,2019,1,43,1,650
1.044446,0.7252298,1.087531,0.1690329,341.3566,319.1634,348.8186,0.00434041,0.933385,0.3414511,300.0243,10.48542,359.3645,-0.1020415,1.138943,0.01751552,2.996004,359.7432,359.4558,2,2,11,21,2019,1,43,1,662
1.055557,0.7251716,1.087073,0.1686838,341.4417,319.1156,348.8253,0.004014611,0.9334451,0.3446048,300.0378,10.57679,359.305,-0.1019692,1.13903,0.01749049,2.994682,359.7547,359.4115,2,2,11,21,2019,1,43,1,673
1.066668,0.7250709,1.08675,0.1683267,341.4787,319.0622,348.8345,0.003466129,0.9335468,0.3477084,300.0141,10.41945,359.4151,-0.101831,1.139069,0.01750568,2.971912,359.748,359.382,2,2,11,21,2019,1,43,1,684
1.077779,0.7250744,1.086337,0.168001,341.5383,318.9923,348.838,0.00304985,0.9336092,0.3509281,299.9982,10.31892,359.421,-0.1016616,1.139151,0.01739831,2.925154,359.7143,359.3452,2,2,11,21,2019,1,43,1,695
1.08889,0.7249891,1.085824,0.1675722,341.5887,318.9084,348.8493,0.002771854,0.9336604,0.3540144,300.0257,10.20932,359.4239,-0.101572,1.13921,0.01734819,2.892143,359.6748,359.3389,2,2,11,21,2019,1,43,1,706
1.100002,0.7249679,1.085336,0.1670232,341.6091,318.8352,348.887,0.002380848,0.9337974,0.3569306,300.0014,10.17905,359.4336,-0.1014923,1.139244,0.01729273,2.84837,359.6147,359.3435,2,2,11,21,2019,1,43,1,719
1.111113,0.7249361,1.084848,0.166581,341.6659,318.7542,348.934,0.00207305,0.9338382,0.3599223,300.0052,10.21735,359.4621,-0.1015037,1.139258,0.01724508,2.816285,359.5361,359.3572,2,2,11,21,2019,1,43,1,729
1.122224,0.7247977,1.084171,0.1660865,341.726,318.678,348.9842,0.001532674,0.9337696,0.3627755,300.003,10.29846,359.4967,-0.1014854,1.139321,0.01718734,2.784724,359.4455,359.361,2,2,11,21,2019,1,43,1,741
1.133335,0.7246742,1.082977,0.1649833,341.8639,318.5557,349.0822,0.000634432,0.933877,0.3681488,299.9968,10.43257,359.5922,-0.1014713,1.13942,0.01703691,2.7613,359.2861,359.3605,2,2,11,21,2019,1,43,1,763
1.144446,0.7247794,1.082545,0.1645191,341.9736,318.5008,349.0903,0.000299573,0.9340092,0.3707272,299.9964,10.46939,359.6646,-0.1013998,1.139365,0.01698744,2.760668,359.2378,359.3281,2,2,11,21,2019,1,43,1,775
1.155557,0.7248606,1.081886,0.164167,342.0836,318.4872,349.0109,0.000150681,0.9339529,0.3732654,299.9981,10.50533,359.679,-0.1013651,1.139388,0.01694892,2.763078,359.1845,359.315,2,2,11,21,2019,1,43,1,786
1.166668,0.7249375,1.081372,0.1637163,342.183,318.4278,348.8884,0.000192881,0.933983,0.375916,300.0091,10.62118,359.5648,-0.1013963,1.13939,0.01697523,2.754044,359.1479,359.2972,2,2,11,21,2019,1,43,1,797
1.17778,0.72497,1.080878,0.1631862,342.266,318.3463,348.8734,0.000411749,0.9339443,0.3783091,300.0382,10.81534,359.4225,-0.1014524,1.139442,0.0169708,2.75977,359.0966,359.2804,2,2,11,21,2019,1,43,1,807
1.188891,0.7249132,1.080399,0.162781,342.3135,318.2551,348.9355,0.000473738,0.9340643,0.380636,300.0415,11.00133,359.3168,-0.101531,1.139449,0.01695595,2.733887,359.059,359.2767,2,2,11,21,2019,1,43,1,819
1.200002,0.7247915,1.080026,0.1619569,342.3216,318.1342,349.0467,0.000691056,0.9340993,0.3823895,300.0513,11.19776,359.2873,-0.1015408,1.139538,0.01697747,2.722862,358.9928,359.2493,2,2,11,21,2019,1,43,1,831
1.211113,0.7249457,1.079699,0.1614252,342.3522,318.0562,349.0443,0.000761271,0.9341662,0.3837585,300.0482,11.31806,359.3538,-0.1016242,1.139576,0.01703673,2.687916,358.9112,359.2471,2,2,11,21,2019,1,43,1,841
1.222224,0.7251366,1.079294,0.1607564,342.3657,317.9871,349.037,0.000684738,0.934209,0.3846727,300.0651,11.34559,359.4129,-0.1017676,1.139671,0.01714444,2.686417,358.8442,359.2303,2,2,11,21,2019,1,43,1,853
1.233335,0.7252035,1.078845,0.1602435,342.4267,317.9272,349.0421,0.000761986,0.9343191,0.3856454,300.1013,11.41483,359.4274,-0.1019743,1.139745,0.0172913,2.673259,358.7341,359.2213,2,2,11,21,2019,1,43,1,864
1.244446,0.7252189,1.078168,0.1597998,342.5226,317.8827,349.0579,0.000447512,0.9340788,0.3859631,300.3127,11.24595,359.4926,-0.1021151,1.139755,0.01740338,2.649739,358.643,359.2205,2,2,11,21,2019,1,43,1,874
1.255558,0.7253645,1.077542,0.1594584,342.6375,317.835,349.0674,0.000285745,0.9340078,0.3865429,300.3745,11.25488,359.4932,-0.1022751,1.139782,0.01755489,2.619188,358.562,359.2476,2,2,11,21,2019,1,43,1,886
1.266669,0.7256,1.076853,0.1591387,342.7614,317.827,349.0481,0.000248075,0.9340544,0.3862686,300.2477,11.37046,359.5013,-0.1024868,1.13981,0.01771017,2.611115,358.5161,359.2597,2,2,11,21,2019,1,43,1,897
