31569,0.063588,-0.029378,9.854992,-0.017613,0.030068,0.042492,0.193359,-0.241211,-0.371094,-0.358972,-0.301199,49.703355
31570,0.047857,-0.027284,9.80254,-0.027716,0.019011,-0.01005,0.195557,-0.241211,-0.373535,-0.353472,-0.297185,49.703113
31571,0.068888,-0.051711,9.852535,0.004696,0.019475,0.040204,0.197754,-0.239014,-0.371338,-0.352788,-0.295933,49.704917
31572,0.063143,-0.024427,9.820716,-0.019161,0.0325,0.008189,0.195557,-0.237061,-0.371338,-0.350855,-0.295113,49.705338
31573,0.063969,-0.020558,9.786429,-0.021187,0.035831,-0.026116,0.197754,-0.239014,-0.373535,-0.350419,-0.294337,49.704928
31574,0.063735,-0.020513,9.78643,-0.020899,0.035304,-0.026114,0.193359,-0.237061,-0.371338,-0.347042,-0.293641,49.705744
31575,0.055914,-0.000894,9.823187,-0.040956,0.042124,0.010483,0.193359,-0.234863,-0.373779,-0.345591,-0.292795,49.705788
31576,0.046186,-0.027031,9.802548,-0.026843,0.017394,-0.010045,0.193359,-0.237061,-0.371338,-0.345115,-0.293384,49.705609
31577,0.052344,-0.050685,9.800082,-0.004759,0.007242,-0.012338,0.195557,-0.237061,-0.371338,-0.344756,-0.290056,49.706803
31578,0.029384,-0.029637,9.784378,-0.034765,0.002831,-0.028283,0.197754,-0.237061,-0.371338,-0.338423,-0.290765,49.709767
31579,0.038699,-0.003273,9.805019,-0.048546,0.026927,-0.007749,0.195312,-0.230469,-0.373779,-0.336113,-0.288373,49.708989
31580,0.044898,-0.026361,9.802556,-0.026012,0.016194,-0.010041,0.193359,-0.241211,-0.371094,-0.33064,-0.287821,49.709338
31581,0.083514,-0.044636,9.836442,0.012681,0.033927,0.024144,0.191162,-0.239014,-0.371338,-0.332278,-0.288068,49.709951
31582,0.091,-0.064154,9.79969,0.033248,0.026383,-0.012456,0.195557,-0.239014,-0.378174,-0.325926,-0.287959,49.71077
31583,0.118601,-0.027647,9.769931,0.023708,0.071099,-0.042285,0.195312,-0.232666,-0.369141,-0.325504,-0.287187,49.710355
31584,0.077387,-0.017595,9.804623,-0.010614,0.045924,-0.007857,0.197754,-0.237061,-0.369141,-0.326142,-0.285843,49.709717
31585,0.059648,-0.02464,9.820737,-0.01689,0.028643,0.008206,0.195557,-0.237061,-0.366699,-0.327834,-0.282654,49.709993
31586,0.081899,-0.045343,9.836453,0.013924,0.031679,0.02415,0.191162,-0.239014,-0.371338,-0.320051,-0.283289,49.708984
31587,0.026945,-0.029333,9.784386,-0.033083,0.000023,-0.028277,0.191162,-0.237061,-0.378174,-0.319218,-0.28262,49.710099
31588,0.065432,-0.0475,9.818279,0.005911,0.01679,0.005909,0.195312,-0.234863,-0.366943,-0.314209,-0.283814,49.711279
31589,0.08126,-0.045034,9.836459,0.014215,0.030727,0.024152,0.195557,-0.239014,-0.368896,-0.315583,-0.282708,49.712163
31590,0.049873,-0.046415,9.765815,-0.004087,0.005474,-0.046638,0.191162,-0.237061,-0.373535,-0.311542,-0.282573,49.711069
31591,0.065445,-0.043509,9.783999,0.00422,0.019409,-0.028393,0.199707,-0.234863,-0.375977,-0.307354,-0.278562,49.709927
31592,0.046751,-0.053726,9.834398,0.000179,-0.00203,0.021968,0.195312,-0.234863,-0.371338,-0.305689,-0.280044,49.707545
31593,0.057221,-0.024049,9.820753,-0.015639,0.025412,0.008217,0.197754,-0.237061,-0.369141,-0.305888,-0.279457,49.708204
31594,0.063603,-0.047196,9.818293,0.006734,0.014608,0.005912,0.193359,-0.239014,-0.373535,-0.299072,-0.28017,49.707013
31595,0.023412,-0.032251,9.818683,-0.029934,-0.006456,0.006029,0.197754,-0.239014,-0.368896,-0.295089,-0.276451,49.708479
31596,0.040121,-0.025264,9.80258,-0.023291,0.010114,-0.010026,0.193359,-0.234863,-0.380615,-0.28882,-0.276628,49.708173
31597,0.039777,-0.024905,9.802582,-0.023293,0.010118,-0.010026,0.193359,-0.241211,-0.371094,-0.286526,-0.274224,49.707381
31598,0.039444,-0.024509,9.802585,-0.023082,0.009308,-0.010024,0.197754,-0.241211,-0.371094,-0.280234,-0.275553,49.709032
31599,0.072452,-0.015232,9.804665,-0.008508,0.040531,-0.007831,0.193604,-0.243408,-0.371094,-0.280005,-0.274196,49.709281
31600,0.087019,-0.016776,9.85714,0.002427,0.05032,0.044723,0.195557,-0.239014,-0.373535,-0.277328,-0.271721,49.710515
31601,0.048065,0.00127,9.823229,-0.036281,0.032617,0.010538,0.199707,-0.232666,-0.373779,-0.276754,-0.272434,49.711378
31602,0.072663,-0.011943,9.770382,-0.009692,0.042531,-0.042126,0.193359,-0.239014,-0.373535,-0.276131,-0.271194,49.713109
31603,0.071189,-0.015965,9.804673,-0.007651,0.039167,-0.007825,0.195557,-0.237061,-0.369141,-0.27469,-0.269455,49.711188
31604,0.076424,-0.043065,9.836507,0.01683,0.024854,0.024165,0.193359,-0.237061,-0.369141,-0.269278,-0.270998,49.712295
31605,0.077337,-0.039068,9.80222,0.014781,0.028228,-0.010136,0.195557,-0.239014,-0.375732,-0.269036,-0.269629,49.712544
31606,0.099695,-0.059791,9.817954,0.045416,0.031191,0.005801,0.197754,-0.237061,-0.373535,-0.264047,-0.270788,49.711829
31607,0.083297,-0.062234,9.799771,0.037099,0.017271,-0.01245,0.195557,-0.241211,-0.373535,-0.263372,-0.26865,49.711672
31608,0.0594,-0.044994,9.81833,0.00895,0.009362,0.005916,0.193359,-0.237061,-0.373535,-0.256548,-0.271078,49.713248
31609,0.0593,-0.044644,9.818332,0.008947,0.009365,0.005916,0.193359,-0.241211,-0.375732,-0.255537,-0.27012,49.711743
31610,0.077329,-0.034431,9.767943,0.01316,0.029156,-0.04443,0.193359,-0.241211,-0.373535,-0.255167,-0.272358,49.712229
31611,0.066429,-0.064709,9.78159,0.028971,0.001707,-0.030701,0.195557,-0.241211,-0.368896,-0.256962,-0.271149,49.711579
31612,0.058543,-0.045442,9.818333,0.009177,0.007653,0.005918,0.195557,-0.241211,-0.375732,-0.253665,-0.272013,49.713123
31613,0.075376,-0.039068,9.802236,0.015439,0.024951,-0.010128,0.195557,-0.241211,-0.371094,-0.25398,-0.269965,49.712538
31614,0.051437,-0.022227,9.820789,-0.01276,0.017012,0.008239,0.199951,-0.239014,-0.375732,-0.250913,-0.272192,49.712844
31615,0.042753,-0.044341,9.765858,-0.00104,-0.003674,-0.046636,0.195557,-0.237061,-0.369141,-0.250796,-0.270264,49.71381
31616,0.050924,-0.022237,9.820792,-0.012658,0.016557,0.00824,0.195557,-0.237061,-0.369141,-0.248383,-0.270489,49.713401
31617,0.023988,-0.054405,9.816247,-0.005154,-0.024814,0.003707,0.193359,-0.234863,-0.371338,-0.245298,-0.269408,49.712838
31618,0.034491,-0.024281,9.802604,-0.021024,0.002207,-0.010016,0.193359,-0.239014,-0.378174,-0.244079,-0.270933,49.712448
31619,0.06757,-0.015129,9.8047,-0.006445,0.033424,-0.007802,0.193359,-0.237061,-0.373535,-0.242789,-0.26951,49.713178
31620,0.035172,-0.020067,9.768318,-0.023336,0.004899,-0.044315,0.195557,-0.237061,-0.371338,-0.24007,-0.272213,49.714849
31621,0.033833,-0.023833,9.802607,-0.021295,0.001504,-0.010016,0.195557,-0.239014,-0.366699,-0.23982,-0.270892,49.715132
31622,0.027161,-0.000565,9.805058,-0.043078,0.011262,-0.007692,0.195557,-0.239014,-0.371338,-0.238776,-0.271138,49.715762
31623,0.060223,0.008258,9.807157,-0.028502,0.042477,-0.005476,0.195557,-0.239014,-0.375732,-0.239694,-0.269275,49.716259
31624,0.009558,-0.007606,9.821154,-0.04921,-0.006584,0.008349,0.199951,-0.241211,-0.371094,-0.240032,-0.270284,49.71824
31625,0.040764,-0.044291,9.765867,-0.000832,-0.006184,-0.046637,0.195557,-0.239014,-0.368896,-0.240201,-0.269727,49.718932
31626,0.032156,-0.028596,9.836895,-0.018193,-0.003159,0.024284,0.195557,-0.243408,-0.371094,-0.234805,-0.270842,49.719735
31627,0.06656,-0.015418,9.804706,-0.005661,0.031452,-0.007795,0.191162,-0.239014,-0.373535,-0.233491,-0.269408,49.720471
31628,0.049282,-0.021923,9.820801,-0.011639,0.013393,0.008246,0.193359,-0.234863,-0.373779,-0.230974,-0.271945,49.723422
31629,0.049497,-0.022087,9.8208,-0.011634,0.013384,0.008246,0.193359,-0.237061,-0.375977,-0.231202,-0.274227,49.725145
31630,0.067035,-0.015434,9.804703,-0.005717,0.030262,-0.007792,0.195557,-0.239014,-0.373535,-0.228813,-0.279433,49.726433
31631,0.034148,-0.023807,9.802606,-0.0203,-0.000966,-0.010014,0.193359,-0.241211,-0.375732,-0.223231,-0.281825,49.728687
31632,0.067952,-0.014141,9.804698,-0.005621,0.029653,-0.00779,0.193359,-0.239014,-0.371338,-0.218864,-0.288225,49.732046
31633,0.091074,-0.034709,9.820435,0.024771,0.033404,0.008143,0.193359,-0.239014,-0.378174,-0.217515,-0.290314,49.733159
31634,0.085042,-0.011121,9.822881,0.002568,0.042928,0.010474,0.193359,-0.241211,-0.373535,-0.214831,-0.297239,49.738076
31635,0.109335,-0.0278,9.804325,0.030902,0.05008,-0.00789,0.199951,-0.239014,-0.371338,-0.212744,-0.300663,49.739396
31636,0.109952,-0.02743,9.80432,0.03128,0.049669,-0.007889,0.197754,-0.237061,-0.373535,-0.20724,-0.304955,49.740252
31637,0.071663,-0.008941,9.770392,-0.007442,0.031984,-0.042083,0.195557,-0.243408,-0.375732,-0.206636,-0.305759,49.741186
31638,0.093228,-0.033899,9.820418,0.025172,0.031875,0.008148,0.188965,-0.237061,-0.371338,-0.207557,-0.307132,49.743749
31639,0.079187,0.00854,9.859605,-0.01695,0.048743,0.047104,0.195557,-0.239014,-0.371338,-0.209587,-0.308249,49.744847
31640,0.092511,-0.039019,9.854699,0.027128,0.027779,0.042447,0.197754,-0.237061,-0.373535,-0.214192,-0.313979,49.747963
31641,0.102707,-0.051676,9.749371,0.043043,0.027845,-0.062774,0.193359,-0.237061,-0.371338,-0.218521,-0.316621,49.747899
31642,0.132043,-0.095778,9.762645,0.095451,0.021171,-0.049169,0.195557,-0.241211,-0.366699,-0.211927,-0.318265,49.74697
31643,0.110307,-0.032646,9.838588,0.033294,0.044769,0.026415,0.193359,-0.241211,-0.366699,-0.209284,-0.318056,49.746871
31644,0.159744,-0.021507,9.858851,0.056962,0.089206,0.046913,0.197754,-0.239014,-0.375732,-0.211315,-0.319577,49.746612
31645,0.108748,-0.080108,9.781189,0.06787,0.013285,-0.030811,0.202148,-0.239014,-0.375732,-0.220836,-0.321922,49.74494
31646,0.059578,-0.092984,9.76091,0.044961,-0.031908,-0.051308,0.195557,-0.239014,-0.371338,-0.225924,-0.321992,49.74118
31647,0.069021,-0.067616,9.781552,0.031197,-0.007872,-0.030711,0.197754,-0.239014,-0.375732,-0.227628,-0.320796,49.740583
31648,0.13947,0.003271,9.774543,0.022356,0.091837,-0.037606,0.199951,-0.241211,-0.373535,-0.230564,-0.321506,49.738597
31649,0.0553,-0.022069,9.786478,-0.013054,0.012073,-0.026044,0.197754,-0.241211,-0.371094,-0.235782,-0.316934,49.734744
31650,-0.107075,-0.136944,9.716162,-0.029546,-0.185261,-0.096781,0.195557,-0.239014,-0.373535,-0.236341,-0.313188,49.732357
31651,-0.003164,-0.015916,9.802955,-0.055443,-0.026647,-0.009912,0.197754,-0.239014,-0.373535,-0.242795,-0.306386,49.73227
31652,-0.040463,-0.037825,9.903713,-0.063878,-0.068343,0.090739,0.193359,-0.239014,-0.375732,-0.248226,-0.305356,49.730871
31653,0.013089,-0.011271,9.786857,-0.049195,-0.009565,-0.025943,0.193359,-0.237061,-0.375977,-0.250764,-0.305639,49.731061
31654,0.015105,-0.003904,9.718287,-0.053978,-0.003212,-0.094538,0.193359,-0.234863,-0.373779,-0.255104,-0.308037,49.733024
31655,0.071188,0.025638,9.827817,-0.040739,0.059107,0.015159,0.193359,-0.239014,-0.368896,-0.253805,-0.303176,49.73345
31656,0.075201,-0.005358,9.893916,-0.014734,0.041783,0.081417,0.193359,-0.239014,-0.368896,-0.251589,-0.306657,49.734119
31657,0.115525,-0.056223,9.767557,0.05162,0.038917,-0.0445,0.195557,-0.239014,-0.373535,-0.240944,-0.308869,49.73383
31658,0.085494,-0.05101,9.662615,0.031057,0.01752,-0.149625,0.193359,-0.241211,-0.371094,-0.219575,-0.307175,49.733328
31659,0.055951,-0.05005,9.852626,0.012993,-0.006773,0.040214,0.193604,-0.243408,-0.371094,-0.196231,-0.306025,49.73424
31660,0.103939,-0.0385,9.907219,0.038388,0.034028,0.095019,0.197754,-0.237061,-0.373535,-0.16974,-0.306672,49.739792
31661,0.082501,-0.011118,9.857187,0.005944,0.033672,0.044792,0.197754,-0.239014,-0.371338,-0.159607,-0.309083,49.740642
31662,0.078484,-0.017393,9.665106,0.009508,0.026896,-0.147289,0.193359,-0.239014,-0.373535,-0.166194,-0.30625,49.739181
31663,0.074515,-0.031133,9.767976,0.015693,0.01661,-0.044404,0.195557,-0.239014,-0.371338,-0.18435,-0.300238,49.740019
31664,0.10455,-0.032291,9.838653,0.034223,0.040565,0.02643,0.193604,-0.243408,-0.375732,-0.193516,-0.296903,49.73992
31665,0.099563,-0.085974,9.849856,0.072146,0.002941,0.037782,0.191406,-0.243408,-0.373291,-0.188166,-0.292857,49.739335
31666,0.129149,-0.16237,9.702948,0.152161,-0.025132,-0.108747,0.193359,-0.239014,-0.375732,-0.170117,-0.291824,49.741115
31667,0.148438,-0.311201,9.738749,0.28049,-0.106746,-0.072459,0.197754,-0.243408,-0.366455,-0.161419,-0.279609,49.712153
31668,0.000462,-0.346746,9.938511,0.212707,-0.242525,0.126637,0.195557,-0.237061,-0.375977,-0.159723,-0.270214,49.659754
31669,-0.036609,-0.195324,9.850242,0.074034,-0.171445,0.037789,0.195557,-0.241211,-0.368896,-0.164214,-0.265519,49.591954
31670,-0.097275,-0.026962,9.780503,-0.093416,-0.107673,-0.032702,0.195557,-0.241211,-0.375732,-0.164687,-0.262777,49.529009
31671,-0.010656,0.051672,9.757453,-0.095926,0.009661,-0.055568,0.191162,-0.239014,-0.371338,-0.158638,-0.257482,49.479643
31672,0.187129,-0.10673,9.867575,0.152871,0.056367,0.055894,0.19751,-0.234863,-0.366943,-0.156295,-0.259086,49.451257
31673,-0.047281,0.287381,9.852479,-0.298757,0.134602,0.038647,0.195557,-0.239014,-0.368896,-0.158919,-0.261109,49.434252
31674,0.041632,0.331294,9.669231,-0.273375,0.231627,-0.14433,0.197754,-0.241211,-0.371094,-0.161622,-0.255615,49.434927
31675,0.011656,0.328003,9.85921,-0.291422,0.20722,0.0455,0.197754,-0.241211,-0.371094,-0.16522,-0.252837,49.44196
31676,0.059182,0.167813,9.807888,-0.138071,0.139195,-0.005145,0.193604,-0.243408,-0.373291,-0.162092,-0.252795,49.44936
31677,0.012832,-0.047364,9.781998,-0.005028,-0.035591,-0.030632,0.195312,-0.234863,-0.373779,-0.166159,-0.252732,49.455876
31678,0.041393,-0.133519,9.703667,0.078875,-0.07002,-0.108586,0.201904,-0.237061,-0.369141,-0.166112,-0.254622,49.469338
31679,0.052482,-0.272823,9.844696,0.191322,-0.151814,0.0329,0.195557,-0.241211,-0.366699,-0.168195,-0.252659,49.485196
31680,0.067406,-0.186456,9.785565,0.136637,-0.083267,-0.026422,0.195312,-0.234863,-0.366943,-0.169483,-0.243729,49.513137
31681,-0.057367,0.474353,9.700435,-0.447151,0.252544,-0.114079,0.195557,-0.243408,-0.373291,-0.181313,-0.23797,49.540784
31682,0.028925,0.251413,9.852082,-0.223092,0.174864,0.038567,0.195312,-0.234863,-0.375977,-0.191574,-0.23382,49.551821
31683,0.055731,-0.014602,9.996878,-0.006407,0.025076,0.184324,0.195557,-0.239014,-0.373535,-0.217771,-0.233998,49.556017
31684,0.100006,-0.058685,9.767714,0.053023,0.03237,-0.044483,0.193359,-0.239014,-0.378174,-0.240817,-0.242963,49.560623
31685,0.142534,-0.067509,9.698815,0.08558,0.060291,-0.113155,0.199707,-0.234863,-0.375977,-0.248902,-0.243186,49.565348
31686,0.177492,-0.097809,9.835628,0.129525,0.067473,0.023945,0.195312,-0.234863,-0.371338,-0.247597,-0.243675,49.566624
31687,0.217886,-0.10705,9.801056,0.164133,0.091956,-0.01043,0.195557,-0.239014,-0.368896,-0.240332,-0.240993,49.566864
31688,0.201387,-0.109275,9.78285,0.155928,0.077729,-0.028706,0.195557,-0.237061,-0.375977,-0.241115,-0.239556,49.565655
31689,0.158708,-0.103686,9.851723,0.123413,0.049695,0.039962,0.195557,-0.237061,-0.371338,-0.246898,-0.235625,49.565714
31690,0.150642,-0.085567,9.888468,0.102739,0.055998,0.076606,0.195557,-0.237061,-0.373535,-0.257407,-0.2402,49.566644
31691,0.123576,-0.035229,9.806625,0.046152,0.069204,-0.005574,0.193359,-0.234863,-0.373779,-0.267978,-0.238709,49.565013
31692,0.072851,-0.052869,9.820506,0.024325,0.020196,0.008181,0.195557,-0.237061,-0.373535,-0.282435,-0.242491,49.565061
31693,0.065729,-0.031064,9.822986,0.002237,0.03027,0.010521,0.193359,-0.237061,-0.369141,-0.288891,-0.238813,49.566206
31694,0.008596,-0.061683,9.713315,-0.011247,-0.032595,-0.099234,0.193359,-0.237061,-0.375977,-0.291031,-0.237891,49.569829
31695,0.030856,-0.041286,9.820814,-0.012626,-0.001646,0.008254,0.19751,-0.234863,-0.371338,-0.290165,-0.232563,49.569628
31696,-0.021371,-0.061246,9.868958,-0.032208,-0.053924,0.056284,0.195557,-0.239014,-0.373535,-0.296553,-0.234707,49.57013
31697,-0.078001,-0.091031,9.759272,-0.045389,-0.116211,-0.053477,0.195312,-0.232666,-0.369141,-0.292894,-0.234018,49.571368
31698,-0.060075,-0.079719,9.708951,-0.041512,-0.095599,-0.103783,0.195312,-0.234863,-0.373779,-0.288076,-0.232095,49.57096
31699,-0.054815,-0.064611,9.832503,-0.049168,-0.081992,0.019716,0.197754,-0.237061,-0.373535,-0.281268,-0.228355,49.572561
31700,-0.052473,-0.014501,9.855695,-0.085669,-0.047769,0.04267,0.195312,-0.234863,-0.373779,-0.282039,-0.228879,49.571353
31701,0.008578,0.030905,9.828268,-0.080702,0.028206,0.015261,0.19751,-0.234863,-0.369141,-0.287035,-0.231315,49.573207
31702,0.076552,0.052046,9.798365,-0.053964,0.094366,-0.014488,0.195312,-0.234863,-0.369141,-0.297684,-0.233627,49.573908
31703,0.102219,0.079507,9.837318,-0.059471,0.132221,0.024415,0.193359,-0.239014,-0.368896,-0.302152,-0.234042,49.583051
31704,0.177595,0.081541,9.770657,-0.01203,0.190887,-0.041948,0.195312,-0.230469,-0.366943,-0.303467,-0.234932,49.602034
31705,0.09288,0.052397,9.816606,-0.045384,0.107597,0.003804,0.191162,-0.237061,-0.371338,-0.302104,-0.236104,49.6308
31706,0.05442,-0.014107,9.859766,-0.0205,0.035078,0.047156,0.197754,-0.241211,-0.371094,-0.305806,-0.23757,49.655963
31707,0.075141,-0.080581,9.818025,0.043701,0.008085,0.005855,0.193115,-0.232666,-0.373779,-0.306829,-0.237705,49.68516
31708,0.072131,-0.130009,9.794815,0.079363,-0.026337,-0.017101,0.199951,-0.237061,-0.373535,-0.306664,-0.239188,49.71161
31709,0.117016,-0.171744,9.826305,0.140119,-0.018883,0.014798,0.195557,-0.241211,-0.371094,-0.307046,-0.237352,49.735832
31710,0.149951,-0.162861,9.828496,0.155314,0.012258,0.017067,0.195557,-0.241211,-0.373535,-0.305046,-0.234365,49.756918
31711,0.127246,-0.142427,9.812746,0.124901,0.008457,0.001119,0.193359,-0.239014,-0.371338,-0.308358,-0.234349,49.776195
31712,0.167861,-0.153334,9.778168,0.159658,0.032143,-0.033232,0.193359,-0.239014,-0.368896,-0.306598,-0.234476,49.80035
31713,0.102768,-0.126256,9.831278,0.096689,0.000323,0.019463,0.195557,-0.237061,-0.378174,-0.306388,-0.233501,49.820627
31714,0.079971,-0.105204,9.815537,0.065692,-0.003874,0.003519,0.195557,-0.239014,-0.371338,-0.305308,-0.236366,49.843225
31715,0.017259,-0.069752,9.80009,-0.001369,-0.028781,-0.012376,0.195557,-0.239014,-0.375732,-0.305419,-0.233335,49.862912
31716,0.026265,-0.043808,9.820816,-0.015363,-0.005075,0.008249,0.195312,-0.234863,-0.373779,-0.304642,-0.232499,49.881564
31717,0.069827,-0.004967,9.809465,-0.016662,0.053562,-0.003133,0.191162,-0.234863,-0.369141,-0.305247,-0.230421,49.896825
31718,0.047016,0.015844,9.793718,-0.048094,0.049816,-0.019089,0.191162,-0.239014,-0.375732,-0.310377,-0.233116,49.907179
31719,0.030828,0.013177,9.775481,-0.056424,0.035879,-0.037378,0.195557,-0.241211,-0.371094,-0.311963,-0.232784,49.918408
31720,0.089452,0.050068,9.81665,-0.047655,0.104071,0.003831,0.195557,-0.241211,-0.375732,-0.31335,-0.235452,49.935613
31721,0.072967,0.046896,9.798418,-0.055985,0.090129,-0.01446,0.190918,-0.230469,-0.376221,-0.317612,-0.232911,49.948652
31722,0.139243,0.064147,9.802833,-0.028717,0.152433,-0.009882,0.193359,-0.237061,-0.371338,-0.328121,-0.239866,49.969954
31723,0.077953,0.018339,9.830208,-0.033755,0.076331,0.017492,0.197754,-0.239014,-0.373535,-0.331577,-0.240813,50.003543
31724,0.040815,0.040569,9.761945,-0.074449,0.062156,-0.051054,0.193359,-0.241211,-0.368896,-0.330764,-0.241557,50.04769
31725,-0.035369,-0.002816,9.736801,-0.089812,-0.024357,-0.076266,0.195557,-0.241211,-0.373535,-0.329011,-0.240832,50.103598
31726,-0.067245,-0.05094,9.869204,-0.07328,-0.080289,0.056278,0.191162,-0.237061,-0.373535,-0.324488,-0.240246,50.165569
31727,0.024196,-0.046738,9.820808,-0.017893,-0.007212,0.008243,0.191162,-0.237061,-0.373535,-0.327325,-0.240808,50.222707
31728,0.00476,-0.099254,9.779331,0.00842,-0.055672,-0.033014,0.191162,-0.239014,-0.373535,-0.338563,-0.247475,50.279253
31729,0.016172,-0.151156,9.808598,0.054583,-0.079455,-0.003385,0.193359,-0.234863,-0.375977,-0.343779,-0.24884,50.328438
31730,0.04079,-0.1645,9.755788,0.079545,-0.068743,-0.055994,0.193359,-0.237061,-0.373535,-0.34759,-0.251647,50.365998
31731,0.161285,-0.082267,9.769622,0.093513,0.076348,-0.042134,0.191162,-0.241211,-0.373535,-0.343466,-0.251366,50.402426
31732,0.150822,0.010767,9.83213,0.014894,0.127,0.019773,0.191162,-0.241211,-0.375732,-0.338808,-0.252732,50.450053
31733,0.184994,0.142207,9.883283,-0.064511,0.236546,0.070309,0.191162,-0.241211,-0.368896,-0.334558,-0.252786,50.522763
31734,0.174384,0.193435,9.853977,-0.11072,0.259462,0.040693,0.189209,-0.243408,-0.373291,-0.329851,-0.259472,50.632474
31735,0.227576,0.212048,9.805846,-0.091995,0.311445,-0.007285,0.187012,-0.245605,-0.375488,-0.3294,-0.265046,50.768585
31736,0.13076,0.113361,9.773518,-0.07797,0.171639,-0.039455,0.193359,-0.241211,-0.375732,-0.326547,-0.275949,50.939998
31737,-0.003645,0.075179,9.799,-0.134191,0.043163,-0.014412,0.191406,-0.243408,-0.37793,-0.331702,-0.276927,51.093267
31738,-0.082298,0.104651,9.799601,-0.207992,0.00103,-0.014389,0.189209,-0.241211,-0.375732,-0.343943,-0.276406,51.229
31739,-0.083428,0.099041,9.833894,-0.206046,-0.002528,0.0199,0.186768,-0.239258,-0.373535,-0.356987,-0.276842,51.337063
31740,-0.143057,0.061634,9.792726,-0.216247,-0.071751,-0.021373,0.191162,-0.241211,-0.371094,-0.369613,-0.281178,51.402022
31741,-0.220054,-0.133967,9.784608,-0.111561,-0.253701,-0.028613,0.188965,-0.239258,-0.368896,-0.367538,-0.279673,51.424053
31742,-0.087605,-0.448931,9.735733,0.219064,-0.346204,-0.07483,0.184814,-0.245605,-0.371094,-0.359542,-0.271481,51.395781
31743,0.154398,-0.716846,9.748639,0.580979,-0.325224,-0.059208,0.188965,-0.241211,-0.371094,-0.344961,-0.268104,51.364061
31744,0.257873,-0.797395,9.83013,0.710994,-0.296988,0.022966,0.191406,-0.243408,-0.375732,-0.318302,-0.265448,51.354402
31745,-0.014048,-0.247774,9.778363,0.116396,-0.168597,-0.033321,0.187012,-0.245605,-0.373291,-0.286164,-0.261656,51.349697
