0.5333334,-0.6695902,0.9969937,-0.04961848,12.13972,23.47964,1.726891,0.000289202,0.9925632,0.1985565,299.8369,10.04331,0.2151199,-0.02588476,1.241212,-0.06198886,6.538866,2.047373,355.0204,2,2,11,22,2019,8,55,44,126
0.5444446,-0.6707449,0.9957777,-0.04917806,12.30031,23.8518,1.709043,0.000313401,0.9925522,0.1984865,299.8429,10.02459,0.2328622,-0.02587808,1.241414,-0.06187888,6.41083,2.063781,355.0092,2,2,11,22,2019,8,55,44,137
0.5555557,-0.6718154,0.9944855,-0.04882479,12.46087,24.2289,1.657299,0.000364423,0.9925375,0.1985207,299.8462,10.02968,0.2346171,-0.02598673,1.241561,-0.06179868,6.263541,2.063423,355.0262,2,2,11,22,2019,8,55,44,148
0.5666668,-0.673115,0.9930676,-0.04829425,12.60481,24.53256,1.552514,0.000101447,0.9922856,0.1985378,299.8539,10.02314,0.2398023,-0.02588494,1.241779,-0.06185681,6.132682,2.074854,355.0709,2,2,11,22,2019,8,55,44,159
0.577778,-0.6743927,0.9917741,-0.048006,12.78398,24.77485,1.541675,0.000153422,0.992236,0.1984467,299.8613,10.02838,0.2420219,-0.02583864,1.241927,-0.06192031,6.030915,2.112329,355.136,2,2,11,22,2019,8,55,44,171
0.5888891,-0.6756492,0.9904779,-0.04760748,12.95767,25.01974,1.583902,6.43E-05,0.992138,0.1986967,299.8997,9.94238,0.3304001,-0.02575019,1.242059,-0.06202949,5.981731,2.184541,355.1827,2,2,11,22,2019,8,55,44,182
0.6000003,-0.6769521,0.9893223,-0.04732007,13.15987,25.20083,1.622015,4.01E-05,0.9921508,0.1988578,299.9178,9.907464,0.371442,-0.02564374,1.242213,-0.06223356,5.908687,2.280933,355.1895,2,2,11,22,2019,8,55,44,193
0.6111114,-0.6783149,0.9881153,-0.04683203,13.39639,25.38632,1.560312,-3.71E-05,0.9921526,0.1990907,299.9243,9.87095,0.4136362,-0.02562492,1.2425,-0.06233885,5.801937,2.422111,355.1454,2,2,11,22,2019,8,55,44,205
0.6222225,-0.679589,0.9869251,-0.04650784,13.64817,25.55773,1.433974,-0.000199437,0.9921947,0.1999431,299.9071,9.924291,0.4198649,-0.02554182,1.242965,-0.06227899,5.577706,2.548411,355.0664,2,2,11,22,2019,8,55,44,216
0.6333337,-0.6810143,0.985754,-0.04614109,13.89099,25.65665,1.288321,-0.000346661,0.9922253,0.2011624,299.9076,9.954637,0.4529614,-0.02548552,1.243459,-0.06216955,5.283676,2.64043,355.026,2,2,11,22,2019,8,55,44,227
0.6444448,-0.6838183,0.9838861,-0.04521853,14.36211,25.7233,1.138191,-0.001565814,0.9923342,0.2084938,299.8677,10.23231,0.4189744,-0.02510057,1.244497,-0.06169009,4.562605,2.701475,355.1395,2,2,11,22,2019,8,55,44,250
0.655556,-0.6851184,0.9829258,-0.04468638,14.61489,25.75482,1.126887,-0.002194405,0.9924673,0.213368,299.8788,10.343,0.4149138,-0.0249872,1.244775,-0.06159185,4.343106,2.720329,355.2242,2,2,11,22,2019,8,55,44,261
0.6666671,-0.6865265,0.9821446,-0.04406172,14.86222,25.76812,1.125514,-0.003404975,0.9925348,0.221527,299.9107,10.2185,0.54486,-0.02496701,1.245017,-0.06175481,4.25157,2.739969,355.2661,2,2,11,22,2019,8,55,44,272
0.6777782,-0.6876926,0.9814575,-0.04370219,15.09035,25.84092,1.045301,-0.004493952,0.9927095,0.2291958,299.9473,9.942074,0.659082,-0.02496111,1.24508,-0.06203726,4.238795,2.765756,355.2598,2,2,11,22,2019,8,55,44,282
0.6888894,-0.6889019,0.9806174,-0.04340607,15.31563,25.92755,0.9777504,-0.005532026,0.9926983,0.2363744,299.9239,9.632899,0.7749196,-0.02496582,1.245077,-0.06242546,4.304393,2.801412,355.1832,2,2,11,22,2019,8,55,44,293
0.7000005,-0.6899576,0.9799517,-0.04308826,15.54254,26.01436,0.9682055,-0.006301284,0.9927582,0.2448403,299.9015,9.252328,0.7405145,-0.02502818,1.245059,-0.06277329,4.31145,2.848595,355.1215,2,2,11,22,2019,8,55,44,305
0.7111117,-0.6907792,0.979179,-0.04293787,15.74809,26.1335,0.8987493,-0.006974459,0.9927518,0.2537568,299.8889,8.986184,0.5252596,-0.02499269,1.245156,-0.06304331,4.296696,2.878816,355.0977,2,2,11,22,2019,8,55,44,316
0.7222228,-0.6912234,0.9787614,-0.04279929,15.92007,26.28399,0.7440739,-0.00777781,0.9929155,0.2630852,299.8661,8.584275,0.4294454,-0.02499634,1.245305,-0.06320441,4.233649,2.904921,355.147,2,2,11,22,2019,8,55,44,327
0.7333339,-0.6918883,0.9782174,-0.04260284,16.07489,26.42389,0.5942985,-0.008895159,0.992937,0.2726906,299.8844,7.871802,0.5265654,-0.02499234,1.245472,-0.06332828,4.151104,2.92861,355.221,2,2,11,22,2019,8,55,44,339
0.7444451,-0.6924944,0.9777409,-0.04254144,16.17717,26.54906,0.510726,-0.009675503,0.9929937,0.2816107,299.8161,7.335523,0.2138589,-0.025081,1.245654,-0.06341578,4.065635,2.945539,355.3193,2,2,11,22,2019,8,55,44,350
0.7555562,-0.6930382,0.9772573,-0.04240823,16.2877,26.67383,0.4265321,-0.01073503,0.9930576,0.2904862,299.9408,6.714421,0.1109069,-0.02514035,1.245833,-0.06358223,4.016683,2.962198,355.3896,2,2,11,22,2019,8,55,44,360
0.7666674,-0.6934679,0.9768474,-0.04246014,16.3378,26.81542,0.3395457,-0.01164818,0.9929842,0.298831,299.9878,5.524882,0.9441333,-0.02524003,1.245923,-0.06361655,3.995414,2.929289,355.4586,2,2,11,22,2019,8,55,44,371
0.7777785,-0.6937938,0.9764297,-0.04247469,16.37547,26.96577,0.3634401,-0.0116322,0.9933347,0.3059179,299.8243,5.147586,0.52767,-0.02550468,1.245997,-0.06362582,3.949909,2.867467,355.5139,2,2,11,22,2019,8,55,44,383
0.7888896,-0.6940656,0.9761271,-0.0425126,16.39708,27.11903,0.4781076,-0.01206958,0.9932264,0.3133065,299.9453,4.713085,1.407811,-0.02570708,1.246173,-0.06346484,3.867774,2.781673,355.585,2,2,11,22,2019,8,55,44,394
0.8000008,-0.6942599,0.9758582,-0.04245633,16.43939,27.29664,0.5829427,-0.01288784,0.9933001,0.320823,299.9344,4.172245,2.592615,-0.02588756,1.24647,-0.06319309,3.789938,2.70009,355.6859,2,2,11,22,2019,8,55,44,406
0.8111119,-0.6943347,0.9754535,-0.04250532,16.5066,27.49065,0.6576596,-0.01218343,0.9933592,0.3273541,299.823,4.624394,1.449593,-0.02594541,1.246725,-0.062797,3.596771,2.540232,355.7737,2,2,11,22,2019,8,55,44,417
0.8222231,-0.6939967,0.9751914,-0.04276764,16.59038,27.74139,0.7308031,-0.01147354,0.9935913,0.3336408,299.9183,5.358137,0.9715702,-0.02613366,1.246991,-0.06238133,3.481748,2.439075,355.8084,2,2,11,22,2019,8,55,44,428
0.8333342,-0.6937115,0.974812,-0.04301953,16.67809,28.03852,0.6973454,-0.01145327,0.9936051,0.3392526,299.8648,5.956414,1.010414,-0.02635625,1.247099,-0.06201676,3.398627,2.315227,355.8294,2,2,11,22,2019,8,55,44,439
0.8444453,-0.6931517,0.9741895,-0.04362494,16.75432,28.37985,0.5790796,-0.01126659,0.9934739,0.3441006,299.838,6.577727,0.8574895,-0.02650064,1.247245,-0.06160621,3.38201,2.182472,355.8478,2,2,11,22,2019,8,55,44,451
0.8555565,-0.6925964,0.973799,-0.04407704,16.82749,28.70679,0.5219612,-0.01118934,0.9936299,0.3490638,299.8915,6.866238,0.9380613,-0.02672283,1.247279,-0.06112946,3.381648,2.076525,355.8575,2,2,11,22,2019,8,55,44,461
0.8666676,-0.691941,0.9734085,-0.044514,16.88707,29.05677,0.5529211,-0.01110113,0.9938623,0.3523512,299.7845,6.933931,1.06309,-0.02686417,1.247315,-0.0606278,3.374666,1.948537,355.8529,2,2,11,22,2019,8,55,44,474
0.8777788,-0.6911473,0.9729707,-0.04500622,16.93267,29.38344,0.6523172,-0.01084888,0.9937725,0.3566775,299.7595,7.202352,1.031106,-0.02696664,1.247355,-0.06014489,3.36028,1.862956,355.8759,2,2,11,22,2019,8,55,44,484
0.8888899,-0.6902328,0.9725647,-0.04564255,16.98681,29.68873,0.7111631,-0.01023924,0.9937758,0.3607324,299.8047,7.594647,0.9012653,-0.02691849,1.247173,-0.0596641,3.35621,1.779044,355.9299,2,2,11,22,2019,8,55,44,495
0.900001,-0.6893036,0.9720997,-0.04627711,17.05737,29.97756,0.6755831,-0.009459257,0.9938011,0.3645415,299.7684,8.065001,0.7956549,-0.02691284,1.246999,-0.05923879,3.37715,1.712714,355.9746,2,2,11,22,2019,8,55,44,506
0.9111122,-0.6882167,0.9713856,-0.04697782,17.13962,30.28771,0.5793136,-0.008732677,0.993806,0.3685722,299.8007,8.525264,0.7399716,-0.0269671,1.246643,-0.05895948,3.507006,1.664213,356.02,2,2,11,22,2019,8,55,44,518
0.9222233,-0.6869214,0.9707116,-0.04805952,17.21758,30.69205,0.2558351,-0.007950306,0.9936086,0.371255,299.8007,9.119501,0.6937291,-0.02686279,1.246318,-0.05885369,3.699336,1.616139,356.0284,2,2,11,22,2019,8,55,44,528
0.9333345,-0.6855924,0.9702607,-0.04911703,17.27395,31.12099,0.01970286,-0.007193327,0.9936733,0.3739229,299.8154,9.572353,0.6981156,-0.02684304,1.246044,-0.05861791,3.867185,1.575541,355.9843,2,2,11,22,2019,8,55,44,540
0.9444456,-0.683764,0.9696782,-0.05034131,17.34093,31.64603,359.7353,-0.006361723,0.993693,0.3758926,299.8084,10.10438,0.6940641,-0.02683134,1.245813,-0.05838035,3.983261,1.530479,355.8852,2,2,11,22,2019,8,55,44,550
0.9555568,-0.6818883,0.9690483,-0.05168253,17.43073,32.15133,359.6182,-0.005831122,0.9935802,0.3775412,299.7601,10.5798,0.6867223,-0.0267744,1.245747,-0.05804756,4.027656,1.510178,355.7786,2,2,11,22,2019,8,55,44,561
0.9666679,-0.6800768,0.9684609,-0.05293185,17.53428,32.62088,359.5547,-0.005263805,0.9935595,0.3796107,299.7667,10.98093,0.6862069,-0.02669043,1.2457,-0.0577158,4.005706,1.518148,355.6701,2,2,11,22,2019,8,55,44,572
0.977779,-0.6778409,0.9677442,-0.05446893,17.65263,33.15368,359.6497,-0.00503087,0.9936665,0.381157,299.7761,11.16506,0.6977341,-0.02644938,1.245775,-0.05736795,3.950051,1.542223,355.5546,2,2,11,22,2019,8,55,44,584
0.9888902,-0.6752958,0.9670964,-0.05621785,17.80881,33.69613,359.8569,-0.004500628,0.9936804,0.3829421,299.7908,11.35171,0.686682,-0.02629995,1.245738,-0.05724053,3.937562,1.571205,355.436,2,2,11,22,2019,8,55,44,595
1.000001,-0.6726828,0.9661651,-0.05833691,17.99964,34.29768,0.09595749,-0.004081964,0.9939259,0.3840036,299.779,11.4878,0.655207,-0.02618641,1.245633,-0.05712013,3.974205,1.596185,355.3294,2,2,11,22,2019,8,55,44,607
1.011112,-0.670121,0.9652733,-0.06035608,18.19104,34.92253,0.2083023,-0.003457308,0.9939432,0.3852693,299.782,11.73711,0.6104959,-0.02600682,1.245548,-0.0569597,4.052627,1.607962,355.2254,2,2,11,22,2019,8,55,44,618
1.022224,-0.6673453,0.9642668,-0.06272435,18.40022,35.60147,0.2178086,-0.003100157,0.9938586,0.3858056,299.7908,11.96823,0.5936255,-0.0259132,1.245435,-0.05678909,4.129888,1.64084,355.1736,2,2,11,22,2019,8,55,44,628
1.033335,-0.6638515,0.9628526,-0.06598467,18.65844,36.51305,359.7314,-0.00294292,0.9938998,0.3861289,299.7777,12.12486,0.6042863,-0.02574723,1.245258,-0.05663348,4.183146,1.654991,355.0242,2,2,11,22,2019,8,55,44,640
1.044446,-0.6599488,0.9614637,-0.06950349,18.8428,37.54429,359.0318,-0.003101587,0.9939145,0.386373,299.7662,12.10368,0.6940206,-0.02564691,1.245245,-0.05645218,4.257215,1.691919,354.9274,2,2,11,22,2019,8,55,44,651
1.055557,-0.656111,0.9602143,-0.07306951,19.04922,38.58438,358.3888,-0.003277183,0.9938611,0.3867485,299.7484,12.06211,0.7648653,-0.02553653,1.245247,-0.05619907,4.2595,1.713857,354.979,2,2,11,22,2019,8,55,44,662
1.066668,-0.6516566,0.9590099,-0.07734329,19.23983,39.88189,357.7308,-0.003414869,0.9938805,0.3873887,299.7425,11.95826,0.7882715,-0.0254172,1.245186,-0.05606285,4.235345,1.74578,354.9656,2,2,11,22,2019,8,55,44,673
1.077779,-0.6468818,0.9579089,-0.08215624,19.38771,41.31936,357.4426,-0.003326416,0.99395,0.3880514,299.7482,12.02123,0.765213,-0.02531802,1.245056,-0.05600138,4.246573,1.809324,354.9375,2,2,11,22,2019,8,55,44,685
1.08889,-0.641681,0.9571583,-0.08733565,19.52537,42.89168,357.4042,-0.003051639,0.9939346,0.3889529,299.7541,12.10302,0.7267342,-0.02518674,1.244886,-0.05599987,4.304072,1.8555,354.9554,2,2,11,22,2019,8,55,44,696
1.100002,-0.6366122,0.9562935,-0.09301466,19.68881,44.54082,357.5618,-0.002708554,0.9939489,0.3897905,299.7612,12.15845,0.6960899,-0.02516176,1.24478,-0.05609249,4.385078,1.898832,354.9686,2,2,11,22,2019,8,55,44,707
1.111113,-0.6312675,0.9554678,-0.09927577,19.83534,46.39645,357.4474,-0.002404571,0.9939799,0.3905341,299.779,12.18342,0.6703059,-0.02524896,1.244483,-0.05626916,4.470527,1.946339,354.9882,2,2,11,22,2019,8,55,44,718
1.122224,-0.6254711,0.9551044,-0.1062219,19.86295,48.373,356.511,-0.002198219,0.9939755,0.3910813,299.7689,12.25167,0.6158673,-0.02519184,1.24437,-0.05639618,4.551938,1.972078,355.0177,2,2,11,22,2019,8,55,44,730
1.133335,-0.6199148,0.954693,-0.1134418,19.84135,50.37117,355.4823,-0.002130747,0.9939774,0.39145,299.759,12.27112,0.639631,-0.02519799,1.244396,-0.05649696,4.584504,2.004007,355.0116,2,2,11,22,2019,8,55,44,741
1.144446,-0.6136997,0.9548562,-0.1217796,19.64468,52.87886,354.3209,-0.00219512,0.9939425,0.391959,299.7673,12.21991,0.7413793,-0.02530046,1.24433,-0.0565899,4.543714,2.04849,355.074,2,2,11,22,2019,8,55,44,752
1.155557,-0.6071041,0.9554313,-0.1308922,19.40537,55.67437,353.6518,-0.00249362,0.9939049,0.3924354,299.7363,12.12963,0.8811663,-0.02531734,1.244408,-0.0565509,4.483754,2.074188,355.16,2,2,11,22,2019,8,55,44,763
1.166668,-0.600642,0.9562738,-0.1405925,19.05884,58.62509,353.4439,-0.002612233,0.9939014,0.3933022,299.7557,12.06458,0.9420814,-0.02526013,1.244478,-0.05659276,4.396472,2.063917,355.2867,2,2,11,22,2019,8,55,44,774
1.17778,-0.5946612,0.9570256,-0.1502315,18.72341,61.44098,353.239,-0.00251317,0.9938415,0.3940599,299.7606,12.06238,0.9345302,-0.02516586,1.244549,-0.05663604,4.337257,2.043282,355.3937,2,2,11,22,2019,8,55,44,786
1.188891,-0.5879323,0.9588876,-0.1608046,18.20763,64.56188,353.2568,-0.002177954,0.9939618,0.3948183,299.7609,12.11706,0.8309717,-0.02515397,1.244637,-0.05683536,4.327065,2.025552,355.4424,2,2,11,22,2019,8,55,44,797
1.200002,-0.5818334,0.9605649,-0.1721637,17.70098,67.71935,353.1959,-0.001837611,0.9939228,0.3952392,299.781,12.19151,0.7210262,-0.02514971,1.244688,-0.0569575,4.3704,1.989693,355.4758,2,2,11,22,2019,8,55,44,808
1.211113,-0.5762579,0.9622552,-0.1834447,17.18469,70.96667,353.0624,-0.001614809,0.9938935,0.3955843,299.7708,12.25215,0.6717054,-0.0250744,1.244801,-0.05703795,4.390134,1.960167,355.4894,2,2,11,22,2019,8,55,44,819
