23489,0.157846,0.025402,9.836599,0.00991,0.00205,0.025205,-0.366943,-0.244629,-0.650146,0.190229,-0.959726,144.741931
23490,0.151394,0.036794,9.80474,0.007102,-0.010545,-0.006718,-0.368896,-0.246826,-0.647949,0.188203,-0.954,144.7427
23491,0.155271,0.002842,9.810278,0.023565,0.019324,-0.001227,-0.366943,-0.242432,-0.650146,0.188203,-0.954,144.7427
23492,0.151503,0.036614,9.804739,0.00664,-0.010135,-0.006717,-0.371094,-0.248779,-0.647705,0.187641,-0.952061,144.742002
23493,0.173324,0.031962,9.761257,-0.009095,0.006475,-0.049846,-0.371094,-0.246826,-0.647949,0.18813,-0.95151,144.73891
23494,0.123278,0.052924,9.81636,0.02068,-0.039282,0.004489,-0.371094,-0.244629,-0.650146,0.19201,-0.950007,144.735489
23495,0.153852,0.058602,9.831065,-0.007525,-0.026528,0.019717,-0.371094,-0.246826,-0.647949,0.188126,-0.950178,144.735606
23496,0.149845,0.091838,9.825536,-0.024013,-0.056108,0.014231,-0.366943,-0.238037,-0.645996,0.186158,-0.947909,144.734302
23497,0.147141,0.069241,9.799217,-0.009508,-0.039242,-0.012204,-0.368896,-0.248779,-0.649902,0.184862,-0.946931,144.733762
23498,0.153963,0.100576,9.771948,-0.034146,-0.060509,-0.039256,-0.368896,-0.244629,-0.652344,0.184044,-0.943995,144.735128
23499,0.157747,0.066518,9.777484,-0.017667,-0.03064,-0.033769,-0.366943,-0.244629,-0.645752,0.182973,-0.94306,144.733643
23500,0.140295,0.080355,9.767369,-0.012059,-0.05143,-0.044123,-0.371338,-0.242432,-0.650391,0.184316,-0.939133,144.732653
23501,0.13578,0.070798,9.820969,-0.002161,-0.046714,0.009364,-0.371094,-0.246826,-0.650146,0.182338,-0.939302,144.733182
23502,0.122477,0.050599,9.816382,0.020119,-0.037866,0.004496,-0.371338,-0.242432,-0.650391,0.182182,-0.938937,144.733677
23503,0.163989,0.05385,9.809351,-0.015961,-0.016822,-0.001845,-0.373535,-0.242432,-0.647949,0.178948,-0.938007,144.732761
23504,0.133187,0.04731,9.794649,0.012351,-0.029711,-0.017071,-0.371094,-0.248779,-0.652344,0.174913,-0.93842,144.73887
23505,0.16134,0.030494,9.783028,-0.001387,-0.000119,-0.028282,-0.371338,-0.242432,-0.652588,0.171867,-0.93905,144.740319
23506,0.144079,0.043995,9.772914,0.004292,-0.020951,-0.038636,-0.369141,-0.240234,-0.652588,0.171207,-0.936343,144.740869
23507,0.167751,0.018071,9.814886,0.000409,0.013353,0.003639,-0.366943,-0.242432,-0.647949,0.169955,-0.936206,144.741562
23508,0.150291,0.031686,9.804774,0.005605,-0.007852,-0.006715,-0.371094,-0.246826,-0.647949,0.165347,-0.930888,144.744213
23509,0.139285,0.033566,9.826518,0.013527,-0.016166,0.014852,-0.368896,-0.250977,-0.647705,0.163254,-0.931135,144.744836
23510,0.157256,0.06242,9.777519,-0.017943,-0.028483,-0.033763,-0.369141,-0.240234,-0.648193,0.167502,-0.933057,144.739331
23511,0.132919,0.044209,9.794668,0.012334,-0.028224,-0.017067,-0.368896,-0.246826,-0.647949,0.163549,-0.930625,144.738041
23512,0.152475,0.051879,9.831124,-0.008046,-0.023525,0.019725,-0.373291,-0.244629,-0.650146,0.162276,-0.929676,144.741373
23513,0.165848,0.07141,9.835726,-0.030327,-0.032097,0.024596,-0.373291,-0.244629,-0.650146,0.160506,-0.930018,144.741015
23514,0.132683,0.04296,9.794676,0.012837,-0.027991,-0.017067,-0.368896,-0.244629,-0.652344,0.160129,-0.932317,144.743249
23515,0.146059,0.062512,9.799278,-0.009433,-0.036572,-0.012194,-0.368896,-0.246826,-0.656982,0.158119,-0.932687,144.743872
23516,0.135017,0.064267,9.821025,-0.002329,-0.044068,0.009377,-0.366943,-0.244629,-0.647949,0.155294,-0.924263,144.741242
23517,0.145795,0.06137,9.799289,-0.010152,-0.035791,-0.012192,-0.366943,-0.244629,-0.652344,0.152196,-0.925482,144.73975
23518,0.1349,0.06308,9.821034,-0.002709,-0.043316,0.00938,-0.373291,-0.248779,-0.650146,0.150978,-0.919626,144.737317
23519,0.149693,0.026617,9.804799,0.005893,-0.005167,-0.006713,-0.366943,-0.244629,-0.647949,0.150685,-0.921108,144.737462
23520,0.160536,0.024264,9.783059,-0.001458,0.003835,-0.028282,-0.364746,-0.240234,-0.645752,0.155462,-0.919714,144.733989
23521,0.149532,0.0265,9.804801,0.006484,-0.004458,-0.006713,-0.366943,-0.242432,-0.645752,0.155462,-0.919714,144.733989
23522,0.118835,0.020465,9.790088,0.034357,-0.017033,-0.021932,-0.368896,-0.248779,-0.654541,0.154045,-0.917244,144.737066
23523,0.149506,0.02626,9.804802,0.006164,-0.004291,-0.006713,-0.368896,-0.244629,-0.650146,0.153657,-0.917986,144.736043
23524,0.177676,0.009882,9.79317,-0.007857,0.026205,-0.017939,-0.368896,-0.244629,-0.650146,0.156066,-0.913425,144.731985
23525,0.164276,-0.010256,9.788564,0.014536,0.034764,-0.022812,-0.369141,-0.244629,-0.643311,0.154574,-0.913753,144.730632
23526,0.187291,0.063132,9.792275,-0.046069,-0.011923,-0.018533,-0.366699,-0.248779,-0.647705,0.156242,-0.917299,144.729232
23527,0.169513,0.033649,9.841257,-0.013813,0.001377,0.030077,-0.369141,-0.242432,-0.650391,0.15598,-0.916047,144.727863
23528,0.159117,0.078881,9.803913,-0.032169,-0.040839,-0.007304,-0.366943,-0.244629,-0.647949,0.156193,-0.91488,144.72411
23529,0.170036,0.076258,9.782174,-0.039989,-0.032549,-0.028874,-0.366455,-0.253174,-0.656738,0.155535,-0.914816,144.722829
23530,0.131041,0.094568,9.815552,-0.018594,-0.068833,0.003936,-0.371338,-0.242432,-0.654785,0.160988,-0.908976,144.712817
23531,0.187977,0.105117,9.733197,-0.072396,-0.044237,-0.077477,-0.371094,-0.244629,-0.647949,0.159382,-0.909202,144.712325
23532,0.117648,0.0741,9.810947,0.00388,-0.06042,-0.000942,-0.366699,-0.246826,-0.652344,0.157327,-0.908956,144.714954
23533,0.141889,0.091365,9.79382,-0.026282,-0.060678,-0.017637,-0.371094,-0.248779,-0.652344,0.154784,-0.910325,144.716507
23534,0.135005,0.059434,9.821055,-0.001892,-0.037956,0.009402,-0.371094,-0.246826,-0.645508,0.159364,-0.906461,144.710529
23535,0.145746,0.05678,9.799318,-0.009713,-0.029651,-0.012171,-0.368896,-0.246826,-0.656982,0.156287,-0.905509,144.70952
23536,0.138694,0.024873,9.826552,0.014979,-0.007325,0.014861,-0.368896,-0.246826,-0.647949,0.160863,-0.90476,144.707352
23537,0.129804,0.014298,9.768353,0.027523,-0.003505,-0.043501,-0.369141,-0.244629,-0.645752,0.1602,-0.905327,144.708089
23538,0.138648,0.02453,9.826554,0.015864,-0.006763,0.01486,-0.368896,-0.246826,-0.652344,0.163825,-0.906262,144.70753
23539,0.149484,0.021965,9.804813,0.008055,0.001547,-0.006713,-0.368896,-0.244629,-0.652344,0.162431,-0.907275,144.708158
23540,0.160393,0.019287,9.783072,-0.000104,0.010473,-0.028287,-0.368896,-0.246826,-0.652344,0.161557,-0.903372,144.705211
23541,0.173938,0.03867,9.787687,-0.022376,0.001961,-0.023405,-0.368896,-0.244629,-0.647949,0.158962,-0.905969,144.705839
23542,0.187415,0.058022,9.792304,-0.044546,-0.006003,-0.018521,-0.366699,-0.246826,-0.652344,0.158949,-0.903669,144.703075
23543,0.165675,0.062215,9.835791,-0.028713,-0.022514,0.024628,-0.362549,-0.242432,-0.647949,0.15895,-0.905073,144.703027
23544,0.128659,0.06767,9.789234,-0.003349,-0.047325,-0.022489,-0.369141,-0.244629,-0.645752,0.157458,-0.896937,144.700543
23545,0.187527,0.056802,9.792309,-0.045309,-0.004908,-0.018524,-0.364746,-0.242432,-0.652588,0.154416,-0.897894,144.699759
23546,0.170241,0.070278,9.782215,-0.039728,-0.025871,-0.028853,-0.368896,-0.248779,-0.649902,0.152776,-0.89437,144.700105
23547,0.135094,0.054449,9.821083,-0.001577,-0.03382,0.009417,-0.371094,-0.246826,-0.647949,0.150259,-0.894843,144.700368
23548,0.146105,0.051744,9.79934,-0.008319,-0.024676,-0.012156,-0.368896,-0.248779,-0.649902,0.156003,-0.898603,144.695092
23549,0.124271,0.055653,9.842831,0.007507,-0.041161,0.030997,-0.368896,-0.246826,-0.647949,0.151847,-0.89644,144.692498
23550,0.145879,0.050555,9.79935,-0.007384,-0.023561,-0.012152,-0.368896,-0.248779,-0.645508,0.157643,-0.897733,144.689451
23551,0.117781,0.066274,9.811002,0.006463,-0.053089,-0.000901,-0.373535,-0.242432,-0.647949,0.154624,-0.897961,144.687438
23552,0.135043,0.05186,9.821098,0.002056,-0.03166,0.009424,-0.375488,-0.242432,-0.652588,0.158561,-0.904292,144.689372
23553,0.130979,0.085276,9.815638,-0.014306,-0.061462,0.003992,-0.368896,-0.246826,-0.647949,0.155533,-0.903316,144.689162
23554,0.128376,0.062454,9.789272,0.000947,-0.044845,-0.022477,-0.366699,-0.246826,-0.645508,0.153003,-0.907794,144.692219
23555,0.134688,0.050031,9.821112,0.003043,-0.031732,0.009424,-0.371094,-0.248779,-0.647705,0.149732,-0.906837,144.692987
23556,0.141398,0.081076,9.793917,-0.019981,-0.052206,-0.017573,-0.366943,-0.244629,-0.647949,0.156779,-0.907782,144.687702
23557,0.13427,0.048908,9.821123,0.004476,-0.030543,0.009427,-0.368896,-0.246826,-0.654541,0.153954,-0.907652,144.688637
23558,0.173438,0.029936,9.787726,-0.017431,0.008184,-0.023398,-0.368896,-0.244629,-0.647949,0.154826,-0.905467,144.68746
23559,0.190755,0.01567,9.797815,-0.023208,0.029583,-0.013075,-0.373535,-0.242432,-0.650391,0.154589,-0.904112,144.687711
23560,0.149116,0.011683,9.804837,0.013538,0.0082,-0.006723,-0.371338,-0.242432,-0.659424,0.152449,-0.908715,144.690679
23561,0.166412,-0.002619,9.814925,0.007767,0.029591,0.003601,-0.371338,-0.242432,-0.650391,0.15201,-0.908659,144.690116
23562,0.177323,-0.00509,9.79318,-0.000879,0.037339,-0.017972,-0.373291,-0.244629,-0.647949,0.14536,-0.907629,144.694061
23563,0.160108,0.00861,9.783092,0.005113,0.016068,-0.028296,-0.368896,-0.244629,-0.650146,0.144301,-0.908015,144.69249
23564,0.138401,0.012695,9.82658,0.021731,-0.000497,0.014851,-0.369141,-0.242432,-0.650391,0.144044,-0.912551,144.694074
23565,0.114767,0.038131,9.784664,0.025725,-0.034832,-0.027372,-0.368896,-0.244629,-0.652344,0.144368,-0.913414,144.691865
23566,0.147873,0.065862,9.825774,-0.017345,-0.038743,0.014328,-0.371338,-0.242432,-0.650391,0.140133,-0.909992,144.692176
23567,0.117049,0.05948,9.811054,0.01099,-0.051479,-0.000896,-0.368896,-0.248779,-0.654541,0.138704,-0.909615,144.690419
23568,0.154604,0.096693,9.798596,-0.041545,-0.059811,-0.012665,-0.366943,-0.242432,-0.645752,0.139239,-0.908199,144.687824
23569,0.13286,0.100835,9.842087,-0.025654,-0.076289,0.030484,-0.366943,-0.242432,-0.652588,0.137931,-0.908561,144.68722
23570,0.123843,0.090139,9.783877,-0.01379,-0.07235,-0.027889,-0.366699,-0.246826,-0.650146,0.135153,-0.903857,144.690053
23571,0.165208,0.093462,9.776866,-0.049812,-0.051249,-0.03424,-0.373535,-0.240234,-0.650391,0.133221,-0.903349,144.690201
23572,0.154434,0.09529,9.798612,-0.041698,-0.059556,-0.012665,-0.373291,-0.248779,-0.650146,0.131531,-0.906541,144.693184
23573,0.175688,0.04705,9.814134,-0.031035,-0.008316,0.00308,-0.371094,-0.244629,-0.645752,0.129709,-0.905345,144.691235
23574,0.142323,0.018555,9.773021,0.013471,-0.003904,-0.038623,-0.366943,-0.244629,-0.650146,0.134879,-0.911952,144.691585
23575,0.162002,0.026347,9.809496,-0.00674,0.000667,-0.00182,-0.362549,-0.240234,-0.652588,0.134367,-0.91197,144.691093
23576,0.161967,0.026066,9.809498,-0.008346,0.001352,-0.001822,-0.364502,-0.253174,-0.647461,0.130018,-0.901886,144.691619
23577,0.148563,0.005894,9.80485,0.014093,0.009943,-0.006725,-0.366943,-0.242432,-0.654785,0.129462,-0.901803,144.691114
23578,0.161934,0.025437,9.8095,-0.008512,0.003292,-0.001822,-0.366943,-0.240234,-0.645752,0.1347,-0.894486,144.681974
23579,0.148699,0.005076,9.804849,0.013924,0.011894,-0.006727,-0.371094,-0.246826,-0.654541,0.132765,-0.895896,144.682371
23580,0.155661,0.036415,9.777676,-0.010408,-0.009626,-0.033715,-0.373291,-0.244629,-0.647949,0.13222,-0.894597,144.681406
23581,0.175325,0.044205,9.814154,-0.030649,-0.005023,0.003083,-0.368896,-0.244629,-0.65918,0.129804,-0.894465,144.680446
23582,0.140677,0.071808,9.794,-0.018859,-0.047635,-0.017548,-0.373291,-0.244629,-0.650146,0.128968,-0.894021,144.679934
23583,0.127312,0.051591,9.789349,0.003574,-0.039037,-0.022453,-0.371094,-0.244629,-0.643311,0.126889,-0.894685,144.67919
23584,0.136896,0.105067,9.788579,-0.033414,-0.077682,-0.022953,-0.368896,-0.246826,-0.650146,0.13122,-0.905396,144.682467
23585,0.149765,0.081298,9.852225,-0.029277,-0.051477,0.040833,-0.373535,-0.242432,-0.647949,0.129599,-0.904953,144.681632
23586,0.110159,0.064776,9.779275,0.012381,-0.060533,-0.032772,-0.371094,-0.250977,-0.649902,0.132336,-0.910151,144.682408
23587,0.136434,0.061012,9.847573,-0.005807,-0.042866,0.035924,-0.368896,-0.248779,-0.649902,0.132215,-0.910933,144.682092
23588,0.127492,0.050585,9.789352,0.00805,-0.037479,-0.022449,-0.371094,-0.248779,-0.649902,0.145052,-0.91143,144.670988
23589,0.154166,0.090172,9.798665,-0.036501,-0.054473,-0.012614,-0.368896,-0.248779,-0.652344,0.143667,-0.911801,144.671268
23590,0.157989,0.055826,9.80409,-0.019108,-0.023249,-0.007212,-0.371338,-0.240234,-0.645752,0.149963,-0.910513,144.662421
23591,0.175279,0.041475,9.814167,-0.024844,-0.001835,0.003101,-0.366699,-0.246826,-0.650146,0.149895,-0.912018,144.664122
23592,0.175245,0.041194,9.814169,-0.024448,-0.001774,0.003102,-0.368896,-0.246826,-0.650146,0.149141,-0.912195,144.664551
23593,0.155295,0.032587,9.777695,-0.004,-0.006254,-0.033708,-0.364502,-0.248779,-0.652344,0.146693,-0.912203,144.664496
23594,0.175016,0.040168,9.814177,-0.024436,-0.00001,0.003102,-0.373291,-0.244629,-0.650146,0.151297,-0.905499,144.655871
23595,0.189753,0.003723,9.797846,-0.01573,0.038191,-0.01309,-0.366699,-0.248779,-0.643311,0.151051,-0.905465,144.655213
23596,0.150646,0.021962,9.831265,0.007485,0.001002,0.019753,-0.364746,-0.244629,-0.650146,0.158493,-0.910305,144.650946
23597,0.144199,0.033472,9.799448,0.005594,-0.011997,-0.01213,-0.368896,-0.250977,-0.649902,0.15729,-0.910686,144.651127
23598,0.122483,0.037483,9.84294,0.021551,-0.026928,0.031025,-0.368896,-0.246826,-0.645508,0.1626,-0.906507,144.643402
23599,0.126991,0.046874,9.789377,0.011752,-0.031674,-0.022433,-0.368896,-0.246826,-0.654541,0.16432,-0.90699,144.640126
23600,0.116129,0.049166,9.811122,0.020151,-0.039047,-0.000853,-0.368896,-0.248779,-0.649902,0.170435,-0.906434,144.63493
23601,0.15371,0.086659,9.798704,-0.032289,-0.047725,-0.012564,-0.371094,-0.248779,-0.654541,0.170341,-0.906402,144.634187
23602,0.153644,0.086465,9.798707,-0.031654,-0.046526,-0.012556,-0.368896,-0.248779,-0.652344,0.17713,-0.905026,144.626105
23603,0.142875,0.088312,9.820454,-0.023592,-0.05465,0.009022,-0.37085,-0.253174,-0.647461,0.175107,-0.90701,144.625243
23604,0.156449,0.107597,9.825121,-0.044433,-0.06141,0.013976,-0.371338,-0.240234,-0.652588,0.184668,-0.909093,144.615206
23605,0.13217,0.08945,9.842207,-0.014012,-0.061011,0.030614,-0.371094,-0.244629,-0.647949,0.184375,-0.908274,144.614174
23606,0.153958,0.084621,9.798718,-0.029655,-0.045315,-0.012545,-0.364746,-0.240234,-0.647949,0.177831,-0.913366,144.620061
23607,0.15396,0.083927,9.798724,-0.029488,-0.045194,-0.012543,-0.368896,-0.248779,-0.656738,0.17421,-0.91218,144.619316
23608,0.17112,0.069185,9.808799,-0.036349,-0.023175,-0.002247,-0.362549,-0.244629,-0.650146,0.169914,-0.905059,144.619049
23609,0.144417,0.02879,9.79946,0.008496,-0.006033,-0.012127,-0.373291,-0.246826,-0.654785,0.16787,-0.905739,144.619961
23610,0.137423,-0.00339,9.826601,0.032429,0.016375,0.014808,-0.368896,-0.250977,-0.649902,0.167314,-0.899954,144.618652
23611,0.159103,-0.008374,9.783109,0.016766,0.032978,-0.028352,-0.368896,-0.246826,-0.650146,0.164378,-0.900252,144.618294
23612,0.130773,0.007169,9.794794,0.031442,0.004768,-0.01707,-0.368896,-0.244629,-0.652344,0.170624,-0.898039,144.608313
23613,0.117304,-0.013375,9.790119,0.053944,0.013408,-0.022015,-0.371094,-0.246826,-0.652344,0.167629,-0.899043,144.610028
23614,0.157369,0.045268,9.804154,-0.012993,-0.011752,-0.007181,-0.373535,-0.240234,-0.650391,0.161924,-0.897149,144.60823
23615,0.154814,0.022301,9.777732,0.0016,0.005122,-0.033706,-0.368896,-0.248779,-0.645508,0.160424,-0.897866,144.607183
23616,0.153356,0.077856,9.798783,-0.028176,-0.041716,-0.012524,-0.369141,-0.242432,-0.656982,0.161154,-0.903549,144.606964
23617,0.157184,0.043523,9.804165,-0.011513,-0.011727,-0.00718,-0.366943,-0.244629,-0.652344,0.159069,-0.903485,144.60668
23618,0.155682,0.0991,9.825223,-0.043726,-0.058113,0.013999,-0.366943,-0.242432,-0.650146,0.154539,-0.896252,144.607356
