5729,0.114324,0.036161,9.817819,-0.016709,-0.013867,0.00584,-0.383545,0.103027,-0.693359,0.157293,-0.552771,-165.481012
5730,0.122024,0.032101,9.840633,-0.02501,-0.011847,0.028715,-0.37915,0.098877,-0.695557,0.156078,-0.551584,-165.481445
5731,0.112501,0.069872,9.824274,-0.006152,-0.045624,0.012371,-0.383545,0.103027,-0.693359,0.159321,-0.55482,-165.482389
5732,0.114158,0.036031,9.817822,-0.016345,-0.013269,0.005842,-0.381348,0.10083,-0.688721,0.159232,-0.554096,-165.483063
5733,0.131193,0.020781,9.809362,-0.035774,-0.002599,-0.002491,-0.376953,0.10083,-0.693359,0.15849,-0.559736,-165.484846
5734,0.096628,0.050891,9.826288,0.005275,-0.023143,0.014179,-0.376953,0.098877,-0.690918,0.15838,-0.559126,-165.485526
5735,0.105979,0.039441,9.795016,-0.007135,-0.014343,-0.017031,-0.383545,0.103027,-0.686523,0.158489,-0.558388,-165.484863
5736,0.113606,0.035013,9.817832,-0.015405,-0.01231,0.005844,-0.37915,0.103027,-0.693359,0.156265,-0.557605,-165.48714
5737,0.087008,0.08766,9.80994,0.024753,-0.056854,-0.002166,-0.376953,0.10083,-0.686523,0.153745,-0.565894,-165.488475
5738,0.098099,0.015803,9.81984,-0.003885,0.009845,0.007649,-0.381348,0.10083,-0.693359,0.153315,-0.563973,-165.487725
5739,0.071266,0.068712,9.811949,0.035682,-0.034343,-0.000364,-0.376953,0.103027,-0.693359,0.154953,-0.567898,-165.488421
5740,0.097817,0.015822,9.819842,-0.003266,0.010308,0.007649,-0.381348,0.103027,-0.695557,0.155739,-0.567083,-165.489949
5741,0.088291,0.053455,9.803489,0.015261,-0.024014,-0.008697,-0.37915,0.10083,-0.693359,0.152708,-0.567576,-165.489369
5742,0.088212,0.052776,9.803493,0.015311,-0.023994,-0.008697,-0.381104,0.09668,-0.690918,0.147867,-0.566769,-165.489125
5743,0.118862,0.062694,9.847124,-0.011239,-0.041,0.035262,-0.376953,0.10083,-0.695557,0.147413,-0.567465,-165.492614
5744,0.079864,0.055237,9.780695,0.023991,-0.024954,-0.031572,-0.381348,0.098877,-0.693115,0.146387,-0.567422,-165.492487
5745,0.120017,0.027634,9.840671,-0.02151,-0.007855,0.028728,-0.381104,0.098877,-0.695557,0.145222,-0.565026,-165.494418
5746,0.087211,0.050038,9.803517,0.015628,-0.022129,-0.008693,-0.374756,0.10083,-0.686523,0.143616,-0.566754,-165.494907
5747,0.12002,0.026708,9.840673,-0.021374,-0.00716,0.028728,-0.381348,0.098877,-0.690918,0.145703,-0.568285,-165.496693
5748,0.094985,0.045547,9.826331,0.007482,-0.019416,0.014186,-0.381348,0.10083,-0.697754,0.144541,-0.567504,-165.497213
5749,0.096524,0.011544,9.819861,-0.002302,0.013841,0.007645,-0.381348,0.10083,-0.693359,0.148997,-0.570437,-165.501949
5750,0.104116,0.034141,9.795056,-0.004281,-0.010178,-0.017024,-0.37915,0.103027,-0.697998,0.147872,-0.569706,-165.502498
5751,0.094507,0.045033,9.826338,0.008023,-0.018115,0.014188,-0.372559,0.10083,-0.688721,0.147989,-0.570055,-165.501771
5752,0.096159,0.010709,9.819866,-0.002099,0.01427,0.007644,-0.37915,0.10083,-0.700195,0.144515,-0.570434,-165.503897
5753,0.079136,0.02555,9.828333,0.017518,0.00427,0.01598,-0.377197,0.107422,-0.695801,0.147937,-0.567889,-165.503679
5754,0.069546,0.03635,9.859614,0.029802,-0.003942,0.047194,-0.381348,0.103027,-0.693359,0.143681,-0.564624,-165.503549
5755,0.084673,0.054576,9.857629,0.019702,-0.026618,0.0454,-0.376953,0.10083,-0.693359,0.138021,-0.56431,-165.500517
5756,0.076989,0.058557,9.834817,0.028044,-0.028599,0.022523,-0.37915,0.103027,-0.695557,0.139976,-0.566003,-165.501699
5757,0.094196,0.04362,9.826347,0.007225,-0.018134,0.014188,-0.376953,0.10083,-0.693359,0.141658,-0.56327,-165.501155
5758,0.092389,0.077378,9.832826,0.017471,-0.05043,0.020733,-0.37915,0.10083,-0.693359,0.140258,-0.563729,-165.501648
5759,0.132734,0.076634,9.845183,-0.021849,-0.059707,0.033484,-0.374756,0.098877,-0.688721,0.139872,-0.562087,-165.50174
5760,0.109302,0.061317,9.824367,-0.003188,-0.039638,0.012399,-0.37915,0.103027,-0.693359,0.13717,-0.561374,-165.502623
5761,0.108967,0.060882,9.824373,-0.003267,-0.03927,0.0124,-0.376953,0.10083,-0.693359,0.137139,-0.558626,-165.502399
5762,0.100995,0.037876,9.849175,-0.001175,-0.015157,0.037067,-0.374756,0.10083,-0.686523,0.136375,-0.559337,-165.501693
5763,0.100972,0.06445,9.801567,0.004882,-0.040927,-0.010475,-0.381348,0.10083,-0.697754,0.137784,-0.557828,-165.499803
5764,0.116221,0.056182,9.847195,-0.011638,-0.036842,0.035278,-0.374756,0.103027,-0.693359,0.135001,-0.556455,-165.498649
5765,0.133156,0.040654,9.83873,-0.032599,-0.026281,0.026939,-0.376953,0.098877,-0.693115,0.135305,-0.552885,-165.500031
5766,0.084833,0.018078,9.851169,0.008606,0.007582,0.038857,-0.381348,0.10083,-0.695557,0.135467,-0.553196,-165.50016
5767,0.111395,-0.008317,9.811418,-0.024181,0.027055,-0.000701,-0.381348,0.103027,-0.697998,0.139036,-0.552996,-165.502723
5768,0.109394,0.025527,9.817909,-0.013948,-0.005229,0.005853,-0.381348,0.105225,-0.691162,0.140775,-0.551194,-165.50312
5769,0.078063,-0.012427,9.821875,0.007571,0.038709,0.009427,-0.376953,0.103027,-0.697998,0.13192,-0.554143,-165.502751
5770,0.083967,0.016814,9.851178,0.009533,0.008445,0.038855,-0.378906,0.094482,-0.695312,0.13116,-0.554875,-165.502049
5771,0.101229,0.028039,9.795106,-0.005627,-0.006216,-0.017022,-0.381348,0.098877,-0.690918,0.135443,-0.551437,-165.508672
5772,0.083917,0.04272,9.80358,0.01493,-0.016445,-0.00868,-0.37915,0.10083,-0.695557,0.134357,-0.550599,-165.509224
5773,0.074321,0.053677,9.834865,0.027641,-0.023741,0.022537,-0.37915,0.098877,-0.693115,0.138484,-0.55452,-165.514867
5774,0.083641,0.042468,9.803583,0.015463,-0.015429,-0.00868,-0.375,0.107422,-0.688965,0.138355,-0.553371,-165.516285
5775,0.114439,0.079939,9.799633,-0.005016,-0.059851,-0.012244,-0.376709,0.09668,-0.695312,0.136042,-0.553122,-165.513308
5776,0.081572,0.076327,9.810081,0.025876,-0.048026,-0.002122,-0.37915,0.103027,-0.693359,0.13699,-0.552379,-165.514932
5777,0.106247,0.056994,9.824427,-0.003343,-0.034896,0.012416,-0.381348,0.10083,-0.688721,0.138718,-0.549202,-165.517556
5778,0.115671,0.045422,9.793146,-0.015523,-0.026587,-0.018801,-0.381104,0.09668,-0.695312,0.137261,-0.550921,-165.518122
5779,0.089076,0.07127,9.832903,0.01814,-0.043725,0.020764,-0.381348,0.103027,-0.695557,0.14118,-0.557962,-165.525196
5780,0.123339,0.067138,9.768369,-0.016593,-0.049211,-0.043447,-0.37915,0.105225,-0.702637,0.136436,-0.556525,-165.525738
5781,0.098136,0.058866,9.801631,0.005695,-0.035645,-0.010455,-0.37915,0.10083,-0.695557,0.133215,-0.553791,-165.524088
5782,0.090198,0.035635,9.826417,0.007799,-0.011491,0.014198,-0.383545,0.10083,-0.697754,0.130164,-0.552993,-165.523623
5783,0.072762,0.050285,9.834895,0.028564,-0.020905,0.022541,-0.37915,0.10083,-0.693359,0.132802,-0.554301,-165.529688
5784,0.089876,0.034764,9.826423,0.008112,-0.010548,0.014199,-0.376709,0.094482,-0.695312,0.130183,-0.555055,-165.528025
5785,0.099196,0.02336,9.795139,-0.004743,-0.000771,-0.017019,-0.381348,0.103027,-0.693359,0.139376,-0.551567,-165.532974
5786,0.091005,0.000066,9.819921,-0.002639,0.023409,0.007627,-0.376953,0.10083,-0.690918,0.13401,-0.549207,-165.532729
5787,0.081158,0.010335,9.851211,0.010117,0.015414,0.038846,-0.374756,0.10083,-0.693359,0.130645,-0.551103,-165.533568
5788,0.113677,0.013333,9.840776,-0.020669,0.003738,0.028732,-0.37915,0.103027,-0.695557,0.127296,-0.550848,-165.533771
5789,0.129013,0.03166,9.838819,-0.031598,-0.018204,0.02696,-0.37915,0.10083,-0.693359,0.127448,-0.546444,-165.532798
5790,0.113357,0.03926,9.7932,-0.014982,-0.022209,-0.018789,-0.374756,0.10083,-0.693359,0.124508,-0.545647,-165.532392
5791,0.13454,0.060658,9.868159,-0.030098,-0.047939,0.056412,-0.381104,0.09668,-0.690918,0.125753,-0.541726,-165.532265
5792,0.128401,0.030458,9.83883,-0.031944,-0.017567,0.02696,-0.377197,0.105225,-0.688965,0.124249,-0.542714,-165.533527
5793,0.134411,0.086806,9.820587,-0.022883,-0.07341,0.008902,-0.376953,0.10083,-0.688721,0.12486,-0.547763,-165.535817
5794,0.111158,0.045015,9.847311,-0.010438,-0.027173,0.035311,-0.374756,0.10083,-0.686523,0.123564,-0.549572,-165.536483
5795,0.120583,0.033598,9.816023,-0.022365,-0.01861,0.004091,-0.376953,0.105225,-0.695801,0.122966,-0.549702,-165.534555
5796,0.087663,0.029663,9.826459,0.008539,-0.006751,0.014202,-0.374756,0.098877,-0.697754,0.122291,-0.549762,-165.534628
5797,0.062624,0.048479,9.812129,0.035981,-0.019031,-0.000323,-0.376953,0.10083,-0.690918,0.122317,-0.541314,-165.53206
5798,0.064134,0.014219,9.805605,0.025849,0.013389,-0.006905,-0.381348,0.10083,-0.688721,0.12033,-0.540122,-165.532504
5799,0.069983,0.043638,9.834946,0.02871,-0.016235,0.02255,-0.375,0.105225,-0.693359,0.119997,-0.546303,-165.53501
5800,0.045016,0.062201,9.820619,0.057554,-0.028474,0.008022,-0.376953,0.098877,-0.695557,0.116793,-0.546674,-165.537276
5801,0.086897,0.027757,9.826472,0.007353,-0.005812,0.014203,-0.374756,0.10083,-0.695557,0.11919,-0.538571,-165.534501
5802,0.084896,0.061461,9.833006,0.017571,-0.038049,0.020788,-0.378906,0.09668,-0.693115,0.117006,-0.538646,-165.534945
5803,0.111606,0.035148,9.793236,-0.016004,-0.018336,-0.018783,-0.381104,0.094482,-0.690674,0.126223,-0.536026,-165.539589
5804,0.134799,0.049677,9.8141,-0.03459,-0.038226,0.002329,-0.374756,0.098877,-0.693115,0.122989,-0.535662,-165.539836
5805,0.117323,0.06405,9.822589,-0.014239,-0.046579,0.01069,-0.381348,0.10083,-0.693359,0.129522,-0.535259,-165.548316
5806,0.149733,0.066902,9.812172,-0.045052,-0.058224,0.000579,-0.385742,0.10083,-0.693359,0.125268,-0.534506,-165.54839
5807,0.126383,0.024818,9.838872,-0.030899,-0.011009,0.026973,-0.379395,0.107422,-0.697998,0.127256,-0.546287,-165.553827
5808,0.149654,0.066187,9.812178,-0.043254,-0.057039,0.000594,-0.376953,0.10083,-0.690918,0.127285,-0.546493,-165.555447
5809,0.10125,0.043701,9.824547,-0.002028,-0.023713,0.01245,-0.37915,0.10083,-0.690918,0.124494,-0.54394,-165.552373
5810,0.110543,0.032398,9.793257,-0.014206,-0.015375,-0.018775,-0.381104,0.098877,-0.699951,0.122447,-0.544089,-165.552903
5811,0.062266,0.009772,9.805623,0.027113,0.019551,-0.006919,-0.381348,0.10083,-0.690918,0.12906,-0.545956,-165.558005
5812,0.085449,0.024424,9.826493,0.008541,-0.0003,0.014204,-0.376953,0.098877,-0.693115,0.128172,-0.546525,-165.558788
5813,0.085431,0.024067,9.826494,0.009,0.000661,0.014204,-0.374756,0.10083,-0.693359,0.130323,-0.550237,-165.563028
5814,0.075876,0.034819,9.85779,0.021283,-0.007421,0.04543,-0.376953,0.103027,-0.697998,0.129876,-0.550336,-165.563231
5815,0.10856,0.038264,9.847368,-0.010743,-0.019164,0.035329,-0.375,0.107422,-0.691162,0.130147,-0.543769,-165.5609
5816,0.085272,0.023187,9.826498,0.007926,0.00094,0.014205,-0.376953,0.103027,-0.695557,0.128482,-0.543277,-165.563515
5817,0.116218,0.060438,9.822625,-0.013124,-0.044226,0.010702,-0.376953,0.10083,-0.690918,0.121969,-0.539962,-165.554483
5818,0.108297,0.037575,9.847374,-0.011025,-0.019994,0.035327,-0.381104,0.098877,-0.699951,0.122582,-0.53833,-165.555475
5819,0.133066,0.044992,9.814146,-0.033804,-0.032801,0.002351,-0.383301,0.098877,-0.693115,0.125455,-0.538058,-165.561549
5820,0.148379,0.063272,9.812216,-0.044111,-0.054722,0.000603,-0.381348,0.103027,-0.691162,0.123669,-0.536879,-165.562102
5821,0.117295,0.025497,9.816087,-0.02181,-0.009728,0.004105,-0.376709,0.09668,-0.693115,0.126014,-0.547905,-165.568638
5822,0.100123,0.040551,9.824573,-0.001254,-0.019883,0.012459,-0.37915,0.10083,-0.690918,0.126673,-0.548385,-165.569057
5823,0.117272,0.025445,9.816088,-0.021788,-0.008377,0.004106,-0.385742,0.105225,-0.695801,0.133455,-0.549245,-165.574156
5824,0.075021,0.032871,9.857803,0.021343,-0.004687,0.045432,-0.376953,0.10083,-0.695557,0.134773,-0.549994,-165.573393
5825,0.076792,0.025956,9.803697,0.018131,0.001544,-0.008672,-0.381348,0.098877,-0.693115,0.135182,-0.553996,-165.575986
5826,0.049961,0.052122,9.843478,0.050923,-0.016813,0.030909,-0.375,0.109619,-0.693604,0.135061,-0.553491,-165.578249
5827,0.08433,0.022099,9.826508,0.010138,0.00316,0.014202,-0.37915,0.10083,-0.700195,0.13394,-0.554197,-165.573976
5828,0.059258,0.041306,9.812183,0.038977,-0.009074,-0.00032,-0.381348,0.10083,-0.695557,0.133066,-0.552785,-165.575381
5829,0.074597,0.059812,9.810251,0.028362,-0.030378,-0.002058,-0.376953,0.098877,-0.695557,0.136149,-0.552456,-165.579883
5830,0.088182,0.085284,9.862428,0.022022,-0.058414,0.050306,-0.381348,0.098877,-0.693115,0.134385,-0.551394,-165.580464
5831,0.099287,0.040032,9.824583,-0.000469,-0.016632,0.012465,-0.381348,0.103027,-0.691162,0.140209,-0.552834,-165.583564
5832,0.105268,0.069646,9.853948,0.001462,-0.046735,0.041959,-0.376953,0.098877,-0.688721,0.139811,-0.552943,-165.583792
5833,0.137845,0.073115,9.843535,-0.028485,-0.057977,0.031873,-0.37915,0.098877,-0.693115,0.140069,-0.557694,-165.585733
5834,0.09716,0.073087,9.831146,0.010706,-0.048165,0.019087,-0.37915,0.10083,-0.693359,0.137747,-0.556421,-165.58756
5835,0.131463,0.042398,9.814179,-0.030139,-0.026682,0.002382,-0.376953,0.098877,-0.697754,0.139715,-0.559004,-165.589273
5836,0.139244,0.037908,9.836991,-0.038348,-0.024443,0.025257,-0.381348,0.098877,-0.688721,0.138022,-0.560032,-165.589292
5837,0.066075,0.034176,9.835011,0.031722,-0.001806,0.022554,-0.376953,0.10083,-0.697754,0.142607,-0.561472,-165.593893
5838,0.115856,0.022516,9.816112,-0.019577,-0.003114,0.004114,-0.37915,0.10083,-0.695557,0.142692,-0.561152,-165.593568
5839,0.075252,0.022693,9.803717,0.018798,0.007045,-0.008676,-0.37915,0.103027,-0.691162,0.145327,-0.556398,-165.595092
5840,0.105944,0.033218,9.847415,-0.008049,-0.010647,0.035344,-0.37915,0.098877,-0.697754,0.145333,-0.555401,-165.59273
