0.3111111,-0.6798937,1.148987,-0.3129079,331.1125,38.62078,354.1773,-0.000916362,0.9733402,0.200367,299.2896,349.1615,1.795305,-0.03405447,1.181666,-0.1379111,358.5705,1.099897,358.6317,2,2,11,22,2019,5,54,10,630
0.3222222,-0.6805182,1.148725,-0.312133,331.1768,38.38873,354.256,-0.001004338,0.9733869,0.2004322,299.2903,349.1494,1.803042,-0.034134,1.181625,-0.1379295,358.5645,1.094939,358.6171,2,2,11,22,2019,5,54,10,641
0.3333333,-0.6812797,1.148464,-0.3113659,331.2691,38.16833,354.3199,-0.001062036,0.9733274,0.2006894,299.316,349.159,1.80445,-0.03415354,1.181641,-0.1379275,358.5629,1.073479,358.608,2,2,11,22,2019,5,54,10,652
0.3444445,-0.6818235,1.148135,-0.3106727,331.3506,37.98484,354.3362,-0.001089931,0.9733022,0.2008438,299.3298,349.1654,1.799646,-0.03417702,1.181596,-0.137939,358.5504,1.052978,358.6104,2,2,11,22,2019,5,54,10,663
0.3555556,-0.6823299,1.147813,-0.3100963,331.3771,37.85714,354.2791,-0.00111115,0.973273,0.2010197,299.3335,349.1688,1.805652,-0.03409439,1.181634,-0.1379311,358.5461,1.025106,358.6114,2,2,11,22,2019,5,54,10,673
0.3666667,-0.6826642,1.147681,-0.3096098,331.3917,37.80735,354.2318,-0.001016974,0.9734304,0.2013387,299.334,349.1895,1.781396,-0.03411334,1.181563,-0.1378725,358.542,0.9936884,358.6368,2,2,11,22,2019,5,54,10,685
0.3777778,-0.6830864,1.147393,-0.3090699,331.4399,37.78778,354.3096,-0.001143575,0.9734194,0.2022005,299.35,349.2557,1.780781,-0.03420102,1.181583,-0.1379917,358.5657,0.9602033,358.6699,2,2,11,22,2019,5,54,10,696
0.3888889,-0.6835864,1.147216,-0.3085325,331.5095,37.78776,354.4044,-0.001380563,0.9735612,0.2030283,299.3394,349.2981,1.779241,-0.03415922,1.181569,-0.1380403,358.6064,0.9343669,358.7033,2,2,11,22,2019,5,54,10,707
0.4,-0.684067,1.147036,-0.3082628,331.5714,37.7776,354.3765,-0.001599073,0.9735651,0.2041957,299.3317,349.3542,1.784818,-0.03412968,1.181547,-0.1380752,358.6374,0.9194145,358.7256,2,2,11,22,2019,5,54,10,719
0.4111111,-0.6843824,1.14679,-0.307996,331.5907,37.74325,354.2167,-0.001836419,0.9735984,0.2060165,299.346,349.4204,1.772818,-0.03400242,1.181518,-0.1381199,358.6772,0.9168825,358.7164,2,2,11,22,2019,5,54,10,730
0.4222222,-0.6847141,1.146425,-0.3074998,331.6008,37.60088,354.0199,-0.001999259,0.9735235,0.2081044,299.3396,349.4532,1.788247,-0.03392484,1.181532,-0.1381878,358.7177,0.9151565,358.7052,2,2,11,22,2019,5,54,10,741
0.4333333,-0.6851916,1.146209,-0.3069962,331.6335,37.38298,353.9519,-0.002255559,0.9735515,0.2103994,299.3477,349.4975,1.807417,-0.0337718,1.181571,-0.1382939,358.7393,0.9184113,358.7003,2,2,11,22,2019,5,54,10,753
0.4444444,-0.6856318,1.14587,-0.3065107,331.6983,37.14968,354.0229,-0.002596498,0.973556,0.2132914,299.3517,349.5058,1.871265,-0.03363658,1.181659,-0.1383259,358.7487,0.9346816,358.6931,2,2,11,22,2019,5,54,10,763
0.4555556,-0.6861322,1.145563,-0.3060227,331.7661,36.95506,354.1272,-0.003051043,0.9735868,0.2166902,299.3554,349.4643,1.929652,-0.0334919,1.181786,-0.1383088,358.7183,0.948043,358.6714,2,2,11,22,2019,5,54,10,774
0.4666667,-0.6865819,1.145171,-0.3054613,331.8484,36.77182,354.3642,-0.003441453,0.9736272,0.2204868,299.3676,349.4086,1.956675,-0.03330836,1.181939,-0.1383126,358.6709,0.9377612,358.6556,2,2,11,22,2019,5,54,10,786
0.4777778,-0.6868386,1.1448,-0.3051011,331.9316,36.66276,354.601,-0.00375998,0.9736526,0.2245781,299.3537,349.3972,1.984244,-0.03330747,1.182211,-0.1381877,358.622,0.9325279,358.5903,2,2,11,22,2019,5,54,10,797
0.4888889,-0.6871762,1.144644,-0.3046895,332.023,36.63878,354.7832,-0.004283905,0.9738308,0.2286279,299.3555,349.3666,2.166601,-0.03325463,1.182415,-0.1379973,358.5665,0.9101472,358.539,2,2,11,22,2019,5,54,10,808
0.5,-0.6874804,1.14431,-0.3043234,332.1088,36.61345,354.877,-0.004722595,0.9737645,0.2335456,299.3883,349.2984,2.400549,-0.03327416,1.18266,-0.1376229,358.4739,0.8540645,358.4384,2,2,11,22,2019,5,54,10,819
0.5111111,-0.6875408,1.144129,-0.3041593,332.1425,36.70705,354.7291,-0.004815936,0.9738649,0.2390378,299.4011,349.4346,2.31331,-0.03329751,1.182965,-0.137301,358.4084,0.7902583,358.3548,2,2,11,22,2019,5,54,10,830
0.5222223,-0.687742,1.144029,-0.3039109,332.1718,36.71902,354.6332,-0.005038023,0.9739704,0.2441443,299.4263,349.5272,2.394051,-0.03328495,1.183223,-0.1369048,358.3191,0.7358835,358.2706,2,2,11,22,2019,5,54,10,841
0.5333334,-0.6877301,1.143986,-0.3036191,332.2393,36.75114,354.4959,-0.005000353,0.9740783,0.2497885,299.4321,349.7278,2.427872,-0.03334136,1.183432,-0.136334,358.1935,0.7004741,358.2118,2,2,11,22,2019,5,54,10,853
0.5444446,-0.6878271,1.143894,-0.303443,332.2723,36.78558,354.3644,-0.004894137,0.9741515,0.2555366,299.464,350.0398,2.39506,-0.03332068,1.183545,-0.1358933,358.0796,0.6688742,358.1551,2,2,11,22,2019,5,54,10,864
0.5555557,-0.6879117,1.143658,-0.3032796,332.3069,36.79463,354.283,-0.004736185,0.9741488,0.2612022,299.4589,350.3185,2.399059,-0.03339005,1.183707,-0.1353216,357.9667,0.6442806,358.1111,2,2,11,22,2019,5,54,10,875
0.5666668,-0.68804,1.14356,-0.3030559,332.3399,36.76298,354.2543,-0.004594803,0.974198,0.2672904,299.3832,350.7062,2.289991,-0.03347435,1.183876,-0.1346373,357.8275,0.6202839,358.0782,2,2,11,22,2019,5,54,10,886
0.577778,-0.6882169,1.143468,-0.3027731,332.3788,36.69225,354.3148,-0.004616499,0.9743193,0.2731708,299.3896,350.9582,2.396814,-0.0335898,1.184086,-0.1340199,357.706,0.6078026,358.0343,2,2,11,22,2019,5,54,10,898
0.5888891,-0.6884677,1.143485,-0.3025193,332.4089,36.62926,354.4222,-0.004733801,0.9744041,0.2792373,299.4547,351.0931,2.500903,-0.03374159,1.184294,-0.1333435,357.5623,0.5933928,357.9661,2,2,11,22,2019,5,54,10,909
0.6000003,-0.6886322,1.143501,-0.3022811,332.4077,36.59188,354.49,-0.004461527,0.974473,0.2849661,299.4127,351.2523,2.297596,-0.03382447,1.184547,-0.1327262,357.4192,0.5798811,357.9148,2,2,11,22,2019,5,54,10,920
0.6111114,-0.688659,1.143452,-0.3022855,332.4011,36.57176,354.507,-0.004174948,0.9745677,0.2905812,299.3886,351.5034,2.199195,-0.03396318,1.184811,-0.1319899,357.2754,0.5565507,357.856,2,2,11,22,2019,5,54,10,932
0.6222225,-0.6887491,1.143439,-0.302045,332.4055,36.56464,354.4926,-0.003990173,0.9746814,0.2961454,299.3887,351.8424,2.327874,-0.03412706,1.185148,-0.1311872,357.1125,0.5478294,357.7988,2,2,11,22,2019,5,54,10,943
0.6333337,-0.6887627,1.143467,-0.3018654,332.4072,36.57541,354.4489,-0.003599286,0.9748452,0.301659,299.4077,352.2086,2.472825,-0.03428786,1.185443,-0.1304198,356.9453,0.520466,357.7637,2,2,11,22,2019,5,54,10,954
0.6444448,-0.6888137,1.143451,-0.3017606,332.3983,36.59227,354.3828,-0.003205657,0.9748492,0.3068905,299.4417,352.7083,2.389956,-0.03443213,1.185735,-0.1296305,356.7956,0.4896571,357.7267,2,2,11,22,2019,5,54,10,965
0.655556,-0.688844,1.143409,-0.301527,332.4153,36.619,354.3364,-0.002878666,0.9750063,0.3121778,299.4009,353.1709,2.314184,-0.03467974,1.185995,-0.1288772,356.6647,0.4728913,357.7082,2,2,11,22,2019,5,54,10,976
0.6666671,-0.6890364,1.143191,-0.3012983,332.46,36.62781,354.3402,-0.002703309,0.9750209,0.3168713,299.3058,353.5786,2.232505,-0.03487151,1.186307,-0.1281005,356.5166,0.4582166,357.6641,2,2,11,22,2019,5,54,10,988
0.6777782,-0.6891007,1.143069,-0.3011037,332.4906,36.63067,354.3275,-0.002601147,0.9750971,0.3213996,299.3363,353.8519,2.284921,-0.03505552,1.18658,-0.1273096,356.353,0.4640528,357.6132,2,2,11,22,2019,5,54,10,999
0.6888894,-0.689168,1.142919,-0.3008363,332.5291,36.61438,354.3174,-0.002595782,0.9750977,0.3256318,299.3678,353.9292,2.360821,-0.03533198,1.186912,-0.1265297,356.1862,0.4719272,357.5467,2,2,11,22,2019,5,54,11,10
0.7000005,-0.689254,1.142839,-0.3005912,332.5859,36.60759,354.3104,-0.002400637,0.9751328,0.3295015,299.3514,354.0762,2.203199,-0.03557719,1.187223,-0.1257915,355.992,0.4866265,357.481,2,2,11,22,2019,5,54,11,21
0.7111117,-0.6893468,1.14275,-0.3004566,332.5959,36.62547,354.2299,-0.002223492,0.9751915,0.3335767,299.3612,354.2565,2.178686,-0.03587762,1.187558,-0.1250538,355.8123,0.4964137,357.418,2,2,11,22,2019,5,54,11,32
0.7222228,-0.6895638,1.142791,-0.3002737,332.5909,36.62925,354.1164,-0.002036333,0.9753237,0.3370683,299.3186,354.4464,2.223101,-0.03613065,1.187899,-0.124298,355.6407,0.4972663,357.3519,2,2,11,22,2019,5,54,11,43
0.7333339,-0.6897647,1.142705,-0.3000361,332.6068,36.6034,354.0642,-0.001842499,0.9753439,0.3405963,299.3352,354.6542,2.200626,-0.03645958,1.188186,-0.1235926,355.4561,0.5061925,357.3195,2,2,11,22,2019,5,54,11,54
0.7444451,-0.6900198,1.142618,-0.2997329,332.6364,36.56828,354.0649,-0.00161469,0.9754853,0.3440561,299.3181,354.8661,2.163243,-0.03674034,1.188439,-0.1229123,355.2957,0.5004275,357.2896,2,2,11,22,2019,5,54,11,65
0.7555562,-0.6904075,1.142697,-0.299511,332.6586,36.54985,353.9973,-0.001453757,0.975644,0.3471884,299.298,355.0081,2.163886,-0.03701944,1.188691,-0.122226,355.1422,0.5084479,357.272,2,2,11,22,2019,5,54,11,76
0.7666674,-0.6906927,1.142595,-0.299255,332.6678,36.51171,353.9083,-0.001244783,0.975724,0.3502511,299.2947,355.1282,2.167016,-0.03723391,1.18884,-0.1215308,354.9908,0.5031167,357.2644,2,2,11,22,2019,5,54,11,87
0.7777785,-0.6909747,1.142376,-0.2989261,332.6579,36.43195,353.8816,-0.000933647,0.9757136,0.353536,299.2811,355.2501,2.162979,-0.03751558,1.189062,-0.1208902,354.815,0.5159975,357.2338,2,2,11,22,2019,5,54,11,98
0.7888896,-0.6914129,1.142217,-0.2985528,332.6885,36.31884,354.0197,-0.000789285,0.9757696,0.3564498,299.2779,355.3317,2.163259,-0.03776576,1.189303,-0.1202218,354.6285,0.5406556,357.1851,2,2,11,22,2019,5,54,11,109
0.8000008,-0.6918125,1.142046,-0.2981163,332.7254,36.20503,354.1649,-0.000606418,0.9758365,0.3593352,299.274,355.3625,2.168254,-0.03804011,1.189507,-0.119519,354.4398,0.5552081,357.1639,2,2,11,22,2019,5,54,11,120
0.8111119,-0.6922421,1.141882,-0.297641,332.7404,36.12426,354.2189,-0.000343084,0.9759301,0.3624415,299.2941,355.4705,2.117066,-0.03831421,1.189651,-0.1189218,354.2591,0.5788869,357.1386,2,2,11,22,2019,5,54,11,132
0.8222231,-0.6927114,1.141739,-0.2973711,332.7573,36.03694,354.2362,-3.29E-05,0.975975,0.3653359,299.2692,355.5938,2.120757,-0.03855772,1.189736,-0.1183264,354.0975,0.613713,357.1283,2,2,11,22,2019,5,54,11,143
0.8333342,-0.6931481,1.141408,-0.2969632,332.8044,35.9431,354.2646,0.000237227,0.9759746,0.3682482,299.2824,355.7314,2.118869,-0.03877887,1.189823,-0.1176891,353.9695,0.6354304,357.1236,2,2,11,22,2019,5,54,11,155
0.8444453,-0.693552,1.141168,-0.2965645,332.8484,35.85901,354.3241,0.000541687,0.9760556,0.3710976,299.2907,355.9006,2.079452,-0.03904147,1.189864,-0.1170965,353.847,0.6890895,357.1186,2,2,11,22,2019,5,54,11,165
0.8555565,-0.6939867,1.140857,-0.2961947,332.9367,35.77684,354.3844,0.000906944,0.9760673,0.3736123,299.2654,356.0804,2.053488,-0.03924371,1.189896,-0.1165145,353.7598,0.7187287,357.1281,2,2,11,22,2019,5,54,11,176
0.8666676,-0.6943626,1.140523,-0.2957656,333.033,35.68019,354.3975,0.001106143,0.9761091,0.3761478,299.2619,356.1875,2.076314,-0.03941589,1.189935,-0.1159829,353.6667,0.7602678,357.1223,2,2,11,22,2019,5,54,11,188
0.8777788,-0.6946943,1.140221,-0.2954963,333.1127,35.59597,354.3961,0.001382828,0.9760982,0.3786773,299.2503,356.2704,2.096015,-0.03959876,1.190004,-0.1153835,353.5821,0.8053315,357.112,2,2,11,22,2019,5,54,11,199
0.8888899,-0.6950259,1.139961,-0.2950971,333.1723,35.54026,354.3326,0.001616955,0.9761167,0.3810871,299.2618,356.3217,2.094195,-0.03980377,1.190062,-0.1147926,353.4858,0.8415712,357.1088,2,2,11,22,2019,5,54,11,211
0.900001,-0.695437,1.139749,-0.2947834,333.2055,35.47818,354.2948,0.001912355,0.976142,0.3833867,299.2738,356.3999,2.071368,-0.03994542,1.190015,-0.1141649,353.3823,0.8881588,357.1052,2,2,11,22,2019,5,54,11,221
0.9111122,-0.6957471,1.139496,-0.294537,333.19,35.40833,354.2979,0.00225389,0.9761077,0.3854842,299.2672,356.4935,2.072848,-0.04013099,1.190048,-0.1135223,353.2889,0.9184596,357.1004,2,2,11,22,2019,5,54,11,233
0.9222233,-0.6962042,1.13937,-0.2942738,333.178,35.33526,354.4044,0.002451658,0.9761403,0.3875403,299.2755,356.5447,2.111267,-0.04036435,1.189995,-0.1129463,353.2202,0.9596685,357.1026,2,2,11,22,2019,5,54,11,244
0.9333345,-0.6966417,1.139196,-0.2939616,333.1955,35.24967,354.5161,0.00252068,0.9761168,0.3894433,299.2692,356.5929,2.11388,-0.04048232,1.189899,-0.1124559,353.1789,1.005439,357.107,2,2,11,22,2019,5,54,11,256
0.9444456,-0.6969979,1.139053,-0.2938088,333.1925,35.16384,354.6338,0.002616763,0.9761299,0.3914451,299.2675,356.6122,2.130685,-0.04067379,1.189861,-0.1119718,353.1508,1.045489,357.1202,2,2,11,22,2019,5,54,11,266
0.9555568,-0.6974399,1.138925,-0.2936273,333.2097,35.10962,354.7053,0.002685547,0.9761267,0.3932873,299.2743,356.5769,2.143519,-0.040802,1.189861,-0.1114773,353.1295,1.077869,357.1283,2,2,11,22,2019,5,54,11,277
0.9666679,-0.6977372,1.138785,-0.293372,333.2605,35.05584,354.7306,0.002932906,0.9762353,0.3952224,299.2693,356.5327,2.09775,-0.04103637,1.189934,-0.1109564,353.0814,1.100478,357.1236,2,2,11,22,2019,5,54,11,289
0.977779,-0.6980455,1.13862,-0.2930999,333.3152,35.02245,354.679,0.003176808,0.9762707,0.3972306,299.2946,356.5312,2.031595,-0.04118442,1.189963,-0.1103541,353.0103,1.131319,357.1394,2,2,11,22,2019,5,54,11,300
0.9888902,-0.6983802,1.138623,-0.2927396,333.3769,34.97941,354.6377,0.003258228,0.9764979,0.3991229,299.2888,356.5443,2.028729,-0.04137385,1.189981,-0.1098151,352.9394,1.126965,357.1537,2,2,11,22,2019,5,54,11,311
1.000001,-0.6987028,1.138337,-0.2924921,333.448,34.93526,354.5914,0.003374577,0.9764708,0.4006147,299.3032,356.5272,2.096749,-0.0415053,1.189961,-0.1092621,352.8831,1.138395,357.1468,2,2,11,22,2019,5,54,11,322
1.011112,-0.69892,1.138077,-0.292338,333.4905,34.87391,354.5965,0.00355196,0.9765128,0.4021645,299.3141,356.5334,2.095928,-0.04170854,1.189963,-0.1087118,352.8264,1.148634,357.1451,2,2,11,22,2019,5,54,11,333
1.022224,-0.6992478,1.1379,-0.2921844,333.5196,34.81805,354.6762,0.003810048,0.976436,0.4034014,299.3049,356.5598,2.084054,-0.04182075,1.190016,-0.108145,352.8058,1.133659,357.1301,2,2,11,22,2019,5,54,11,345
1.033335,-0.6995034,1.137726,-0.291968,333.5307,34.73771,354.7887,0.004016161,0.9765429,0.4045891,299.3078,356.5703,2.081985,-0.0420627,1.190025,-0.107537,352.8018,1.12843,357.1153,2,2,11,22,2019,5,54,11,356
1.044446,-0.6999345,1.137751,-0.2916837,333.5434,34.66676,354.8843,0.004114389,0.9765749,0.4058452,299.3178,356.5837,2.069717,-0.04221347,1.18995,-0.1069659,352.8192,1.1067,357.1144,2,2,11,22,2019,5,54,11,367
1.055557,-0.7001207,1.137595,-0.2914264,333.557,34.62601,354.978,0.004210949,0.9766077,0.4068401,299.3173,356.5948,2.072915,-0.04240246,1.189871,-0.1064275,352.8661,1.09757,357.1155,2,2,11,22,2019,5,54,11,379
1.066668,-0.7003372,1.13738,-0.291282,333.5807,34.58038,355.0368,0.004303694,0.9766343,0.4076093,299.3228,356.6339,2.05987,-0.0425273,1.189704,-0.1058686,352.9317,1.062648,357.1122,2,2,11,22,2019,5,54,11,389
1.077779,-0.7004628,1.137182,-0.2910817,333.6157,34.55625,355.0344,0.004463792,0.9766283,0.4081639,299.3062,356.6664,2.078187,-0.04270589,1.189602,-0.1053194,353.0075,1.044191,357.0991,2,2,11,22,2019,5,54,11,400
1.08889,-0.7005928,1.137013,-0.2909154,333.6657,34.54638,355.0195,0.00458467,0.9766591,0.4087992,299.3058,356.6991,2.086565,-0.04286832,1.189498,-0.1047896,353.0947,1.010268,357.0915,2,2,11,22,2019,5,54,11,412
1.100002,-0.7007198,1.1368,-0.2907352,333.7169,34.52434,355.046,0.004678249,0.9766549,0.4090423,299.3067,356.7646,2.067423,-0.04299434,1.189299,-0.1042022,353.1977,0.9807684,357.0775,2,2,11,22,2019,5,54,11,422
1.111113,-0.700779,1.136526,-0.2905762,333.7646,34.50318,355.0854,0.004890203,0.9765779,0.4095554,299.3013,356.8211,2.029335,-0.04319689,1.189165,-0.1036813,353.3029,0.9632227,357.0625,2,2,11,22,2019,5,54,11,433
1.122224,-0.7009695,1.136357,-0.290486,333.8204,34.47651,355.1508,0.004928946,0.9765898,0.4097047,299.3078,356.8539,2.007538,-0.0433447,1.18904,-0.1031514,353.423,0.9533145,357.0618,2,2,11,22,2019,5,54,11,445
1.133335,-0.7010496,1.136248,-0.2903249,333.8693,34.44471,355.196,0.004859805,0.9766246,0.4096826,299.295,356.8288,2.048836,-0.04349524,1.188795,-0.1025241,353.559,0.9511278,357.0626,2,2,11,22,2019,5,54,11,456
1.144446,-0.7013273,1.136094,-0.2898607,333.9468,34.38366,355.173,0.004810691,0.9766388,0.4097617,299.3007,356.794,2.08983,-0.04388264,1.188334,-0.1013922,353.8876,0.9673291,357.1077,2,2,11,22,2019,5,54,11,478
1.155557,-0.701525,1.136043,-0.2897134,333.9675,34.36634,355.1687,0.004640818,0.9765058,0.4096051,299.282,356.7811,2.10896,-0.04399477,1.187957,-0.1008938,354.0596,0.9774072,357.1438,2,2,11,22,2019,5,54,11,490
1.166668,-0.7016809,1.136132,-0.289521,333.9422,34.34501,355.1579,0.00472188,0.9764608,0.409664,299.3123,356.8204,2.043674,-0.04414756,1.187656,-0.1004518,354.2667,0.9755374,357.2035,2,2,11,22,2019,5,54,11,501
1.17778,-0.7019303,1.136224,-0.2895948,333.8947,34.32592,355.1617,0.004761577,0.9765248,0.409409,299.2639,356.8483,2.022409,-0.04425482,1.187328,-0.1000308,354.4804,0.9750343,357.2458,2,2,11,22,2019,5,54,11,512
1.188891,-0.7019665,1.136407,-0.2895158,333.8613,34.27332,355.2144,0.004777193,0.9765612,0.4092947,299.2403,356.8434,2.029881,-0.04438981,1.186989,-0.09959912,354.6937,0.9831098,357.2975,2,2,11,22,2019,5,54,11,523
1.200002,-0.7020535,1.1364,-0.2894958,333.8412,34.23212,355.2514,0.004733801,0.9766123,0.4091619,299.2368,356.8195,2.059293,-0.04453818,1.186661,-0.09917389,354.9047,0.9858182,357.3285,2,2,11,22,2019,5,54,11,534
1.211113,-0.7021825,1.136419,-0.2894358,333.8348,34.19173,355.3659,0.004743934,0.9765877,0.4090521,299.2317,356.8272,2.046459,-0.04474606,1.186306,-0.09878094,355.1263,0.9972914,357.3533,2,2,11,22,2019,5,54,11,545
1.222224,-0.7023118,1.136291,-0.2892678,333.8904,34.13307,355.5019,0.004633904,0.9764673,0.4089009,299.2346,356.843,2.015612,-0.04488963,1.186034,-0.09842435,355.304,0.9967154,357.3853,2,2,11,22,2019,5,54,11,557
