0.1777778,0.4564167,0.9784702,-0.09754151,354.6901,330.5892,7.531097,-0.006611228,0.9249651,0.2114125,302.446,349.3512,0.4901802,-0.06657615,1.117511,-0.1110765,341.9354,8.734101,354.8322,2,2,10,29,2019,1 ,12,57,113
0.1888889,0.4575442,0.9777139,-0.09783381,354.923,330.5745,7.395458,-0.006574035,0.9250095,0.2114327,302.4449,349.3575,0.4862459,-0.06660788,1.117483,-0.1110691,341.9557,8.719594,354.8287,2,2,10,29,2019,1 ,12,57,125
0.2,0.4589211,0.9768579,-0.09827623,355.14,330.6607,7.201794,-0.006598592,0.9250133,0.2114757,302.4502,349.35,0.5033984,-0.06665479,1.117479,-0.1109809,341.9745,8.711205,354.8367,2,2,10,29,2019,1 ,12,57,136
0.2111111,0.4601427,0.9761038,-0.09866101,355.3336,330.7359,7.190525,-0.006642103,0.9250451,0.2115013,302.4448,349.3615,0.4945241,-0.06663501,1.117477,-0.1109659,341.9841,8.709755,354.8438,2,2,10,29,2019,1 ,12,57,147
0.2222222,0.4617802,0.975691,-0.09922123,355.3836,330.8297,7.468035,-0.006687403,0.9250667,0.2115775,302.4504,349.3515,0.5065091,-0.06663213,1.117453,-0.1109414,341.9758,8.696041,354.844,2,2,10,29,2019,1 ,12,57,159
0.2333333,0.4635266,0.9753197,-0.09990427,355.3466,330.9395,7.794916,-0.006721854,0.9250754,0.2116117,302.4473,349.3492,0.5136529,-0.0667344,1.117511,-0.1108891,341.9731,8.693742,354.8484,2,2,10,29,2019,1 ,12,57,170
0.2444444,0.4650289,0.9748144,-0.1004389,355.4459,330.9976,7.958463,-0.006824851,0.9251704,0.2116243,302.4445,349.359,0.510871,-0.06666963,1.117604,-0.1108635,341.9916,8.708596,354.8521,2,2,10,29,2019,1 ,12,57,181
0.2555556,0.4669458,0.9745358,-0.1010473,355.5742,331.0101,8.137195,-0.006773949,0.9252472,0.2116367,302.4394,349.3588,0.5141442,-0.06668484,1.117593,-0.1108527,341.989,8.711477,354.8618,2,2,10,29,2019,1 ,12,57,193
0.2666667,0.4686383,0.9739361,-0.1016987,355.7924,330.9781,8.26356,-0.006804824,0.9252653,0.2116492,302.4407,349.3668,0.5053321,-0.0667927,1.117687,-0.1108481,341.9829,8.71072,354.8741,2,2,10,29,2019,1 ,12,57,204
0.2777778,0.4702193,0.9734174,-0.1023742,356.0464,330.9484,8.373566,-0.006920099,0.9253638,0.2116974,302.4434,349.358,0.5177079,-0.06674413,1.117765,-0.1108274,341.9882,8.721364,354.8852,2,2,10,29,2019,1 ,12,57,214
0.2888889,0.472066,0.9728029,-0.102993,356.3627,330.9322,8.398364,-0.006927371,0.9253746,0.2117293,302.4441,349.3738,0.5035447,-0.06674652,1.117788,-0.1108157,341.981,8.727548,354.8821,2,2,10,29,2019,1 ,12,57,226
0.3,0.4740547,0.9722667,-0.1034756,356.6689,330.9881,8.361913,-0.007006764,0.9254239,0.2117562,302.4435,349.3531,0.5301372,-0.06664785,1.11774,-0.110825,341.9775,8.734152,354.8931,2,2,10,29,2019,1 ,12,57,236
0.3111111,0.4763113,0.9716183,-0.1040021,356.9101,331.0658,8.382356,-0.006854653,0.9252642,0.2118201,302.4413,349.3641,0.521457,-0.06662445,1.117772,-0.1107934,341.9639,8.748737,354.8866,2,2,10,29,2019,1 ,12,57,247
0.3222222,0.4786237,0.9712311,-0.104415,357.0697,331.2904,8.415671,-0.00688982,0.925258,0.211862,302.4412,349.3747,0.5173623,-0.06662761,1.117774,-0.1107604,341.9422,8.753508,354.8872,2,2,10,29,2019,1 ,12,57,258
0.3333333,0.4808553,0.9708933,-0.1047151,357.2411,331.4633,8.511599,-0.006921887,0.9252635,0.2119506,302.4427,349.384,0.5106933,-0.06644294,1.117653,-0.1106338,341.941,8.761248,354.8795,2,2,10,29,2019,1 ,12,57,270
0.3444445,0.4835862,0.9704225,-0.1048785,357.3747,331.7107,8.637732,-0.00674057,0.9250591,0.2120472,302.4404,349.3946,0.5023883,-0.06640975,1.117686,-0.1106074,341.9373,8.773835,354.8766,2,2,10,29,2019,1 ,12,57,281
0.3555556,0.4860209,0.9700768,-0.1051137,357.5007,331.9855,8.735255,-0.00675559,0.9250523,0.2121728,302.4454,349.4071,0.4988425,-0.06637466,1.117697,-0.1105931,341.9183,8.768792,354.8773,2,2,10,29,2019,1 ,12,57,292
0.3666667,0.488443,0.9697769,-0.1052874,357.633,332.2381,8.796901,-0.006778598,0.9250323,0.2122279,302.4431,349.4185,0.504044,-0.0662953,1.117634,-0.1106325,341.92,8.781909,354.8439,2,2,10,29,2019,1 ,12,57,303
0.3777778,0.4908806,0.9693931,-0.1055199,357.7659,332.4826,8.821925,-0.006768227,0.9250101,0.2122232,302.4355,349.4261,0.5064226,-0.06635536,1.117584,-0.1106396,341.9428,8.796706,354.8208,2,2,10,29,2019,1 ,12,57,315
0.3888889,0.493172,0.968904,-0.1057016,357.855,332.7365,8.807808,-0.006842017,0.9249426,0.2122918,302.4309,349.4535,0.4877453,-0.06637951,1.117613,-0.1106243,341.9583,8.816527,354.8017,2,2,10,29,2019,1 ,12,57,325
0.4,0.4954339,0.9684974,-0.105797,357.9588,332.9684,8.78374,-0.006869793,0.9249324,0.2124037,302.4348,349.4945,0.470816,-0.06639982,1.117628,-0.1106459,341.9695,8.831164,354.8059,2,2,10,29,2019,1 ,12,57,337
0.4111111,0.4976646,0.9679248,-0.1059026,358.0695,333.1488,8.768425,-0.006989002,0.9249997,0.2124692,302.4278,349.5236,0.4697853,-0.06635093,1.117612,-0.1106502,341.9555,8.822605,354.8235,2,2,10,29,2019,1 ,12,57,349
0.4222222,0.4997989,0.9672142,-0.1059889,358.1805,333.3205,8.849154,-0.007000804,0.9250613,0.212611,302.426,349.5825,0.4583575,-0.06635358,1.117602,-0.1106443,341.9497,8.82983,354.8436,2,2,10,29,2019,1 ,12,57,359
0.4333333,0.5019687,0.9665046,-0.1060129,358.2841,333.5345,8.961164,-0.007139444,0.9250532,0.2128072,302.4413,349.5992,0.4799585,-0.06640294,1.117631,-0.1106013,341.9254,8.837865,354.8621,2,2,10,29,2019,1 ,12,57,370
0.4444444,0.5040075,0.9658151,-0.1059821,358.3846,333.7826,9.174229,-0.007411242,0.9251484,0.2131438,302.4404,349.6628,0.498049,-0.06635398,1.117601,-0.110582,341.8843,8.834713,354.886,2,2,10,29,2019,1 ,12,57,381
0.4555556,0.5060948,0.9648625,-0.1059289,358.5157,334.0996,9.366112,-0.007552385,0.9251679,0.2134952,302.4537,349.7199,0.5147675,-0.06632881,1.117598,-0.1106058,341.8598,8.849005,354.9025,2,2,10,29,2019,1 ,12,57,393
0.4666667,0.5082484,0.9638892,-0.1058249,358.6794,334.4859,9.424671,-0.007772326,0.9251604,0.2140098,302.4586,349.8123,0.5039124,-0.06638011,1.117665,-0.1106753,341.8248,8.855339,354.9211,2,2,10,29,2019,1 ,12,57,404
0.4777778,0.5102676,0.9630042,-0.1056735,358.8724,334.8625,9.430695,-0.00805676,0.9251926,0.2147917,302.4625,349.907,0.5060926,-0.06639768,1.117632,-0.1106689,341.7801,8.860237,354.9276,2,2,10,29,2019,1 ,12,57,415
0.4888889,0.5121034,0.9617912,-0.1054631,359.1089,335.3224,9.316296,-0.008508444,0.9251015,0.2158107,302.463,349.9584,0.5381997,-0.06637734,1.11766,-0.1106027,341.7342,8.871534,354.9352,2,2,10,29,2019,1 ,12,57,426
0.5,0.5139178,0.9607209,-0.1051283,359.3654,335.7958,9.153626,-0.008922815,0.9251043,0.2171937,302.4702,350.0253,0.5710441,-0.06633756,1.117692,-0.1104778,341.6817,8.882161,354.965,2,2,10,29,2019,1 ,12,57,438
0.5111111,0.5157958,0.9595413,-0.1047047,359.6068,336.2519,8.996169,-0.009403944,0.9250312,0.2189378,302.4895,350.054,0.6077416,-0.06636624,1.117653,-0.1104345,341.6297,8.889026,355.0018,2,2,10,29,2019,1 ,12,57,449
0.5222223,0.518401,0.9573597,-0.1043449,0.03358479,337.0464,8.779232,-0.01064551,0.9248495,0.2230327,302.5183,350.0221,0.6976008,-0.06619505,1.11763,-0.1102648,341.5288,8.906868,355.0367,2,2,10,29,2019,1 ,12,57,471
0.5333334,0.5196148,0.9562532,-0.1040194,0.225541,337.3419,8.618322,-0.01113689,0.9247036,0.2257731,302.512,349.9923,0.6975325,-0.06606688,1.117694,-0.110157,341.4909,8.929222,355.0379,2,2,10,29,2019,1 ,12,57,482
0.5444446,0.5206448,0.9553736,-0.1038616,0.3914885,337.5954,8.448587,-0.01163983,0.9247063,0.2289548,302.5154,349.932,0.7023051,-0.06608751,1.117772,-0.1101077,341.4573,8.963061,355.0242,2,2,10,29,2019,1 ,12,57,493
0.5555557,0.5209941,0.9546483,-0.1039187,0.49739,337.7047,8.345589,-0.01236653,0.9247713,0.2319548,302.5256,349.9112,0.7004272,-0.06602722,1.117786,-0.1099639,341.4109,8.988062,355.0183,2,2,10,29,2019,1 ,12,57,505
0.5666668,0.5211266,0.9539036,-0.1038113,0.599663,337.7235,8.378195,-0.01289165,0.9247013,0.2357844,302.5439,350.0049,0.6725276,-0.06594568,1.117813,-0.1098281,341.3632,9.004219,355.0134,2,2,10,29,2019,1 ,12,57,516
0.577778,0.5212196,0.9530772,-0.1037817,0.7233703,337.7488,8.426063,-0.01343298,0.9246451,0.2398613,302.5483,350.1463,0.7161914,-0.06586157,1.117777,-0.1096572,341.3105,9.030585,354.998,2,2,10,29,2019,1 ,12,57,527
0.5888891,0.5208055,0.9524966,-0.1037771,0.8116909,337.6748,8.493099,-0.01393676,0.9245598,0.2441264,302.5436,350.421,0.7311122,-0.0658309,1.117809,-0.1094495,341.2729,9.053407,354.9563,2,2,10,29,2019,1 ,12,57,538
0.6000003,0.5202447,0.9519898,-0.1037709,0.8818309,337.5769,8.502045,-0.01424718,0.9243394,0.2483421,302.5608,350.708,0.7124141,-0.06573549,1.117867,-0.1092326,341.2272,9.07665,354.9275,2,2,10,29,2019,1 ,12,57,549
0.6111114,0.5195199,0.9515381,-0.1037373,0.94365,337.4746,8.44486,-0.01489913,0.9239752,0.2534852,302.5759,350.9693,1.364523,-0.06586292,1.11802,-0.1089671,341.2007,9.09852,354.9048,2,2,10,29,2019,1 ,12,57,566
0.6222225,0.5185994,0.9512193,-0.1036035,1.002598,337.3495,8.366518,-0.01512337,0.9238559,0.2584669,302.6078,351.4884,0.9032524,-0.06586957,1.118006,-0.1087314,341.1618,9.112225,354.8817,2,2,10,29,2019,1 ,12,57,571
0.6333337,0.5173539,0.9511509,-0.1036434,1.030285,337.2216,8.256178,-0.01560223,0.9237661,0.2631849,302.5774,351.8682,0.9558771,-0.06579061,1.118048,-0.1084703,341.1544,9.128041,354.8876,2,2,10,29,2019,1 ,12,57,583
0.6444448,0.5163707,0.9509952,-0.1035853,1.027079,337.098,8.118419,-0.01591885,0.9236894,0.2680559,302.5974,352.1464,1.053084,-0.06587112,1.118055,-0.1081711,341.1599,9.147426,354.8788,2,2,10,29,2019,1 ,12,57,594
0.655556,0.5150584,0.9509989,-0.1034632,0.9455123,336.9254,8.035344,-0.01621044,0.92357,0.2728159,302.5581,352.4908,1.025129,-0.06588487,1.118018,-0.1079197,341.1719,9.170821,354.8786,2,2,10,29,2019,1 ,12,57,605
0.6666671,0.5138022,0.9508951,-0.1034871,0.8882331,336.732,8.020263,-0.01684368,0.9236494,0.277613,302.5754,352.7518,1.075923,-0.06593022,1.117943,-0.1076051,341.1976,9.19986,354.8881,2,2,10,29,2019,1 ,12,57,617
0.6777782,0.5121909,0.9509048,-0.103488,0.8253514,336.4861,8.068744,-0.01708412,0.9235367,0.2819327,302.6011,352.8508,1.180415,-0.06585091,1.117769,-0.1073171,341.2033,9.223742,354.8881,2,2,10,29,2019,1 ,12,57,627
0.6888894,0.5106312,0.9507804,-0.1035231,0.7452313,336.2368,8.068345,-0.01756787,0.9234836,0.2862269,302.5933,352.7892,1.341613,-0.06588706,1.117744,-0.1070888,341.2198,9.246797,354.886,2,2,10,29,2019,1 ,12,57,639
0.7000005,0.5090417,0.9507297,-0.1035377,0.6984234,336.0202,7.993229,-0.01826668,0.9235197,0.2906624,302.6552,352.448,1.607522,-0.06592946,1.117721,-0.1067301,341.2217,9.285528,354.8757,2,2,10,29,2019,1 ,12,57,650
0.7111117,0.507296,0.9507313,-0.1036676,0.6800347,335.7831,7.923821,-0.01837099,0.9236726,0.2945715,302.7363,352.1437,1.64808,-0.0659874,1.117704,-0.106293,341.2039,9.335281,354.8687,2,2,10,29,2019,1 ,12,57,662
0.7222228,0.5053211,0.9506589,-0.1035466,0.6944412,335.5192,7.886097,-0.01861727,0.9237146,0.299353,302.8677,352.0394,1.686078,-0.06601751,1.117673,-0.1058479,341.1589,9.368792,354.8682,2,2,10,29,2019,1 ,12,57,673
0.7333339,0.5035881,0.9504253,-0.1035238,0.6911936,335.264,7.833239,-0.01879394,0.9240749,0.3040619,303.0864,352.1964,1.580968,-0.06613646,1.117586,-0.105459,341.1306,9.411297,354.8765,2,2,10,29,2019,1 ,12,57,684
0.7444451,0.5015687,0.9502627,-0.1035682,0.6857075,334.9974,7.771878,-0.01855898,0.924173,0.3085503,303.2983,352.6964,1.395249,-0.06612518,1.117487,-0.1051183,341.0846,9.455519,354.8583,2,2,10,29,2019,1 ,12,57,695
0.7555562,0.4997524,0.9500893,-0.103644,0.6595426,334.7259,7.685103,-0.0181886,0.924333,0.3133734,303.4877,353.2657,1.076019,-0.06620876,1.117478,-0.1047765,341.0371,9.520329,354.8371,2,2,10,29,2019,1 ,12,57,705
0.7666674,0.4976648,0.9500837,-0.1037191,0.6364504,334.4306,7.603105,-0.01770985,0.9245113,0.3178918,303.6991,354.0046,0.8508342,-0.06619299,1.11748,-0.1043562,340.9568,9.561957,354.8178,2,2,10,29,2019,1 ,12,57,717
0.7777785,0.495623,0.9501047,-0.1038321,0.6192319,334.1374,7.572681,-0.01734829,0.9248049,0.322342,303.8681,354.6102,0.795754,-0.06617881,1.117391,-0.1038767,340.8684,9.618932,354.7962,2,2,10,29,2019,1 ,12,57,727
0.7888896,0.4934801,0.950094,-0.1038747,0.6086665,333.8312,7.56752,-0.01728833,0.9248153,0.3270055,304.0112,354.9256,0.8841708,-0.06624264,1.117372,-0.1033505,340.773,9.67466,354.7805,2,2,10,29,2019,1 ,12,57,738
0.8000008,0.4916528,0.9499609,-0.1040258,0.580318,333.5349,7.560791,-0.01704061,0.9245154,0.3309562,304.0592,355.222,0.947156,-0.06630336,1.117325,-0.1028607,340.6593,9.718374,354.7538,2,2,10,29,2019,1 ,12,57,750
0.8111119,0.4895192,0.9499048,-0.1041819,0.5727584,333.2562,7.549719,-0.01700842,0.9243629,0.3349119,304.0668,355.4849,1.031098,-0.06647611,1.117345,-0.1023353,340.5409,9.759848,354.7275,2,2,10,29,2019,1 ,12,57,762
0.8222231,0.4874417,0.9501045,-0.1043964,0.5402653,332.9892,7.538739,-0.01702023,0.9242328,0.3389941,304.0803,355.6812,1.144638,-0.06656661,1.1173,-0.1019061,340.4428,9.794355,354.6989,2,2,10,29,2019,1 ,12,57,772
0.8333342,0.4854056,0.9503273,-0.1047825,0.4903364,332.7187,7.463733,-0.01724839,0.9243581,0.3421668,304.0013,355.7464,1.309464,-0.0666843,1.117192,-0.1013458,340.3467,9.814612,354.6616,2,2,10,29,2019,1 ,12,57,784
0.8444453,0.4834539,0.9506894,-0.1050615,0.4368431,332.4482,7.359029,-0.01738405,0.9241824,0.34561,303.9363,355.8275,1.419846,-0.06681381,1.117206,-0.1007641,340.2716,9.861725,354.6175,2,2,10,29,2019,1 ,12,57,795
0.8555565,0.4815251,0.9508886,-0.1052336,0.3860602,332.1667,7.251935,-0.01728666,0.9240898,0.3493047,303.9338,355.9353,1.473818,-0.06688946,1.117163,-0.1001365,340.1966,9.90061,354.5695,2,2,10,29,2019,1 ,12,57,806
0.8666676,0.4796199,0.9512762,-0.1056001,0.3197279,331.8929,7.124141,-0.01724207,0.9241406,0.3525203,303.9231,356.1099,1.49462,-0.06695841,1.117151,-0.09951887,340.1452,9.9482,354.5335,2,2,10,29,2019,1 ,12,57,817
0.8777788,0.4776896,0.9516375,-0.1060344,0.2264977,331.6061,6.999252,-0.01705861,0.9240328,0.3557498,303.8961,356.4064,1.40875,-0.06698771,1.117107,-0.09893484,340.0997,9.981969,354.5283,2,2,10,29,2019,1 ,12,57,828
0.8888899,0.475916,0.9519767,-0.1064847,0.1377416,331.2873,6.913071,-0.01669669,0.9239546,0.3592617,303.961,356.7445,1.29985,-0.06704736,1.117097,-0.09831657,340.0374,10.02749,354.5187,2,2,10,29,2019,1 ,12,57,839
0.900001,0.474142,0.9523797,-0.1069951,0.04230374,330.9814,6.883269,-0.01620948,0.9238906,0.3623156,303.9603,357.1733,1.138843,-0.06712206,1.117098,-0.0976011,339.9463,10.09029,354.5141,2,2,10,29,2019,1 ,12,57,850
0.9111122,0.4724509,0.9528136,-0.1074727,359.969,330.679,6.878472,-0.0158149,0.9237291,0.3652984,303.9279,357.6266,1.005481,-0.06719153,1.117136,-0.09691721,339.8203,10.16243,354.5175,2,2,10,29,2019,1 ,12,57,861
0.9222233,0.4707636,0.9531235,-0.1077907,359.9415,330.3874,6.965773,-0.01532984,0.923606,0.3686602,303.9585,358.0591,0.8953212,-0.06718763,1.117126,-0.09619498,339.6957,10.22904,354.4954,2,2,10,29,2019,1 ,12,57,873
0.9333345,0.4691249,0.9534285,-0.1083121,359.9095,330.1057,6.969954,-0.01490319,0.9235022,0.3713136,303.9543,358.438,0.8395528,-0.06714144,1.117132,-0.09550802,339.587,10.33137,354.4449,2,2,10,29,2019,1 ,12,57,884
0.9444456,0.4675163,0.9535719,-0.1087496,359.9112,329.8561,6.951265,-0.01470828,0.9234992,0.3738176,303.9229,358.7013,0.9046832,-0.06711763,1.117082,-0.09486731,339.5013,10.40753,354.4103,2,2,10,29,2019,1 ,12,57,895
0.9555568,0.4661959,0.9537759,-0.1092376,359.887,329.6285,6.913789,-0.01449108,0.9233626,0.3764152,303.9075,358.9548,0.9698138,-0.06709437,1.116995,-0.0942874,339.4432,10.49256,354.3591,2,2,10,29,2019,1 ,12,57,906
0.9666679,0.4649326,0.9540803,-0.1097607,359.8387,329.425,6.834784,-0.01427841,0.9232463,0.3783731,303.8883,359.205,1.016338,-0.06715233,1.116792,-0.09364866,339.3927,10.57336,354.3458,2,2,10,29,2019,1 ,12,57,918
0.977779,0.4634842,0.9541965,-0.1102957,359.783,329.2084,6.759613,-0.01437938,0.9229468,0.3803295,303.8301,359.5121,1.001469,-0.06713357,1.116762,-0.09300065,339.3405,10.64714,354.3229,2,2,10,29,2019,1 ,12,57,929
0.9888902,0.4625081,0.9544784,-0.1107963,359.7061,329.0308,6.694772,-0.01421905,0.9228598,0.3824722,303.7718,359.8326,0.9873751,-0.06704776,1.116705,-0.0922902,339.254,10.73168,354.2783,2,2,10,29,2019,1 ,12,57,940
1.000001,0.4614643,0.9547665,-0.1112839,359.643,328.8504,6.669052,-0.01419353,0.9227433,0.3842032,303.726,0.08484209,1.010889,-0.06684261,1.116728,-0.09167232,339.1299,10.82697,354.2445,2,2,10,29,2019,1 ,12,57,952
1.011112,0.4600888,0.9553424,-0.1123258,359.5327,328.5221,6.713781,-0.01429617,0.9225359,0.3875418,303.5881,0.429805,1.123564,-0.0665905,1.116859,-0.09043926,338.7824,11.02977,354.1466,2,2,10,29,2019,1 ,12,57,974
1.022224,0.4594549,0.9555659,-0.1128781,359.4891,328.3813,6.763901,-0.01426458,0.9224329,0.3890907,303.52,0.7000365,1.122941,-0.06633068,1.117052,-0.08978782,338.5834,11.15877,354.0711,2,2,10,29,2019,1 ,12,57,985
1.033335,0.4588116,0.9557486,-0.1133876,359.4583,328.2449,6.815613,-0.01408184,0.9223586,0.3898509,303.4421,1.048818,1.063587,-0.06607375,1.117084,-0.08918425,338.3699,11.27912,354.0073,2,2,10,29,2019,1 ,12,57,996
1.044446,0.4584366,0.9559031,-0.1138024,359.4473,328.157,6.861035,-0.01391602,0.9222282,0.3913717,303.4291,1.403123,0.9568423,-0.06591657,1.117126,-0.08859661,338.2075,11.41285,353.9413,2,2,10,29,2019,1 ,12,58,7
1.055557,0.4581724,0.9559709,-0.1142713,359.4212,328.075,6.901187,-0.01371479,0.9221437,0.3921415,303.3787,1.747065,0.8635742,-0.06568889,1.117151,-0.08805247,338.1002,11.55079,353.8531,2,2,10,29,2019,1 ,12,58,19
1.066668,0.4579731,0.9559931,-0.1147027,359.4175,328.0611,6.935424,-0.01366973,0.921973,0.3930129,303.3093,2.109788,0.7928031,-0.06551241,1.117148,-0.08751507,338.0282,11.69183,353.7922,2,2,10,29,2019,1 ,12,58,29
1.077779,0.4579982,0.9561357,-0.1150141,359.4126,328.1103,6.963316,-0.01344776,0.921839,0.3942614,303.2784,2.519351,0.7092575,-0.06534927,1.117127,-0.08692962,337.9583,11.8374,353.7447,2,2,10,29,2019,1 ,12,58,41
1.08889,0.4582623,0.9562142,-0.1153298,359.4053,328.1901,6.985351,-0.01331365,0.921761,0.3948597,303.2643,3.005885,0.4430166,-0.06518783,1.117023,-0.08649604,337.9118,11.98032,353.6906,2,2,10,29,2019,1 ,12,58,52
1.100002,0.4583899,0.9561561,-0.1158089,359.4032,328.2933,6.965998,-0.01382995,0.9214509,0.3952346,303.1912,3.200145,0.6102295,-0.06508902,1.11706,-0.08600301,337.8611,12.11902,353.6664,2,2,10,29,2019,1 ,12,58,64
1.111113,0.4587137,0.956248,-0.1161636,359.4263,328.4062,6.937944,-0.01440561,0.9214725,0.3955249,303.0849,3.180752,0.8485604,-0.06489402,1.117063,-0.08549117,337.8306,12.25558,353.6494,2,2,10,29,2019,1 ,12,58,74
1.122224,0.4591523,0.9563122,-0.1164413,359.4467,328.5145,6.89639,-0.01496351,0.9213238,0.3955285,302.9974,3.137366,1.092942,-0.06465206,1.11715,-0.08499198,337.7829,12.39888,353.6233,2,2,10,29,2019,1 ,12,58,85
1.133335,0.4595376,0.9562889,-0.116702,359.4779,328.5964,6.876374,-0.01535845,0.9212646,0.3954563,302.9058,3.199367,1.213121,-0.06444754,1.117196,-0.08453722,337.727,12.54928,353.6218,2,2,10,29,2019,1 ,12,58,97
1.144446,0.4600865,0.9561418,-0.1171101,359.5127,328.6442,6.895362,-0.01539171,0.9213482,0.395498,302.8517,3.555042,1.087022,-0.06425834,1.117231,-0.08417838,337.6786,12.68627,353.6249,2,2,10,29,2019,1 ,12,58,108
1.155557,0.460507,0.9559931,-0.1175775,359.5797,328.681,6.957129,-0.01526845,0.9213977,0.3952121,302.8412,4.017394,0.8800699,-0.06404936,1.117268,-0.08376858,337.6869,12.81876,353.6307,2,2,10,29,2019,1 ,12,58,120
1.166668,0.4609157,0.955686,-0.1179992,359.6893,328.6779,7.097902,-0.01520395,0.9213371,0.3951795,302.9504,4.434635,0.6480073,-0.06379671,1.117235,-0.08341821,337.69,12.94044,353.6374,2,2,10,29,2019,1 ,12,58,130
1.17778,0.4614364,0.9553685,-0.1184581,359.7969,328.6716,7.225214,-0.01517224,0.9212058,0.3954937,302.9504,4.599278,0.622106,-0.06360045,1.117277,-0.083014,337.6956,13.08469,353.6486,2,2,10,29,2019,1 ,12,58,141
1.188891,0.4620088,0.9550438,-0.1186795,359.9592,328.6432,7.367905,-0.01562142,0.9212106,0.3952501,302.8665,4.458929,0.8587118,-0.06344482,1.11725,-0.08278257,337.6659,13.21165,353.6889,2,2,10,29,2019,1 ,12,58,153
