52441,0.06476,-0.074989,9.859489,0.107752,-0.034277,0.046651,0.133057,-0.256592,-0.402588,0.209192,-0.258091,61.994476
52442,0.039241,-0.028879,9.83208,0.053602,-0.034848,0.019306,0.126465,-0.254395,-0.405029,0.200958,-0.260783,61.992638
52443,0.013688,0.017327,9.804676,0.000428,-0.035213,-0.00805,0.128662,-0.256592,-0.404785,0.199226,-0.260185,61.993468
52444,-0.006932,0.061147,9.811314,-0.048974,-0.032801,-0.001357,0.128662,-0.252197,-0.405029,0.19512,-0.26182,61.990784
52445,-0.0096,0.111206,9.833295,-0.094138,-0.011587,0.020784,0.126465,-0.254395,-0.407227,0.195688,-0.260673,61.990467
52446,0.016376,0.129094,9.7959,-0.098501,0.01979,-0.016438,0.128662,-0.254395,-0.402588,0.192846,-0.264962,61.98849
52447,-0.022048,0.167086,9.787188,-0.149932,0.003718,-0.025198,0.126709,-0.258789,-0.404785,0.193191,-0.262866,61.988239
52448,0.033965,0.135082,9.811248,-0.095635,0.038315,-0.000992,0.126465,-0.254395,-0.400391,0.189238,-0.261919,61.989643
52449,-0.038421,0.126549,9.821273,-0.122563,-0.029106,0.008668,0.124268,-0.256592,-0.407227,0.18426,-0.261158,61.990058
52450,0.023021,0.074689,9.807976,-0.048704,0.001213,-0.004521,0.124268,-0.256592,-0.407227,0.178745,-0.261606,61.990543
52451,-0.002974,0.039743,9.773963,-0.030813,-0.037357,-0.038763,0.128662,-0.254395,-0.407227,0.173964,-0.259844,61.989839
52452,-0.019146,-0.000585,9.808025,-0.00317,-0.070143,-0.004895,0.131104,-0.260742,-0.404785,0.171097,-0.256993,61.991489
52453,-0.035331,-0.040195,9.842083,0.024462,-0.102849,0.028974,0.124512,-0.258789,-0.402588,0.174725,-0.255132,61.98965
52454,-0.071553,-0.03527,9.882791,0.004097,-0.132865,0.069532,0.130859,-0.256592,-0.404785,0.180558,-0.254483,61.990893
52455,-0.022383,-0.02986,9.823397,0.023028,-0.087019,0.010368,0.128662,-0.256592,-0.407227,0.18504,-0.254452,61.987722
52456,-0.01978,0.001341,9.808024,-0.002785,-0.069475,-0.00489,0.128662,-0.252197,-0.405029,0.184324,-0.249366,61.984917
52457,0.010949,0.016225,9.804681,-0.001389,-0.035121,-0.008049,0.128418,-0.25,-0.407471,0.183824,-0.248578,61.982161
52458,0.056966,0.006448,9.832064,0.028835,0.001606,0.019502,0.128662,-0.254395,-0.407227,0.182198,-0.244111,61.978456
52459,0.077468,0.043712,9.832041,0.006077,0.037249,0.019684,0.126465,-0.254395,-0.407227,0.185823,-0.242225,61.976601
52460,0.121292,0.067972,9.810006,0.005565,0.087807,-0.002091,0.128662,-0.254395,-0.402588,0.18579,-0.240697,61.972347
52461,0.152021,0.098943,9.87807,-0.007453,0.129328,0.066198,0.130859,-0.254395,-0.402588,0.18065,-0.239107,61.9688
52462,0.128826,0.093749,9.828697,-0.015321,0.108022,0.016695,0.124268,-0.256592,-0.404785,0.162835,-0.236857,61.96658
52463,0.123751,0.093439,9.794685,-0.020192,0.10509,-0.017359,0.128662,-0.254395,-0.407227,0.14395,-0.236695,61.96482
52464,0.090036,0.045368,9.813389,0.004279,0.053558,0.001072,0.12207,-0.254395,-0.402832,0.135568,-0.238039,61.963601
52465,0.107965,0.051018,9.828747,0.00741,0.07221,0.016517,0.133057,-0.258789,-0.404785,0.13975,-0.236975,61.962481
52466,0.063982,0.028463,9.850757,0.007944,0.021843,0.038291,0.122314,-0.258789,-0.402588,0.15168,-0.23846,61.962813
52467,0.089959,0.04773,9.813378,0.004464,0.053262,0.001074,0.126465,-0.256592,-0.409424,0.159332,-0.238499,61.96204
52468,0.084856,0.050846,9.779336,-0.000416,0.049735,-0.032978,0.124268,-0.256592,-0.409424,0.156684,-0.240606,61.965895
52469,0.050774,0.020158,9.869443,0.009684,0.005545,0.056901,0.124268,-0.254395,-0.407227,0.14637,-0.239245,61.965932
52470,0.05843,0.029974,9.816723,0.002774,0.017766,0.004239,0.122314,-0.258789,-0.400391,0.134667,-0.240927,61.967047
52471,0.060881,0.059334,9.801383,-0.02312,0.034753,-0.011024,0.130859,-0.254395,-0.400391,0.129476,-0.239276,61.967565
52472,0.047592,0.05035,9.820068,-0.020985,0.018564,0.007585,0.126465,-0.25,-0.400635,0.136819,-0.238616,61.96935
52473,0.047347,0.051292,9.820064,-0.020981,0.018555,0.007585,0.124268,-0.254395,-0.402588,0.143903,-0.237833,61.969899
52474,-0.040746,-0.011688,9.792656,-0.005893,-0.089117,-0.020347,0.126709,-0.260742,-0.402344,0.147651,-0.236252,61.969642
52475,-0.407814,-0.145704,9.730355,-0.059925,-0.474535,-0.084451,0.126465,-0.254395,-0.402588,0.140222,-0.225542,61.960007
52476,-0.828659,-0.527725,9.865267,0.077847,-1.023071,0.04814,0.128662,-0.252197,-0.407227,0.116567,-0.211581,61.910553
52477,-1.442944,-0.530006,9.920211,-0.214855,-1.561576,0.101388,0.130615,-0.25,-0.402832,0.079321,-0.197617,61.814623
52478,-0.876777,-0.208389,9.86411,-0.236829,-0.90344,0.048374,0.133057,-0.254395,-0.402588,0.052325,-0.178798,61.681257
52479,-0.194597,-0.00926,9.763071,-0.090059,-0.207097,-0.050284,0.133057,-0.254395,-0.405029,0.064403,-0.178236,61.558507
52480,0.383871,0.060415,9.875983,0.128159,0.336151,0.064389,0.126465,-0.254395,-0.405029,0.088946,-0.159033,61.46786
52481,0.641308,0.165219,9.846261,0.16343,0.60968,0.035613,0.130859,-0.258789,-0.404785,0.112211,-0.163105,61.410664
52482,0.656596,0.352953,9.754165,0.008433,0.713477,-0.056135,0.128662,-0.254395,-0.407227,0.111217,-0.155298,61.370187
52483,0.344928,0.330572,9.815912,-0.121658,0.429395,0.004706,0.128662,-0.256592,-0.402588,0.098076,-0.153419,61.325651
52484,0.301468,0.206924,9.759815,-0.035513,0.334712,-0.051827,0.126465,-0.252197,-0.407227,0.07916,-0.14425,61.275131
52485,0.442016,0.191344,9.75539,0.044242,0.452555,-0.056005,0.130859,-0.252197,-0.402832,0.067323,-0.137277,61.225774
52486,0.464978,0.032374,9.791363,0.194374,0.397944,-0.020246,0.128662,-0.254395,-0.409424,0.062282,-0.128392,61.179015
52487,0.404144,0.048225,9.854094,0.151326,0.35342,0.042312,0.130859,-0.256592,-0.407227,0.057416,-0.122427,61.135265
52488,0.329159,-0.00817,9.807895,0.164541,0.261298,-0.004126,0.124268,-0.252197,-0.402832,0.055337,-0.118676,61.099703
52489,0.164708,0.06396,9.890517,0.022124,0.153199,0.078196,0.13501,-0.252197,-0.405029,0.05186,-0.11211,61.063263
52490,0.137391,0.126099,9.934623,-0.045707,0.159264,0.122305,0.130859,-0.256592,-0.404785,0.051542,-0.115965,61.038324
52491,-0.001764,-0.022395,9.925485,0.016695,-0.035023,0.112747,0.130615,-0.25,-0.400635,0.054496,-0.124149,61.017322
52492,0.197419,0.096179,9.608263,0.009842,0.195415,-0.203908,0.128662,-0.252197,-0.402832,0.06308,-0.131445,60.989944
52493,0.07057,0.069464,9.922373,-0.027354,0.069788,0.109897,0.128662,-0.254395,-0.398193,0.072015,-0.132136,60.966742
52494,0.011672,-0.073699,9.779277,0.0699,-0.052694,-0.033518,0.128662,-0.254395,-0.402588,0.076295,-0.141321,60.931284
52495,0.019272,-0.046096,9.798006,0.048896,-0.032793,-0.014731,0.126465,-0.252197,-0.409668,0.070958,-0.141226,60.87307
52496,-0.001083,-0.084052,9.797925,0.07114,-0.069637,-0.014908,0.130859,-0.258789,-0.402588,0.068983,-0.144569,60.806277
52497,-0.057978,-0.118225,9.838501,0.073268,-0.135437,0.02549,0.128662,-0.254395,-0.407227,0.069297,-0.140082,60.723116
52498,-0.144697,-0.183969,9.810902,0.088512,-0.243832,-0.002422,0.133057,-0.252197,-0.402832,0.074632,-0.141821,60.636675
52499,-0.072718,-0.062786,9.79249,0.018456,-0.121294,-0.020495,0.128662,-0.254395,-0.402588,0.076063,-0.137829,60.536997
52500,-0.056133,0.071059,9.870779,-0.089865,-0.040961,0.058013,0.137207,-0.247803,-0.407471,0.074242,-0.13525,60.442554
52501,0.024294,0.122923,9.79292,-0.095479,0.056151,-0.019592,0.133057,-0.252197,-0.407227,0.068414,-0.129889,60.35339
52502,0.114457,0.168913,9.783192,-0.09192,0.159263,-0.029096,0.133057,-0.252197,-0.402832,0.054354,-0.122503,60.274888
52503,0.124797,0.192716,9.836036,-0.10806,0.182071,0.02375,0.137207,-0.252197,-0.405029,0.045328,-0.115071,60.209179
52504,0.191148,0.251197,9.848369,-0.126082,0.270228,0.036226,0.128418,-0.25,-0.407471,0.039098,-0.109296,60.159197
52505,0.161241,0.264411,9.836386,-0.153342,0.252794,0.02413,0.137207,-0.25,-0.405029,0.026025,-0.104671,60.124664
52506,0.095819,0.168133,9.873464,-0.104642,0.149127,0.060992,0.132812,-0.252197,-0.398193,0.009366,-0.1064,60.107605
52507,0.110121,0.094424,9.848001,-0.035307,0.126597,0.035505,0.13501,-0.247803,-0.407471,-0.000843,-0.103025,60.096792
52508,0.050515,0.092165,9.839184,-0.06369,0.073864,0.026575,0.137207,-0.25,-0.402832,-0.001397,-0.105672,60.098233
52509,-0.005448,0.056257,9.879664,-0.061547,0.008019,0.066943,0.130615,-0.24585,-0.400635,-0.011051,-0.106707,60.098393
52510,0.015678,0.059921,9.736913,-0.055372,0.028541,-0.075776,0.13501,-0.25,-0.407471,-0.01882,-0.10839,60.100637
52511,-0.021096,-0.033664,9.857338,0.006576,-0.049699,0.044603,0.13501,-0.247803,-0.405273,-0.018021,-0.109459,60.103699
52512,0.090375,-0.02561,9.648751,0.056853,0.049935,-0.163776,0.126465,-0.25,-0.405029,0.002895,-0.10996,60.10518
52513,0.050649,-0.066211,9.983601,0.075595,-0.00693,0.170973,0.13501,-0.252197,-0.407227,0.029221,-0.10823,60.104615
52514,0.009858,-0.23191,9.871001,0.201467,-0.127928,0.058158,0.132812,-0.247803,-0.402832,0.043869,-0.120189,60.102114
52515,0.167138,0.052384,9.800643,0.03359,0.149855,-0.011682,0.130615,-0.25,-0.405029,0.035644,-0.119841,60.081505
52516,0.088262,0.012379,9.791673,0.027299,0.061367,-0.020839,0.133057,-0.252197,-0.400391,0.027193,-0.125165,60.070579
52517,0.079275,-0.047762,9.788171,0.074225,0.024391,-0.024391,0.137207,-0.247803,-0.405273,0.024366,-0.122298,60.052248
52518,0.10093,0.067641,9.829237,-0.014565,0.100375,0.016777,0.137207,-0.25,-0.405029,0.030071,-0.123344,60.035008
52519,-0.028824,-0.008044,9.894761,-0.013397,-0.049949,0.081983,0.137207,-0.247803,-0.400635,0.031568,-0.121957,60.024661
52520,0.049804,0.125882,9.8239,-0.089906,0.085186,0.011365,0.130615,-0.247803,-0.405273,0.030398,-0.122735,60.014247
52521,-0.018013,0.064978,9.811549,-0.071607,-0.003518,-0.001169,0.135254,-0.254395,-0.402588,0.024898,-0.120949,60.010306
52522,-0.026066,0.05156,9.86423,-0.064876,-0.017604,0.051483,0.13501,-0.25,-0.407471,0.019802,-0.12491,60.009793
52523,0.011479,0.078035,9.808365,-0.070151,0.029466,-0.004301,0.135254,-0.256592,-0.402588,0.010234,-0.121243,60.006809
52524,0.062172,0.065127,9.869908,-0.034245,0.067286,0.057343,0.128662,-0.256592,-0.409424,0.005172,-0.120139,60.008954
52525,0.026047,0.049661,9.839071,-0.040477,0.029914,0.026415,0.135254,-0.254395,-0.402588,-0.008924,-0.117648,60.008292
52526,0.050113,0.082186,9.873321,-0.057776,0.066455,0.060711,0.13501,-0.252197,-0.405029,-0.011655,-0.124022,60.018622
52527,0.010894,0.100636,9.793199,-0.094787,0.043151,-0.019519,0.132812,-0.247803,-0.407471,-0.023415,-0.120948,60.018904
52528,0.001039,0.055991,9.861098,-0.062393,0.012318,0.048364,0.13501,-0.252197,-0.407227,-0.026887,-0.125049,60.02369
52529,-0.108721,0.050163,9.719218,-0.111855,-0.085499,-0.093752,0.137207,-0.247803,-0.405273,-0.020013,-0.125876,60.025056
52530,-0.157344,-0.066056,9.786694,-0.033536,-0.187062,-0.026351,0.130859,-0.252197,-0.402832,-0.000847,-0.124396,60.027295
52531,-0.310315,-0.238823,9.882382,0.042355,-0.407041,0.068979,0.137451,-0.254395,-0.407227,0.015132,-0.121439,60.035062
52532,-0.380101,-0.328144,9.885222,0.087382,-0.513643,0.071558,0.130615,-0.25,-0.405029,0.026288,-0.123354,60.041103
52533,-0.11548,-0.036465,9.764905,-0.033223,-0.138259,-0.048067,0.132812,-0.25,-0.409668,0.018783,-0.122512,60.034463
52534,0.017534,0.05147,9.805036,-0.044708,0.021041,-0.007625,0.139404,-0.252197,-0.402832,0.009005,-0.125214,60.025881
52535,0.167255,0.003607,9.88417,0.070539,0.127663,0.071822,0.13501,-0.252197,-0.400391,0.001883,-0.12393,60.006025
52536,0.216058,0.009184,9.82497,0.090777,0.173536,0.012711,0.139404,-0.252197,-0.402832,0.003548,-0.118882,59.984729
52537,0.223406,0.020825,9.772322,0.084134,0.186236,-0.039926,0.13501,-0.247803,-0.405273,0.002474,-0.117097,59.960921
52538,0.200961,-0.031513,9.858826,0.118936,0.140645,0.046516,0.137207,-0.25,-0.405029,0.007842,-0.114019,59.939025
52539,0.184714,-0.006723,9.828159,0.089917,0.138855,0.015818,0.128662,-0.252197,-0.405029,0.01036,-0.113956,59.921551
52540,0.092296,0.056968,9.82939,-0.011245,0.089608,0.016886,0.139404,-0.252197,-0.402832,0.014734,-0.118659,59.917353
52541,0.081039,0.078597,9.832765,-0.035382,0.090691,0.020244,0.132812,-0.247803,-0.409668,0.015153,-0.118703,59.911997
52542,0.093517,0.087635,9.814163,-0.037312,0.105967,0.001669,0.130615,-0.25,-0.402832,0.011305,-0.119792,59.911348
52543,0.062919,0.071064,9.817334,-0.038633,0.071447,0.004769,0.132812,-0.247803,-0.400635,0.010432,-0.119862,59.913646
52544,0.037355,0.051854,9.85455,-0.03521,0.038615,0.041931,0.130859,-0.256592,-0.402588,0.010944,-0.125601,59.92496
52545,-0.021015,-0.061438,9.853908,0.033267,-0.068348,0.041141,0.13501,-0.247803,-0.405273,0.00818,-0.124859,59.936223
52546,0.005789,-0.01235,9.801469,0.004184,-0.021338,-0.011233,0.141602,-0.25,-0.400635,0.009574,-0.129776,59.960022
52547,-0.061988,-0.073358,9.788959,0.022601,-0.110093,-0.023902,0.130615,-0.25,-0.402832,0.006304,-0.128828,59.980619
52548,-0.126711,-0.009377,9.873728,-0.06483,-0.134118,0.060734,0.13501,-0.247803,-0.407471,0.008364,-0.12698,60.006127
52549,-0.058437,0.034594,9.814765,-0.068831,-0.052699,0.001929,0.130615,-0.25,-0.407471,0.007533,-0.126145,60.031569
52550,-0.00367,-0.073393,9.797858,0.050895,-0.059705,-0.014868,0.13501,-0.247803,-0.407471,0.002418,-0.133152,60.058973
52551,0.007974,-0.206766,9.8027,0.172121,-0.116143,-0.010003,0.13501,-0.247803,-0.402832,0.002235,-0.133906,60.091181
52552,0.016233,-0.147801,9.806309,0.124546,-0.079371,-0.006363,0.13501,-0.252197,-0.402832,-0.001375,-0.134454,60.125962
52553,0.042217,-0.082464,9.825367,0.080665,-0.024119,0.012755,0.130615,-0.25,-0.402832,-0.003871,-0.13449,60.166254
52554,0.103466,-0.162733,9.827278,0.180685,-0.011295,0.014815,0.132812,-0.25,-0.409668,-0.003123,-0.137229,60.214846
52555,0.067633,-0.176623,9.796368,0.174497,-0.048713,-0.016168,0.130859,-0.256592,-0.411621,-0.007529,-0.136363,60.266094
52556,0.052253,-0.106162,9.821966,0.104244,-0.027728,0.009399,0.132812,-0.25,-0.407471,-0.012414,-0.144434,60.330784
52557,0.010653,-0.212772,9.836682,0.17586,-0.116075,0.024044,0.135254,-0.254395,-0.402588,-0.016346,-0.142942,60.395821
52558,0.008231,-0.133072,9.843688,0.104951,-0.078437,0.031031,0.130859,-0.252197,-0.407227,-0.020672,-0.144999,60.471691
52559,0.033538,-0.003675,9.798318,0.004302,0.007858,-0.014315,0.128662,-0.252197,-0.402832,-0.023134,-0.143503,60.552033
52560,-0.009768,0.193964,9.80372,-0.189768,0.066445,-0.009106,0.130859,-0.254395,-0.405029,-0.023887,-0.149309,60.64057
52561,0.033175,0.346045,9.845325,-0.301747,0.178244,0.032537,0.130859,-0.254395,-0.400391,-0.025908,-0.14924,60.710773
52562,0.057325,0.444908,9.815194,-0.375539,0.246605,0.002475,0.126465,-0.256592,-0.407227,-0.018751,-0.150201,60.772102
52563,0.096163,0.296154,9.832029,-0.227037,0.207595,0.01946,0.128662,-0.252197,-0.405029,-0.019252,-0.15123,60.807649
52564,0.099292,0.134473,9.817948,-0.084821,0.129676,0.005461,0.128418,-0.25,-0.402832,-0.016937,-0.160968,60.845035
52565,0.080734,0.015835,9.810646,0.009221,0.055881,-0.00186,0.128662,-0.25,-0.409668,-0.021169,-0.160721,60.865422
52566,0.027665,-0.068917,9.828707,0.055668,-0.03198,0.016091,0.126465,-0.252197,-0.409668,-0.029661,-0.166241,60.892927
52567,0.028114,0.041792,9.820577,-0.041449,0.022708,0.007905,0.126465,-0.252197,-0.400391,-0.033435,-0.166729,60.918121
52568,0.010111,0.034663,9.805121,-0.045034,0.002353,-0.007604,0.126465,-0.252197,-0.402832,-0.035799,-0.175351,60.953836
52569,-0.028675,0.006139,9.860881,-0.039653,-0.045216,0.048053,0.128418,-0.25,-0.402832,-0.040049,-0.175844,60.984316
52570,-0.012852,0.157152,9.819016,-0.164662,0.041214,0.006127,0.130859,-0.254395,-0.402588,-0.041151,-0.181244,61.020104
52571,0.003512,0.243461,9.841579,-0.232781,0.097484,0.028668,0.126465,-0.252197,-0.407227,-0.044399,-0.18067,61.04709
52572,0.018496,0.283254,9.807826,-0.260241,0.129054,-0.005056,0.128662,-0.254395,-0.407227,-0.039909,-0.185147,61.068171
52573,0.093068,0.258494,9.847416,-0.202731,0.18218,0.03479,0.128418,-0.24585,-0.400879,-0.041554,-0.185071,61.073443
52574,0.070383,0.062645,9.798897,-0.042648,0.067231,-0.013661,0.128418,-0.25,-0.402832,-0.041539,-0.189638,61.073851
52575,0.112131,-0.008542,9.856776,0.039538,0.069025,0.044409,0.126465,-0.254395,-0.409424,-0.042863,-0.19075,61.073016
52576,0.082212,-0.040228,9.788393,0.052327,0.026512,-0.024042,0.126465,-0.254395,-0.400391,-0.042434,-0.199023,61.078101
52577,0.094248,-0.01578,9.841311,0.036091,0.048814,0.0289,0.126221,-0.247803,-0.400635,-0.047625,-0.199186,61.078146
52578,0.065572,-0.001417,9.829254,0.009282,0.029962,0.016735,0.126465,-0.25,-0.405029,-0.047737,-0.204108,61.085423
52579,0.044144,0.041,9.836077,-0.03904,0.03202,0.023445,0.130859,-0.256592,-0.411621,-0.05231,-0.205131,61.086256
52580,0.010691,0.058644,9.789979,-0.071462,0.010654,-0.022793,0.126465,-0.254395,-0.402588,-0.053736,-0.211626,61.094656
52581,-0.057557,-0.066035,9.841688,0.003886,-0.109277,0.028783,0.126465,-0.252197,-0.407227,-0.059788,-0.211855,61.101197
52582,0.016348,0.165409,9.816021,-0.163663,0.066277,0.003153,0.130859,-0.254395,-0.402588,-0.059766,-0.219496,61.117076
52583,0.004441,0.074675,9.82746,-0.090661,0.012282,0.014631,0.128662,-0.252197,-0.409668,-0.063532,-0.21915,61.124539
52584,0.023299,-0.000563,9.83578,-0.015946,-0.007758,0.023104,0.126465,-0.25,-0.405029,-0.064797,-0.221997,61.133734
52585,0.026643,-0.051333,9.813463,0.029289,-0.029002,0.000859,0.130615,-0.25,-0.402832,-0.070802,-0.222296,61.140334
52586,0.013538,-0.061832,9.832028,0.030916,-0.045331,0.019391,0.126221,-0.247803,-0.405273,-0.078231,-0.224434,61.14748
52587,0.031221,-0.056918,9.847494,0.033952,-0.02707,0.034925,0.128662,-0.254395,-0.400391,-0.085246,-0.225871,61.157611
52588,0.028537,-0.02444,9.798304,0.003362,-0.013897,-0.014321,0.126465,-0.252197,-0.402832,-0.090149,-0.230333,61.170598
52589,0.027184,0.054864,9.805513,-0.06788,0.023641,-0.007247,0.130859,-0.256592,-0.407227,-0.096051,-0.229526,61.180126
52590,0.055398,0.038481,9.817561,-0.039738,0.039926,0.004944,0.133057,-0.252197,-0.407227,-0.092071,-0.232655,61.190716
52591,0.035204,0.000354,9.817214,-0.016832,0.004056,0.004574,0.124023,-0.24585,-0.409912,-0.097896,-0.23322,61.19132
52592,0.014974,-0.037916,9.816858,0.004621,-0.031783,0.004203,0.124268,-0.254395,-0.407227,-0.110324,-0.238502,61.187062
52593,0.045571,-0.023274,9.813773,0.005829,0.002258,0.001217,0.130859,-0.252197,-0.402832,-0.113709,-0.239483,61.18645
52594,0.06097,-0.048696,9.844372,0.03537,0.002622,0.03193,0.128662,-0.254395,-0.405029,-0.111644,-0.243692,61.192891
52595,0.03954,-0.006068,9.851258,-0.012964,0.00459,0.038642,0.126465,-0.252197,-0.405029,-0.115977,-0.243946,61.19276
52596,0.045005,-0.025529,9.81377,0.00685,-0.00059,0.001217,0.128418,-0.25,-0.402832,-0.113203,-0.247814,61.200816
52597,0.028707,0.014251,9.854705,-0.036615,0.004136,0.042001,0.130859,-0.252197,-0.402832,-0.116485,-0.250804,61.201327
52598,0.005952,0.010136,9.80518,-0.043784,-0.017467,-0.007613,0.130859,-0.252197,-0.407227,-0.117874,-0.248617,61.200915
52599,0.041365,0.021826,9.836151,-0.037709,0.019333,0.023483,0.12207,-0.252197,-0.402832,-0.120442,-0.249377,61.201995
52600,-0.007372,-0.000657,9.823738,-0.041925,-0.035014,0.010901,0.124268,-0.25,-0.398438,-0.121444,-0.254833,61.208521
