56451,0.0974,-0.000808,9.815883,-0.029211,0.015597,0.003623,-0.42627,-0.073975,-0.670654,0.051263,-0.383354,168.776524
56452,0.07965,-0.030219,9.811198,-0.005661,0.04049,-0.001205,-0.428223,-0.078369,-0.666016,0.048807,-0.385807,168.77531
56453,0.064383,-0.024178,9.829262,0.008162,0.031427,0.016762,-0.423828,-0.082764,-0.67041,0.047218,-0.386786,168.774405
56454,0.045271,-0.030856,9.815545,0.028667,0.033825,0.002911,-0.432617,-0.078369,-0.672852,0.047157,-0.389076,168.775521
56455,0.045104,-0.030798,9.815546,0.028667,0.033826,0.002911,-0.43042,-0.076172,-0.670654,0.04579,-0.388875,168.773673
56456,0.04366,-0.008355,9.806515,0.026268,0.010651,-0.006113,-0.428223,-0.076172,-0.675049,0.041675,-0.393832,168.774585
56457,0.061098,0.020738,9.811204,0.00336,-0.014725,-0.001283,-0.43042,-0.078369,-0.668213,0.03949,-0.391746,168.772635
56458,0.085307,0.017341,9.865737,-0.019115,-0.00772,0.053412,-0.428223,-0.080566,-0.668213,0.033808,-0.395407,168.772673
56459,0.058508,-0.015569,9.788451,0.012912,0.019087,-0.024076,-0.43042,-0.078369,-0.67041,0.032518,-0.394298,168.77223
56460,0.097282,0.055845,9.829621,-0.038522,-0.044124,0.017399,-0.428223,-0.078369,-0.67041,0.028882,-0.396337,168.771749
56461,0.113787,0.026814,9.820587,-0.049329,-0.012575,0.008464,-0.426025,-0.080566,-0.67041,0.027984,-0.395394,168.770247
56462,0.12883,0.020324,9.802526,-0.062676,-0.003877,-0.009495,-0.432617,-0.080566,-0.668213,0.024032,-0.397651,168.769062
56463,0.115016,0.003446,9.829618,-0.045825,0.009539,0.017492,-0.43042,-0.073975,-0.67749,0.021172,-0.397536,168.767704
56464,0.134003,0.009734,9.84334,-0.064906,0.006136,0.031354,-0.428223,-0.078369,-0.67041,0.017039,-0.402251,168.768394
56465,0.143812,0.013037,9.784467,-0.075689,0.004684,-0.027449,-0.426025,-0.076172,-0.666016,0.016782,-0.401881,168.767118
56466,0.15053,-0.019389,9.834303,-0.074937,0.03732,0.02243,-0.43042,-0.076172,-0.672852,0.014927,-0.406163,168.766687
56467,0.095726,-0.004132,9.815898,-0.024337,0.011557,0.003642,-0.432617,-0.078369,-0.672852,0.01381,-0.406418,168.766129
56468,0.097179,-0.026919,9.824922,-0.020215,0.03349,0.012674,-0.43042,-0.080566,-0.67041,0.011275,-0.412806,168.766384
56469,0.081991,-0.02081,9.842986,-0.006371,0.024416,0.030629,-0.426025,-0.080566,-0.67041,0.010793,-0.413638,168.766057
56470,0.057714,-0.017948,9.788452,0.01743,0.016471,-0.024078,-0.423828,-0.082764,-0.67041,0.008837,-0.41927,168.765233
56471,0.062902,-0.027796,9.829262,0.014411,0.026984,0.016768,-0.428223,-0.082764,-0.665771,0.008418,-0.417586,168.764072
56472,0.040823,0.010717,9.797495,0.028882,-0.015214,-0.015156,-0.428223,-0.076172,-0.666016,0.008324,-0.422255,168.761803
56473,0.043779,-0.034803,9.815539,0.034937,0.029753,0.002903,-0.43042,-0.074219,-0.666016,0.005589,-0.421243,168.761821
56474,0.059731,0.0168,9.81122,0.009699,-0.018757,-0.001294,-0.426025,-0.076172,-0.672852,0.00086,-0.425631,168.76121
56475,0.063443,0.029329,9.84301,0.003669,-0.030725,0.030522,-0.423828,-0.080566,-0.668213,-0.0019,-0.424654,168.761247
56476,0.098987,0.006858,9.847692,-0.026797,-0.002386,0.035468,-0.427979,-0.082764,-0.67041,-0.004726,-0.425198,168.760336
56477,0.097389,0.029269,9.838675,-0.029809,-0.024864,0.026436,-0.428223,-0.076172,-0.670654,-0.006071,-0.425061,168.758482
56478,0.126322,0.039297,9.793528,-0.059933,-0.029401,-0.018493,-0.430176,-0.082764,-0.67041,-0.007678,-0.42881,168.757686
56479,0.113956,-0.000042,9.829631,-0.040035,0.006489,0.01752,-0.427979,-0.082764,-0.67041,-0.009568,-0.427184,168.756997
56480,0.093238,0.015662,9.806889,-0.022371,-0.012964,-0.005376,-0.426025,-0.078369,-0.67041,-0.008508,-0.431092,168.755994
56481,0.109749,-0.013233,9.797844,-0.033173,0.0186,-0.014293,-0.428223,-0.080566,-0.672607,-0.008467,-0.429574,168.75373
56482,0.066839,-0.039938,9.870072,0.014954,0.036199,0.057614,-0.423828,-0.080566,-0.67041,-0.00881,-0.431537,168.753532
56483,0.076506,-0.036439,9.811202,0.004139,0.034776,-0.001182,-0.421631,-0.078369,-0.663574,-0.008891,-0.430256,168.753597
56484,0.074868,-0.014126,9.802186,0.001229,0.012247,-0.010213,-0.427979,-0.082764,-0.674805,-0.012667,-0.430488,168.753098
56485,0.114295,-0.023756,9.838659,-0.035502,0.028951,0.026558,-0.428223,-0.080566,-0.672607,-0.013846,-0.429384,168.752585
56486,0.108868,-0.014042,9.797853,-0.031932,0.018385,-0.014289,-0.43042,-0.074219,-0.663818,-0.012397,-0.432406,168.752459
56487,0.093362,-0.007835,9.815919,-0.018084,0.009333,0.003658,-0.428223,-0.078369,-0.675049,-0.013245,-0.429172,168.752381
56488,0.0932,-0.008117,9.81592,-0.017313,0.008716,0.003659,-0.425781,-0.084961,-0.667969,-0.018238,-0.435668,168.750692
56489,0.079333,-0.024857,9.842998,-0.000433,0.022137,0.030637,-0.432617,-0.078369,-0.67041,-0.019246,-0.432718,168.752972
56490,0.095156,0.026785,9.838704,-0.025522,-0.025702,0.026446,-0.43042,-0.080566,-0.675049,-0.021157,-0.437668,168.752897
56491,0.074571,0.042334,9.815961,-0.008656,-0.045261,0.00354,-0.43042,-0.078369,-0.675049,-0.022422,-0.436859,168.754696
56492,0.075919,0.019484,9.824975,-0.004942,-0.023028,0.012572,-0.426025,-0.080566,-0.672607,-0.024072,-0.440344,168.755917
56493,0.07573,0.019348,9.824977,-0.004927,-0.023004,0.012572,-0.43042,-0.076172,-0.672852,-0.024477,-0.438912,168.756999
56494,0.10981,0.019422,9.82065,-0.038227,-0.017042,0.008506,-0.424072,-0.073975,-0.668457,-0.029856,-0.441082,168.755108
56495,0.111237,-0.003861,9.829661,-0.035185,0.005459,0.017539,-0.432617,-0.078369,-0.663574,-0.032578,-0.440988,168.753665
56496,0.109603,0.018243,9.820655,-0.037432,-0.017413,0.008509,-0.432617,-0.074219,-0.668457,-0.037395,-0.44433,168.754079
56497,0.093327,-0.034219,9.824937,-0.011477,0.030458,0.012698,-0.423828,-0.078369,-0.67041,-0.039288,-0.443667,168.751946
56498,0.072594,-0.018494,9.802195,0.005956,0.010464,-0.010213,-0.428223,-0.080566,-0.67041,-0.04145,-0.445776,168.751667
56499,0.068596,-0.031579,9.770398,0.012002,0.022451,-0.042031,-0.43042,-0.078369,-0.672852,-0.043119,-0.445538,168.750835
56500,0.041809,-0.006623,9.838322,0.03433,-0.007707,0.025663,-0.43042,-0.078369,-0.67041,-0.044448,-0.447607,168.749926
56501,0.056837,-0.013158,9.82026,0.020503,0.001383,0.007724,-0.43042,-0.076172,-0.675049,-0.046487,-0.447228,168.750142
56502,0.051414,-0.003797,9.779456,0.024091,-0.009501,-0.03313,-0.423828,-0.082764,-0.667969,-0.050422,-0.450201,168.750319
56503,0.056589,-0.013808,9.820261,0.021129,0.001008,0.007723,-0.423828,-0.076172,-0.672852,-0.050985,-0.449784,168.75006
56504,0.090806,-0.013517,9.815937,-0.012947,0.007421,0.003667,-0.430176,-0.084961,-0.674805,-0.052109,-0.447618,168.744958
56505,0.075471,-0.007432,9.834,0.000923,-0.001642,0.021605,-0.427979,-0.084961,-0.670166,-0.051068,-0.446151,168.745585
56506,0.124723,-0.013084,9.811617,-0.046092,0.014547,-0.000388,-0.43042,-0.076172,-0.663818,-0.045883,-0.447348,168.740327
56507,0.092702,0.021732,9.83874,-0.021398,-0.026052,0.026455,-0.426025,-0.080566,-0.67041,-0.047043,-0.447235,168.738359
56508,0.124612,-0.013522,9.811618,-0.045392,0.014477,-0.000385,-0.43042,-0.078369,-0.666016,-0.048355,-0.451348,168.738584
56509,0.107859,0.01525,9.820679,-0.034542,-0.017047,0.00852,-0.426025,-0.080566,-0.67041,-0.047288,-0.450861,168.73775
56510,0.092371,0.021509,9.838743,-0.020018,-0.02603,0.026458,-0.43042,-0.078369,-0.668213,-0.045928,-0.452095,168.735991
56511,0.112655,0.005461,9.861488,-0.036819,-0.006415,0.049375,-0.428223,-0.078369,-0.675049,-0.047066,-0.452064,168.734017
56512,0.105678,0.037641,9.811686,-0.036325,-0.039544,-0.000507,-0.426025,-0.080566,-0.67041,-0.048479,-0.453326,168.735392
56513,0.086581,0.030758,9.797946,-0.016417,-0.036616,-0.014393,-0.426025,-0.076172,-0.675049,-0.049065,-0.454802,168.732253
56514,0.093493,-0.001808,9.847748,-0.016554,-0.003588,0.03549,-0.43042,-0.078369,-0.672852,-0.050154,-0.453799,168.731643
56515,0.089701,-0.014793,9.815945,-0.010512,0.008416,0.003669,-0.428223,-0.078369,-0.668213,-0.050154,-0.453799,168.731643
56516,0.09111,-0.037644,9.824945,-0.006822,0.030782,0.012701,-0.428223,-0.080566,-0.672607,-0.052238,-0.456912,168.730968
56517,0.070452,-0.022002,9.802204,0.010045,0.01123,-0.010217,-0.428223,-0.078369,-0.67041,-0.053058,-0.456349,168.731683
56518,0.074091,-0.009345,9.834009,0.004398,-0.000586,0.021604,-0.428467,-0.073975,-0.672852,-0.053402,-0.456975,168.731554
56519,0.070027,-0.02254,9.802206,0.010442,0.011419,-0.010218,-0.428223,-0.078369,-0.666016,-0.055105,-0.455439,168.730756
56520,0.069999,-0.022902,9.802205,0.0109,0.010901,-0.010218,-0.428223,-0.078369,-0.67041,-0.059904,-0.460037,168.730269
56521,0.05473,-0.016995,9.820266,0.024796,0.001848,0.007715,-0.426025,-0.076172,-0.672852,-0.060537,-0.458316,168.730066
56522,0.090224,-0.039254,9.824947,-0.005953,0.030268,0.012704,-0.426025,-0.076172,-0.670654,-0.062885,-0.457264,168.729541
56523,0.100149,-0.035747,9.766084,-0.016809,0.028864,-0.046082,-0.426025,-0.078369,-0.666016,-0.062813,-0.458346,168.728063
56524,0.088742,-0.016741,9.815951,-0.00886,0.007602,0.003672,-0.428467,-0.073975,-0.672852,-0.064429,-0.458324,168.725951
56525,0.08859,-0.016861,9.815952,-0.008831,0.00762,0.003672,-0.43042,-0.078369,-0.672852,-0.065189,-0.457502,168.724376
56526,0.085539,0.028391,9.797962,-0.014634,-0.03797,-0.014395,-0.428223,-0.076172,-0.668213,-0.06818,-0.459916,168.726237
56527,0.090931,0.018524,9.838763,-0.017577,-0.027461,0.026459,-0.43042,-0.080566,-0.672607,-0.069675,-0.461057,168.725292
56528,0.121419,0.005863,9.80264,-0.044651,-0.009374,-0.0094,-0.43042,-0.078369,-0.672852,-0.071473,-0.464376,168.725878
56529,0.109891,0.024559,9.85251,-0.036758,-0.030422,0.040351,-0.426025,-0.080566,-0.675049,-0.073394,-0.463808,168.723774
56530,0.119706,0.027931,9.79365,-0.047657,-0.031585,-0.018433,-0.428223,-0.076172,-0.666016,-0.072551,-0.462886,168.722639
56531,0.108242,0.046796,9.843521,-0.03977,-0.052628,0.031319,-0.436768,-0.082764,-0.674805,-0.073946,-0.4631,168.723081
56532,0.105838,0.011029,9.820707,-0.029191,-0.018067,0.008536,-0.43042,-0.076172,-0.670654,-0.072842,-0.470757,168.722533
56533,0.105712,0.010769,9.820708,-0.029143,-0.018054,0.008536,-0.426025,-0.078369,-0.672852,-0.074468,-0.470664,168.721692
56534,0.086677,0.003685,9.806961,-0.00909,-0.015349,-0.005359,-0.423828,-0.080566,-0.672607,-0.077997,-0.472229,168.722918
56535,0.088276,-0.019323,9.81595,-0.006007,0.007138,0.003674,-0.432617,-0.080566,-0.668213,-0.079475,-0.473465,168.721975
56536,0.086693,0.003088,9.806961,-0.008514,-0.014705,-0.005357,-0.428223,-0.078369,-0.675049,-0.076388,-0.473737,168.720214
56537,0.087962,-0.019932,9.815952,-0.005427,0.00779,0.003674,-0.43457,-0.080566,-0.672607,-0.079357,-0.47345,168.717513
56538,0.070285,-0.049669,9.81119,0.018249,0.03335,-0.001193,-0.432617,-0.078369,-0.672852,-0.078682,-0.47658,168.716776
56539,0.070961,0.008211,9.825028,0.006231,-0.023562,0.01257,-0.434814,-0.074219,-0.670654,-0.080654,-0.476367,168.716968
56540,0.089098,-0.043587,9.824939,-0.000078,0.029729,0.012707,-0.43042,-0.078369,-0.67041,-0.085007,-0.48544,168.719919
56541,0.07386,-0.037671,9.843,0.013864,0.020659,0.03063,-0.423828,-0.076172,-0.670654,-0.085994,-0.486051,168.719321
56542,0.10276,-0.027643,9.79789,-0.016972,0.016193,-0.014248,-0.43042,-0.076172,-0.668213,-0.08929,-0.484971,168.719028
56543,0.106667,-0.015134,9.829701,-0.022893,0.00422,0.017576,-0.426025,-0.082764,-0.672607,-0.090982,-0.487519,168.719039
56544,0.086061,0.000444,9.806967,-0.005688,-0.014981,-0.005355,-0.428223,-0.080566,-0.67041,-0.090849,-0.486122,168.717878
56545,0.088073,0.035761,9.829801,-0.014646,-0.049426,0.017438,-0.432617,-0.080566,-0.675049,-0.090582,-0.486256,168.715502
56546,0.070373,0.006248,9.825034,0.008926,-0.023477,0.012568,-0.428223,-0.080566,-0.67041,-0.088422,-0.487788,168.712611
56547,0.10297,0.029168,9.811744,-0.027772,-0.03976,-0.00048,-0.432617,-0.076172,-0.668213,-0.089609,-0.488001,168.7107
56548,0.102899,0.029125,9.811745,-0.026679,-0.039769,-0.000477,-0.430176,-0.082764,-0.665771,-0.087547,-0.493715,168.710178
56549,0.085238,-0.000368,9.806975,-0.003694,-0.014378,-0.005354,-0.426025,-0.078369,-0.677246,-0.089757,-0.493278,168.709102
56550,0.102706,0.028693,9.811748,-0.026396,-0.039011,-0.000473,-0.426025,-0.078369,-0.672852,-0.086351,-0.493769,168.705593
56551,0.081388,-0.01387,9.775159,0.002571,-0.001642,-0.03718,-0.426025,-0.082764,-0.672607,-0.088984,-0.494093,168.704145
56552,0.069868,0.00478,9.825038,0.009878,-0.021825,0.012571,-0.432373,-0.082764,-0.667969,-0.086084,-0.488812,168.702703
56553,0.105505,-0.017465,9.82971,-0.020732,0.006869,0.01758,-0.43042,-0.080566,-0.67041,-0.086062,-0.488795,168.701293
56554,0.087907,-0.046869,9.824934,0.003785,0.033086,0.012696,-0.428223,-0.076172,-0.672852,-0.079569,-0.496736,168.695946
56555,0.091556,-0.034174,9.856752,-0.002101,0.021164,0.044526,-0.432617,-0.074219,-0.666016,-0.08089,-0.495938,168.696387
56556,0.102823,-0.05363,9.806872,-0.009125,0.041223,-0.005221,-0.428223,-0.076172,-0.670654,-0.089072,-0.50144,168.699258
56557,0.072238,-0.0418,9.842995,0.018733,0.023102,0.030617,-0.423828,-0.080566,-0.668213,-0.090797,-0.501225,168.697072
56558,0.124001,-0.012213,9.843469,-0.038131,0.004115,0.031495,-0.432617,-0.080566,-0.672607,-0.091738,-0.500216,168.694139
56559,0.102586,-0.054623,9.806869,-0.009158,0.041485,-0.005222,-0.43457,-0.082764,-0.672607,-0.091877,-0.498986,168.692853
56560,0.103317,0.003371,9.820739,-0.019594,-0.014749,0.008565,-0.428223,-0.076172,-0.675049,-0.087567,-0.508623,168.688487
56561,0.103349,0.003097,9.820739,-0.019482,-0.014709,0.008565,-0.426025,-0.080566,-0.67041,-0.088835,-0.508619,168.685209
56562,0.10178,0.025497,9.811766,-0.023053,-0.037079,-0.000457,-0.426025,-0.078369,-0.67041,-0.090174,-0.505262,168.683298
56563,0.086487,0.031343,9.829831,-0.00907,-0.046114,0.017461,-0.43042,-0.078369,-0.67041,-0.09197,-0.505304,168.683409
56564,0.106885,0.015004,9.852563,-0.025625,-0.026462,0.040398,-0.428223,-0.076172,-0.670654,-0.093731,-0.505724,168.68229
56565,0.067187,0.023836,9.816077,0.011131,-0.043122,0.003547,-0.432617,-0.076172,-0.672852,-0.095781,-0.505359,168.681122
56566,0.080859,0.040049,9.789045,-0.005271,-0.057216,-0.023395,-0.432617,-0.076172,-0.666016,-0.100281,-0.509407,168.683968
56567,0.085917,0.029999,9.82984,-0.008082,-0.046672,0.017459,-0.428467,-0.073975,-0.670654,-0.101695,-0.507116,168.682236
56568,0.083439,-0.005726,9.806988,0.002055,-0.013207,-0.005352,-0.432617,-0.074219,-0.672852,-0.106954,-0.51534,168.687673
56569,0.105433,-0.044614,9.838686,-0.011576,0.028874,0.026615,-0.427979,-0.082764,-0.67041,-0.109113,-0.515081,168.686588
56570,0.119059,-0.028452,9.811655,-0.027895,0.015571,-0.000321,-0.428223,-0.078369,-0.675049,-0.109579,-0.518163,168.68577
56571,0.103698,-0.022572,9.829718,-0.013887,0.006514,0.017592,-0.43042,-0.074219,-0.670654,-0.110622,-0.517718,168.685249
56572,0.139373,-0.044869,9.834384,-0.044619,0.034665,0.022624,-0.432617,-0.074219,-0.675293,-0.114721,-0.518223,168.687507
56573,0.132589,-0.012608,9.784626,-0.044639,0.00169,-0.027257,-0.428223,-0.082764,-0.665771,-0.115889,-0.518695,168.685617
56574,0.151416,-0.006332,9.798391,-0.063603,-0.001111,-0.013331,-0.432373,-0.082764,-0.667969,-0.117999,-0.521647,168.683995
56575,0.086601,0.004922,9.838818,-0.001965,-0.025429,0.02648,-0.43042,-0.080566,-0.672607,-0.119373,-0.523342,168.683042
56576,0.10167,-0.001367,9.820757,-0.01443,-0.015335,0.008573,-0.428223,-0.080566,-0.672607,-0.112058,-0.527466,168.676566
56577,0.046752,0.013851,9.80233,0.036234,-0.041082,-0.010389,-0.432617,-0.078369,-0.672852,-0.113493,-0.529477,168.677909
56578,0.052178,0.003693,9.843119,0.03381,-0.030176,0.030467,-0.428223,-0.076172,-0.672852,-0.112901,-0.532177,168.675438
56579,0.04835,-0.009414,9.811292,0.039903,-0.018186,-0.001369,-0.428223,-0.078369,-0.668213,-0.113495,-0.531987,168.673835
56580,0.052101,0.00306,9.84312,0.03399,-0.030297,0.030466,-0.43042,-0.078369,-0.672852,-0.117635,-0.532991,168.673204
56581,0.031556,0.018523,9.820396,0.050917,-0.049862,0.007518,-0.434814,-0.076172,-0.670654,-0.119747,-0.53285,168.672103
56582,0.08764,-0.01974,9.847782,0.004594,-0.001999,0.035504,-0.43042,-0.080566,-0.67041,-0.120828,-0.538545,168.674157
56583,0.082358,-0.010127,9.806994,0.007634,-0.012494,-0.005353,-0.426025,-0.080566,-0.665771,-0.122867,-0.540733,168.671564
56584,0.116609,-0.009846,9.802695,-0.025447,-0.005392,-0.009328,-0.428223,-0.076172,-0.668213,-0.117935,-0.542067,168.665038
56585,0.118682,0.025558,9.825569,-0.034294,-0.039812,0.013491,-0.428223,-0.078369,-0.672852,-0.117536,-0.541995,168.666334
56586,0.099505,0.018782,9.811805,-0.014485,-0.03704,-0.000441,-0.428223,-0.080566,-0.675049,-0.119167,-0.540972,168.665894
56587,0.100892,-0.003977,9.820764,-0.011276,-0.014538,0.008578,-0.428223,-0.076172,-0.675049,-0.119119,-0.541409,168.664525
56588,0.100676,-0.003973,9.820766,-0.012106,-0.014284,0.008578,-0.426025,-0.078369,-0.672852,-0.118328,-0.534194,168.664733
56589,0.104213,0.008668,9.852599,-0.01791,-0.026224,0.040415,-0.43042,-0.076172,-0.668213,-0.120563,-0.534315,168.665961
56590,0.114235,0.012039,9.793748,-0.02889,-0.027775,-0.018348,-0.427979,-0.082764,-0.677246,-0.122484,-0.53597,168.667407
56591,0.083064,-0.034031,9.815956,0.011097,0.011026,0.003666,-0.43042,-0.078369,-0.666016,-0.122846,-0.536181,168.667098
56592,0.10195,-0.027375,9.829724,-0.008419,0.009021,0.017596,-0.432617,-0.078369,-0.67041,-0.11729,-0.536086,168.664986
56593,0.082876,-0.034379,9.815956,0.011561,0.011938,0.003665,-0.426025,-0.080566,-0.675049,-0.120554,-0.537083,168.661901
56594,0.086591,-0.022064,9.847787,0.005683,0.000485,0.035503,-0.428223,-0.076172,-0.670654,-0.119957,-0.535951,168.659112
56595,0.103128,-0.051188,9.838678,-0.005014,0.03207,0.026611,-0.43042,-0.080566,-0.665771,-0.121151,-0.535175,168.657258
56596,0.084712,-0.000022,9.838836,0.003659,-0.02184,0.026488,-0.428223,-0.080566,-0.665771,-0.12116,-0.539832,168.656037
56597,0.080898,-0.013244,9.807002,0.009745,-0.009849,-0.005352,-0.43042,-0.074219,-0.670654,-0.123672,-0.54049,168.654557
56598,0.065764,-0.007482,9.825065,0.024448,-0.019094,0.012551,-0.426025,-0.080566,-0.67041,-0.125083,-0.546723,168.655941
56599,0.064226,0.015032,9.816114,0.02154,-0.041547,0.003537,-0.43042,-0.074219,-0.670654,-0.125164,-0.545815,168.654661
56600,0.070718,-0.017676,9.865852,0.021681,-0.00861,0.053406,-0.43042,-0.078369,-0.672852,-0.127541,-0.54395,168.654881
56601,0.063836,0.014507,9.816117,0.021648,-0.041586,0.003536,-0.428223,-0.080566,-0.672607,-0.129044,-0.545354,168.652587
56602,0.063928,0.01432,9.816117,0.021649,-0.041049,0.003539,-0.426025,-0.078369,-0.666016,-0.126278,-0.545256,168.647957
56603,0.065446,-0.008396,9.825066,0.024858,-0.018536,0.012551,-0.43042,-0.076172,-0.672852,-0.12618,-0.54566,168.646553
56604,0.079042,0.008148,9.798054,0.008054,-0.032058,-0.014367,-0.426025,-0.076172,-0.67749,-0.126435,-0.545502,168.646726
56605,0.114657,-0.013965,9.802713,-0.022473,-0.003364,-0.00932,-0.426025,-0.078369,-0.668213,-0.126739,-0.545755,168.646387
56606,0.100899,-0.030792,9.829725,-0.006727,0.010097,0.017596,-0.424072,-0.073975,-0.668457,-0.130484,-0.538949,168.647187
56607,0.085631,-0.024955,9.847788,0.007307,0.001055,0.035502,-0.427979,-0.082764,-0.67041,-0.130807,-0.539129,168.646852
56608,0.116671,0.020743,9.825604,-0.032968,-0.037342,0.013505,-0.434814,-0.078369,-0.666016,-0.13102,-0.534571,168.645097
56609,0.121918,0.010533,9.866389,-0.035718,-0.026785,0.05436,-0.428223,-0.078369,-0.668213,-0.132997,-0.536633,168.642453
56610,0.103006,0.003514,9.852615,-0.014068,-0.023876,0.040428,-0.426025,-0.076172,-0.670654,-0.132143,-0.546826,168.640478
56611,0.087714,0.009358,9.87068,-0.000021,-0.032915,0.058332,-0.428223,-0.080566,-0.668213,-0.133558,-0.547272,168.639574
56612,0.118147,-0.003295,9.834552,-0.027926,-0.014448,0.022524,-0.421631,-0.078369,-0.677246,-0.135053,-0.546007,168.638417
56613,0.098997,-0.010292,9.820779,-0.007948,-0.011532,0.008586,-0.43042,-0.076172,-0.672852,-0.134881,-0.545452,168.638411
56614,0.083564,-0.004531,9.838844,0.004327,-0.020516,0.026491,-0.43042,-0.078369,-0.666016,-0.140183,-0.535119,168.638787
56615,0.083345,-0.005031,9.838846,0.004454,-0.020485,0.026491,-0.423828,-0.078369,-0.672852,-0.141786,-0.53412,168.637996
56616,0.039965,-0.008945,9.770512,0.046988,-0.0249,-0.042234,-0.426025,-0.076172,-0.670654,-0.142178,-0.534284,168.638171
56617,0.079554,-0.018623,9.807005,0.010499,-0.008153,-0.005351,-0.43042,-0.080566,-0.663574,-0.144323,-0.534977,168.635638
56618,0.046717,-0.042209,9.820232,0.04808,0.008416,0.007625,-0.432617,-0.078369,-0.67041,-0.14314,-0.538053,168.634253
56619,0.080758,-0.041822,9.815945,0.014475,0.014635,0.003657,-0.428223,-0.076172,-0.670654,-0.143944,-0.537383,168.631341
56620,0.084353,-0.029169,9.847788,0.009228,0.002478,0.0355,-0.427979,-0.082764,-0.67041,-0.144983,-0.54101,168.632612
56621,0.118506,-0.028553,9.843503,-0.024373,0.008693,0.031536,-0.427979,-0.082764,-0.67041,-0.143792,-0.54113,168.631778
