0.1111111,0.7241504,1.147393,0.2294824,339.5609,341.0887,346.3474,0.001732588,0.9471993,0.1995549,300.3753,347.8224,359.8207,-0.06370272,1.157916,-0.05183566,350.8555,359.4927,0.6643512,2,2,11,21,2019,1,55,44,236
0.1222222,0.7231877,1.146782,0.2290048,339.6049,340.8309,346.2769,0.001642108,0.947132,0.199587,300.3723,347.8008,359.8367,-0.06365167,1.157923,-0.05178996,350.862,359.512,0.6572357,2,2,11,21,2019,1,55,44,247
0.1333333,0.7223341,1.146725,0.2281536,339.6198,340.4829,346.3744,0.001649499,0.9471227,0.1996049,300.375,347.8185,359.8207,-0.06360138,1.157944,-0.05174469,350.8637,359.5195,0.6820539,2,2,11,21,2019,1,55,44,258
0.1444445,0.7214259,1.14639,0.2273336,339.6777,340.2065,346.5164,0.001574278,0.9472058,0.1995768,300.3642,347.8191,359.8231,-0.06355419,1.157905,-0.05173834,350.875,359.5389,0.6855955,2,2,11,21,2019,1,55,44,270
0.1555556,0.7208496,1.146042,0.2273382,339.835,340.0573,346.5833,0.001619458,0.9472532,0.1996452,300.3651,347.8116,359.8268,-0.06345955,1.157847,-0.0518015,350.8874,359.5357,0.695365,2,2,11,21,2019,1,55,44,281
0.1666667,0.720486,1.145625,0.2267497,339.9333,339.9561,346.5629,0.001603007,0.9472574,0.1994962,300.361,347.8128,359.8339,-0.06347902,1.157848,-0.05184828,350.9108,359.5562,0.6926028,2,2,11,21,2019,1,55,44,292
0.1777778,0.720684,1.145183,0.2263967,340.0428,340.1348,346.5619,0.00159061,0.9472558,0.1994006,300.3635,347.8022,359.833,-0.06339388,1.157829,-0.05185679,350.9312,359.5709,0.6806725,2,2,11,21,2019,1,55,44,304
0.1888889,0.7207754,1.144986,0.2261198,340.0448,340.2252,346.9078,0.001566291,0.9472485,0.1993626,300.3662,347.7883,359.8438,-0.06341624,1.157809,-0.05172741,350.9284,359.5864,0.6700746,2,2,11,21,2019,1,55,44,315
0.2,0.7208803,1.144688,0.2260455,340.0325,340.2292,346.8938,0.001515388,0.9472657,0.1995142,300.3699,347.7961,359.8376,-0.06337965,1.157784,-0.0516782,350.9296,359.597,0.6701151,2,2,11,21,2019,1,55,44,326
0.2111111,0.7210505,1.14431,0.2259469,340.0162,340.1377,346.8929,0.001599193,0.9472471,0.1995243,300.3702,347.8147,359.8134,-0.06337345,1.157737,-0.05165926,350.9405,359.5873,0.6755773,2,2,11,21,2019,1,55,44,337
0.2222222,0.7211369,1.144052,0.225827,339.9996,340.0252,347.0207,0.001544356,0.9472138,0.1994908,300.362,347.7932,359.838,-0.06336337,1.157721,-0.05162064,350.9508,359.5884,0.6743991,2,2,11,21,2019,1,55,44,348
0.2333333,0.7212566,1.143621,0.225686,340.0419,339.9286,347.1002,0.001553297,0.9472167,0.1995197,300.3708,347.8136,359.8239,-0.06334197,1.157718,-0.05157779,350.9585,359.5831,0.6712121,2,2,11,21,2019,1,55,44,359
0.2444444,0.721391,1.143219,0.2256258,340.1199,339.8722,347.171,0.001634002,0.9471461,0.199511,300.3665,347.8251,359.8098,-0.06325601,1.157749,-0.05151922,350.9576,359.5808,0.6749315,2,2,11,21,2019,1,55,44,370
0.2555556,0.7218368,1.142952,0.2256582,340.2292,339.8677,347.2213,0.001762271,0.9472653,0.199514,300.3623,347.8259,359.8069,-0.0632354,1.15775,-0.05145688,350.9726,359.5721,0.6589233,2,2,11,21,2019,1,55,44,381
0.2666667,0.7225365,1.142377,0.2258493,340.4295,340.0258,347.1469,0.001766801,0.9472699,0.1995701,300.3667,347.8426,359.7915,-0.06319445,1.157728,-0.05140015,350.9818,359.5723,0.653321,2,2,11,21,2019,1,55,44,392
0.2777778,0.7230648,1.141828,0.2260619,340.5998,340.1071,347.0935,0.001808882,0.9472654,0.1996168,300.3655,347.8363,359.7888,-0.06318663,1.157714,-0.05135592,351.0065,359.5675,0.6604023,2,2,11,21,2019,1,55,44,404
0.2888889,0.7236934,1.141153,0.2263522,340.8243,340.2485,346.9825,0.001765609,0.9472283,0.1996407,300.3651,347.8272,359.8036,-0.06320867,1.157726,-0.05131096,351.0093,359.5656,0.6706915,2,2,11,21,2019,1,55,44,416
0.3,0.7243301,1.140548,0.2265585,341.0385,340.3672,346.9239,0.00177896,0.9472334,0.1996569,300.3672,347.8435,359.7862,-0.06320678,1.157714,-0.0512959,351.025,359.58,0.6523435,2,2,11,21,2019,1,55,44,426
0.3111111,0.7250015,1.139989,0.2267307,341.192,340.4129,346.9145,0.001748562,0.9472609,0.1996356,300.3686,347.8399,359.7839,-0.06319778,1.157666,-0.05126383,351.0316,359.5922,0.661491,2,2,11,21,2019,1,55,44,438
0.3222222,0.7254792,1.139493,0.2268359,341.2661,340.3834,346.9122,0.001717806,0.9472392,0.1996479,300.3628,347.8389,359.7916,-0.06315549,1.157648,-0.05127932,351.0428,359.5993,0.676504,2,2,11,21,2019,1,55,44,449
0.3333333,0.7259911,1.139091,0.2268137,341.2971,340.3019,346.966,0.001693726,0.947244,0.1996289,300.3725,347.8451,359.7857,-0.06309403,1.157615,-0.05126841,351.0497,359.6073,0.6760006,2,2,11,21,2019,1,55,44,460
0.3444445,0.7264481,1.138639,0.2268682,341.3814,340.215,347.046,0.001730919,0.9472125,0.1996233,300.3676,347.8333,359.7913,-0.06312749,1.157535,-0.05127119,351.0529,359.6187,0.6629698,2,2,11,21,2019,1,55,44,471
0.3555556,0.7269385,1.138126,0.2269337,341.4833,340.1288,347.1476,0.00158596,0.947087,0.1996682,300.375,347.8207,359.8071,-0.06314861,1.157528,-0.0512339,351.0718,359.6428,0.6424296,2,2,11,21,2019,1,55,44,482
0.3666667,0.7275929,1.137672,0.2269598,341.5696,340.1101,347.2324,0.001534939,0.947067,0.1997908,300.3902,347.8195,359.8112,-0.063125,1.157488,-0.05122344,351.0808,359.6575,0.6295494,2,2,11,21,2019,1,55,44,493
0.3777778,0.728452,1.137505,0.2270199,341.5638,340.1893,347.1341,0.001517177,0.9470841,0.1999327,300.3967,347.82,359.7961,-0.06312403,1.157465,-0.05124989,351.1034,359.6726,0.612358,2,2,11,21,2019,1,55,44,505
0.3888889,0.7293546,1.137147,0.2270884,341.6094,340.246,347.0677,0.00151813,0.9471127,0.2002601,300.33,347.6951,359.7864,-0.06307998,1.157417,-0.05138143,351.1083,359.695,0.6203629,2,2,11,21,2019,1,55,44,516
0.4,0.730279,1.136736,0.2269838,341.6726,340.3063,347.063,0.001559377,0.9470384,0.2005546,300.3917,347.6952,359.7181,-0.06308844,1.157438,-0.05144591,351.1279,359.7171,0.6151828,2,2,11,21,2019,1,55,44,527
0.4111111,0.7311962,1.136322,0.227041,341.7529,340.3603,347.1448,0.001567841,0.9470462,0.2011496,300.403,347.6091,359.7188,-0.06297426,1.157456,-0.05150772,351.1371,359.7536,0.6087942,2,2,11,21,2019,1,55,44,538
0.4222222,0.7322321,1.136068,0.2270947,341.8323,340.4048,347.2202,0.00167048,0.9472228,0.2018449,300.3344,347.3964,359.7537,-0.0629684,1.157436,-0.05148956,351.1604,359.7872,0.6008557,2,2,11,21,2019,1,55,44,550
0.4333333,0.7330839,1.135566,0.2271449,341.9469,340.4114,347.38,0.001631498,0.9472021,0.2028102,300.3682,347.2851,359.7368,-0.0629237,1.157347,-0.05164977,351.168,359.8425,0.5846492,2,2,11,21,2019,1,55,44,560
0.4444444,0.7340326,1.134901,0.2270754,342.084,340.4323,347.435,0.001723528,0.9471895,0.2037665,300.3633,347.1421,359.7141,-0.06277823,1.157406,-0.0517485,351.1501,359.8792,0.576485,2,2,11,21,2019,1,55,44,571
0.4555556,0.7351759,1.134505,0.2270551,342.2115,340.4977,347.4568,0.00183332,0.9473114,0.20474,300.3375,347.0236,359.7279,-0.06278035,1.157508,-0.05198266,351.127,359.9178,0.5714779,2,2,11,21,2019,1,55,44,583
0.4666667,0.7362481,1.134049,0.2270485,342.2912,340.5876,347.5112,0.00174737,0.9473792,0.2060277,300.3636,346.9451,359.7227,-0.06271087,1.157573,-0.05209037,351.1093,359.9409,0.5703856,2,2,11,21,2019,1,55,44,594
0.4777778,0.7374045,1.133655,0.2271295,342.3407,340.708,347.4839,0.001738071,0.9474041,0.2072757,300.3761,346.8755,359.7241,-0.06269068,1.157645,-0.05224872,351.0779,359.9638,0.5504728,2,2,11,21,2019,1,55,44,604
0.4888889,0.7385591,1.133204,0.2270994,342.3072,340.856,347.2963,0.001516223,0.9473492,0.2087533,300.3559,346.7985,359.7731,-0.06262845,1.157736,-0.05240024,351.031,359.9804,0.5207824,2,2,11,21,2019,1,55,44,616
0.5,0.7397158,1.132773,0.2270517,342.3036,340.9747,347.2531,0.00134778,0.9473511,0.2104493,300.3677,346.7571,359.795,-0.06255597,1.157787,-0.05255269,350.9795,0.001600695,0.4781004,2,2,11,21,2019,1,55,44,627
0.5111111,0.7408984,1.132174,0.2270269,342.3286,341.0834,347.2605,0.001340151,0.9473171,0.2120075,300.3777,346.6881,359.8117,-0.06250075,1.157865,-0.05266936,350.9337,0.03010293,0.4404562,2,2,11,21,2019,1,55,44,639
0.5222223,0.7419824,1.131538,0.2269484,342.3612,341.1722,347.2891,0.001129031,0.9472976,0.2137526,300.3619,346.6182,359.8491,-0.0624277,1.157955,-0.05283585,350.9127,0.06200175,0.4032251,2,2,11,21,2019,1,55,44,650
0.5333334,0.7429945,1.130764,0.2268898,342.4595,341.2263,347.3616,0.000977397,0.9473277,0.215589,300.3635,346.5578,359.8803,-0.06239153,1.158027,-0.05295014,350.8821,0.1019452,0.3819771,2,2,11,21,2019,1,55,44,660
0.5444446,0.7439916,1.129897,0.226845,342.633,341.2963,347.4448,0.000872374,0.9473131,0.2177228,300.3741,346.4784,359.8741,-0.06228258,1.158165,-0.05304191,350.8606,0.1434946,0.356909,2,2,11,21,2019,1,55,44,672
0.5555557,0.745121,1.129117,0.2268482,342.7949,341.4153,347.4831,0.000775933,0.947364,0.2197631,300.369,346.4113,359.8785,-0.0623222,1.158255,-0.05309608,350.8241,0.1920932,0.3467562,2,2,11,21,2019,1,55,44,683
0.5666668,0.7463561,1.128133,0.2269431,342.9854,341.5952,347.4466,0.000652194,0.9474138,0.2221698,300.3713,346.3468,359.8715,-0.06230354,1.158327,-0.05317765,350.7959,0.2389404,0.3341346,2,2,11,21,2019,1,55,44,694
0.577778,0.7483504,1.126027,0.2267977,343.2797,341.8345,347.2832,0.000274897,0.9473197,0.2270817,300.3769,346.1478,359.8874,-0.06252366,1.158498,-0.05333719,350.7128,0.3185954,0.3675077,2,2,11,21,2019,1,55,44,717
0.5888891,0.7492917,1.124989,0.2265898,343.4267,341.8896,347.3358,0.000211477,0.9473311,0.2295071,300.3798,346.0766,359.883,-0.06254904,1.158576,-0.05336697,350.6709,0.3499322,0.3780409,2,2,11,21,2019,1,55,44,728
0.6000003,0.7502387,1.123991,0.2264285,343.5536,341.958,347.439,7.58E-05,0.9474754,0.2322329,300.3698,345.9776,359.9022,-0.06259856,1.158625,-0.05342244,350.6285,0.3889317,0.3930665,2,2,11,21,2019,1,55,44,739
0.6111114,0.7511267,1.122937,0.2262163,343.6556,342.0321,347.512,1.31E-05,0.94743,0.2350169,300.3832,345.9265,359.9056,-0.06262718,1.158725,-0.053546,350.5943,0.4347473,0.3940399,2,2,11,21,2019,1,55,44,751
0.6222225,0.7520635,1.121907,0.2259451,343.7856,342.106,347.5377,4.72E-05,0.9474596,0.2377934,300.3759,345.9554,359.8766,-0.06263737,1.158742,-0.0535753,350.5682,0.4815953,0.3847324,2,2,11,21,2019,1,55,44,762
0.6333337,0.7529353,1.120848,0.2257183,343.9376,342.1865,347.5341,0.000148773,0.947485,0.2407245,300.3681,345.9809,359.8572,-0.06256072,1.158814,-0.05359176,350.5598,0.5300874,0.3673341,2,2,11,21,2019,1,55,44,773
0.6444448,0.7539887,1.119929,0.2254864,344.0988,342.2602,347.53,0.000391364,0.9476553,0.2435967,300.3696,346.0098,359.8404,-0.06248354,1.158729,-0.05365196,350.5592,0.5898846,0.3419249,2,2,11,21,2019,1,55,44,783
0.655556,0.7549534,1.118693,0.2252192,344.2668,342.3223,347.5899,0.000488401,0.9477028,0.246519,300.3782,346.0862,359.8318,-0.06249368,1.15873,-0.05370026,350.5601,0.6379424,0.3276431,2,2,11,21,2019,1,55,44,794
0.6666671,0.7557657,1.117412,0.2248348,344.439,342.3818,347.6566,0.000783324,0.9476001,0.2494451,300.3651,346.1413,359.8285,-0.06248106,1.158735,-0.05371661,350.5546,0.6952292,0.3100966,2,2,11,21,2019,1,55,44,805
0.6777782,0.7565757,1.116184,0.2244959,344.6082,342.4246,347.7474,0.000805855,0.947595,0.2523254,300.3827,346.2005,359.8522,-0.06256343,1.15882,-0.05363179,350.5562,0.7354162,0.3063245,2,2,11,21,2019,1,55,44,817
0.6888894,0.7572942,1.114897,0.2242398,344.8163,342.4555,347.9069,0.000814438,0.9476312,0.2552864,300.382,346.2441,359.8743,-0.06255573,1.158878,-0.05360686,350.5462,0.7702277,0.2939731,2,2,11,21,2019,1,55,44,828
0.7000005,0.7579756,1.113571,0.2238948,345.0693,342.5005,348.0453,0.000811815,0.9477137,0.258173,300.3871,346.2558,359.8947,-0.0625919,1.158931,-0.05361015,350.5229,0.8203533,0.278975,2,2,11,21,2019,1,55,44,839
0.7111117,0.7587583,1.112198,0.2235245,345.3155,342.5784,348.1055,0.000793815,0.9477082,0.2609583,300.4026,346.257,359.9001,-0.0625764,1.158982,-0.05369253,350.4805,0.8379454,0.2698459,2,2,11,21,2019,1,55,44,851
0.7222228,0.7596284,1.110821,0.223012,345.5501,342.6409,348.0591,0.000874877,0.947749,0.2635569,300.3791,346.2867,359.8777,-0.06259261,1.159039,-0.0537074,350.4634,0.8569362,0.2729183,2,2,11,21,2019,1,55,44,862
0.7333339,0.7604012,1.109481,0.2226258,345.7915,342.6834,347.992,0.000955463,0.9477805,0.2664481,300.382,346.2834,359.8676,-0.06272398,1.158996,-0.05375139,350.4367,0.8777782,0.2688696,2,2,11,21,2019,1,55,44,874
0.7444451,0.7608882,1.107932,0.222124,346.0153,342.7107,348.0181,0.000902534,0.9476241,0.269163,300.3525,346.3266,359.8312,-0.06272312,1.159029,-0.05384501,350.4167,0.8887981,0.2752343,2,2,11,21,2019,1,55,44,885
0.7555562,0.761615,1.106649,0.2214413,346.2049,342.7526,348.0328,0.000955343,0.9476789,0.271708,300.3375,346.3775,359.7951,-0.06271965,1.159075,-0.05386288,350.408,0.8717079,0.303264,2,2,11,21,2019,1,55,44,895
0.7666674,0.7623851,1.105449,0.2208191,346.313,342.8059,347.9139,0.001032114,0.9477004,0.2745259,300.3502,346.3593,359.7776,-0.06276243,1.15912,-0.05388641,350.4048,0.8698159,0.2794961,2,2,11,21,2019,1,55,44,906
0.7777785,0.7630944,1.104466,0.2199824,346.3072,342.8293,347.9311,0.001015544,0.9477205,0.2772513,300.3575,346.2692,359.8504,-0.0628048,1.159195,-0.05394593,350.3872,0.8778753,0.2129887,2,2,11,21,2019,1,55,44,918
0.7888896,0.7637003,1.10332,0.2191933,346.3882,342.8531,348.0178,0.000956535,0.9478002,0.2800254,300.3527,346.1448,359.9229,-0.06281044,1.159236,-0.05398731,350.3683,0.9062966,0.1453639,2,2,11,21,2019,1,55,44,929
0.8000008,0.7643298,1.102187,0.2184399,346.4755,342.8558,348.1356,0.000989556,0.9478428,0.2829954,300.3769,346.0136,359.978,-0.06278212,1.15929,-0.05403716,350.3561,0.9162336,0.1283346,2,2,11,21,2019,1,55,44,940
0.8111119,0.7649456,1.101064,0.2175657,346.5837,342.8308,348.2741,0.001200557,0.9478844,0.2857972,300.3704,346.0037,359.9312,-0.06277623,1.159302,-0.05404773,350.3267,0.9313461,0.1297229,2,2,11,21,2019,1,55,44,952
0.8222231,0.7654525,1.09979,0.2166165,346.7674,342.807,348.3036,0.001336932,0.9479247,0.2884707,300.3544,346.0123,359.8859,-0.0627718,1.159331,-0.05414586,350.3063,0.9401007,0.1410098,2,2,11,21,2019,1,55,44,962
0.8333342,0.7659824,1.098413,0.2157564,346.9855,342.7684,348.2733,0.0014714,0.9479369,0.2911652,300.3597,345.993,359.8596,-0.06281452,1.159328,-0.05424675,350.2789,0.9389616,0.1500343,2,2,11,21,2019,1,55,44,974
0.8444453,0.766403,1.096845,0.2148525,347.1971,342.7342,348.2486,0.001433969,0.9478657,0.29374,300.3471,345.9357,359.8742,-0.06280936,1.159353,-0.0543231,350.2449,0.9504962,0.1406914,2,2,11,21,2019,1,55,44,985
0.8555565,0.7670001,1.095417,0.2139057,347.3729,342.7053,348.2609,0.001518726,0.9478421,0.2962488,300.3378,345.909,359.8642,-0.06281677,1.159402,-0.0544542,350.2031,0.9409803,0.1296054,2,2,11,21,2019,1,55,44,996
0.8666676,0.7675368,1.093982,0.2129369,347.5441,342.6897,348.2829,0.001576185,0.9478548,0.2986971,300.3368,345.8585,359.8938,-0.06278428,1.15948,-0.05452458,350.1503,0.9376185,0.1103979,2,2,11,21,2019,1,55,45,8
0.8777788,0.768122,1.09259,0.2119605,347.6934,342.6975,348.3401,0.001759171,0.947965,0.3011787,300.3329,345.8137,359.9193,-0.06275925,1.159528,-0.05451074,350.1138,0.918339,0.1040351,2,2,11,21,2019,1,55,45,19
0.8888899,0.7687374,1.091095,0.2110819,347.8268,342.7014,348.3995,0.00188148,0.9479237,0.3037216,300.3344,345.8047,359.9033,-0.06275494,1.159584,-0.05460526,350.0753,0.9040221,0.1036603,2,2,11,21,2019,1,55,45,29
0.900001,0.76926,1.089599,0.2101016,348.002,342.681,348.4909,0.001992941,0.9479373,0.3061829,300.3295,345.7715,359.9127,-0.0626877,1.159704,-0.05469161,350.0687,0.8800024,0.09256835,2,2,11,21,2019,1,55,45,41
0.9111122,0.7696772,1.088012,0.20903,348.2359,342.5972,348.6663,0.002199769,0.9479917,0.3085029,300.3283,345.7758,359.8685,-0.06264266,1.15977,-0.05484715,350.0515,0.8731915,0.08073317,2,2,11,21,2019,1,55,45,52
0.9222233,0.7701426,1.086497,0.2078675,348.4456,342.5285,348.7752,0.002321959,0.9480506,0.3108935,300.3116,345.7701,359.8309,-0.06262378,1.159827,-0.05499597,350.0141,0.8698583,0.06389802,2,2,11,21,2019,1,55,45,63
0.9333345,0.7704878,1.084853,0.2067388,348.6883,342.4002,348.8555,0.002461672,0.9480709,0.3132816,300.3103,345.7434,359.8158,-0.06256079,1.159941,-0.05509091,349.9892,0.8711271,0.06276488,2,2,11,21,2019,1,55,45,74
0.9444456,0.7708157,1.083162,0.2056652,348.9283,342.278,348.9382,0.002577424,0.9480683,0.3156047,300.3176,345.7357,359.8063,-0.06251028,1.160009,-0.0551953,349.9216,0.8848846,0.04554662,2,2,11,21,2019,1,55,45,86
0.9555568,0.771293,1.081565,0.2046416,349.1675,342.2193,348.9809,0.002695918,0.9481319,0.317803,300.298,345.7708,359.7862,-0.06247599,1.160131,-0.05528463,349.8646,0.9194461,0.03565938,2,2,11,21,2019,1,55,45,97
0.9666679,0.7718062,1.07997,0.2036034,349.4037,342.201,349.1044,0.002749324,0.9481579,0.3199992,300.3038,345.7818,359.8056,-0.06238738,1.16022,-0.05547949,349.7871,0.9278428,0.03128776,2,2,11,21,2019,1,55,45,108
0.977779,0.7722851,1.078311,0.2025506,349.6149,342.2141,349.1933,0.002684474,0.9480698,0.3220375,300.3132,345.7514,359.8589,-0.06238832,1.160384,-0.05557589,349.7235,0.9557353,0.04030783,2,2,11,21,2019,1,55,45,119
0.9888902,0.7728344,1.076795,0.2014383,349.8228,342.2213,349.2896,0.002613544,0.9481217,0.3240492,300.3204,345.7128,359.8951,-0.06233048,1.160497,-0.05562043,349.6581,0.9748374,0.04973724,2,2,11,21,2019,1,55,45,130
1.000001,0.7733682,1.075306,0.2004462,350.0453,342.2033,349.336,0.002525091,0.9481435,0.3259323,300.3155,345.6288,359.9557,-0.06224938,1.160621,-0.05569679,349.5876,0.9906335,0.05146334,2,2,11,21,2019,1,55,45,141
1.011112,0.7738733,1.073954,0.1993821,350.2504,342.1459,349.4537,0.002545238,0.9482223,0.3278015,300.3138,345.5398,359.9873,-0.06217213,1.160748,-0.05589716,349.5324,1.009774,0.05680107,2,2,11,21,2019,1,55,45,153
1.022224,0.7742924,1.072523,0.1981981,350.443,342.0736,349.6313,0.002586246,0.9482213,0.3295846,300.31,345.529,359.9535,-0.06213293,1.160835,-0.05599492,349.4692,1.0124,0.06117197,2,2,11,21,2019,1,55,45,163
1.033335,0.774679,1.071212,0.1971101,350.6166,341.9566,349.6619,0.002600312,0.9483091,0.3314523,300.2966,345.4957,359.9485,-0.06208964,1.160927,-0.05613267,349.4207,1.00043,0.06891579,2,2,11,21,2019,1,55,45,175
1.044446,0.7750842,1.06988,0.1960335,350.7779,341.8714,349.6869,0.002615333,0.9482855,0.3333699,300.3047,345.4576,359.946,-0.06198995,1.160957,-0.0562111,349.3906,0.996701,0.04907172,2,2,11,21,2019,1,55,45,185
1.055557,0.7754047,1.068613,0.1949468,350.9418,341.7728,349.7737,0.002763748,0.9482166,0.33524,300.3029,345.4403,359.9234,-0.06194522,1.161037,-0.0562847,349.3736,0.9883302,0.04234235,2,2,11,21,2019,1,55,45,197
1.066668,0.7757933,1.067401,0.1939544,351.1229,341.7105,349.8652,0.002864242,0.9482394,0.3372954,300.3008,345.4016,359.8984,-0.06198733,1.161041,-0.05633977,349.3482,0.9820203,0.03752283,2,2,11,21,2019,1,55,45,208
1.077779,0.7761278,1.066079,0.1929418,351.29,341.7021,349.9629,0.002924323,0.9481962,0.3393754,300.3105,345.3593,359.8928,-0.06195135,1.161108,-0.05646686,349.3382,0.9774955,0.01146438,2,2,11,21,2019,1,55,45,220
1.08889,0.7764518,1.064933,0.1919118,351.4723,341.6823,350.0683,0.003041983,0.9482236,0.3414694,300.3077,345.345,359.8753,-0.06191342,1.161165,-0.05662831,349.3128,0.9719298,0.006448081,2,2,11,21,2019,1,55,45,231
1.100002,0.7767413,1.063772,0.1908902,351.6676,341.6184,350.1825,0.00319469,0.9482408,0.3434872,300.2872,345.2896,359.8972,-0.06191359,1.161227,-0.05675805,349.2759,0.9889763,0.000197116,2,2,11,21,2019,1,55,45,242
1.111113,0.7769275,1.062671,0.189879,351.8454,341.4912,350.3185,0.003352404,0.9482493,0.3456222,300.3094,345.2711,359.8724,-0.0618869,1.161321,-0.05693765,349.2345,1.002135,0.000509356,2,2,11,21,2019,1,55,45,253
1.122224,0.7770311,1.061691,0.1888567,351.9998,341.3322,350.4198,0.003461003,0.9483292,0.3476543,300.2966,345.2432,359.8653,-0.06187038,1.161403,-0.05713668,349.1663,1.010914,0.009355254,2,2,11,21,2019,1,55,45,264
1.133335,0.7771854,1.060657,0.1878585,352.1516,341.1812,350.5068,0.003636003,0.9483656,0.3496358,300.2907,345.2158,359.8436,-0.06189519,1.161478,-0.05729484,349.0894,1.009811,0.001466491,2,2,11,21,2019,1,55,45,275
1.144446,0.7772574,1.0597,0.1869063,352.2597,341.032,350.6068,0.003690839,0.9483217,0.3515926,300.2921,345.1552,359.854,-0.06182075,1.161563,-0.05747837,349.0127,1.020544,359.9794,2,2,11,21,2019,1,55,45,286
1.155557,0.7774904,1.058899,0.1860143,352.3397,340.9703,350.6255,0.0038414,0.9482893,0.3535856,300.281,345.0921,359.821,-0.06183867,1.161681,-0.05773611,348.9439,1.022773,359.9693,2,2,11,21,2019,1,55,45,297
1.166668,0.7777399,1.05804,0.1850642,352.4294,340.9224,350.6896,0.00398469,0.9483179,0.355394,300.2702,345.021,359.7964,-0.06175957,1.161873,-0.05790957,348.8831,1.013938,359.953,2,2,11,21,2019,1,55,45,309
1.17778,0.7781995,1.057577,0.1842938,352.4984,340.9373,350.8236,0.004267573,0.9484634,0.3572127,300.2771,344.9211,359.7607,-0.06177295,1.161984,-0.05817167,348.8342,1.004451,359.9474,2,2,11,21,2019,1,55,45,320
1.188891,0.7784591,1.05681,0.1834126,352.6168,340.8851,350.9045,0.004437804,0.9484991,0.3589668,300.2562,344.8426,359.7077,-0.06177336,1.162117,-0.05842513,348.7847,0.9834857,359.9344,2,2,11,21,2019,1,55,45,331
1.200002,0.778641,1.056097,0.1825525,352.7563,340.7945,350.9468,0.004558921,0.9485272,0.3606885,300.2563,344.7253,359.7106,-0.0616913,1.162336,-0.05882145,348.7128,0.9737968,359.9393,2,2,11,21,2019,1,55,45,342
1.211113,0.7788877,1.055543,0.1816708,352.8883,340.6778,350.9782,0.004726768,0.9485983,0.3622058,300.2558,344.6135,359.7469,-0.0616347,1.162451,-0.05908614,348.615,0.9282331,359.957,2,2,11,21,2019,1,55,45,353
1.222224,0.7791227,1.054903,0.180507,352.976,340.5497,351.0282,0.004844308,0.9485903,0.3638795,300.2534,344.5409,359.7691,-0.06167071,1.162642,-0.05935309,348.5184,0.9044042,359.9622,2,2,11,21,2019,1,55,45,365
1.233335,0.7790682,1.054153,0.1795256,353.0433,340.405,351.1397,0.004693508,0.9484371,0.365546,300.247,344.4674,359.8288,-0.0617777,1.162772,-0.05967511,348.4296,0.8798342,359.9634,2,2,11,21,2019,1,55,45,376
1.244446,0.7792308,1.053559,0.1785163,353.0969,340.2884,351.1819,0.004755974,0.9484215,0.3671651,300.2593,344.4289,359.8416,-0.06187095,1.162957,-0.05997004,348.3269,0.8653701,359.9498,2,2,11,21,2019,1,55,45,387
