64750,0.01463,-0.083782,9.857444,-0.037421,0.038332,0.044978,-0.406982,0.359863,-0.373779,-0.178051,-0.060365,-140.132469
64751,0.040135,-0.071764,9.838039,-0.047728,0.012273,0.025572,-0.406982,0.355469,-0.371338,-0.186456,-0.065865,-140.133315
64752,0.031597,-0.105756,9.835824,-0.062531,0.043392,0.023462,-0.404541,0.353271,-0.371094,-0.190652,-0.067132,-140.134523
64753,0.047132,-0.094224,9.864199,-0.065431,0.024211,0.051828,-0.40918,0.357666,-0.373779,-0.196184,-0.071144,-140.135357
64754,0.032975,-0.051677,9.811862,-0.027385,0.000448,-0.000672,-0.406982,0.357666,-0.371338,-0.19833,-0.071834,-140.139204
64755,0.077437,-0.082052,9.820908,-0.079331,-0.005247,0.008547,-0.40918,0.357666,-0.373779,-0.20687,-0.075002,-140.141539
64756,0.068514,-0.02831,9.844735,-0.038004,-0.041446,0.032166,-0.406982,0.359863,-0.373779,-0.209483,-0.07375,-140.143887
64757,0.080443,-0.049883,9.847011,-0.0591,-0.03293,0.034546,-0.404785,0.362061,-0.371582,-0.218329,-0.08123,-140.144266
64758,0.052638,-0.041053,9.816352,-0.03212,-0.02217,0.003814,-0.411621,0.366211,-0.369385,-0.219279,-0.079554,-140.146426
64759,0.085161,-0.050224,9.823122,-0.060933,-0.036391,0.010676,-0.404785,0.357666,-0.371338,-0.229531,-0.087814,-140.146405
64760,0.052245,-0.041778,9.816351,-0.030195,-0.022231,0.00382,-0.404785,0.355469,-0.371338,-0.23153,-0.085183,-140.147158
64761,0.072635,-0.029858,9.820848,-0.036781,-0.044659,0.008304,-0.404785,0.357666,-0.371338,-0.237705,-0.092006,-140.148099
64762,0.052114,-0.042407,9.816349,-0.028815,-0.022019,0.003824,-0.406982,0.357666,-0.369141,-0.239133,-0.093417,-140.14905
64763,0.038446,-0.076341,9.838011,-0.038371,0.012792,0.025612,-0.404785,0.357666,-0.371338,-0.245047,-0.099055,-140.149108
64764,0.038207,-0.076613,9.83801,-0.038368,0.012793,0.025612,-0.406982,0.362061,-0.371582,-0.246566,-0.098371,-140.151375
64765,0.055135,-0.097742,9.816392,-0.063332,0.018002,0.004126,-0.402588,0.359863,-0.371582,-0.254082,-0.104794,-140.151314
64766,0.029369,-0.110662,9.835777,-0.051595,0.044044,0.023522,-0.411133,0.355469,-0.375977,-0.256074,-0.104675,-140.152221
64767,0.032806,-0.077887,9.861892,-0.031493,0.0165,0.049502,-0.404785,0.357666,-0.371338,-0.262383,-0.110994,-140.153258
64768,0.030701,-0.056564,9.811843,-0.016274,0.001214,-0.000647,-0.406982,0.357666,-0.371338,-0.265549,-0.110724,-140.155718
64769,0.037685,-0.078284,9.837999,-0.033861,0.013185,0.025628,-0.402344,0.353271,-0.373535,-0.270806,-0.117188,-140.157952
64770,0.042599,-0.078237,9.81411,-0.03764,0.009783,0.001749,-0.404785,0.359863,-0.378174,-0.273418,-0.11594,-140.160301
64771,0.028931,-0.024627,9.861848,0.008525,-0.022988,0.049204,-0.404785,0.355469,-0.369141,-0.277524,-0.120449,-140.16244
64772,0.013266,-0.036747,9.833457,0.012696,-0.00375,0.020838,-0.402588,0.359863,-0.375977,-0.278995,-0.119714,-140.16471
64773,0.001139,-0.016073,9.831188,0.036489,-0.012245,0.018438,-0.404785,0.355469,-0.375732,-0.286427,-0.124106,-140.163989
64774,0.001033,-0.016568,9.831187,0.036477,-0.012244,0.018438,-0.406982,0.359863,-0.369141,-0.288593,-0.122943,-140.164144
64775,0.005745,-0.016551,9.807299,0.033683,-0.015526,-0.005443,-0.40918,0.359863,-0.369141,-0.292942,-0.125179,-140.165681
64776,0.021178,-0.004918,9.835692,0.029495,-0.034761,0.022923,-0.40918,0.359863,-0.373779,-0.295412,-0.125965,-140.166709
64777,0.033331,-0.026555,9.837957,0.007989,-0.026076,0.025324,-0.406738,0.355469,-0.375732,-0.302852,-0.132684,-140.168218
64778,0.012494,-0.039538,9.833447,0.015939,-0.003435,0.020834,-0.406982,0.357666,-0.369141,-0.307556,-0.129873,-140.169257
64779,0.034539,-0.060619,9.787933,-0.013745,-0.001442,-0.024515,-0.40918,0.362061,-0.373779,-0.310872,-0.13586,-140.171819
64780,0.013929,-0.073227,9.783421,-0.005797,0.021201,-0.029007,-0.406738,0.355469,-0.375732,-0.312557,-0.134153,-140.17336
64781,0.074149,-0.091523,9.82085,-0.062718,-0.003503,0.008668,-0.406982,0.359863,-0.373779,-0.316043,-0.138654,-140.174125
64782,0.069043,-0.092207,9.844734,-0.05894,-0.000092,0.032544,-0.402588,0.362061,-0.373779,-0.318581,-0.137357,-140.176506
64783,0.073866,-0.092402,9.820844,-0.062011,-0.003624,0.008672,-0.406982,0.359863,-0.373779,-0.325249,-0.13885,-140.176833
64784,0.073664,-0.092815,9.820841,-0.062028,-0.003621,0.008672,-0.404785,0.359863,-0.369141,-0.326602,-0.137666,-140.177638
64785,0.094083,-0.080895,9.825354,-0.069048,-0.02626,0.013172,-0.404785,0.357666,-0.371338,-0.33273,-0.140624,-140.179278
64786,0.088928,-0.08161,9.849238,-0.065267,-0.022854,0.037047,-0.411377,0.359863,-0.371582,-0.334648,-0.140422,-140.180184
64787,0.056212,-0.073143,9.842463,-0.033421,-0.008444,0.030147,-0.408936,0.353271,-0.373535,-0.340088,-0.14612,-140.183948
64788,0.069724,-0.039845,9.820833,-0.022424,-0.042968,0.008355,-0.406982,0.359863,-0.378418,-0.34233,-0.145379,-140.185582
64789,0.045528,0.001933,9.816321,0.02368,-0.059465,0.003531,-0.402588,0.362061,-0.375977,-0.3451,-0.149544,-140.187719
64790,0.041987,-0.031518,9.790172,0.005051,-0.031745,-0.022427,-0.406982,0.355469,-0.366699,-0.346973,-0.149338,-140.18867
64791,0.03549,0.000417,9.864094,0.031945,-0.052498,0.051279,-0.404541,0.353271,-0.371094,-0.352182,-0.153782,-140.188112
64792,0.040277,0.000236,9.840208,0.028121,-0.055901,0.027404,-0.40918,0.359863,-0.375977,-0.35471,-0.149939,-140.190326
64793,0.003876,-0.024451,9.807283,0.040625,-0.013484,-0.005466,-0.402832,0.364014,-0.371582,-0.356678,-0.155148,-140.191478
64794,0.010879,-0.046497,9.833419,0.021637,-0.001586,0.020823,-0.40918,0.359863,-0.371582,-0.36066,-0.153403,-140.191127
64795,-0.010025,-0.059267,9.828895,0.030382,0.021088,0.016322,-0.406982,0.357666,-0.371338,-0.365226,-0.155394,-140.190434
64796,0.006925,-0.080358,9.807256,0.003791,0.026164,-0.005135,-0.406982,0.359863,-0.371582,-0.36711,-0.155174,-140.191357
64797,0.01892,-0.101964,9.809501,-0.018418,0.034939,-0.002718,-0.404785,0.357666,-0.371338,-0.371755,-0.158096,-140.192017
64798,0.030915,-0.123571,9.811743,-0.041203,0.043424,-0.0003,-0.406982,0.359863,-0.373779,-0.373645,-0.157888,-140.192946
64799,0.050018,-0.078952,9.866313,-0.026404,-0.003379,0.054032,-0.406982,0.359863,-0.373779,-0.376332,-0.160161,-140.195009
64800,0.092484,-0.087511,9.825312,-0.064761,-0.024351,0.013206,-0.400635,0.364014,-0.373779,-0.378865,-0.156313,-140.197212
64801,0.054594,-0.079368,9.842424,-0.029959,-0.007054,0.03016,-0.404785,0.362061,-0.371582,-0.382593,-0.158312,-140.19561
64802,0.064821,-0.078983,9.794649,-0.037599,-0.013877,-0.017587,-0.404785,0.357666,-0.375977,-0.384492,-0.158049,-140.196475
64803,0.059709,-0.079555,9.818533,-0.033589,-0.010475,0.006287,-0.404785,0.355469,-0.366699,-0.385993,-0.158197,-140.197537
64804,0.05111,-0.025657,9.842456,0.007765,-0.046671,0.029821,-0.406982,0.355469,-0.371338,-0.387968,-0.158316,-140.199843
64805,0.039052,-0.004968,9.840212,0.031055,-0.054681,0.027402,-0.402588,0.359863,-0.373779,-0.390584,-0.162329,-140.202427
64806,0.044024,-0.005125,9.816327,0.027219,-0.058094,0.00353,-0.406982,0.357666,-0.371338,-0.39358,-0.16151,-140.203379
64807,0.069621,0.007161,9.796971,0.015594,-0.083976,-0.015839,-0.404785,0.355469,-0.369141,-0.394124,-0.162724,-140.201505
64808,0.018083,-0.018313,9.835683,0.039088,-0.031882,0.0229,-0.40918,0.364014,-0.371582,-0.396014,-0.159922,-140.202214
64809,0.022959,-0.018589,9.811797,0.035986,-0.034998,-0.000974,-0.40918,0.357666,-0.366943,-0.402653,-0.164945,-140.203089
64810,0.014299,-0.052627,9.809503,0.02115,-0.003885,-0.003057,-0.40918,0.357666,-0.371338,-0.405038,-0.162734,-140.202442
64811,0.039814,-0.040289,9.790149,0.010255,-0.029264,-0.022423,-0.407227,0.364014,-0.369385,-0.406171,-0.169655,-140.206903
64812,0.017626,-0.107653,9.809443,-0.015567,0.036387,-0.002718,-0.408936,0.351074,-0.368896,-0.408333,-0.168486,-140.207054
64813,0.029543,-0.129075,9.811677,-0.037615,0.045427,-0.000294,-0.402588,0.355469,-0.373535,-0.410029,-0.173129,-140.212117
64814,0.037931,-0.095952,9.813972,-0.022812,0.014311,0.00179,-0.404541,0.351074,-0.366699,-0.411417,-0.172007,-140.212939
64815,0.049849,-0.117373,9.816206,-0.045939,0.023351,0.004211,-0.40918,0.359863,-0.371582,-0.409822,-0.171746,-140.217419
64816,0.065131,-0.105687,9.844625,-0.050093,0.004139,0.032592,-0.411377,0.357666,-0.369141,-0.410146,-0.16907,-140.219519
64817,0.052893,-0.084938,9.842386,-0.026331,-0.003819,0.030172,-0.402588,0.357666,-0.369141,-0.415252,-0.176264,-140.226313
64818,0.04937,-0.030808,9.84245,0.011235,-0.043412,0.029833,-0.402588,0.359863,-0.369141,-0.415502,-0.175747,-140.227139
64819,0.059223,-0.030364,9.794682,0.003843,-0.050431,-0.017909,-0.406982,0.359863,-0.373779,-0.420118,-0.17388,-140.223695
64820,0.041888,-0.010204,9.816332,0.030423,-0.055491,0.003535,-0.404785,0.362061,-0.369385,-0.424033,-0.173644,-140.225573
64821,0.03474,0.010797,9.790215,0.049763,-0.067432,-0.022763,-0.406982,0.359863,-0.373779,-0.427141,-0.174114,-140.222965
64822,0.029586,0.010144,9.8141,0.053582,-0.064012,0.001107,-0.404785,0.359863,-0.366943,-0.429105,-0.174002,-140.223901
64823,0.024384,0.009395,9.837984,0.057826,-0.060462,0.024976,-0.406982,0.359863,-0.369141,-0.432663,-0.174736,-140.222615
64824,0.027591,-0.045476,9.837906,0.020256,-0.02086,0.025319,-0.406982,0.359863,-0.369141,-0.434744,-0.172539,-140.224848
64825,0.020493,-0.024446,9.811789,0.039947,-0.032507,-0.000981,-0.404785,0.357666,-0.369141,-0.439436,-0.178275,-140.223626
64826,0.024016,-0.079531,9.811702,0.002386,0.007094,-0.000636,-0.406982,0.362061,-0.376221,-0.443601,-0.176689,-140.223225
64827,0.023995,-0.080005,9.811698,0.002229,0.007265,-0.000636,-0.402832,0.362061,-0.369385,-0.443667,-0.178005,-140.222306
64828,0.031133,-0.101832,9.837806,-0.016704,0.019161,0.025662,-0.406982,0.357666,-0.371338,-0.446481,-0.177923,-140.222559
64829,0.010455,-0.114542,9.833256,-0.008569,0.041813,0.021149,-0.402588,0.357666,-0.371338,-0.449428,-0.178116,-140.220685
64830,0.043024,-0.123829,9.840023,-0.039272,0.027649,0.028092,-0.404785,0.357666,-0.371338,-0.452586,-0.177472,-140.221622
64831,0.030961,-0.103211,9.837792,-0.016924,0.019292,0.025662,-0.40918,0.362061,-0.369385,-0.452992,-0.176881,-140.220913
64832,0.032511,-0.048851,9.814004,0.016844,-0.023728,0.001449,-0.411377,0.362061,-0.371582,-0.456214,-0.176621,-140.223304
64833,0.052951,-0.036928,9.818552,0.010045,-0.046125,0.005963,-0.402588,0.359863,-0.371582,-0.46044,-0.181074,-140.22616
64834,0.052831,-0.037186,9.818552,0.010065,-0.046131,0.005963,-0.404785,0.357666,-0.366943,-0.462602,-0.181429,-140.228478
64835,0.052677,-0.037572,9.818551,0.010168,-0.046163,0.005963,-0.40918,0.357666,-0.371338,-0.465597,-0.179669,-140.223992
64836,0.035392,-0.017305,9.840212,0.036777,-0.051231,0.027401,-0.40918,0.359863,-0.366943,-0.468568,-0.180022,-140.225643
64837,0.023407,0.003401,9.837991,0.060421,-0.059103,0.024969,-0.408936,0.353271,-0.368896,-0.470885,-0.187155,-140.231761
64838,0.040548,-0.01753,9.816327,0.033864,-0.054049,0.003532,-0.406982,0.357666,-0.375977,-0.47175,-0.186584,-140.234614
64839,0.04746,-0.039267,9.84243,0.014401,-0.041179,0.029838,-0.405029,0.366211,-0.374023,-0.467704,-0.187208,-140.244856
64840,0.038784,-0.072964,9.840095,-0.000385,-0.010057,0.02775,-0.404541,0.353271,-0.373535,-0.469212,-0.186224,-140.245676
64841,0.021412,-0.052588,9.861758,0.025397,-0.015091,0.04919,-0.402588,0.357666,-0.371338,-0.46862,-0.18099,-140.24276
64842,-0.027017,-0.056183,9.826546,0.060257,0.018277,0.013854,-0.406982,0.357666,-0.369141,-0.472148,-0.180518,-140.240919
64843,0.113874,-0.091173,9.805865,-0.070457,-0.044926,-0.006093,-0.402588,0.355469,-0.371338,-0.472317,-0.181546,-140.239189
64844,0.05047,-0.095841,9.842299,-0.024134,-0.001289,0.030178,-0.404785,0.355469,-0.373535,-0.475371,-0.180503,-140.238699
64845,0.101726,-0.071118,9.803642,-0.048835,-0.05293,-0.008525,-0.404785,0.362061,-0.373779,-0.472883,-0.177489,-140.239029
64846,0.060412,-0.096233,9.794523,-0.032931,-0.007656,-0.017563,-0.402832,0.362061,-0.371582,-0.475404,-0.17583,-140.239909
64847,0.051695,-0.042505,9.818536,0.008113,-0.044267,0.005974,-0.406982,0.362061,-0.366943,-0.477702,-0.172962,-140.22997
64848,0.037929,-0.076311,9.840073,-0.002894,-0.009735,0.02775,-0.404785,0.362061,-0.371582,-0.476541,-0.170246,-140.233211
64849,0.035748,-0.054646,9.790095,0.013087,-0.025266,-0.022416,-0.406982,0.362061,-0.371582,-0.48434,-0.173598,-140.22741
64850,0.04626,-0.043629,9.842417,0.012782,-0.041069,0.029841,-0.402588,0.359863,-0.373779,-0.486387,-0.173438,-140.228202
64851,0.035608,-0.055444,9.790091,0.012698,-0.025409,-0.022416,-0.406982,0.359863,-0.366943,-0.487254,-0.16946,-140.223695
64852,0.043972,-0.022386,9.792441,0.027521,-0.056538,-0.020324,-0.413574,0.359863,-0.369141,-0.489303,-0.169259,-140.224444
64853,0.02027,-0.057213,9.861735,0.02571,-0.01447,0.04919,-0.402588,0.357666,-0.373535,-0.493276,-0.178758,-140.231393
64854,0.038824,-0.023416,9.816322,0.032905,-0.052445,0.003544,-0.406982,0.357666,-0.369141,-0.496482,-0.178105,-140.232263
64855,0.051009,-0.045176,9.818528,0.009594,-0.043616,0.005975,-0.406982,0.359863,-0.371582,-0.497487,-0.178804,-140.232576
64856,0.018156,-0.036982,9.811755,0.040316,-0.029465,-0.000973,-0.406982,0.355469,-0.369141,-0.500208,-0.175052,-140.234654
64857,0.03531,-0.047383,9.890171,0.021116,-0.032714,0.077583,-0.406982,0.362061,-0.369385,-0.499451,-0.177129,-140.238629
64858,0.067558,-0.067218,9.796848,-0.016921,-0.037953,-0.015464,-0.411133,0.355469,-0.375977,-0.501508,-0.177022,-140.239456
64859,0.04188,-0.080235,9.816161,-0.005282,-0.011132,0.003883,-0.411377,0.362061,-0.362549,-0.49959,-0.179157,-140.246998
64860,0.062375,-0.068247,9.820726,-0.013222,-0.033771,0.008407,-0.402588,0.357666,-0.369141,-0.501068,-0.178082,-140.247755
64861,0.057298,-0.069056,9.844605,-0.007772,-0.030117,0.032278,-0.406982,0.359863,-0.375977,-0.509509,-0.187149,-140.247008
64862,0.062331,-0.06906,9.820721,-0.011568,-0.033549,0.00841,-0.406982,0.362061,-0.373779,-0.511061,-0.186157,-140.247763
64863,0.062226,-0.069419,9.820719,-0.012433,-0.033386,0.00841,-0.40918,0.357666,-0.371338,-0.509829,-0.182707,-140.246336
64864,0.058699,-0.102757,9.794467,-0.031054,-0.005705,-0.017556,-0.406982,0.362061,-0.376221,-0.511431,-0.182082,-140.24854
64865,0.029361,-0.06126,9.813945,0.017807,-0.018766,0.001458,-0.406982,0.359863,-0.369141,-0.509367,-0.181061,-140.25071
64866,0.04475,-0.049638,9.842396,0.013692,-0.037975,0.029852,-0.40918,0.359863,-0.364746,-0.51047,-0.179855,-140.254281
64867,0.023982,-0.062138,9.837824,0.023152,-0.014956,0.025323,-0.404785,0.357666,-0.369141,-0.515945,-0.18744,-140.257941
64868,0.023826,-0.062323,9.837823,0.023182,-0.014958,0.025323,-0.406982,0.359863,-0.366943,-0.516705,-0.186452,-140.259343
64869,0.037237,-0.028857,9.816314,0.034796,-0.049243,0.003554,-0.406982,0.355469,-0.369141,-0.520972,-0.18958,-140.25964
64870,0.032108,-0.029633,9.840194,0.038659,-0.045813,0.027421,-0.406982,0.359863,-0.371582,-0.522308,-0.189604,-140.261155
64871,0.042068,-0.028997,9.792432,0.030927,-0.052052,-0.020309,-0.398193,0.357666,-0.373535,-0.520151,-0.189958,-140.267871
64872,0.016306,-0.041983,9.811738,0.042741,-0.025983,-0.000974,-0.406738,0.353271,-0.371338,-0.522726,-0.19056,-140.267426
64873,0.016334,-0.042496,9.811736,0.040956,-0.025592,-0.000965,-0.40918,0.359863,-0.371582,-0.517794,-0.183809,-140.266979
64874,0.053928,-0.051282,9.794626,0.006436,-0.043175,-0.017876,-0.404785,0.362061,-0.376221,-0.51881,-0.182229,-140.269129
64875,0.038692,-0.05272,9.866267,0.017215,-0.032741,0.053727,-0.406982,0.357666,-0.373779,-0.516982,-0.18058,-140.266447
64876,0.048788,-0.052298,9.818504,0.009584,-0.03961,0.005992,-0.402832,0.364014,-0.371582,-0.520428,-0.179398,-140.268134
64877,0.065776,-0.073465,9.796816,-0.017676,-0.034708,-0.015453,-0.404541,0.353271,-0.368896,-0.520831,-0.175082,-140.263038
64878,0.027909,-0.065465,9.813922,0.016862,-0.01712,0.001463,-0.400635,0.362061,-0.369385,-0.523165,-0.174405,-140.264605
64879,0.055457,-0.075094,9.844572,-0.010444,-0.027816,0.032282,-0.400635,0.362061,-0.373779,-0.523889,-0.17237,-140.262543
64880,0.060304,-0.07519,9.820689,-0.01426,-0.031257,0.008414,-0.402344,0.353271,-0.368896,-0.52757,-0.170142,-140.263413
64881,0.068601,-0.042158,9.823077,-0.000712,-0.062467,0.010521,-0.40918,0.362061,-0.369385,-0.523605,-0.163832,-140.258496
64882,0.065272,-0.075406,9.796804,-0.019361,-0.034802,-0.015456,-0.40918,0.357666,-0.375977,-0.526606,-0.16516,-140.258049
64883,0.035961,-0.033973,9.816302,0.029954,-0.047671,0.003578,-0.406982,0.357666,-0.366943,-0.524457,-0.165359,-140.264368
64884,0.068413,-0.043053,9.823074,-0.000771,-0.061837,0.010525,-0.404785,0.362061,-0.373779,-0.526746,-0.1646,-140.265903
64885,0.056197,-0.022353,9.820884,0.02212,-0.070154,0.008108,-0.404785,0.359863,-0.373779,-0.528796,-0.165054,-140.264975
64886,0.063163,-0.044305,9.846952,0.003158,-0.05825,0.034394,-0.404785,0.359863,-0.371582,-0.531565,-0.16486,-140.265145
64887,0.047527,-0.056593,9.818486,0.006465,-0.039001,0.005997,-0.405029,0.366211,-0.371826,-0.530467,-0.160187,-140.260799
64888,0.052341,-0.056675,9.794605,0.002636,-0.042449,-0.017871,-0.402588,0.357666,-0.371338,-0.534182,-0.15828,-140.263089
64889,0.042145,-0.05783,9.842362,0.009927,-0.036014,0.029864,-0.406982,0.359863,-0.373779,-0.534673,-0.156046,-140.251678
64890,0.026725,-0.06998,9.813894,0.014036,-0.01683,0.001468,-0.404785,0.357666,-0.373779,-0.538317,-0.156193,-140.252586
64891,0.042101,-0.058578,9.842358,0.008767,-0.035598,0.029867,-0.40918,0.357666,-0.366943,-0.533761,-0.150586,-140.254374
64892,0.053963,-0.080079,9.844541,-0.014034,-0.027146,0.032279,-0.402588,0.357666,-0.371338,-0.536812,-0.149709,-140.255176
64893,0.026183,-0.071229,9.813886,0.013098,-0.015846,0.001471,-0.404785,0.355469,-0.369141,-0.536539,-0.15178,-140.259496
64894,0.046619,-0.059193,9.818475,0.005128,-0.038498,0.006,-0.398193,0.357666,-0.369141,-0.538011,-0.150915,-140.261594
64895,0.020894,-0.072282,9.837762,0.016161,-0.012301,0.025341,-0.400391,0.353271,-0.368896,-0.53756,-0.147984,-140.257609
64896,0.067069,-0.047637,9.823062,-0.00356,-0.061033,0.010529,-0.408936,0.355469,-0.366699,-0.539018,-0.147086,-140.259691
64897,0.041343,-0.060526,9.84235,0.00816,-0.034009,0.029873,-0.404785,0.362061,-0.373779,-0.535077,-0.150403,-140.271436
64898,0.034414,-0.039289,9.816288,0.027089,-0.045933,0.003594,-0.408936,0.355469,-0.371338,-0.537993,-0.151635,-140.270977
64899,0.054982,-0.027406,9.820878,0.01857,-0.068036,0.00813,-0.404785,0.357666,-0.366943,-0.535185,-0.149393,-140.276182
64900,0.02909,-0.040475,9.840164,0.030283,-0.041965,0.027467,-0.402588,0.359863,-0.373779,-0.537296,-0.148094,-140.276227
64901,0.054638,-0.028106,9.820878,0.018124,-0.067987,0.008131,-0.406982,0.355469,-0.369141,-0.537488,-0.146292,-140.272035
64902,0.033942,-0.04062,9.816284,0.026027,-0.04536,0.0036,-0.400391,0.353271,-0.373535,-0.538021,-0.144959,-140.273334
64903,0.040825,-0.062404,9.84234,0.005682,-0.0326,0.029879,-0.411377,0.364014,-0.369385,-0.531354,-0.141232,-140.282692
64904,0.066194,-0.050039,9.823056,-0.006119,-0.058684,0.010542,-0.404785,0.359863,-0.371582,-0.533171,-0.138341,-140.283355
64905,0.040266,-0.063106,9.842338,0.006463,-0.032459,0.029879,-0.404785,0.355469,-0.373535,-0.537552,-0.142093,-140.280382
64906,0.045143,-0.062908,9.818459,0.002615,-0.035911,0.006011,-0.409424,0.366211,-0.378662,-0.538378,-0.140201,-140.28242
64907,0.065576,-0.050869,9.823056,-0.006712,-0.058277,0.010544,-0.406982,0.357666,-0.371338,-0.53396,-0.134823,-140.283016
64908,0.044931,-0.063492,9.818456,0.001178,-0.035649,0.006012,-0.404785,0.355469,-0.369141,-0.535679,-0.134002,-140.282342
64909,0.051862,-0.08532,9.844508,-0.01804,-0.022958,0.032284,-0.40918,0.362061,-0.378418,-0.532817,-0.135084,-140.291428
64910,0.060092,-0.052246,9.846932,-0.003278,-0.054072,0.034418,-0.404785,0.357666,-0.373779,-0.534688,-0.132597,-140.293569
64911,0.044422,-0.064477,9.818452,-0.000628,-0.034473,0.006016,-0.404785,0.362061,-0.369385,-0.52965,-0.127789,-140.295071
64912,0.0444,-0.064817,9.81845,-0.000698,-0.034475,0.006016,-0.404785,0.359863,-0.362305,-0.53091,-0.126781,-140.29725
