62258,0.040715,-0.007404,9.825443,-0.010907,0.00182,0.012837,0.134033,-0.293213,-0.387451,-0.105149,-0.255068,64.276482
62259,0.042125,-0.030905,9.800184,0.01101,-0.006897,-0.012373,0.134033,-0.293213,-0.383057,-0.105261,-0.254266,64.277305
62260,0.039243,-0.006666,9.801063,-0.011934,0.001298,-0.011551,0.134033,-0.291016,-0.387695,-0.10525,-0.251138,64.277367
62261,0.015518,-0.010106,9.826332,-0.019133,-0.021211,0.01362,0.134033,-0.293213,-0.385254,-0.106274,-0.249509,64.278221
62262,0.039579,-0.007795,9.825448,-0.010887,0.001735,0.012837,0.13623,-0.288818,-0.385498,-0.107963,-0.248865,64.279115
62263,0.03833,-0.007185,9.801066,-0.011928,0.001277,-0.011551,0.138428,-0.293213,-0.389893,-0.108187,-0.246349,64.279938
62264,0.037968,-0.007213,9.801068,-0.011908,0.001349,-0.011551,0.134033,-0.291016,-0.389893,-0.108391,-0.244195,64.279308
62265,0.063053,-0.005526,9.824568,-0.002637,0.024782,0.012053,0.13208,-0.29541,-0.382812,-0.10925,-0.244158,64.278486
62266,0.037602,-0.007383,9.801069,-0.011824,0.001235,-0.011551,0.140625,-0.291016,-0.387695,-0.108691,-0.242045,64.279668
62267,0.065061,-0.029903,9.823692,0.020407,0.016407,0.011231,0.136475,-0.297607,-0.38501,-0.108744,-0.241126,64.278823
62268,0.063944,-0.029202,9.79931,0.019553,0.01597,-0.013157,0.13623,-0.29541,-0.385254,-0.108734,-0.239692,64.278214
62269,0.063734,-0.029367,9.799311,0.019554,0.015975,-0.013157,0.13623,-0.288818,-0.385498,-0.109747,-0.238037,64.279051
62270,0.064498,-0.030392,9.823694,0.020639,0.016378,0.01123,0.129639,-0.291016,-0.387695,-0.111167,-0.237469,64.279523
62271,0.059777,-0.004803,9.775812,-0.004397,0.023725,-0.036722,0.134033,-0.291016,-0.385254,-0.112263,-0.235001,64.281185
62272,0.062984,-0.029957,9.799314,0.019467,0.015671,-0.013157,0.138428,-0.293213,-0.387451,-0.112425,-0.235899,64.282566
62273,0.038512,-0.032601,9.800193,0.011231,-0.007295,-0.012374,0.13623,-0.293213,-0.383057,-0.113441,-0.234251,64.283408
62274,0.061,-0.00651,9.824581,-0.00238,0.024332,0.012054,0.129639,-0.291016,-0.39209,-0.1112,-0.233387,64.28187
62275,0.038963,-0.033205,9.824578,0.012348,-0.006891,0.012014,0.136475,-0.297607,-0.380615,-0.111456,-0.230942,64.284337
62276,0.061903,-0.029899,9.799321,0.019529,0.015331,-0.013156,0.134033,-0.293213,-0.389893,-0.110855,-0.230688,64.283469
62277,0.059084,-0.005576,9.800204,-0.003426,0.023594,-0.012333,0.136475,-0.297607,-0.382812,-0.110124,-0.228968,64.284254
62278,0.03304,0.015417,9.826342,-0.033506,0.009097,0.013661,0.134033,-0.293213,-0.387451,-0.109122,-0.229143,64.283749
62279,0.085351,-0.027257,9.798453,0.027852,0.038063,-0.013938,0.134033,-0.288818,-0.380859,-0.109288,-0.226594,64.284567
62280,0.059181,-0.006503,9.824592,-0.002364,0.02358,0.012056,0.13623,-0.288818,-0.387695,-0.110916,-0.226416,64.286195
62281,0.036334,-0.03262,9.800201,0.01133,-0.008104,-0.012374,0.13623,-0.291016,-0.383057,-0.109989,-0.226296,64.285321
62282,0.03469,-0.009065,9.825465,-0.010723,0.000535,0.012837,0.13623,-0.29541,-0.385254,-0.110539,-0.226109,64.28337
62283,0.033448,-0.008304,9.801083,-0.011754,0.000084,-0.011551,0.13623,-0.291016,-0.385254,-0.110771,-0.223657,64.285841
62284,0.03561,-0.032676,9.800204,0.01131,-0.008326,-0.012375,0.134033,-0.293213,-0.389893,-0.11078,-0.222426,64.284592
62285,0.033752,-0.009357,9.825468,-0.0106,0.000397,0.012837,0.140625,-0.29541,-0.385254,-0.111692,-0.220627,64.283754
62286,0.0578,-0.006898,9.8246,-0.002289,0.023273,0.012057,0.134033,-0.293213,-0.389893,-0.111143,-0.220109,64.283986
62287,0.033845,-0.032233,9.775823,0.010368,-0.00886,-0.036762,0.134033,-0.291016,-0.385254,-0.11208,-0.217381,64.282304
62288,0.035385,-0.033758,9.82459,0.012272,-0.008189,0.012013,0.13623,-0.291016,-0.385254,-0.110861,-0.217435,64.284301
62289,0.031769,-0.008643,9.801089,-0.011717,-0.000377,-0.01155,0.13623,-0.291016,-0.385254,-0.111657,-0.217348,64.283461
62290,0.056776,-0.007117,9.824605,-0.00247,0.023031,0.012057,0.134033,-0.293213,-0.387451,-0.113694,-0.21504,64.283309
62291,0.059147,-0.031685,9.823724,0.020501,0.01478,0.011233,0.140625,-0.288818,-0.385498,-0.115242,-0.215716,64.280821
62292,0.033782,-0.033457,9.800208,0.011138,-0.008606,-0.012375,0.131836,-0.293213,-0.387451,-0.114349,-0.213245,64.281666
62293,0.055251,-0.006523,9.800226,-0.003574,0.022638,-0.01233,0.134033,-0.288818,-0.389893,-0.114416,-0.212347,64.282431
62294,0.030846,-0.009157,9.801091,-0.01222,-0.000635,-0.011551,0.134033,-0.291016,-0.385254,-0.116747,-0.214186,64.283403
62295,0.052448,0.017649,9.801109,-0.026939,0.030606,-0.011507,0.136475,-0.29541,-0.389648,-0.115957,-0.21323,64.283318
62296,0.058206,-0.031398,9.82373,0.020008,0.014328,0.011235,0.131836,-0.291016,-0.383057,-0.113039,-0.212611,64.284252
62297,0.029229,-0.007835,9.776711,-0.013261,-0.001278,-0.035939,0.134033,-0.291016,-0.387695,-0.112334,-0.210856,64.285002
62298,0.054222,-0.006015,9.800232,-0.004118,0.021837,-0.012329,0.13208,-0.297607,-0.387451,-0.112286,-0.211919,64.285056
62299,0.03327,-0.03348,9.824598,0.011644,-0.008931,0.012013,0.134033,-0.293213,-0.383057,-0.110666,-0.211009,64.285789
62300,0.081572,-0.028179,9.822876,0.028386,0.036524,0.010459,0.138428,-0.291016,-0.387695,-0.107202,-0.211087,64.287276
62301,0.080247,-0.02727,9.798497,0.027354,0.036074,-0.013929,0.134033,-0.291016,-0.383057,-0.106493,-0.208455,64.287232
62302,0.028756,-0.007909,9.801099,-0.012136,-0.001641,-0.011551,0.134033,-0.293213,-0.380615,-0.105216,-0.206195,64.286586
62303,0.055171,-0.02951,9.799363,0.019065,0.013074,-0.013152,0.13208,-0.29541,-0.378418,-0.105314,-0.204436,64.286557
62304,0.052353,-0.005187,9.800242,-0.003236,0.020852,-0.012326,0.134033,-0.291016,-0.385254,-0.099778,-0.203495,64.287639
62305,0.031402,-0.032796,9.824606,0.012547,-0.009926,0.012011,0.134277,-0.29541,-0.385254,-0.100567,-0.203535,64.288499
62306,0.076411,-0.002733,9.799386,0.005062,0.043498,-0.013101,0.134033,-0.293213,-0.389893,-0.099575,-0.204333,64.290302
62307,0.054511,-0.029701,9.799366,0.019808,0.012267,-0.013152,0.129883,-0.293213,-0.383057,-0.101161,-0.20333,64.287867
62308,0.051701,-0.005453,9.800246,-0.00335,0.019936,-0.012325,0.131836,-0.291016,-0.383057,-0.099236,-0.204505,64.293136
62309,0.077572,-0.004358,9.848158,0.006982,0.043796,0.035677,0.13623,-0.293213,-0.39209,-0.099204,-0.203701,64.294007
62310,0.053652,-0.0297,9.799371,0.019305,0.011338,-0.01315,0.134033,-0.291016,-0.385254,-0.101124,-0.203745,64.294727
62311,0.076204,-0.003757,9.823778,0.005631,0.043005,0.011291,0.131836,-0.293213,-0.387451,-0.100991,-0.204674,64.295606
62312,0.074263,-0.0022,9.775012,0.00329,0.041637,-0.037482,0.134277,-0.29541,-0.39209,-0.101354,-0.206254,64.298893
62313,0.075863,-0.003724,9.823781,0.005378,0.042517,0.011294,0.134277,-0.29541,-0.387451,-0.100547,-0.204604,64.299758
62314,0.026965,-0.008623,9.82549,-0.011263,-0.003975,0.012836,0.13623,-0.29541,-0.385254,-0.098564,-0.205382,64.302845
62315,0.050012,-0.005177,9.800255,-0.00406,0.018534,-0.012322,0.13623,-0.291016,-0.39209,-0.098609,-0.204756,64.305425
62316,0.028989,-0.032867,9.824614,0.011512,-0.012408,0.012009,0.13623,-0.293213,-0.39209,-0.100198,-0.204346,64.3039
62317,0.027196,-0.009472,9.849875,-0.010404,-0.003722,0.037223,0.134033,-0.291016,-0.389893,-0.100206,-0.203603,64.304803
62318,0.026691,-0.031409,9.775848,0.008775,-0.013522,-0.036766,0.134033,-0.288818,-0.380859,-0.103441,-0.204824,64.306314
62319,0.024904,-0.007799,9.801109,-0.013152,-0.004835,-0.011553,0.138428,-0.293213,-0.387451,-0.101781,-0.204037,64.307155
62320,0.02922,-0.033644,9.848999,0.011978,-0.012143,0.036398,0.134277,-0.29541,-0.387451,-0.103133,-0.203508,64.304876
62321,0.027351,-0.032294,9.800232,0.009907,-0.013042,-0.012378,0.131836,-0.291016,-0.389893,-0.103939,-0.203535,64.304117
62322,0.026991,-0.03225,9.800233,0.009518,-0.01354,-0.012378,0.134033,-0.291016,-0.389893,-0.103399,-0.203001,64.309148
62323,0.050977,-0.02959,9.799385,0.017745,0.009417,-0.013145,0.134277,-0.29541,-0.389648,-0.103354,-0.204003,64.310051
62324,0.027569,-0.032848,9.824618,0.010071,-0.013445,0.01201,0.138428,-0.288818,-0.389893,-0.104279,-0.205189,64.31068
62325,0.049093,-0.005903,9.824648,-0.00467,0.017766,0.012068,0.138428,-0.291016,-0.380859,-0.103493,-0.204414,64.31073
62326,0.048005,-0.005053,9.800265,-0.005768,0.017856,-0.012322,0.134277,-0.29541,-0.385254,-0.105249,-0.200811,64.304161
62327,0.002761,-0.035196,9.825467,0.001748,-0.035906,0.012777,0.136475,-0.297607,-0.389648,-0.105321,-0.199959,64.303357
62328,0.045182,0.019276,9.801142,-0.028329,0.025728,-0.011497,0.138428,-0.288818,-0.387695,-0.101351,-0.200016,64.305585
62329,0.073463,-0.025938,9.774161,0.024787,0.031734,-0.038299,0.131836,-0.288818,-0.385498,-0.102179,-0.200054,64.304826
62330,0.048615,-0.005843,9.82465,-0.004992,0.018037,0.012067,0.134033,-0.293213,-0.385254,-0.105929,-0.201816,64.301375
62331,0.047393,-0.004937,9.800268,-0.006037,0.017589,-0.012321,0.129639,-0.291016,-0.385254,-0.104635,-0.197693,64.303841
62332,0.074734,-0.027398,9.822933,0.026012,0.032106,0.010481,0.134277,-0.29541,-0.382812,-0.104715,-0.20141,64.305119
62333,0.047874,-0.005746,9.824654,-0.005196,0.017378,0.012068,0.13623,-0.291016,-0.383057,-0.104844,-0.20071,64.306011
62334,0.073658,-0.026914,9.798549,0.025573,0.031469,-0.013908,0.131836,-0.288818,-0.387695,-0.103678,-0.200153,64.305264
62335,0.072003,-0.003579,9.82381,0.003641,0.040152,0.011304,0.13208,-0.29541,-0.378418,-0.102873,-0.199345,64.305295
62336,0.092749,0.024085,9.799459,-0.011989,0.07027,-0.013019,0.134033,-0.286865,-0.385498,-0.100461,-0.202435,64.308866
62337,0.045508,-0.004435,9.775889,-0.006523,0.015632,-0.036707,0.129639,-0.288818,-0.385498,-0.09983,-0.199137,64.309761
62338,0.046078,-0.005175,9.800274,-0.00648,0.015705,-0.012318,0.136475,-0.29541,-0.394287,-0.104268,-0.20282,64.311241
62339,0.045296,0.017505,9.849918,-0.027394,0.024814,0.037281,0.138428,-0.293213,-0.389893,-0.104433,-0.202282,64.313843
62340,0.045733,-0.005284,9.800276,-0.006943,0.015738,-0.012319,0.138428,-0.291016,-0.39209,-0.107868,-0.201273,64.309667
62341,0.048801,-0.03036,9.823785,0.017028,0.007904,0.011248,0.131836,-0.291016,-0.389893,-0.107303,-0.198923,64.311387
62342,0.025175,-0.033711,9.84901,0.008769,-0.014703,0.036398,0.131836,-0.293213,-0.385254,-0.113659,-0.201174,64.310344
62343,0.069129,-0.002807,9.79944,0.000181,0.038604,-0.013079,0.138428,-0.288818,-0.383057,-0.113082,-0.199648,64.311221
62344,0.047085,-0.029496,9.799405,0.015032,0.007316,-0.013139,0.13623,-0.291016,-0.387695,-0.111574,-0.197952,64.310492
62345,0.047725,-0.030305,9.82379,0.016028,0.007741,0.01125,0.134033,-0.291016,-0.389893,-0.112711,-0.196475,64.311418
62346,0.023392,-0.033072,9.824628,0.007084,-0.015292,0.01201,0.131836,-0.291016,-0.387695,-0.117982,-0.199473,64.309459
62347,0.047374,-0.030556,9.823791,0.015276,0.007668,0.011251,0.13623,-0.291016,-0.383057,-0.116819,-0.195449,64.311954
62348,0.044356,-0.006254,9.82467,-0.007884,0.015669,0.012069,0.140625,-0.291016,-0.389893,-0.118183,-0.195558,64.311512
62349,0.044729,-0.028973,9.775027,0.012984,0.006527,-0.037526,0.129883,-0.293213,-0.383057,-0.117656,-0.194037,64.312375
62350,0.07146,-0.02866,9.847346,0.024218,0.030688,0.034883,0.131836,-0.291016,-0.387695,-0.116981,-0.193058,64.310957
62351,0.019195,-0.00856,9.825508,-0.016276,-0.007447,0.012827,0.134033,-0.293213,-0.387451,-0.116457,-0.191534,64.311816
62352,0.066511,-0.002568,9.799458,-0.001348,0.037476,-0.013075,0.134033,-0.293213,-0.387451,-0.11691,-0.194131,64.314448
62353,0.067283,-0.003362,9.823843,-0.000371,0.037895,0.011314,0.140625,-0.291016,-0.387695,-0.118005,-0.194425,64.31539
62354,0.041884,-0.005065,9.800293,-0.009705,0.01478,-0.01232,0.134033,-0.288818,-0.392334,-0.117665,-0.190479,64.312074
62355,0.067683,-0.004108,9.848231,0.000527,0.038613,0.035701,0.138428,-0.293213,-0.389893,-0.119588,-0.189693,64.30968
62356,0.043202,-0.006885,9.849063,-0.00881,0.015802,0.036457,0.138428,-0.288818,-0.392334,-0.126918,-0.19013,64.309351
62357,0.041162,-0.005338,9.800296,-0.010912,0.014923,-0.012321,0.138428,-0.291016,-0.387695,-0.126416,-0.189424,64.30935
62358,0.066131,-0.003601,9.823851,-0.002527,0.039059,0.011309,0.13623,-0.293213,-0.387451,-0.133946,-0.186148,64.30232
62359,0.040737,-0.00552,9.800297,-0.011853,0.015656,-0.012323,0.13623,-0.291016,-0.378418,-0.135242,-0.185471,64.302323
62360,0.067304,-0.027415,9.798594,0.020151,0.030381,-0.013892,0.13623,-0.293213,-0.385254,-0.132001,-0.181672,64.300821
62361,0.067787,-0.028235,9.822981,0.021112,0.030827,0.010497,0.134277,-0.29541,-0.385254,-0.131735,-0.178375,64.301585
62362,0.064147,-0.00327,9.799474,-0.002181,0.038214,-0.013078,0.129639,-0.291016,-0.387695,-0.128588,-0.179786,64.302637
62363,0.042091,-0.03024,9.799426,0.01249,0.006988,-0.013135,0.129883,-0.293213,-0.383057,-0.129137,-0.175544,64.301774
62364,0.069339,-0.052786,9.82211,0.044288,0.020719,0.009688,0.129883,-0.293213,-0.383057,-0.1278,-0.18336,64.313006
62365,0.091571,-0.048621,9.772518,0.050425,0.042814,-0.039843,0.134033,-0.293213,-0.389893,-0.127352,-0.181855,64.313851
62366,0.039693,-0.006672,9.82469,-0.010114,0.013205,0.012071,0.129639,-0.286865,-0.390137,-0.125441,-0.187642,64.321021
62367,0.041067,-0.030168,9.79943,0.011828,0.00452,-0.013133,0.131836,-0.293213,-0.387451,-0.125841,-0.185251,64.320274
62368,0.038171,-0.00577,9.800308,-0.012684,0.011813,-0.012319,0.134033,-0.291016,-0.385254,-0.129973,-0.192421,64.324944
62369,0.041426,-0.030754,9.823818,0.011223,0.003964,0.011258,0.13623,-0.293213,-0.385254,-0.131119,-0.19272,64.324268
62370,-0.013399,0.013534,9.802828,-0.051968,-0.026075,-0.010013,0.134033,-0.293213,-0.383057,-0.128244,-0.188868,64.326326
62371,-0.010261,-0.011401,9.826337,-0.028057,-0.033924,0.013563,0.138428,-0.29541,-0.385254,-0.12851,-0.190095,64.327286
62372,0.013168,-0.00807,9.801132,-0.01974,-0.01151,-0.01157,0.13208,-0.293213,-0.396729,-0.122232,-0.187841,64.325451
62373,0.065947,-0.028905,9.847384,0.021662,0.027016,0.034899,0.134033,-0.293213,-0.387451,-0.123383,-0.187293,64.325602
62374,0.061406,-0.003154,9.799491,-0.004644,0.033653,-0.013062,0.134033,-0.291016,-0.380859,-0.128488,-0.192928,64.331272
62375,0.061188,-0.003243,9.799493,-0.004713,0.033621,-0.013062,0.13623,-0.291016,-0.387695,-0.129693,-0.192445,64.331454
62376,0.087752,-0.025279,9.797799,0.02667,0.048339,-0.014619,0.134033,-0.293213,-0.389893,-0.131326,-0.190303,64.328856
62377,0.061575,-0.004351,9.82388,-0.003572,0.03401,0.011327,0.131836,-0.293213,-0.385254,-0.129113,-0.188765,64.32808
62378,0.090483,-0.050005,9.821315,0.05029,0.039667,0.008963,0.131836,-0.293213,-0.383057,-0.127026,-0.191282,64.334637
62379,0.063414,-0.028154,9.82301,0.019032,0.024902,0.010518,0.127686,-0.29541,-0.39209,-0.127383,-0.190848,64.335646
62380,0.063274,-0.028241,9.823011,0.018608,0.02317,0.010523,0.134033,-0.293213,-0.387451,-0.126092,-0.200299,64.349495
62381,0.062163,-0.027549,9.798627,0.017522,0.022698,-0.013866,0.13208,-0.29541,-0.382812,-0.126513,-0.199152,64.351415
62382,0.062781,-0.02836,9.823014,0.019084,0.022227,0.010524,0.140381,-0.288818,-0.380859,-0.121426,-0.200758,64.35796
62383,0.035713,-0.006507,9.824705,-0.012166,0.007427,0.012074,0.131836,-0.291016,-0.389893,-0.120075,-0.19957,64.359858
62384,0.036958,-0.029728,9.799448,0.009524,-0.000807,-0.013129,0.134033,-0.293213,-0.387451,-0.121037,-0.195399,64.354652
62385,0.034984,-0.006343,9.824708,-0.012497,0.007798,0.012074,0.129639,-0.288818,-0.383057,-0.123929,-0.194173,64.354161
62386,0.086576,-0.026574,9.846595,0.027433,0.045122,0.034183,0.138428,-0.293213,-0.378418,-0.124684,-0.197282,64.361649
62387,0.034358,-0.006623,9.82471,-0.013052,0.006928,0.012074,0.138428,-0.288818,-0.389893,-0.124997,-0.196973,64.36277
62388,0.03681,-0.031123,9.823835,0.010531,-0.000415,0.01126,0.131836,-0.293213,-0.385254,-0.126625,-0.190778,64.353842
62389,0.032382,-0.005589,9.77594,-0.014528,0.006942,-0.036705,0.131836,-0.293213,-0.387451,-0.127847,-0.189568,64.354937
62390,0.059844,-0.028274,9.79864,0.017492,0.020989,-0.013862,0.134033,-0.293213,-0.385254,-0.126874,-0.195078,64.363331
62391,0.033006,-0.006695,9.800326,-0.013757,0.006192,-0.012315,0.138428,-0.293213,-0.387451,-0.127961,-0.195634,64.36447
62392,0.036345,-0.031907,9.823834,0.010614,-0.001569,0.01126,0.140625,-0.29541,-0.385254,-0.126964,-0.193467,64.362762
62393,0.034347,-0.030352,9.775065,0.008525,-0.002455,-0.037519,0.13208,-0.29541,-0.385254,-0.126484,-0.19233,64.365498
62394,0.009144,-0.009993,9.825521,-0.019372,-0.016544,0.01281,0.131836,-0.291016,-0.380859,-0.117655,-0.189097,64.365594
62395,0.06092,-0.029839,9.847414,0.020997,0.021533,0.034914,0.131836,-0.293213,-0.383057,-0.117801,-0.188596,64.365023
62396,0.008827,-0.009786,9.825522,-0.018837,-0.017564,0.012809,0.13623,-0.288818,-0.385498,-0.111464,-0.191322,64.371524
62397,0.035379,-0.031461,9.823839,0.012303,-0.002883,0.011258,0.13208,-0.29541,-0.39209,-0.111644,-0.190041,64.371823
62398,0.031764,-0.006422,9.80033,-0.012537,0.004627,-0.012313,0.13623,-0.288818,-0.380859,-0.115469,-0.193065,64.374124
62399,0.034946,-0.031496,9.82384,0.011399,-0.00326,0.011258,0.134033,-0.291016,-0.383057,-0.115683,-0.191808,64.374429
62400,0.010525,-0.033893,9.824647,0.003612,-0.025991,0.011989,0.134277,-0.29541,-0.385254,-0.112326,-0.189328,64.3699
62401,0.055819,-0.003833,9.799525,-0.003988,0.027731,-0.013043,0.131836,-0.288818,-0.383057,-0.114899,-0.191624,64.371106
62402,0.033996,-0.03101,9.799455,0.010952,-0.004094,-0.013132,0.129639,-0.291016,-0.387695,-0.114213,-0.191817,64.374246
62403,0.055465,-0.004226,9.799526,-0.003846,0.027056,-0.013041,0.129883,-0.29541,-0.387451,-0.112639,-0.191397,64.37533
62404,0.055168,-0.004028,9.799528,-0.00468,0.025396,-0.013037,0.134033,-0.293213,-0.380615,-0.112128,-0.19972,64.388925
62405,0.033996,-0.031492,9.823844,0.011049,-0.005487,0.011258,0.134033,-0.293213,-0.39209,-0.111388,-0.199363,64.38927
62406,0.057223,-0.028033,9.798656,0.018309,0.016647,-0.013855,0.129639,-0.291016,-0.385254,-0.109092,-0.200644,64.392289
62407,0.082152,-0.026079,9.82224,0.027483,0.039954,0.009811,0.134033,-0.291016,-0.385254,-0.107537,-0.199407,64.392619
62408,0.084279,-0.049934,9.821371,0.049873,0.030967,0.008997,0.134277,-0.29541,-0.389648,-0.105427,-0.202274,64.398169
62409,0.104911,-0.021986,9.79706,0.03404,0.061688,-0.015294,0.138428,-0.293213,-0.378418,-0.104542,-0.202657,64.396052
62410,0.103348,0.00173,9.822317,0.013356,0.07038,0.009912,0.13623,-0.293213,-0.385254,-0.096196,-0.199923,64.395746
62411,0.130254,-0.019552,9.820643,0.044492,0.085053,0.008369,0.131836,-0.291016,-0.389893,-0.09267,-0.201141,64.395199
62412,0.1312,-0.019742,9.845028,0.044852,0.085142,0.032765,0.13623,-0.293213,-0.389893,-0.091949,-0.204444,64.397911
62413,0.151245,0.009286,9.796323,0.028008,0.115462,-0.015913,0.13623,-0.291016,-0.39209,-0.087613,-0.205703,64.398175
62414,0.160665,-0.064481,9.842493,0.097684,0.091882,0.030414,0.129883,-0.29541,-0.389648,-0.092498,-0.208112,64.393914
62415,0.240246,-0.128611,9.813099,0.190147,0.135667,0.001415,0.140625,-0.29541,-0.387451,-0.09172,-0.209609,64.395934
