12962,0.026667,0.007865,9.813472,-0.000088,-0.016234,0.000811,0.121826,-0.247803,-0.398438,0.089887,-0.238578,62.046371
12963,0.007377,0.007053,9.828709,-0.008337,-0.033505,0.015967,0.121826,-0.247803,-0.39624,0.089649,-0.238035,62.045273
12964,0.045239,0.008742,9.798238,0.00811,0.00103,-0.014345,0.119873,-0.247803,-0.398438,0.091143,-0.235727,62.043961
12965,0.020357,0.017764,9.846158,-0.011281,-0.01675,0.033487,0.119873,-0.25,-0.395996,0.091042,-0.234917,62.045299
12966,0.04623,-0.003539,9.838637,0.019714,-0.003814,0.026038,0.119873,-0.25,-0.395996,0.09119,-0.233949,62.046517
12967,0.018257,0.030234,9.805762,-0.022983,-0.012303,-0.006897,0.119629,-0.241455,-0.398682,0.092301,-0.232298,62.046417
12968,0.057732,0.019641,9.815691,0.004821,0.017552,0.003176,0.119873,-0.252197,-0.398193,0.092446,-0.233144,62.044939
12969,0.070968,0.030258,9.833141,0.001933,0.034306,0.020696,0.124268,-0.25,-0.398438,0.092648,-0.230196,62.045995
12970,0.043536,0.009504,9.798245,0.007886,0.000675,-0.014344,0.124268,-0.252197,-0.400635,0.09501,-0.228657,62.045939
12971,0.051296,0.02975,9.848377,-0.00614,0.016916,0.035852,0.12207,-0.252197,-0.398193,0.095783,-0.227829,62.045427
12972,0.069195,-0.011526,9.790731,0.039196,0.013734,-0.021793,0.12207,-0.25,-0.393799,0.097681,-0.225316,62.044902
12973,0.050785,0.029825,9.848379,-0.005875,0.016842,0.035852,0.124268,-0.252197,-0.398193,0.097124,-0.224531,62.04717
12974,0.049133,0.042243,9.807982,-0.017139,0.021457,-0.00453,0.119873,-0.25,-0.395996,0.100017,-0.222775,62.046047
12975,0.050437,0.029921,9.848381,-0.005473,0.01681,0.035852,0.117676,-0.254395,-0.400391,0.100255,-0.221129,62.047789
12976,0.055591,0.020374,9.815702,0.005762,0.016746,0.003177,0.122314,-0.258789,-0.393555,0.103463,-0.220875,62.049537
12977,0.03631,0.019796,9.830932,-0.00248,-0.000531,0.018331,0.12207,-0.252197,-0.400635,0.104735,-0.221369,62.048813
12978,0.075926,0.009073,9.840872,0.026436,0.028961,0.028404,0.121826,-0.243652,-0.398682,0.110076,-0.220541,62.050777
12979,0.022512,0.009549,9.813481,0.001179,-0.017693,0.000808,0.121826,-0.247803,-0.39624,0.11058,-0.21836,62.050528
12980,0.061855,-0.00131,9.823424,0.028898,0.012356,0.010882,0.119873,-0.25,-0.398438,0.107368,-0.217424,62.049008
12981,0.035408,0.019815,9.830935,-0.002133,-0.000786,0.018331,0.121826,-0.24585,-0.398438,0.106035,-0.215019,62.047971
12982,0.05423,0.020326,9.815709,0.005767,0.01639,0.003177,0.119873,-0.252197,-0.398193,0.102802,-0.216008,62.049432
12983,0.067449,0.030635,9.833165,0.002896,0.033139,0.0207,0.126221,-0.25,-0.395996,0.103092,-0.213036,62.050501
12984,0.065465,0.042944,9.79277,-0.00845,0.037735,-0.019681,0.115479,-0.248047,-0.389404,0.103564,-0.209812,62.05131
12985,0.046143,0.042187,9.807997,-0.016687,0.020461,-0.004527,0.12207,-0.254395,-0.391357,0.10517,-0.209461,62.050982
12986,0.066573,0.030651,9.833171,0.003947,0.032429,0.020702,0.119873,-0.252197,-0.391357,0.110334,-0.209509,62.053915
12987,0.03925,0.009782,9.798263,0.009743,-0.001086,-0.014346,0.124268,-0.25,-0.393799,0.110862,-0.207316,62.053668
12988,0.026912,-0.012969,9.821207,0.024994,-0.022698,0.008507,0.124268,-0.25,-0.395996,0.115766,-0.20478,62.054591
12989,0.040167,-0.002481,9.838664,0.022154,-0.005958,0.026032,0.119873,-0.254395,-0.395996,0.116039,-0.203374,62.053934
12990,0.051997,0.020344,9.815721,0.00808,0.015195,0.003178,0.121826,-0.247803,-0.393799,0.119067,-0.202591,62.055946
12991,0.03263,0.019447,9.830945,-0.000122,-0.002091,0.018331,0.119873,-0.252197,-0.395996,0.118062,-0.19988,62.05738
12992,0.032289,0.0193,9.830947,0.000066,-0.002353,0.018331,0.119873,-0.247803,-0.398438,0.119346,-0.199384,62.058275
12993,0.051091,0.0199,9.815727,0.008368,0.014906,0.003178,0.124268,-0.25,-0.400635,0.118048,-0.197488,62.059305
12994,0.057964,-0.002208,9.823448,0.030759,0.010782,0.010878,0.119873,-0.25,-0.391602,0.116943,-0.198243,62.059067
12995,0.057751,-0.00205,9.823449,0.030806,0.01077,0.010878,0.119873,-0.254395,-0.400391,0.11801,-0.195992,62.057894
12996,0.050367,0.020171,9.81573,0.008312,0.014311,0.003179,0.124268,-0.25,-0.386963,0.122319,-0.196597,62.060542
12997,0.070717,0.0087,9.840911,0.028279,0.026908,0.028404,0.119873,-0.247803,-0.398438,0.123402,-0.195716,62.060092
12998,0.057067,-0.0016,9.823453,0.031516,0.010161,0.010876,0.117676,-0.25,-0.400635,0.126016,-0.193862,62.058538
12999,0.068761,0.021316,9.800515,0.017026,0.031554,-0.011974,0.124268,-0.25,-0.393799,0.126568,-0.190827,62.059648
13000,0.057142,0.040539,9.865872,-0.00538,0.030231,0.053386,0.119873,-0.252197,-0.398193,0.125264,-0.189996,62.061746
13001,0.04338,0.030165,9.848414,-0.002442,0.013464,0.035858,0.115479,-0.25,-0.398438,0.127557,-0.189594,62.060544
13002,0.041638,0.0427,9.808014,-0.014496,0.0172,-0.004517,0.119873,-0.25,-0.395996,0.127704,-0.192794,62.06471
13003,0.048418,0.020543,9.815739,0.008353,0.013039,0.003181,0.117676,-0.25,-0.398438,0.127315,-0.192278,62.064636
13004,0.054638,0.053001,9.825478,-0.01765,0.033272,0.013013,0.119873,-0.25,-0.391602,0.127768,-0.194361,62.067271
13005,0.047871,0.020312,9.815742,0.00808,0.012359,0.003182,0.12207,-0.25,-0.395996,0.125456,-0.192875,62.067791
13006,0.061035,0.030556,9.833207,0.005555,0.028824,0.020713,0.121826,-0.247803,-0.391602,0.128597,-0.190909,62.070594
13007,0.048659,0.007858,9.856146,0.02016,0.007376,0.043558,0.119873,-0.25,-0.395996,0.130055,-0.189295,62.070624
13008,0.060406,0.030798,9.83321,0.005752,0.028583,0.020713,0.12207,-0.252197,-0.398193,0.131544,-0.188348,62.072428
13009,0.060152,0.030816,9.833211,0.005809,0.028547,0.020713,0.119629,-0.24585,-0.39624,0.131964,-0.187026,62.071868
13010,0.034347,-0.002544,9.838686,0.022912,-0.009836,0.026027,0.119873,-0.25,-0.400635,0.1297,-0.187255,62.072116
13011,0.046102,0.020193,9.815751,0.008415,0.01154,0.003182,0.124268,-0.252197,-0.393799,0.130101,-0.185945,62.071557
13012,0.071959,-0.001192,9.808266,0.03963,0.024492,-0.004268,0.12207,-0.252197,-0.395996,0.130377,-0.184631,62.071909
13013,0.066059,0.008305,9.840944,0.028556,0.023919,0.028411,0.119629,-0.243652,-0.39624,0.130057,-0.182795,62.07117
13014,0.103854,0.009833,9.810527,0.044634,0.058356,-0.00188,0.12207,-0.252197,-0.391357,0.12872,-0.182147,62.072776
13015,0.038547,-0.012314,9.806015,0.033959,-0.009727,-0.006652,0.119873,-0.25,-0.395996,0.131605,-0.182924,62.07386
13016,0.064001,0.021256,9.800547,0.017092,0.02799,-0.011963,0.12207,-0.252197,-0.393799,0.136876,-0.181987,62.075375
13017,0.031093,0.010176,9.798291,0.01179,-0.006072,-0.01435,0.119873,-0.252197,-0.395996,0.137632,-0.179854,62.075234
13018,0.057904,0.031066,9.833224,0.006605,0.026861,0.020717,0.117676,-0.252197,-0.398193,0.141729,-0.181072,62.07756
13019,0.044334,0.020701,9.815758,0.009488,0.01012,0.003183,0.115479,-0.25,-0.391602,0.142961,-0.18027,62.077204
13020,0.038561,0.030429,9.848433,-0.001762,0.008237,0.035864,0.117676,-0.254395,-0.395996,0.146051,-0.186218,62.083688
13021,0.024761,0.02003,9.830967,0.001191,-0.008558,0.018328,0.119629,-0.247803,-0.393799,0.146897,-0.184156,62.08362
13022,0.055739,0.043725,9.792826,-0.005015,0.029258,-0.01965,0.119873,-0.247803,-0.398438,0.150671,-0.188983,62.088379
13023,0.044866,0.008448,9.856163,0.021287,0.003096,0.043558,0.124023,-0.247803,-0.391602,0.149944,-0.185129,62.089324
13024,0.041719,0.033177,9.775362,-0.002296,0.012648,-0.037188,0.121826,-0.24585,-0.39624,0.148585,-0.186107,62.086495
13025,0.094816,0.032878,9.802819,0.023039,0.05922,-0.00956,0.12207,-0.25,-0.400635,0.150178,-0.18458,62.086621
13026,0.062069,0.021858,9.800558,0.016886,0.025361,-0.011956,0.12207,-0.25,-0.400635,0.146587,-0.185612,62.084774
13027,0.08892,0.042774,9.835494,0.011172,0.05878,0.02312,0.12207,-0.25,-0.398438,0.146623,-0.184404,62.08522
13028,0.061816,0.021876,9.80056,0.016423,0.02524,-0.011955,0.115479,-0.248047,-0.398438,0.143646,-0.186048,62.084292
13029,0.056159,0.031485,9.833233,0.005292,0.02469,0.020724,0.119629,-0.247803,-0.391602,0.143486,-0.185401,62.086765
13030,0.063006,0.009185,9.840963,0.027368,0.019706,0.028424,0.12207,-0.25,-0.402832,0.139884,-0.190266,62.089968
13031,0.056402,-0.023483,9.831223,0.053103,-0.00122,0.018582,0.119873,-0.247803,-0.39624,0.14044,-0.190193,62.09265
13032,0.043398,0.008141,9.85617,0.018259,0.002189,0.043564,0.119873,-0.25,-0.395996,0.134891,-0.189559,62.093074
13033,0.067732,-0.000779,9.808296,0.037678,0.019973,-0.00425,0.124023,-0.247803,-0.398438,0.136147,-0.189724,62.091451
13034,0.027989,0.010124,9.798301,0.009161,-0.009867,-0.014351,0.121826,-0.24585,-0.403076,0.133664,-0.189105,62.089972
13035,0.041139,0.020445,9.815773,0.006304,0.006812,0.003188,0.119873,-0.25,-0.395996,0.133153,-0.186638,62.090655
13036,0.066999,-0.000942,9.808301,0.036183,0.019898,-0.004244,0.124268,-0.25,-0.395996,0.126991,-0.189677,62.088621
13037,0.040591,0.020251,9.815775,0.005162,0.006685,0.003189,0.12207,-0.25,-0.395996,0.126414,-0.187233,62.089298
13038,0.060943,0.00861,9.840977,0.025369,0.019493,0.02843,0.119873,-0.252197,-0.400635,0.12816,-0.185831,62.086987
13039,0.053805,0.030749,9.833248,0.0026,0.023575,0.020728,0.119873,-0.247803,-0.39624,0.128615,-0.184406,62.088932
13040,0.02657,0.009871,9.798305,0.007785,-0.010486,-0.01435,0.119873,-0.25,-0.391602,0.126695,-0.187804,62.091921
13041,0.039762,0.020293,9.815779,0.004912,0.006194,0.00319,0.12207,-0.252197,-0.395996,0.127297,-0.185858,62.091848
13042,0.046478,-0.001646,9.823509,0.028434,0.001595,0.010891,0.124268,-0.252197,-0.398193,0.13345,-0.184633,62.093794
13043,0.019989,0.019895,9.830978,-0.002579,-0.011622,0.018324,0.119873,-0.247803,-0.400635,0.135606,-0.182359,62.093395
13044,0.026722,-0.001851,9.83871,0.019677,-0.015774,0.026026,0.119873,-0.252197,-0.400635,0.134667,-0.182804,62.092709
13045,0.051178,-0.010457,9.790843,0.039091,0.002021,-0.021783,0.124268,-0.252197,-0.395996,0.136479,-0.181348,62.091891
13046,0.026191,-0.001135,9.838711,0.019921,-0.016138,0.026025,0.119873,-0.252197,-0.395996,0.141931,-0.180635,62.09558
13047,0.077664,0.011348,9.825793,0.033549,0.035122,0.013299,0.121826,-0.24585,-0.400879,0.144787,-0.180231,62.096054
13048,0.056798,0.023417,9.800586,0.012839,0.022338,-0.011942,0.119873,-0.25,-0.393799,0.143686,-0.180082,62.095068
13049,0.081888,0.057042,9.79513,-0.004583,0.060437,-0.017236,0.117676,-0.247803,-0.39624,0.145632,-0.178385,62.096702
13050,0.076544,0.012484,9.825801,0.032332,0.034154,0.013307,0.124023,-0.247803,-0.39624,0.147556,-0.181405,62.100654
13051,0.075686,0.067335,9.827798,-0.016138,0.059082,0.015442,0.121826,-0.247803,-0.39624,0.149186,-0.180562,62.101899
13052,0.094547,0.068269,9.812606,-0.008284,0.076883,0.000307,0.124268,-0.25,-0.398438,0.146334,-0.177384,62.09786
13053,0.048177,0.046834,9.792852,-0.010725,0.026073,-0.019645,0.119629,-0.247803,-0.393799,0.148243,-0.175696,62.099488
13054,0.061426,0.057477,9.810326,-0.013837,0.042875,-0.002104,0.119629,-0.24585,-0.403076,0.147679,-0.175082,62.097052
13055,0.04212,0.056795,9.825519,-0.022073,0.02553,0.013028,0.12207,-0.252197,-0.395996,0.148073,-0.173702,62.099004
13056,0.066463,0.047866,9.777664,-0.003736,0.04315,-0.034776,0.124268,-0.25,-0.393799,0.142791,-0.175161,62.098802
13057,0.034964,0.024175,9.815788,0.00256,0.004379,0.003192,0.119873,-0.25,-0.393799,0.142085,-0.174105,62.100163
13058,0.053863,0.024698,9.8006,0.011437,0.021595,-0.011939,0.119873,-0.252197,-0.398193,0.143637,-0.171754,62.09977
13059,0.021153,0.013236,9.798314,0.006095,-0.012479,-0.014351,0.121826,-0.247803,-0.403076,0.142647,-0.171487,62.100714
13060,0.054998,0.011904,9.841008,0.02205,0.016473,0.028443,0.119873,-0.254395,-0.395996,0.137835,-0.174969,62.102406
13061,0.053373,0.024171,9.800604,0.01041,0.021118,-0.011937,0.12207,-0.25,-0.395996,0.136965,-0.174178,62.101322
13062,0.027531,-0.009129,9.806056,0.028462,-0.017719,-0.006646,0.12207,-0.252197,-0.395996,0.142517,-0.173613,62.107094
13063,0.080395,-0.009431,9.833565,0.053715,0.028846,0.021022,0.12207,-0.25,-0.393799,0.143766,-0.173583,62.107906
13064,0.040662,0.001437,9.823535,0.026253,-0.001257,0.010897,0.12207,-0.25,-0.393799,0.146871,-0.171731,62.106907
13065,0.040387,0.001379,9.823536,0.026269,-0.001313,0.010897,0.124023,-0.24585,-0.39624,0.147449,-0.169812,62.106841
13066,0.058523,0.056791,9.810348,-0.014075,0.041511,-0.002098,0.124268,-0.252197,-0.398193,0.146201,-0.165116,62.100464
13067,0.019172,0.013225,9.798318,0.006279,-0.013424,-0.014353,0.121826,-0.247803,-0.393799,0.147046,-0.163699,62.101477
13068,0.038839,0.056207,9.825535,-0.022055,0.024383,0.013031,0.117432,-0.24585,-0.394043,0.147798,-0.160518,62.098141
13069,0.025086,0.045677,9.808057,-0.019141,0.007608,-0.004513,0.12207,-0.252197,-0.393799,0.146861,-0.158855,62.098366
13070,0.043932,0.046535,9.792874,-0.01094,0.024306,-0.019641,0.119873,-0.247803,-0.400635,0.150519,-0.160931,62.10003
13071,0.043696,0.046744,9.792874,-0.010921,0.024256,-0.019641,0.124268,-0.252197,-0.398193,0.15093,-0.159526,62.101969
13072,0.025632,0.033575,9.848465,-0.0082,0.002212,0.035864,0.12207,-0.252197,-0.395996,0.147151,-0.158937,62.100853
13073,0.049975,0.024533,9.800621,0.011213,0.020028,-0.011935,0.122314,-0.258789,-0.397949,0.146194,-0.157299,62.101087
13074,0.075867,0.003012,9.793184,0.043747,0.032327,-0.01936,0.124268,-0.25,-0.393799,0.154895,-0.156652,62.10615
13075,0.062957,0.034516,9.818107,0.009834,0.035834,0.005612,0.124268,-0.254395,-0.393555,0.154026,-0.155008,62.106406
13076,0.069716,0.01236,9.825852,0.034225,0.031922,0.013308,0.117676,-0.252197,-0.393799,0.161728,-0.148108,62.103298
13077,0.029891,0.023343,9.815807,0.006118,0.00198,0.003191,0.121826,-0.24585,-0.394043,0.163447,-0.147141,62.104489
13078,0.055665,0.001951,9.808372,0.037029,0.014529,-0.004238,0.119873,-0.252197,-0.398193,0.161989,-0.147563,62.109127
13079,0.068639,0.012135,9.825859,0.034176,0.0312,0.01331,0.117676,-0.25,-0.393799,0.161956,-0.145045,62.108866
13080,0.042887,-0.021243,9.831296,0.051455,-0.008167,0.018588,0.117676,-0.252197,-0.395996,0.163372,-0.15212,62.115166
13081,0.06816,0.011915,9.825863,0.034044,0.029925,0.013315,0.119873,-0.25,-0.395996,0.163673,-0.148834,62.115353
13082,0.041606,0.033169,9.8333,0.002824,0.015554,0.020744,0.120117,-0.256592,-0.400391,0.165623,-0.154217,62.122421
13083,0.073981,0.04424,9.835611,0.008205,0.049507,0.023174,0.117676,-0.25,-0.400635,0.165,-0.153423,62.121407
13084,0.060305,0.033686,9.818127,0.010523,0.031316,0.005627,0.117676,-0.25,-0.395996,0.165633,-0.161324,62.130921
13085,0.06005,0.033742,9.818128,0.010558,0.031234,0.005627,0.119629,-0.247803,-0.389404,0.167118,-0.160001,62.131135
13086,0.040642,0.032933,9.833305,0.002262,0.013049,0.020747,0.124268,-0.25,-0.398438,0.167621,-0.162871,62.136059
13087,0.052223,0.055511,9.810391,-0.012264,0.034397,-0.002068,0.121826,-0.24585,-0.39624,0.166777,-0.159231,62.137096
13088,0.026193,0.022163,9.81582,0.004443,-0.003127,0.003191,0.117676,-0.248047,-0.393799,0.161286,-0.15643,62.133105
13089,0.039478,0.032544,9.833311,0.001569,0.013508,0.020747,0.12207,-0.25,-0.395996,0.160923,-0.156249,62.133237
13090,0.031497,0.012351,9.783159,0.015283,-0.003144,-0.029482,0.117432,-0.24585,-0.400879,0.160222,-0.158597,62.135444
