33464,0.150147,0.01851,9.780189,-0.010469,0.004863,-0.031335,0.173828,-0.241211,-0.394043,0.042309,-0.895683,51.58246
33465,0.15015,0.018177,9.78019,-0.010461,0.004855,-0.031335,0.174072,-0.245605,-0.38916,0.039342,-0.895035,51.580498
33466,0.130896,0.031949,9.805204,-0.033258,-0.001584,-0.006615,0.173584,-0.232666,-0.39209,0.039488,-0.892432,51.577948
33467,0.165574,-0.002719,9.803515,0.015211,0.004309,-0.007786,0.171631,-0.237061,-0.389648,0.036819,-0.892826,51.575252
33468,0.129097,0.028195,9.829373,-0.032168,-0.004891,0.01752,0.171631,-0.239258,-0.39624,0.034334,-0.891197,51.573187
33469,0.130968,-0.003405,9.800998,-0.006112,-0.022378,-0.010841,0.176025,-0.241211,-0.394043,0.032575,-0.889338,51.57067
33470,0.165208,0.030523,9.807729,-0.011565,0.025729,-0.00356,0.171631,-0.239258,-0.39624,0.031131,-0.890759,51.570052
33471,0.148327,0.012983,9.804361,-0.008721,0.001744,-0.0072,0.171631,-0.241211,-0.389404,0.028193,-0.890116,51.568105
33472,0.130919,0.029811,9.80521,-0.032722,-0.001231,-0.006613,0.173828,-0.237061,-0.396484,0.028664,-0.889526,51.567127
33473,0.146521,0.009283,9.828528,-0.007465,-0.001839,0.016934,0.173828,-0.239258,-0.394043,0.024819,-0.889561,51.564466
33474,0.130994,0.02894,9.805212,-0.032567,-0.001074,-0.006612,0.176025,-0.241211,-0.391602,0.02325,-0.889035,51.561639
33475,0.150129,0.014455,9.780197,-0.009347,0.005408,-0.031334,0.175781,-0.234863,-0.391846,0.021039,-0.888333,51.559053
33476,0.16725,0.031226,9.783566,-0.011757,0.02962,-0.027694,0.176025,-0.239258,-0.394043,0.02027,-0.887005,51.556984
33477,0.127422,0.021907,9.853546,-0.030084,-0.00795,0.041657,0.171631,-0.237061,-0.394043,0.018065,-0.884687,51.553839
33478,0.180897,0.007452,9.831049,0.014761,0.025567,0.019985,0.176025,-0.239258,-0.39624,0.017692,-0.884631,51.551748
33479,0.163711,0.024297,9.831899,-0.009455,0.022602,0.020574,0.173828,-0.237061,-0.394043,0.015482,-0.885505,51.549699
33480,0.146297,0.041119,9.832754,-0.033472,0.019755,0.021164,0.176025,-0.239258,-0.394043,0.014667,-0.882866,51.547369
33481,0.133045,-0.004438,9.776827,-0.005608,-0.018166,-0.034973,0.176025,-0.239258,-0.394043,0.014351,-0.884041,51.544641
33482,0.148119,0.043768,9.80859,-0.034066,0.02339,-0.002968,0.169434,-0.237061,-0.391846,0.014037,-0.881781,51.542115
33483,0.131062,0.026243,9.805218,-0.031221,-0.000595,-0.006608,0.173828,-0.239258,-0.394043,0.011362,-0.882173,51.539415
33484,0.146627,0.005735,9.828529,-0.005772,-0.001357,0.016935,0.171631,-0.237061,-0.394043,0.011311,-0.88143,51.537176
33485,0.167536,-0.005734,9.779344,0.016425,0.00867,-0.031925,0.173828,-0.241211,-0.394043,0.009101,-0.882308,51.535129
33486,0.129697,-0.012008,9.825152,-0.002695,-0.025497,0.013295,0.171631,-0.234863,-0.387451,0.009799,-0.882842,51.535264
33487,0.148579,0.007768,9.804362,-0.006539,0.002005,-0.007199,0.173828,-0.234863,-0.391846,0.006671,-0.882804,51.53195
33488,0.150349,0.010436,9.780198,-0.007376,0.005635,-0.031332,0.173828,-0.239258,-0.394043,0.006537,-0.881849,51.529705
33489,0.12916,0.055656,9.83362,-0.056609,0.016602,0.021761,0.169434,-0.237061,-0.400879,0.005304,-0.88211,51.525711
33490,0.131331,0.024082,9.80522,-0.030692,-0.001053,-0.006606,0.173828,-0.239258,-0.391846,0.003056,-0.884261,51.524665
33491,0.16234,0.017642,9.856065,-0.007252,0.018769,0.04471,0.176025,-0.239258,-0.39624,0.000357,-0.884728,51.521999
33492,0.148919,0.006082,9.804358,-0.006024,0.00186,-0.007198,0.173828,-0.237061,-0.394043,0.000152,-0.884092,51.519882
33493,0.14897,0.005726,9.804358,-0.006019,0.001843,-0.007198,0.169678,-0.243408,-0.389404,-0.001613,-0.883887,51.517947
33494,0.146984,0.036604,9.832762,-0.031595,0.018941,0.021172,0.171631,-0.241211,-0.391602,-0.000668,-0.885356,51.51932
33495,0.131548,0.022198,9.805222,-0.029778,-0.001511,-0.006603,0.173828,-0.239258,-0.389404,-0.001213,-0.882364,51.516299
33496,0.131487,0.022005,9.805223,-0.029121,-0.001827,-0.006601,0.176025,-0.237061,-0.394043,0.001395,-0.883785,51.515865
33497,0.149012,0.004483,9.804358,-0.004879,0.0011,-0.007198,0.178223,-0.241211,-0.39624,-0.00147,-0.88321,51.513992
33498,0.146855,0.03526,9.832769,-0.030392,0.018763,0.021176,0.169434,-0.237061,-0.387451,-0.002288,-0.880273,51.508629
33499,0.135439,-0.007558,9.75265,-0.003563,-0.015617,-0.059107,0.171631,-0.239258,-0.39624,-0.004893,-0.880716,51.505991
33500,0.148936,0.003122,9.804359,-0.004154,0.000873,-0.007197,0.173828,-0.239258,-0.387207,-0.004909,-0.881128,51.505625
33501,0.131508,0.019927,9.805227,-0.028365,-0.002112,-0.006599,0.171631,-0.241211,-0.391602,-0.006114,-0.881405,51.504384
33502,0.14712,-0.000487,9.828523,-0.002312,-0.003056,0.016936,0.173828,-0.239258,-0.39624,-0.002986,-0.879847,51.504493
33503,0.133267,0.022327,9.781066,-0.028576,0.001048,-0.03073,0.173828,-0.239258,-0.394043,-0.004856,-0.880198,51.503929
33504,0.164011,0.015812,9.831912,-0.004858,0.020747,0.020582,0.182617,-0.243408,-0.389404,-0.006904,-0.877698,51.502756
33505,0.129514,0.015253,9.829396,-0.026225,-0.006219,0.017537,0.174072,-0.243408,-0.389404,-0.009176,-0.879224,51.499423
33506,0.131379,0.017898,9.805233,-0.025597,-0.002715,-0.006592,0.173828,-0.237061,-0.391846,-0.003181,-0.873041,51.497707
33507,0.129536,0.014458,9.829397,-0.024516,-0.006299,0.017541,0.174072,-0.243408,-0.393799,-0.005873,-0.872394,51.495867
33508,0.165616,0.017048,9.807755,-0.003575,0.023941,-0.003549,0.176025,-0.241211,-0.391602,-0.004609,-0.87062,51.494577
33509,0.148622,-0.000447,9.804365,-0.00069,-0.000072,-0.007196,0.173828,-0.239258,-0.39624,-0.006031,-0.871983,51.490597
33510,0.148181,0.033581,9.808629,-0.027199,0.020801,-0.002941,0.176025,-0.237061,-0.391846,-0.003888,-0.868092,51.489484
33511,0.150194,0.002051,9.780206,-0.001122,0.003294,-0.031329,0.171875,-0.243408,-0.39624,-0.006008,-0.86953,51.486166
33512,0.130958,0.05019,9.809502,-0.050929,0.017521,-0.00233,0.171631,-0.241211,-0.394043,-0.002889,-0.870822,51.485461
33513,0.150154,0.035808,9.784467,-0.027687,0.023986,-0.027071,0.171631,-0.239258,-0.39624,-0.005968,-0.869709,51.483014
33514,0.167394,0.018139,9.783597,-0.003341,0.026362,-0.027678,0.178223,-0.239258,-0.394043,-0.006309,-0.871337,51.484081
33515,0.115545,0.034718,9.781956,-0.048903,-0.003583,-0.03011,0.171631,-0.239258,-0.39624,-0.008654,-0.871779,51.481558
33516,0.150301,0.000061,9.780205,-0.0001,0.002251,-0.031328,0.167236,-0.237061,-0.398682,-0.009035,-0.870169,51.479069
33517,0.146875,-0.006373,9.828525,0.002036,-0.004904,0.016935,0.176025,-0.237061,-0.394043,-0.010657,-0.872122,51.476437
33518,0.131192,0.013512,9.805242,-0.023676,-0.004602,-0.006588,0.169678,-0.247803,-0.393799,-0.012606,-0.872585,51.475773
33519,0.134655,0.019379,9.756922,-0.025715,0.002449,-0.054851,0.173828,-0.239258,-0.391846,-0.013602,-0.874473,51.475182
33520,0.146909,-0.007224,9.828524,0.002505,-0.006218,0.016935,0.169678,-0.241211,-0.394043,-0.009259,-0.875701,51.477546
33521,0.115743,0.032685,9.781961,-0.047983,-0.005102,-0.030106,0.173828,-0.239258,-0.39624,-0.009914,-0.87707,51.475713
33522,0.150676,-0.001862,9.780199,0.000605,0.000227,-0.031328,0.171875,-0.243408,-0.391602,-0.009861,-0.879754,51.47632
33523,0.131385,0.011874,9.805242,-0.022529,-0.006369,-0.006586,0.175781,-0.234863,-0.396484,-0.010504,-0.877978,51.473425
33524,0.112042,0.025624,9.830286,-0.045352,-0.013082,0.018158,0.171631,-0.239258,-0.39624,-0.010741,-0.877367,51.473108
33525,0.132847,0.014137,9.781087,-0.023168,-0.003077,-0.030716,0.173828,-0.241211,-0.398438,-0.01302,-0.876342,51.470145
33526,0.148632,-0.006401,9.804363,0.002074,-0.004131,-0.007197,0.175781,-0.234863,-0.394287,-0.013313,-0.88153,51.471829
33527,0.112265,0.024346,9.830287,-0.045287,-0.013706,0.018157,0.174072,-0.243408,-0.393799,-0.015854,-0.881095,51.470185
33528,0.148781,-0.007135,9.80436,0.002645,-0.004226,-0.007197,0.176025,-0.241211,-0.391602,-0.014049,-0.879347,51.468355
33529,0.150266,0.029849,9.784486,-0.025425,0.020255,-0.027056,0.173828,-0.241211,-0.39624,-0.016577,-0.880493,51.467255
33530,0.150413,0.029454,9.784485,-0.024572,0.019978,-0.027054,0.173828,-0.239258,-0.394043,-0.013208,-0.879415,51.46643
33531,0.131616,0.008981,9.805242,-0.020625,-0.007635,-0.006583,0.173828,-0.239258,-0.39624,-0.014252,-0.878788,51.463482
33532,0.146884,0.022821,9.832805,-0.022177,0.01256,0.021208,0.173828,-0.239258,-0.394043,-0.013947,-0.87968,51.461913
33533,0.149118,-0.008765,9.804353,0.003895,-0.004966,-0.007198,0.178223,-0.243408,-0.393799,-0.016171,-0.880277,51.459537
33534,0.116648,-0.006254,9.777675,-0.017504,-0.028484,-0.034371,0.173828,-0.237061,-0.389648,-0.013668,-0.879118,51.458541
33535,0.164596,0.004534,9.831913,0.003198,0.015218,0.020593,0.178223,-0.237061,-0.394043,-0.014257,-0.877307,51.458379
33536,0.133634,0.010251,9.781081,-0.01965,-0.004196,-0.030709,0.176025,-0.239258,-0.39624,-0.015321,-0.874537,51.452537
33537,0.150826,0.026898,9.784486,-0.022427,0.019695,-0.027048,0.18042,-0.237061,-0.396484,-0.01822,-0.875141,51.450792
33538,0.133824,0.009219,9.781079,-0.019143,-0.003648,-0.030708,0.173828,-0.241211,-0.400879,-0.021088,-0.870439,51.445748
33539,0.150805,0.026064,9.784488,-0.021917,0.020252,-0.027048,0.173828,-0.241211,-0.394043,-0.021646,-0.870165,51.443382
33540,0.114615,0.022608,9.806133,-0.042058,-0.010789,-0.005955,0.171631,-0.239258,-0.39624,-0.021587,-0.8724,51.443621
33541,0.130414,0.002064,9.829396,-0.01671,-0.011457,0.017553,0.171875,-0.243408,-0.393799,-0.02285,-0.873834,51.442483
33542,0.132184,0.004722,9.805237,-0.017451,-0.008824,-0.006577,0.169678,-0.241211,-0.394043,-0.02078,-0.875775,51.444511
33543,0.130448,0.001212,9.829395,-0.016326,-0.012473,0.017552,0.173828,-0.239258,-0.39624,-0.022671,-0.877375,51.441394
33544,0.149313,0.021178,9.808647,-0.020127,0.014289,-0.002912,0.173828,-0.241211,-0.391602,-0.019841,-0.880088,51.445129
33545,0.147993,-0.016496,9.828496,0.008069,-0.010366,0.016928,0.178223,-0.241211,-0.394043,-0.02295,-0.881318,51.444749
33546,0.149516,0.02036,9.808645,-0.018771,0.014047,-0.002909,0.173828,-0.239258,-0.400879,-0.018049,-0.87803,51.443469
33547,0.137375,0.046295,9.737072,-0.046103,0.021672,-0.07467,0.176025,-0.239258,-0.39624,-0.019659,-0.87746,51.441232
33548,0.13251,0.002463,9.805234,-0.016039,-0.010076,-0.006576,0.176025,-0.239258,-0.391846,-0.022676,-0.879322,51.439253
33549,0.132675,0.001948,9.805232,-0.015968,-0.010172,-0.006576,0.171875,-0.245605,-0.393799,-0.025701,-0.880568,51.436192
33550,0.167179,0.001554,9.807743,0.006655,0.016034,-0.003535,0.173828,-0.237061,-0.398682,-0.019078,-0.879125,51.438985
33551,0.132205,0.035448,9.80955,-0.04171,0.009976,-0.002276,0.169434,-0.239258,-0.39624,-0.019713,-0.877904,51.437511
33552,0.147949,0.015042,9.832804,-0.017167,0.008855,0.021222,0.171631,-0.239258,-0.394043,-0.022812,-0.885467,51.437629
33553,0.150292,-0.016502,9.804325,0.008916,-0.008673,-0.007204,0.169434,-0.237061,-0.396484,-0.024666,-0.885526,51.436743
33554,0.151608,0.020441,9.784489,-0.019741,0.015134,-0.027034,0.171875,-0.243408,-0.391602,-0.026163,-0.89065,51.438464
33555,0.149495,0.051331,9.812968,-0.045695,0.032434,0.001393,0.174072,-0.243408,-0.393799,-0.02705,-0.89174,51.436207
33556,0.130825,0.030717,9.833707,-0.04038,0.003776,0.021855,0.174072,-0.243408,-0.391602,-0.019303,-0.892151,51.440717
33557,0.151724,0.01934,9.78449,-0.018216,0.013779,-0.027029,0.171875,-0.245605,-0.395996,-0.020813,-0.891736,51.438619
33558,0.133064,-0.001339,9.805226,-0.012879,-0.015046,-0.006578,0.174072,-0.243408,-0.391602,-0.012352,-0.894472,51.44479
33559,0.132987,-0.001757,9.805227,-0.012792,-0.015187,-0.006578,0.171875,-0.243408,-0.393799,-0.013556,-0.891895,51.443589
33560,0.149826,0.015036,9.80865,-0.014265,0.007675,-0.002895,0.173828,-0.241211,-0.391602,-0.005422,-0.892743,51.448822
33561,0.113728,0.01155,9.830294,-0.034449,-0.023012,0.018184,0.174072,-0.243408,-0.39624,-0.005803,-0.893275,51.448104
33562,0.151625,0.017479,9.784495,-0.014157,0.010397,-0.027018,0.171875,-0.245605,-0.393799,-0.000509,-0.891822,51.450428
33563,0.151693,0.017005,9.784494,-0.014049,0.010239,-0.027018,0.171631,-0.239258,-0.389404,-0.002674,-0.893683,51.448275
33564,0.132543,0.030489,9.809562,-0.036008,0.00245,-0.002249,0.176025,-0.241211,-0.391602,0.004443,-0.893715,51.452605
33565,0.169255,-0.001018,9.783581,0.01147,0.01186,-0.027656,0.169678,-0.241211,-0.39624,0.003293,-0.896522,51.45178
33566,0.131554,-0.007653,9.829378,-0.00706,-0.023033,0.017544,0.169678,-0.243408,-0.39624,0.007041,-0.897948,51.453133
33567,0.131592,-0.007887,9.829377,-0.006937,-0.02321,0.017544,0.171875,-0.245605,-0.395996,0.007577,-0.898427,51.451866
33568,0.152236,0.015181,9.784489,-0.011423,0.006186,-0.027011,0.169434,-0.234863,-0.391846,0.014027,-0.905886,51.45876
33569,0.152208,0.014746,9.78449,-0.011298,0.005992,-0.027011,0.169434,-0.234863,-0.394287,0.012729,-0.904544,51.457698
33570,0.132903,0.028337,9.809564,-0.035596,-0.000987,-0.002247,0.171631,-0.241211,-0.394043,0.006685,-0.910919,51.45408
33571,0.169053,0.031158,9.787921,-0.015225,0.029375,-0.023313,0.169678,-0.243408,-0.393799,0.005589,-0.910688,51.452282
33572,0.132831,0.027587,9.809567,-0.034935,-0.00261,-0.002245,0.173828,-0.237061,-0.391846,0.011284,-0.915547,51.457448
33573,0.131473,-0.010125,9.829377,-0.006638,-0.027368,0.017533,0.173828,-0.239258,-0.389404,0.01025,-0.915367,51.455708
33574,0.151814,0.012797,9.784499,-0.010799,0.00381,-0.027009,0.173828,-0.241211,-0.39624,0.01149,-0.910793,51.452815
33575,0.132984,-0.007893,9.805224,-0.006712,-0.023955,-0.00659,0.171875,-0.243408,-0.39624,0.010686,-0.911594,51.453001
33576,0.13265,0.025977,9.809574,-0.033353,-0.003935,-0.00224,0.176025,-0.237061,-0.389648,0.013866,-0.915062,51.456986
33577,0.148352,0.005362,9.832808,-0.007922,-0.00474,0.021237,0.171875,-0.245605,-0.393799,0.012171,-0.914965,51.45593
33578,0.151873,0.011089,9.7845,-0.008698,0.001952,-0.027006,0.173828,-0.239258,-0.394043,0.018223,-0.913008,51.458386
33579,0.150174,0.007639,9.808654,-0.00747,-0.001869,-0.002884,0.173828,-0.241211,-0.394043,0.017778,-0.913266,51.457327
33580,0.13279,0.024346,9.809576,-0.031069,-0.005216,-0.002233,0.176025,-0.241211,-0.387207,0.019519,-0.913389,51.457841
33581,0.15211,0.010106,9.784497,-0.007812,0.001182,-0.027006,0.169678,-0.241211,-0.394043,0.020079,-0.914604,51.455384
33582,0.131702,-0.013523,9.829369,-0.001317,-0.030742,0.017525,0.171631,-0.237061,-0.394043,0.027297,-0.913241,51.457746
33583,0.13303,0.023367,9.809575,-0.029375,-0.006427,-0.002229,0.171631,-0.241211,-0.394043,0.02556,-0.913684,51.455351
33584,0.150539,0.005831,9.808649,-0.005238,-0.004046,-0.002884,0.169434,-0.239258,-0.394043,0.025205,-0.917796,51.456416
33585,0.135289,-0.008535,9.78106,-0.003307,-0.024626,-0.03072,0.178467,-0.245605,-0.393799,0.025782,-0.917404,51.456143
33586,0.132998,0.022312,9.809578,-0.028123,-0.007999,-0.002226,0.173828,-0.239258,-0.391846,0.031228,-0.91608,51.46058
33587,0.164028,0.015924,9.860393,-0.004432,0.011523,0.049075,0.171631,-0.239258,-0.389404,0.031664,-0.917856,51.459486
33588,0.133166,0.021801,9.809577,-0.027051,-0.00864,-0.002224,0.169678,-0.243408,-0.391602,0.036231,-0.915993,51.45979
33589,0.134919,0.024568,9.785424,-0.028,-0.005269,-0.026343,0.171875,-0.243408,-0.393799,0.035057,-0.916915,51.458086
33590,0.150094,0.03818,9.813018,-0.028723,0.013407,0.001502,0.176025,-0.241211,-0.394043,0.043265,-0.919488,51.465635
33591,0.117833,0.006466,9.781988,-0.023876,-0.031139,-0.030066,0.176025,-0.239258,-0.389404,0.042639,-0.92091,51.464631
33592,0.150604,0.003243,9.808649,0.000111,-0.007517,-0.002884,0.171631,-0.239258,-0.389404,0.048195,-0.914157,51.463419
33593,0.133024,0.019957,9.809583,-0.023927,-0.0108,-0.002218,0.173828,-0.241211,-0.398438,0.046624,-0.912966,51.46326
33594,0.148556,-0.000646,9.832806,0.00177,-0.011947,0.021234,0.173828,-0.239258,-0.39624,0.048495,-0.91397,51.4648
33595,0.150317,0.002066,9.808654,0.000832,-0.008584,-0.002885,0.17627,-0.243408,-0.393799,0.047462,-0.914883,51.463156
33596,0.132978,0.018682,9.809586,-0.022539,-0.011811,-0.002216,0.174072,-0.243408,-0.393799,0.04973,-0.91354,51.463736
33597,0.150625,0.001217,9.80865,0.00186,-0.00903,-0.002886,0.169434,-0.237061,-0.391846,0.048982,-0.915482,51.461342
33598,0.133084,0.017971,9.809586,-0.02194,-0.012884,-0.002216,0.173828,-0.239258,-0.387207,0.052936,-0.915207,51.464337
33599,0.132992,0.017675,9.809587,-0.021755,-0.013144,-0.002216,0.176025,-0.237061,-0.394043,0.052215,-0.917171,51.461969
33600,0.148651,-0.002804,9.832805,0.004648,-0.013333,0.021231,0.169434,-0.239258,-0.389404,0.054467,-0.90949,51.46025
33601,0.165532,0.014154,9.836253,0.00194,0.010363,0.024962,0.169678,-0.243408,-0.386963,0.054685,-0.91074,51.458592
33602,0.134822,0.019921,9.785436,-0.020307,-0.011026,-0.026329,0.173828,-0.239258,-0.394043,0.064725,-0.915375,51.466099
33603,0.150199,0.033669,9.813033,-0.021881,0.009031,0.001525,0.173828,-0.239258,-0.39624,0.064772,-0.915605,51.465248
33604,0.115912,0.033119,9.810524,-0.04319,-0.018027,-0.001535,0.17627,-0.243408,-0.393799,0.062211,-0.917902,51.463399
33605,0.150448,0.032899,9.813032,-0.021683,0.008699,0.001525,0.171631,-0.239258,-0.391846,0.062499,-0.917588,51.461251
33606,0.169749,0.018601,9.787941,0.01323,0.02337,-0.023294,0.165283,-0.241455,-0.391602,0.08561,-0.839039,51.711361
33607,0.16817,0.014967,9.81209,0.014707,0.019571,0.000824,0.173828,-0.241211,-0.394043,0.084458,-0.8388,51.710362
33608,0.147759,-0.008829,9.856941,0.020332,-0.011736,0.045337,0.169434,-0.237061,-0.389648,0.085368,-0.839297,51.708656
33609,0.149555,-0.006065,9.832789,0.019455,-0.008331,0.021218,0.169434,-0.239258,-0.398682,0.084166,-0.839027,51.710337
