0.4888889,-0.776057,1.16125,-0.3945038,350.0036,54.27137,355.7064,0.000593543,0.9647651,0.2000022,301.0221,356.7475,358.4856,0.01154181,1.167405,-0.09382591,355.7688,358.4932,1.364991,2,2,10,28,2019,5,47,20,676
0.5,-0.7762218,1.161204,-0.3943845,350.0222,54.30714,355.5945,0.000554085,0.9647754,0.20008,301.0259,356.7514,358.4821,0.01154245,1.167485,-0.09384441,355.735,358.4875,1.399901,2,2,10,28,2019,5,47,20,688
0.5111111,-0.7762897,1.16099,-0.3943541,350.0741,54.34793,355.5423,0.000486851,0.964877,0.2000624,301.0201,356.7356,358.4969,0.01154616,1.167538,-0.0939174,355.6922,358.4759,1.406036,2,2,10,28,2019,5,47,20,700
0.5222223,-0.7762284,1.160804,-0.3944348,350.1082,54.38789,355.4626,0.000476003,0.9648787,0.200084,301.0252,356.7354,358.5008,0.01146701,1.167604,-0.09395228,355.6599,358.4758,1.39903,2,2,10,28,2019,5,47,20,710
0.5333334,-0.7763121,1.160663,-0.3944551,350.128,54.42664,355.3901,0.000497103,0.9649432,0.1999539,301.0256,356.7373,358.4924,0.01143647,1.167648,-0.09396587,355.6472,358.4773,1.394274,2,2,10,28,2019,5,47,20,721
0.5444446,-0.7763822,1.160467,-0.3944122,350.1323,54.46872,355.3982,0.000509381,0.9649713,0.1999953,301.0255,356.7398,358.4889,0.01139885,1.167701,-0.09401709,355.6368,358.4839,1.38108,2,2,10,28,2019,5,47,20,733
0.5555557,-0.7764432,1.160282,-0.3943865,350.1575,54.48619,355.4674,0.000547648,0.9650224,0.1999822,301.0196,356.7501,358.4812,0.01139456,1.16773,-0.09409343,355.6353,358.478,1.378481,2,2,10,28,2019,5,47,20,744
0.5666668,-0.7764635,1.160005,-0.3944228,350.1779,54.50814,355.4668,0.00055933,0.9650294,0.1999336,301.0176,356.7487,358.4823,0.0113375,1.16776,-0.09413724,355.6014,358.48,1.372259,2,2,10,28,2019,5,47,20,755
0.577778,-0.7765524,1.159756,-0.3943729,350.2001,54.51747,355.4889,0.000613332,0.9649932,0.1999775,301.0217,356.737,358.4954,0.01127245,1.167778,-0.09422513,355.5775,358.4693,1.375208,2,2,10,28,2019,5,47,20,766
0.5888891,-0.776741,1.15951,-0.3943077,350.2003,54.49347,355.4981,0.000524879,0.9649277,0.1999889,301.0199,356.7391,358.4912,0.01132018,1.167677,-0.0942219,355.5425,358.4668,1.385405,2,2,10,28,2019,5,47,20,778
0.6000003,-0.7766886,1.159095,-0.3943273,350.2058,54.48469,355.4373,0.000720978,0.9647372,0.1999632,301.0227,356.7464,358.4838,0.01122916,1.167685,-0.09432684,355.5034,358.4665,1.39503,2,2,10,28,2019,5,47,20,789
0.6111114,-0.7768457,1.158817,-0.3944172,350.2389,54.47763,355.377,0.000717759,0.9646988,0.1997926,301.0142,356.7476,358.4767,0.01117541,1.167705,-0.09432164,355.4692,358.455,1.395437,2,2,10,28,2019,5,47,20,800
0.6222225,-0.7768488,1.158583,-0.3943702,350.2729,54.45818,355.3565,0.000684261,0.9647033,0.1998919,301.0197,356.76,358.4626,0.01104681,1.167811,-0.09435967,355.46,358.4644,1.399442,2,2,10,28,2019,5,47,20,812
0.6333337,-0.7771275,1.158647,-0.3942014,350.2898,54.46149,355.3691,0.000685811,0.964689,0.1998731,301.0199,356.7528,358.4753,0.0110109,1.167857,-0.09431715,355.4419,358.4727,1.38714,2,2,10,28,2019,5,47,20,823
0.6444448,-0.7770939,1.158439,-0.394128,350.3209,54.49261,355.3274,0.000618219,0.9648786,0.1999509,301.0236,356.7534,358.4704,0.01094265,1.16783,-0.09431425,355.3966,358.4665,1.406886,2,2,10,28,2019,5,47,20,834
0.655556,-0.7771416,1.158259,-0.3940638,350.3322,54.503,355.288,0.000579238,0.9648708,0.1999869,301.0273,356.7523,358.4756,0.01083802,1.167866,-0.09432834,355.3857,358.4859,1.408646,2,2,10,28,2019,5,47,20,845
0.6666671,-0.7772415,1.158222,-0.3939952,350.3338,54.50949,355.3067,0.000597715,0.9648873,0.1999912,301.0302,356.7731,358.4595,0.0107888,1.167896,-0.0943541,355.359,358.4822,1.412596,2,2,10,28,2019,5,47,20,855
0.6777782,-0.7772992,1.158019,-0.3939807,350.3586,54.53212,355.4141,0.0006001,0.9648865,0.2000305,301.0291,356.7652,358.4637,0.01073478,1.167934,-0.09439559,355.334,358.4913,1.421054,2,2,10,28,2019,5,47,20,867
0.6888894,-0.7772532,1.157739,-0.3940184,350.4074,54.55175,355.4653,0.000633478,0.9648817,0.199962,301.021,356.7584,358.4695,0.01068913,1.167907,-0.09441836,355.3029,358.5022,1.425415,2,2,10,28,2019,5,47,20,879
0.7000005,-0.7771678,1.157389,-0.3939996,350.4688,54.58026,355.4672,0.000706315,0.96479,0.2000179,301.0306,356.7625,358.4702,0.01062097,1.167941,-0.09446943,355.2552,358.5011,1.426388,2,2,10,28,2019,5,47,20,890
0.7111117,-0.7772121,1.157234,-0.3939952,350.4873,54.58647,355.4586,0.000671983,0.9647653,0.2000326,301.0366,356.7378,358.493,0.01043065,1.168007,-0.09441824,355.2045,358.5154,1.421573,2,2,10,28,2019,5,47,20,901
0.7222228,-0.7774148,1.157131,-0.3937918,350.495,54.56818,355.4901,0.000506282,0.9647186,0.2002273,301.047,356.7157,358.517,0.01037232,1.168026,-0.09443524,355.1103,358.5181,1.432854,2,2,10,28,2019,5,47,20,912
0.7333339,-0.7774305,1.156962,-0.3937296,350.491,54.55974,355.5077,0.000537872,0.9646692,0.2003323,301.058,356.7283,358.5071,0.01027971,1.168186,-0.09448667,354.994,358.5081,1.430293,2,2,10,28,2019,5,47,20,923
0.7444451,-0.7775407,1.15692,-0.3938146,350.4749,54.54916,355.4879,0.000479102,0.9646353,0.2003379,301.054,356.72,358.5141,0.01019499,1.168359,-0.09456734,354.84,358.5195,1.413336,2,2,10,28,2019,5,47,20,934
0.7555562,-0.7775233,1.156964,-0.3937763,350.4607,54.51903,355.4976,0.000481486,0.9646591,0.2004033,301.0608,356.7132,358.528,0.01009086,1.168584,-0.09462875,354.6534,358.4955,1.408271,2,2,10,28,2019,5,47,20,945
0.7666674,-0.7775066,1.15697,-0.3938745,350.4426,54.51862,355.5186,0.00032711,0.9647127,0.2004874,301.065,356.6683,358.5824,0.01003192,1.168794,-0.09467952,354.4716,358.4724,1.391164,2,2,10,28,2019,5,47,20,956
0.7777785,-0.7774582,1.156954,-0.3938636,350.433,54.53886,355.4936,0.000282884,0.9647626,0.2006694,301.071,356.6656,358.5914,0.009975597,1.168962,-0.09485479,354.3257,358.4649,1.385287,2,2,10,28,2019,5,47,20,967
0.7888896,-0.7773762,1.156863,-0.3940281,350.4275,54.56575,355.4694,0.000248551,0.9646897,0.2007339,301.0765,356.6774,358.5937,0.009833146,1.169181,-0.09505576,354.2066,358.449,1.369197,2,2,10,28,2019,5,47,20,978
0.8000008,-0.777416,1.15701,-0.3941466,350.4068,54.62935,355.4625,0.00012672,0.964852,0.2009768,301.0659,356.7524,358.538,0.009743821,1.169321,-0.09521718,354.1088,358.4466,1.352604,2,2,10,28,2019,5,47,20,989
0.8111119,-0.7773643,1.156975,-0.3941569,350.3841,54.65467,355.504,1.87E-05,0.96489,0.2014832,301.0746,356.798,358.5351,0.009728331,1.16946,-0.09541716,354.0428,358.439,1.361497,2,2,10,28,2019,5,47,21,1
0.8222231,-0.7772875,1.156945,-0.3941809,350.3846,54.65273,355.5139,-3.34E-06,0.964994,0.2019838,301.0871,356.8177,358.5435,0.009629522,1.16955,-0.09566703,353.9818,358.4402,1.363233,2,2,10,28,2019,5,47,21,11
0.8333342,-0.7773242,1.156859,-0.3941789,350.4061,54.62102,355.543,-0.000120997,0.9650464,0.2026322,301.0684,356.8357,358.5427,0.009561207,1.169623,-0.09590445,353.9305,358.4474,1.374738,2,2,10,28,2019,5,47,21,23
0.8444453,-0.7773521,1.156715,-0.3941145,350.4306,54.59976,355.5457,-0.00024116,0.9650859,0.2034515,301.0744,356.843,358.5447,0.009354081,1.169605,-0.09617335,353.8898,358.4667,1.379506,2,2,10,28,2019,5,47,21,35
0.8555565,-0.7775874,1.156447,-0.3940952,350.4343,54.5763,355.5259,-0.000553489,0.9648906,0.2041262,301.0697,356.8434,358.5547,0.009318944,1.169616,-0.09641774,353.8303,358.4692,1.385557,2,2,10,28,2019,5,47,21,46
0.8666676,-0.7776167,1.15621,-0.3940734,350.4622,54.54467,355.5098,-0.000534654,0.9647599,0.2050734,301.0632,356.8445,358.5636,0.009272136,1.169731,-0.09665017,353.7644,358.4757,1.396527,2,2,10,28,2019,5,47,21,57
0.8777788,-0.7776585,1.156054,-0.3940433,350.4918,54.53899,355.5134,-0.000687361,0.9647455,0.2060395,301.0585,356.8282,358.5888,0.009155612,1.169842,-0.09682351,353.7016,358.4771,1.41797,2,2,10,28,2019,5,47,21,68
0.8888899,-0.7776299,1.155958,-0.3940738,350.519,54.5449,355.5147,-0.000796795,0.9647937,0.2070773,301.0524,356.8432,358.5815,0.008977309,1.17006,-0.09708332,353.6426,358.4892,1.417764,2,2,10,28,2019,5,47,21,79
0.900001,-0.7778707,1.15624,-0.3939846,350.4809,54.5822,355.4504,-0.001016498,0.9649049,0.2083268,301.0434,356.8627,358.584,0.008894697,1.170195,-0.09728011,353.5758,358.4936,1.423171,2,2,10,28,2019,5,47,21,91
0.9111122,-0.7779126,1.156188,-0.3939947,350.4492,54.60505,355.4283,-0.001179576,0.9648975,0.2094738,301.0462,356.864,358.5945,0.008750264,1.170274,-0.09746858,353.5033,358.4914,1.428367,2,2,10,28,2019,5,47,21,102
0.9222233,-0.777879,1.156137,-0.3940237,350.434,54.6124,355.4112,-0.001323342,0.9648638,0.2107829,301.0479,356.8551,358.6088,0.008666761,1.170341,-0.09768266,353.444,358.4676,1.450195,2,2,10,28,2019,5,47,21,113
0.9333345,-0.7779222,1.155996,-0.3939829,350.4212,54.60594,355.4324,-0.001362205,0.9648153,0.212227,301.0327,356.8415,358.6156,0.008560367,1.170443,-0.09790516,353.3838,358.4438,1.465023,2,2,10,28,2019,5,47,21,124
0.9444456,-0.7780504,1.155799,-0.3940932,350.4248,54.6169,355.4709,-0.001513004,0.9647949,0.2134367,301.0264,356.8279,358.6221,0.00843272,1.170571,-0.09800602,353.3184,358.3902,1.475335,2,2,10,28,2019,5,47,21,135
0.9555568,-0.7780576,1.155746,-0.3939483,350.4521,54.61653,355.4769,-0.001628518,0.9647905,0.2151263,301.0281,356.7937,358.6503,0.008296121,1.17073,-0.09812722,353.2171,358.3357,1.48845,2,2,10,28,2019,5,47,21,146
0.9666679,-0.7780652,1.155527,-0.3939049,350.5074,54.62456,355.4538,-0.00176394,0.9648757,0.2168255,301.0269,356.7637,358.6859,0.008166563,1.170866,-0.09823213,353.0829,358.2769,1.49966,2,2,10,28,2019,5,47,21,156
0.977779,-0.778111,1.155307,-0.3939139,350.5626,54.63532,355.436,-0.001949072,0.9648069,0.2184117,301.0204,356.7361,358.7034,0.008028418,1.171018,-0.09825447,352.9669,358.2231,1.50605,2,2,10,28,2019,5,47,21,168
0.9888902,-0.7781515,1.155201,-0.3938043,350.602,54.65605,355.4486,-0.002097726,0.96486,0.2203109,301.0206,356.7188,358.7185,0.007997956,1.171063,-0.09832418,352.9055,358.1837,1.499298,2,2,10,28,2019,5,47,21,179
1.000001,-0.7780566,1.154831,-0.3937792,350.6174,54.67001,355.4199,-0.002065778,0.9647089,0.2221683,301.0116,356.731,358.7057,0.007980809,1.17113,-0.09837932,352.8893,358.1684,1.505445,2,2,10,28,2019,5,47,21,191
1.011112,-0.7780895,1.154759,-0.3937298,350.604,54.67616,355.376,-0.002202272,0.964696,0.2241287,301.0259,356.7336,358.7003,0.008038998,1.171104,-0.09865874,352.8825,358.1508,1.526797,2,2,10,28,2019,5,47,21,202
1.022224,-0.7778349,1.154666,-0.3939995,350.6081,54.67802,355.3362,-0.002240896,0.9646988,0.225942,301.0088,356.7442,358.6871,0.007977486,1.171058,-0.09879531,352.9151,358.1482,1.544531,2,2,10,28,2019,5,47,21,213
1.033335,-0.7779741,1.154795,-0.3939719,350.5988,54.66394,355.3289,-0.002508283,0.9647676,0.2280227,301.0238,356.7114,358.7141,0.007976536,1.171117,-0.09888057,352.9471,358.1433,1.53972,2,2,10,28,2019,5,47,21,225
1.044446,-0.7780187,1.154763,-0.3938996,350.5797,54.66789,355.3728,-0.002657294,0.9647892,0.2300186,301.0199,356.6741,358.7331,0.007967718,1.17119,-0.09905444,352.9426,358.1676,1.534976,2,2,10,28,2019,5,47,21,236
1.055557,-0.7780557,1.154712,-0.3938991,350.565,54.66559,355.3806,-0.002813935,0.9647464,0.2319509,301.0258,356.6703,358.7487,0.00796349,1.171237,-0.09915587,352.9241,358.2228,1.508681,2,2,10,28,2019,5,47,21,246
1.066668,-0.7781222,1.154685,-0.3938807,350.5476,54.65774,355.3669,-0.002847075,0.9647247,0.2339169,301.0298,356.6514,358.7634,0.007942352,1.171319,-0.09926714,352.9044,358.294,1.478027,2,2,10,28,2019,5,47,21,257
1.077779,-0.7781825,1.154606,-0.3938864,350.5371,54.65872,355.36,-0.0030123,0.964668,0.2357599,301.0102,356.6089,358.7843,0.007874802,1.17139,-0.09928737,352.9037,358.3875,1.445488,2,2,10,28,2019,5,47,21,268
1.08889,-0.7783508,1.154585,-0.3936744,350.5438,54.64323,355.3992,-0.003148317,0.9646573,0.2378573,301.0183,356.5735,358.7739,0.007937878,1.171289,-0.0993368,352.8984,358.4907,1.414689,2,2,10,28,2019,5,47,21,279
1.100002,-0.778276,1.154199,-0.3936499,350.5662,54.64083,355.3991,-0.00308001,0.9644812,0.2399507,301.0275,356.519,358.7507,0.007844813,1.171273,-0.09950799,352.8956,358.5948,1.402651,2,2,10,28,2019,5,47,21,291
1.111113,-0.7784638,1.154027,-0.3938848,350.5816,54.64287,355.4021,-0.003311276,0.9643326,0.2417231,301.0063,356.4305,358.7568,0.007888034,1.171277,-0.09962913,352.8757,358.6853,1.408887,2,2,10,28,2019,5,47,21,302
1.122224,-0.7785146,1.153951,-0.3938919,350.5914,54.65065,355.4142,-0.003389597,0.9642874,0.243843,300.9978,356.3228,358.7373,0.007964663,1.17121,-0.0996872,352.8784,358.7749,1.424183,2,2,10,28,2019,5,47,21,313
1.133335,-0.7785103,1.153651,-0.393921,350.5839,54.6459,355.4681,-0.003252864,0.9641347,0.2459889,301.0113,356.2493,358.6948,0.007986367,1.171252,-0.09974057,352.8665,358.863,1.433516,2,2,10,28,2019,5,47,21,325
1.144446,-0.778522,1.153448,-0.3940398,350.5443,54.60083,355.5545,-0.002870083,0.9640844,0.2497899,300.9838,356.2545,358.6176,0.007997651,1.171423,-0.1000382,352.8312,359.0219,1.45062,2,2,10,28,2019,5,47,21,347
1.155557,-0.7787306,1.153592,-0.3941036,350.5585,54.59492,355.5595,-0.003026366,0.9642851,0.2516145,300.9827,356.1955,358.6609,0.007968538,1.171422,-0.1001048,352.7951,359.0912,1.436334,2,2,10,28,2019,5,47,21,358
1.166668,-0.7787852,1.153364,-0.3941004,350.5893,54.61119,355.5473,-0.002972126,0.9642534,0.2536042,300.9855,356.174,358.6554,0.008002713,1.171448,-0.1002023,352.7594,359.1418,1.401742,2,2,10,28,2019,5,47,21,370
1.17778,-0.7787402,1.153096,-0.394215,350.65,54.6365,355.5327,-0.002933979,0.9642383,0.2553218,300.9816,356.1569,358.6413,0.007947575,1.171555,-0.1002701,352.7219,359.1805,1.386116,2,2,10,28,2019,5,47,21,381
1.188891,-0.778805,1.152994,-0.3943522,350.7025,54.67045,355.5057,-0.00299418,0.9642615,0.2571267,300.9833,356.1335,358.6243,0.007903527,1.171581,-0.1003148,352.6787,359.2137,1.349261,2,2,10,28,2019,5,47,21,392
1.200002,-0.7787638,1.152744,-0.3944612,350.7492,54.72096,355.4944,-0.003085256,0.9642049,0.2589316,300.9708,356.106,358.6072,0.007886618,1.171626,-0.1003297,352.6261,359.2476,1.298233,2,2,10,28,2019,5,47,21,403
1.211113,-0.7787859,1.152432,-0.3946387,350.7814,54.74388,355.5108,-0.003149509,0.9641445,0.260674,300.9801,356.0234,358.6312,0.007845189,1.171763,-0.1003306,352.6018,359.2675,1.251846,2,2,10,28,2019,5,47,21,414
1.222224,-0.778883,1.152321,-0.394756,350.8147,54.75326,355.5192,-0.003192067,0.9641752,0.2623433,301.0177,355.9854,358.6364,0.007816009,1.171787,-0.1003206,352.5672,359.2751,1.207386,2,2,10,28,2019,5,47,21,426
1.233335,-0.7788885,1.152049,-0.3947144,350.858,54.7472,355.5213,-0.003124237,0.9642278,0.2639404,300.995,356.0406,358.6439,0.007766306,1.171814,-0.1002285,352.5345,359.2677,1.173464,2,2,10,28,2019,5,47,21,437
1.244446,-0.7789667,1.151845,-0.3947465,350.8883,54.74678,355.5181,-0.003141999,0.964208,0.2653118,300.9929,356.1025,358.6825,0.00776742,1.171792,-0.1001958,352.5062,359.2758,1.132806,2,2,10,28,2019,5,47,21,448
