51962,0.018269,0.016899,9.815211,0.002237,-0.004082,0.002554,-0.438965,0.063965,-0.680664,0.072336,-0.11652,-173.698908
51963,0.034509,0.032447,9.823778,-0.012989,-0.020162,0.011176,-0.436768,0.062012,-0.685059,0.080035,-0.112353,-173.697234
51964,-0.015208,-0.015274,9.798079,0.030801,0.032551,-0.014687,-0.440918,0.059814,-0.682861,0.080199,-0.109655,-173.6967
51965,-0.011569,0.024808,9.785616,0.030629,-0.006329,-0.027083,-0.441162,0.063965,-0.685303,0.08788,-0.10618,-173.695119
51966,-0.016619,0.017358,9.808409,0.034677,0.001488,-0.00431,-0.443359,0.063965,-0.680664,0.087729,-0.104258,-173.694757
51967,-0.039055,0.027061,9.832965,0.057307,-0.004514,0.020225,-0.445312,0.059814,-0.68042,0.094553,-0.101152,-173.69594
51968,-0.050761,0.018357,9.801603,0.067859,0.005238,-0.011172,-0.440918,0.062012,-0.6875,0.09383,-0.100691,-173.696838
51969,-0.01798,0.050076,9.818741,0.038002,-0.028561,0.006083,-0.438721,0.059814,-0.685059,0.102442,-0.096777,-173.698863
51970,-0.030638,0.074395,9.797712,0.05311,-0.051421,-0.014924,-0.441162,0.062012,-0.680664,0.101729,-0.096336,-173.69977
51971,-0.018266,0.04996,9.818741,0.037218,-0.027323,0.00609,-0.440918,0.057617,-0.682617,0.1091,-0.091112,-173.701034
51972,-0.001993,0.065827,9.827311,0.022626,-0.044883,0.014716,-0.438965,0.062012,-0.682861,0.10935,-0.090499,-173.699948
51973,0.048165,0.080653,9.842689,-0.02649,-0.063677,0.030208,-0.445312,0.062012,-0.678223,0.118688,-0.086091,-173.701878
51974,0.036406,0.07197,9.811328,-0.01593,-0.05393,-0.001189,-0.438965,0.062012,-0.682861,0.116258,-0.085114,-173.701801
51975,0.047982,0.080324,9.842693,-0.026823,-0.062618,0.030214,-0.440918,0.062012,-0.6875,0.122323,-0.084517,-173.70239
51976,0.053672,0.054718,9.809567,-0.035402,-0.037831,-0.002957,-0.440918,0.062012,-0.685059,0.123008,-0.082998,-173.702076
51977,0.031176,0.064437,9.834123,-0.013031,-0.043584,0.021591,-0.443115,0.062012,-0.682861,0.130773,-0.077567,-173.703164
51978,0.053134,0.05445,9.809572,-0.036209,-0.036365,-0.002955,-0.441162,0.068359,-0.685303,0.129485,-0.076148,-173.702947
51979,0.030728,0.063963,9.834127,-0.013445,-0.042561,0.021595,-0.440918,0.062012,-0.685059,0.133952,-0.07369,-173.701244
51980,0.019014,0.055344,9.802763,-0.002873,-0.032833,-0.009805,-0.440918,0.062012,-0.682861,0.135192,-0.073147,-173.702038
51981,-0.003279,0.064977,9.827317,0.019918,-0.038797,0.014748,-0.443115,0.062012,-0.678223,0.139859,-0.071442,-173.701947
51982,0.002448,0.039027,9.794191,0.011343,-0.01403,-0.018434,-0.445312,0.057617,-0.687256,0.139029,-0.071164,-173.701909
51983,-0.036501,0.032783,9.810169,0.049178,-0.002319,-0.002519,-0.436768,0.064209,-0.678467,0.146145,-0.069475,-173.703357
51984,-0.004008,0.06428,9.827321,0.019996,-0.03743,0.014753,-0.43457,0.059814,-0.682617,0.144017,-0.067783,-173.7031
51985,-0.032228,0.039563,9.787379,0.04456,-0.009337,-0.025281,-0.436768,0.062012,-0.680664,0.148202,-0.064582,-173.697644
51986,-0.009139,0.056602,9.850113,0.023444,-0.028767,0.037523,-0.445312,0.062012,-0.6875,0.147718,-0.063516,-173.697449
51987,-0.027658,0.04672,9.764589,0.040058,-0.016093,-0.048043,-0.440918,0.059814,-0.687256,0.154653,-0.060638,-173.697384
51988,-0.003717,0.030952,9.816984,0.014392,-0.002918,0.004336,-0.443115,0.059814,-0.682861,0.154362,-0.059279,-173.699051
51989,0.017412,0.053941,9.802774,-0.004716,-0.026981,-0.009788,-0.438721,0.057617,-0.682617,0.16073,-0.056878,-173.700964
51990,0.011618,0.079424,9.835904,0.003874,-0.051722,0.023407,-0.441162,0.062012,-0.680664,0.160745,-0.057302,-173.703962
51991,0.051088,0.052588,9.809593,-0.038723,-0.028406,-0.002938,-0.440918,0.062012,-0.682861,0.167033,-0.054507,-173.704052
51992,0.033435,0.069594,9.811355,-0.019566,-0.043433,-0.001144,-0.438721,0.059814,-0.685059,0.166708,-0.053306,-173.704828
51993,0.016702,0.05368,9.802777,-0.005444,-0.024811,-0.009783,-0.440918,0.059814,-0.685059,0.173153,-0.049112,-173.705566
51994,0.049319,0.085377,9.819938,-0.03464,-0.059901,0.007502,-0.443115,0.057617,-0.685059,0.172745,-0.04804,-173.705419
51995,-0.001145,0.070601,9.804538,0.013462,-0.038368,-0.00798,-0.434326,0.057617,-0.687256,0.180986,-0.046434,-173.709497
51996,0.015091,0.086309,9.813121,-0.001133,-0.055893,0.000665,-0.436768,0.062012,-0.689697,0.179708,-0.04518,-173.708416
51997,-0.01121,0.055825,9.850115,0.019971,-0.021232,0.03755,-0.441162,0.066162,-0.683105,0.189984,-0.03643,-173.707934
51998,-0.006536,0.063112,9.827327,0.015927,-0.029061,0.014789,-0.443359,0.063965,-0.682861,0.188936,-0.034745,-173.708726
51999,-0.057194,0.048252,9.81192,0.064415,-0.008665,-0.000697,-0.440918,0.062012,-0.682861,0.189958,-0.032868,-173.704312
52000,-0.040079,0.031052,9.810161,0.045262,0.006396,-0.002502,-0.438965,0.064209,-0.682861,0.189156,-0.032649,-173.703414
52001,-0.006384,0.029667,9.816987,0.011254,0.004411,0.004339,-0.440918,0.062012,-0.6875,0.190911,-0.030163,-173.699761
52002,-0.040422,0.030603,9.810161,0.044997,0.006936,-0.002501,-0.438965,0.062012,-0.685059,0.189487,-0.028963,-173.697707
52003,0.01542,0.019476,9.792443,-0.012667,0.01243,-0.020229,-0.44751,0.062012,-0.682861,0.194197,-0.02381,-173.693825
52004,0.009396,0.045107,9.825574,-0.004112,-0.012283,0.012986,-0.441162,0.066162,-0.6875,0.194844,-0.022306,-173.692598
52005,0.014058,0.052464,9.802787,-0.007938,-0.019705,-0.009773,-0.440918,0.062012,-0.685059,0.197402,-0.022959,-173.68826
52006,0.026305,0.027949,9.823817,-0.023059,0.003209,0.011177,-0.443359,0.063965,-0.685303,0.195441,-0.02065,-173.685976
52007,0.025263,0.060666,9.834164,-0.018631,-0.028833,0.021636,-0.443115,0.062012,-0.6875,0.198252,-0.021303,-173.685626
52008,0.034801,0.075164,9.788593,-0.026683,-0.044556,-0.023882,-0.440918,0.062012,-0.685059,0.197617,-0.01826,-173.685058
52009,0.046032,0.083633,9.819969,-0.0375,-0.053459,0.007529,-0.445312,0.057617,-0.682617,0.201797,-0.016256,-173.686861
52010,0.051544,0.057952,9.786839,-0.046065,-0.028729,-0.025691,-0.436768,0.062012,-0.678223,0.201763,-0.014199,-173.687435
52011,0.062828,0.066401,9.818217,-0.056115,-0.037519,0.005723,-0.438965,0.066162,-0.685303,0.205292,-0.01643,-173.688933
52012,0.007392,0.044315,9.825579,-0.003721,-0.009584,0.012989,-0.443115,0.059814,-0.685059,0.205295,-0.014429,-173.689536
52013,0.01119,0.084507,9.813141,-0.003325,-0.049556,0.000699,-0.438965,0.062012,-0.682861,0.207879,-0.014511,-173.686278
52014,-0.005306,0.068406,9.804552,0.01129,-0.031997,-0.007954,-0.440918,0.059814,-0.682861,0.205471,-0.01357,-173.686212
52015,-0.010258,0.060736,9.827339,0.015327,-0.023346,0.014805,-0.438965,0.063965,-0.680664,0.208135,-0.014104,-173.687782
52016,-0.000605,0.075039,9.781772,0.007282,-0.039074,-0.030708,-0.440918,0.062012,-0.682861,0.20667,-0.013357,-173.688696
52017,-0.02207,0.051692,9.795964,0.026113,-0.013359,-0.016606,-0.438721,0.059814,-0.682861,0.207647,-0.013729,-173.684824
52018,-0.022183,0.051571,9.795965,0.026128,-0.013346,-0.016606,-0.44751,0.059814,-0.685059,0.206888,-0.013485,-173.684831
52019,-0.022353,0.051309,9.795966,0.026569,-0.0122,-0.016606,-0.438965,0.063965,-0.680664,0.211084,-0.015195,-173.68888
52020,-0.027498,0.043711,9.81875,0.030622,-0.004303,0.006149,-0.440918,0.057617,-0.678223,0.209968,-0.013726,-173.689644
52021,-0.028523,0.076432,9.829104,0.035642,-0.036261,0.016623,-0.438965,0.062012,-0.6875,0.21216,-0.017425,-173.689224
52022,-0.010291,0.026474,9.816993,0.01199,0.011391,0.004333,-0.443115,0.062012,-0.682861,0.213764,-0.016368,-173.689009
52023,-0.006738,0.066528,9.804564,0.012264,-0.028474,-0.007944,-0.443115,0.059814,-0.682861,0.213911,-0.012117,-173.689476
52024,0.056631,0.023713,9.830676,-0.055713,0.007015,0.01802,-0.445557,0.063965,-0.682861,0.21529,-0.0117,-173.690365
52025,0.023468,-0.007974,9.81348,-0.025535,0.042711,0.000698,-0.440918,0.059814,-0.687256,0.217407,-0.015225,-173.694811
52026,0.039586,0.007785,9.82208,-0.040095,0.025199,0.009361,-0.443115,0.059814,-0.685059,0.217139,-0.01423,-173.695638
52027,0.078182,0.013935,9.806142,-0.078017,0.015914,-0.006547,-0.438721,0.057617,-0.682617,0.224503,-0.014294,-173.701998
52028,0.060737,0.030864,9.807898,-0.058831,0.000907,-0.004729,-0.440918,0.062012,-0.689697,0.222216,-0.013567,-173.702028
52029,0.060477,0.030733,9.8079,-0.059416,0.001869,-0.004732,-0.441162,0.062012,-0.680664,0.229141,-0.008704,-173.707836
52030,0.003277,0.074621,9.835948,0.002074,-0.03534,0.023481,-0.436768,0.064209,-0.680664,0.228552,-0.008604,-173.707964
52031,0.006969,0.114869,9.823522,0.002869,-0.075928,0.011214,-0.445557,0.063965,-0.680664,0.228695,-0.007692,-173.703573
52032,-0.014633,0.09166,9.837702,0.021548,-0.050467,0.0253,-0.443115,0.062012,-0.682861,0.227345,-0.00712,-173.704576
52033,-0.009972,0.098725,9.814923,0.018939,-0.058171,0.002547,-0.438721,0.059814,-0.685059,0.226223,-0.013998,-173.70601
52034,-0.044017,0.099603,9.808077,0.052745,-0.055642,-0.004305,-0.440918,0.059814,-0.685059,0.223925,-0.013349,-173.70604
52035,-0.031695,0.074984,9.829105,0.037188,-0.031708,0.016634,-0.445312,0.062012,-0.682861,0.229595,-0.010223,-173.70893
52036,-0.009755,0.064863,9.804573,0.014062,-0.024505,-0.007936,-0.440918,0.05542,-0.677979,0.22602,-0.008076,-173.708742
52037,-0.010037,0.064405,9.804575,0.015285,-0.023256,-0.007935,-0.438965,0.062012,-0.685059,0.231007,-0.015272,-173.715557
52038,-0.014017,0.024113,9.816994,0.014861,0.017269,0.00432,-0.438965,0.062012,-0.6875,0.232115,-0.016039,-173.715806
52039,-0.014101,0.024062,9.816994,0.013955,0.017649,0.004321,-0.436768,0.062012,-0.680664,0.233476,-0.009637,-173.713814
52040,-0.014398,0.023686,9.816995,0.014011,0.017704,0.004321,-0.438965,0.063965,-0.680664,0.230787,-0.007859,-173.713704
52041,0.0076,0.013548,9.792462,-0.009274,0.024719,-0.020249,-0.443115,0.062012,-0.680664,0.228454,-0.006325,-173.708859
52042,0.018975,0.021942,9.82385,-0.019789,0.015125,0.011173,-0.443359,0.063965,-0.6875,0.228401,-0.005249,-173.710698
52043,0.036121,0.004823,9.822095,-0.038191,0.030312,0.009355,-0.438965,0.063965,-0.680664,0.228323,-0.008397,-173.712228
52044,0.006239,0.046089,9.802827,-0.003884,-0.007622,-0.009753,-0.443115,0.059814,-0.682861,0.227083,-0.010055,-173.712715
52045,0.035225,0.037572,9.83246,-0.033041,-0.00194,0.019852,-0.443115,0.059814,-0.682861,0.229686,-0.012715,-173.71413
52046,0.022551,0.062109,9.811437,-0.017869,-0.024829,-0.001076,-0.440918,0.059814,-0.68042,0.23053,-0.011922,-173.716927
52047,0.004979,0.079007,9.813192,0.002069,-0.038986,0.000747,-0.441162,0.063965,-0.682861,0.232743,-0.01618,-173.720741
52048,0.004811,0.078831,9.813194,0.00215,-0.03893,0.000747,-0.441162,0.062012,-0.678223,0.233433,-0.015743,-173.721709
52049,-0.007882,0.1032,9.792171,0.018096,-0.06196,-0.020183,-0.443115,0.062012,-0.682861,0.231926,-0.01938,-173.71967
52050,0.020868,0.094698,9.821806,-0.011515,-0.056503,0.009428,-0.441162,0.063965,-0.685303,0.232587,-0.018998,-173.720623
52051,0.004101,0.078804,9.813194,0.003506,-0.038896,0.000747,-0.436523,0.057617,-0.68042,0.231958,-0.018575,-173.718686
52052,-0.01759,0.055449,9.82736,0.022252,-0.013423,0.01481,-0.443359,0.066162,-0.678467,0.23085,-0.017693,-173.718625
52053,0.020826,0.06127,9.811446,-0.014876,-0.023592,-0.001068,-0.438965,0.066162,-0.683105,0.229494,-0.019915,-173.716016
52054,0.021585,0.028095,9.80108,-0.019312,0.009032,-0.011567,-0.440918,0.059814,-0.685059,0.228879,-0.020205,-173.716162
52055,-0.000816,0.037647,9.82561,0.003647,0.001884,0.012994,-0.443115,0.062012,-0.678223,0.227595,-0.01753,-173.712834
52056,0.028782,-0.004079,9.84488,-0.030491,0.03991,0.032108,-0.445312,0.057617,-0.685059,0.225731,-0.016184,-173.71365
52057,-0.000379,0.004112,9.815242,0.000672,0.035558,0.002491,-0.445312,0.062012,-0.682861,0.229305,-0.024766,-173.719535
52058,0.009285,0.018539,9.769691,-0.007315,0.019817,-0.042997,-0.438965,0.062012,-0.682861,0.228809,-0.024987,-173.720633
52059,0.004253,0.011127,9.792467,-0.00264,0.028,-0.020254,-0.441162,0.062012,-0.678223,0.229666,-0.02755,-173.722223
52060,0.003063,0.043906,9.802839,0.00202,-0.004523,-0.009751,-0.436768,0.062012,-0.680664,0.228667,-0.026679,-173.723113
52061,-0.014495,0.060955,9.804592,0.021512,-0.019505,-0.007938,-0.438965,0.062012,-0.6875,0.229952,-0.028316,-173.719695
52062,-0.037686,0.103693,9.83949,0.049374,-0.059176,0.02712,-0.445312,0.059814,-0.68042,0.229946,-0.029722,-173.721
52063,-0.014614,0.061016,9.804591,0.021963,-0.018811,-0.007938,-0.436768,0.064209,-0.6875,0.233511,-0.029832,-173.725676
52064,0.006526,0.084188,9.790436,0.003434,-0.044184,-0.021988,-0.440918,0.059814,-0.685059,0.233657,-0.030761,-173.724962
52065,-0.020746,0.086498,9.837738,0.029548,-0.04322,0.025314,-0.438721,0.059814,-0.682861,0.23438,-0.022616,-173.725059
52066,0.007045,0.051036,9.780066,-0.002121,-0.011344,-0.032493,-0.445312,0.059814,-0.687256,0.23445,-0.021396,-173.724888
52067,0.035715,0.04247,9.80971,-0.031751,-0.004925,-0.002873,-0.441162,0.063965,-0.6875,0.239755,-0.021265,-173.73013
52068,0.036468,0.009466,9.799338,-0.036171,0.027712,-0.013383,-0.441162,0.063965,-0.685303,0.239545,-0.020845,-173.730161
52069,0.027661,0.073847,9.765917,-0.020916,-0.036058,-0.046541,-0.443115,0.062012,-0.682861,0.235554,-0.016978,-173.727816
52070,0.030259,0.034726,9.832487,-0.027783,0.002749,0.019868,-0.441162,0.063965,-0.6875,0.236632,-0.017997,-173.728066
52071,0.018491,0.026185,9.801091,-0.016991,0.012371,-0.011566,-0.441162,0.062012,-0.678223,0.235661,-0.0165,-173.726603
52072,0.029706,0.034539,9.83249,-0.027427,0.002798,0.019869,-0.438965,0.064209,-0.685303,0.234441,-0.016223,-173.728594
52073,-0.016808,0.059954,9.804594,0.021734,-0.017865,-0.007936,-0.443115,0.062012,-0.682861,0.232757,-0.01661,-173.726967
52074,0.000439,0.042881,9.802844,0.002709,-0.00277,-0.00975,-0.445312,0.059814,-0.682861,0.233063,-0.017165,-173.728084
52075,0.00022,0.042812,9.802844,0.004017,-0.002085,-0.009751,-0.443359,0.066162,-0.678467,0.235326,-0.02287,-173.732924
52076,-0.017426,0.059648,9.804595,0.023285,-0.017079,-0.007938,-0.438721,0.059814,-0.685059,0.233906,-0.022978,-173.733058
52077,-0.015788,0.053277,9.881539,0.021444,-0.011032,0.068979,-0.440918,0.062012,-0.682861,0.231179,-0.025462,-173.731622
52078,-0.001331,0.074998,9.813225,0.009397,-0.03469,0.000759,-0.44751,0.063965,-0.682861,0.230157,-0.024656,-173.732501
52079,-0.012982,0.066422,9.781826,0.021256,-0.025034,-0.030682,-0.443115,0.062012,-0.682861,0.230307,-0.032759,-173.733251
52080,0.020738,0.065275,9.788704,-0.012339,-0.027465,-0.023791,-0.441162,0.066162,-0.685303,0.230187,-0.032213,-173.73509
52081,0.032047,0.073757,9.820104,-0.022464,-0.037463,0.007649,-0.443359,0.063965,-0.685303,0.227317,-0.033089,-173.733634
52082,0.015452,0.057805,9.811477,-0.007715,-0.019894,-0.001051,-0.441162,0.063965,-0.680664,0.226835,-0.033353,-173.735624
52083,0.044224,0.049199,9.841128,-0.036713,-0.014803,0.028584,-0.441162,0.066162,-0.6875,0.22396,-0.035964,-173.733082
52084,0.054764,0.03068,9.78521,-0.049234,0.002004,-0.027401,-0.443115,0.062012,-0.685059,0.221696,-0.035734,-173.734048
52085,0.014831,0.057413,9.81148,-0.006929,-0.020488,-0.001052,-0.440918,0.059814,-0.682861,0.221739,-0.033216,-173.732545
52086,0.009677,0.050032,9.834251,-0.002708,-0.012556,0.021687,-0.438965,0.062012,-0.685059,0.219347,-0.033122,-173.73256
52087,0.014538,0.057124,9.811482,-0.007122,-0.019857,-0.001051,-0.438965,0.066162,-0.683105,0.222846,-0.032114,-173.735273
52088,-0.03674,0.0754,9.806348,0.045909,-0.032387,-0.006141,-0.438721,0.059814,-0.691895,0.223601,-0.031416,-173.735063
52089,-0.019452,0.058305,9.804599,0.025414,-0.017401,-0.007944,-0.436768,0.062012,-0.682861,0.22296,-0.023886,-173.734285
52090,-0.014658,0.065425,9.78183,0.021485,-0.025271,-0.030683,-0.438965,0.066162,-0.685303,0.221831,-0.023076,-173.735093
52091,-0.037212,0.074943,9.80635,0.043823,-0.032899,-0.006134,-0.445312,0.062012,-0.685059,0.218289,-0.01604,-173.730889
52092,-0.007448,0.03332,9.825623,0.009725,0.005117,0.012989,-0.443359,0.063965,-0.680664,0.217304,-0.017095,-173.732052
52093,0.013724,0.056572,9.811486,-0.00753,-0.02019,-0.001052,-0.443359,0.063965,-0.680664,0.218914,-0.023359,-173.732217
52094,0.006933,0.055334,9.757314,-0.000924,-0.01844,-0.055231,-0.443115,0.062012,-0.682861,0.216898,-0.024446,-173.731482
52095,-0.002945,0.040386,9.802854,0.008454,-0.002571,-0.009754,-0.438965,0.064209,-0.685303,0.215047,-0.030483,-173.729756
52096,0.013177,0.055968,9.811491,-0.005993,-0.020076,-0.001051,-0.440918,0.062012,-0.685059,0.213227,-0.029117,-173.732356
52097,0.041859,0.047233,9.841148,-0.036197,-0.014701,0.028586,-0.440918,0.062012,-0.6875,0.212589,-0.025483,-173.732223
52098,0.068982,0.044782,9.793863,-0.063331,-0.01544,-0.018696,-0.436523,0.057617,-0.684814,0.212716,-0.02618,-173.733233
52099,0.03506,0.045935,9.786976,-0.030781,-0.011985,-0.025596,-0.443115,0.062012,-0.680664,0.218655,-0.018686,-173.737101
52100,0.058903,0.030088,9.839402,-0.05626,0.001369,0.026776,-0.441162,0.063965,-0.682861,0.219154,-0.018522,-173.737962
52101,0.034675,0.045691,9.786979,-0.029684,-0.011951,-0.025593,-0.443115,0.059814,-0.685059,0.21536,-0.022699,-173.737517
52102,0.040904,0.046575,9.841155,-0.036007,-0.013644,0.028588,-0.445557,0.066162,-0.685303,0.214843,-0.020317,-173.737954
52103,0.005853,0.080464,9.844653,0.003214,-0.043582,0.0322,-0.436768,0.062012,-0.682861,0.213243,-0.025852,-173.740752
52104,-0.022181,0.055941,9.804607,0.028482,-0.016407,-0.00795,-0.440918,0.059814,-0.685059,0.21372,-0.025772,-173.741606
52105,-0.039745,0.072984,9.806355,0.046993,-0.030874,-0.006142,-0.441162,0.063965,-0.682861,0.217012,-0.021305,-173.742589
52106,-0.023512,0.088848,9.814994,0.032534,-0.048371,0.002564,-0.440918,0.057617,-0.687256,0.217611,-0.021039,-173.744385
52107,-0.027637,0.048607,9.827373,0.031896,-0.007187,0.01479,-0.436768,0.062012,-0.682861,0.221342,-0.019403,-173.747345
52108,0.010866,0.054674,9.811501,-0.005777,-0.017539,-0.001046,-0.438965,0.062012,-0.682861,0.221047,-0.018936,-173.748191
52109,-0.040461,0.072633,9.806354,0.046461,-0.029957,-0.006136,-0.443359,0.063965,-0.680664,0.219528,-0.01504,-173.746369
52110,-0.028156,0.048,9.827374,0.031517,-0.006969,0.014792,-0.436768,0.064209,-0.678467,0.219463,-0.013888,-173.746109
52111,-0.006061,0.038196,9.802861,0.009112,-0.000277,-0.009754,-0.441162,0.066162,-0.683105,0.215497,-0.017976,-173.74064
52112,0.015053,0.061226,9.78874,-0.009418,-0.025683,-0.023782,-0.436768,0.062012,-0.680664,0.214476,-0.016666,-173.739395
52113,-0.007542,0.070736,9.813254,0.013764,-0.033252,0.000758,-0.440918,0.059814,-0.68042,0.210632,-0.014716,-173.734349
52114,0.033626,0.037519,9.863938,-0.030846,-0.004857,0.05133,-0.43457,0.059814,-0.68042,0.208303,-0.014351,-173.735255
52115,0.032712,0.010495,9.776606,-0.033256,0.02239,-0.036103,-0.440918,0.059814,-0.687256,0.213017,-0.01268,-173.739456
52116,0.044014,0.018884,9.808018,-0.04365,0.012801,-0.004658,-0.441162,0.068359,-0.685303,0.211971,-0.011694,-173.741177
