19994,0.12,-0.100052,9.837748,-0.020743,-0.00204,0.026279,-0.447021,0.096191,-0.40918,-0.572026,-0.577318,-168.669746
19995,0.108768,-0.05245,9.813953,-0.000605,-0.046374,0.001899,-0.447266,0.10498,-0.411621,-0.571053,-0.578641,-168.669245
19996,0.086146,-0.093964,9.841555,0.01371,-0.001616,0.029683,-0.442627,0.100586,-0.413818,-0.572822,-0.577189,-168.668703
19997,0.089957,-0.070599,9.837142,0.014299,-0.025368,0.025077,-0.447021,0.098389,-0.40918,-0.573322,-0.575832,-168.667869
19998,0.061667,-0.099355,9.792841,0.035824,0.008559,-0.019217,-0.442871,0.102783,-0.413818,-0.573452,-0.576419,-168.667148
19999,0.066453,-0.09415,9.826583,0.032455,0.002258,0.014518,-0.442627,0.100586,-0.416016,-0.574639,-0.574845,-168.667077
20000,0.050999,-0.070312,9.807203,0.051899,-0.018319,-0.005254,-0.444824,0.098389,-0.413574,-0.575957,-0.573565,-168.667673
20001,0.070949,-0.08938,9.860324,0.02882,-0.004002,0.048254,-0.444824,0.100586,-0.40918,-0.576346,-0.571775,-168.667598
20002,0.046662,-0.094675,9.811608,0.050953,0.005955,-0.000646,-0.444824,0.100586,-0.40918,-0.57811,-0.570302,-168.667056
20003,0.080057,-0.101374,9.807801,0.016389,0.005967,-0.004051,-0.449219,0.100586,-0.40918,-0.577145,-0.567366,-168.666919
20004,0.079756,-0.101575,9.807801,0.016393,0.005965,-0.004051,-0.447266,0.102783,-0.411621,-0.57891,-0.565909,-168.666379
20005,0.098687,-0.102023,9.822776,-0.00261,0.002761,0.011113,-0.442627,0.100586,-0.411377,-0.574989,-0.562591,-168.665884
20006,0.098419,-0.101787,9.822781,-0.002601,0.002759,0.011113,-0.440674,0.102783,-0.411621,-0.574905,-0.562078,-168.666571
20007,0.117489,-0.102225,9.837756,-0.021821,-0.000512,0.026277,-0.447021,0.094238,-0.408936,-0.572866,-0.558121,-168.666661
20008,0.131639,-0.108052,9.818987,-0.037341,0.002657,0.007705,-0.44043,0.098389,-0.411377,-0.57209,-0.556865,-168.666535
20009,0.121855,-0.09649,9.871511,-0.025275,-0.006765,0.060012,-0.444824,0.098389,-0.406982,-0.569298,-0.555053,-168.667936
20010,0.111981,-0.107493,9.804019,-0.018659,0.006363,-0.007459,-0.447266,0.102783,-0.411621,-0.571289,-0.554511,-168.669364
20011,0.125648,-0.073038,9.867105,-0.02458,-0.03059,0.05541,-0.444824,0.096191,-0.408936,-0.56988,-0.554421,-168.668741
20012,0.10552,-0.054328,9.813978,-0.001824,-0.044604,0.001907,-0.445068,0.102783,-0.411621,-0.570932,-0.554475,-168.669112
20013,0.106294,-0.072673,9.852131,-0.005718,-0.026917,0.040247,-0.445068,0.107178,-0.418457,-0.569803,-0.554752,-168.668513
20014,0.071619,-0.048138,9.817778,0.032566,-0.044102,0.005317,-0.442871,0.102783,-0.40918,-0.571447,-0.552783,-168.668703
20015,0.105076,-0.054897,9.81398,-0.002027,-0.044219,0.001909,-0.444824,0.100586,-0.413818,-0.572019,-0.550773,-168.66677
20016,0.067122,-0.072335,9.822183,0.031729,-0.020033,0.00992,-0.445068,0.102783,-0.411621,-0.573793,-0.549344,-168.666227
20017,0.090996,-0.067716,9.870905,0.009425,-0.029655,0.05882,-0.442627,0.100586,-0.411377,-0.57348,-0.547278,-168.665452
20018,0.081885,-0.097008,9.841562,0.012129,0.000871,0.029685,-0.447021,0.098389,-0.404541,-0.573859,-0.546588,-168.664988
20019,0.100122,-0.079524,9.818387,-0.002654,-0.01951,0.006512,-0.444824,0.096191,-0.411377,-0.573717,-0.54564,-168.664671
20020,0.085399,-0.073754,9.83716,0.012885,-0.022681,0.025085,-0.447021,0.096191,-0.411377,-0.573987,-0.54442,-168.664918
20021,0.095737,-0.103521,9.822789,-0.003328,0.005139,0.011112,-0.447266,0.10498,-0.407227,-0.571223,-0.545884,-168.66677
20022,0.091526,-0.127377,9.82719,-0.003922,0.029113,0.015711,-0.44043,0.098389,-0.406738,-0.572158,-0.543205,-168.666171
20023,0.109717,-0.109882,9.804018,-0.018633,0.008496,-0.007461,-0.449219,0.098389,-0.40918,-0.572759,-0.543888,-168.665181
20024,0.091097,-0.127728,9.82719,-0.003695,0.029301,0.01571,-0.442871,0.102783,-0.413818,-0.573113,-0.543277,-168.664761
20025,0.094992,-0.104113,9.82279,-0.003076,0.005601,0.011112,-0.447021,0.100586,-0.413818,-0.57183,-0.54235,-168.665531
20026,0.133251,-0.105155,9.85275,-0.040716,-0.001169,0.041441,-0.442627,0.094238,-0.408936,-0.571381,-0.54046,-168.66501
20027,0.117828,-0.080911,9.833375,-0.021314,-0.021292,0.02168,-0.444824,0.100586,-0.411377,-0.568586,-0.540212,-168.668089
20028,0.126697,-0.051704,9.862725,-0.023989,-0.051806,0.050821,-0.438477,0.100586,-0.40918,-0.567509,-0.540358,-168.66779
20029,0.088901,-0.068949,9.870916,0.00967,-0.027409,0.058827,-0.442871,0.100586,-0.40918,-0.568179,-0.539707,-168.665213
20030,0.121679,-0.057503,9.828976,-0.020755,-0.045036,0.017085,-0.444824,0.100586,-0.411377,-0.569447,-0.53852,-168.665884
20031,0.092701,-0.045803,9.866516,0.010391,-0.051071,0.054232,-0.436279,0.102783,-0.40918,-0.569357,-0.539214,-168.665031
20032,0.083689,-0.075287,9.837163,0.013108,-0.020542,0.025089,-0.442871,0.100586,-0.40918,-0.572234,-0.538411,-168.664219
20033,0.083546,-0.075657,9.837161,0.012937,-0.020383,0.02509,-0.442627,0.096191,-0.411377,-0.57255,-0.536845,-168.661972
20034,0.08735,-0.052239,9.832765,0.013563,-0.044348,0.020495,-0.447021,0.098389,-0.406982,-0.57405,-0.534563,-168.659527
20035,0.083891,-0.094457,9.875306,0.009255,-0.00226,0.063422,-0.444824,0.098389,-0.406982,-0.572491,-0.537163,-168.662659
20036,0.059808,-0.099765,9.826571,0.031411,0.007682,0.014519,-0.447021,0.098389,-0.416016,-0.575002,-0.537099,-168.662309
20037,0.092685,-0.088598,9.784632,0.001007,-0.009358,-0.02722,-0.442871,0.10498,-0.409424,-0.575632,-0.537664,-168.663824
20038,0.074764,-0.124806,9.845937,0.012036,0.028889,0.034275,-0.440674,0.100586,-0.411377,-0.57466,-0.535953,-168.664519
20039,0.093106,-0.107027,9.822777,-0.003064,0.008101,0.01111,-0.447021,0.096191,-0.413574,-0.574415,-0.534803,-168.661649
20040,0.126724,-0.113689,9.818988,-0.037421,0.007883,0.007702,-0.444824,0.098389,-0.413574,-0.576229,-0.534006,-168.660491
20041,0.112203,-0.107921,9.837757,-0.022075,0.005405,0.026275,-0.444824,0.096191,-0.411377,-0.572527,-0.533576,-168.663649
20042,0.112012,-0.108192,9.837756,-0.022059,0.005423,0.026275,-0.440674,0.107178,-0.407227,-0.575136,-0.531634,-168.664295
20043,0.111007,-0.090123,9.799614,-0.01802,-0.011952,-0.012054,-0.449219,0.100586,-0.411621,-0.574297,-0.531699,-168.661812
20044,0.121173,-0.119668,9.785238,-0.034136,0.015198,-0.026038,-0.442871,0.102783,-0.411621,-0.573883,-0.530354,-168.66066
20045,0.115439,-0.084469,9.833373,-0.021072,-0.018341,0.021686,-0.445068,0.102783,-0.413818,-0.572113,-0.530765,-168.661448
20046,0.110488,-0.090008,9.799621,-0.017747,-0.011784,-0.012053,-0.438477,0.100586,-0.413818,-0.574608,-0.530707,-168.661115
20047,0.08155,-0.078415,9.837156,0.01278,-0.018043,0.025095,-0.442627,0.100586,-0.411377,-0.575032,-0.52697,-168.659364
20048,0.100642,-0.079096,9.852141,-0.006041,-0.021412,0.04026,-0.453613,0.102783,-0.409424,-0.575226,-0.525742,-168.659688
20049,0.100354,-0.079258,9.852143,-0.005337,-0.021214,0.040261,-0.445068,0.102783,-0.409424,-0.576564,-0.528003,-168.660273
20050,0.080723,-0.078951,9.837159,0.013515,-0.017823,0.025094,-0.442627,0.094238,-0.411133,-0.577579,-0.525925,-168.659009
20051,0.084767,-0.055631,9.832769,0.014238,-0.041292,0.020508,-0.445068,0.10498,-0.409424,-0.577814,-0.529019,-168.661793
20052,0.080723,-0.079527,9.837154,0.013653,-0.017305,0.025095,-0.445068,0.10498,-0.409424,-0.577404,-0.527696,-168.660642
20053,0.099624,-0.0803,9.852142,-0.004656,-0.020987,0.040262,-0.442627,0.098389,-0.411377,-0.582836,-0.527556,-168.6557
20054,0.094534,-0.086202,9.818386,-0.001326,-0.014439,0.006521,-0.440674,0.100586,-0.416016,-0.585383,-0.527537,-168.65532
20055,0.075993,-0.104256,9.841535,0.012881,0.006781,0.029682,-0.44043,0.098389,-0.406738,-0.583705,-0.523683,-168.655737
20056,0.109499,-0.110942,9.837753,-0.02146,0.006571,0.026275,-0.447021,0.100586,-0.40918,-0.584272,-0.521754,-168.655602
20057,0.100399,-0.140119,9.808383,-0.018274,0.037464,-0.002879,-0.440674,0.102783,-0.416016,-0.5831,-0.524857,-168.656001
20058,0.109293,-0.111252,9.837752,-0.020946,0.006965,0.026276,-0.440674,0.102783,-0.413818,-0.585157,-0.524985,-168.656795
20059,0.105039,-0.135152,9.842133,-0.022541,0.03078,0.03086,-0.447021,0.100586,-0.40918,-0.585528,-0.517042,-168.652882
20060,0.113021,-0.087776,9.833372,-0.021317,-0.017158,0.021688,-0.451416,0.100586,-0.411621,-0.584454,-0.517098,-168.652556
20061,0.089442,-0.110892,9.822768,-0.002086,0.010557,0.011108,-0.440674,0.102783,-0.416016,-0.584483,-0.520594,-168.654664
20062,0.112532,-0.087889,9.833377,-0.020288,-0.016784,0.021691,-0.440674,0.100586,-0.40918,-0.584911,-0.520552,-168.653578
20063,0.078007,-0.063198,9.799018,0.017351,-0.034055,-0.01323,-0.444824,0.100586,-0.411377,-0.584864,-0.516079,-168.65068
20064,0.101974,-0.058389,9.847764,-0.004773,-0.043966,0.035678,-0.442627,0.098389,-0.402344,-0.585193,-0.515407,-168.650271
20065,0.082521,-0.058023,9.832775,0.014857,-0.040219,0.020511,-0.442627,0.096191,-0.411377,-0.585755,-0.518985,-168.651568
20066,0.067896,-0.052333,9.851541,0.030405,-0.043369,0.039084,-0.442871,0.100586,-0.406982,-0.587126,-0.518367,-168.65154
20067,0.115899,-0.065042,9.828999,-0.019327,-0.039852,0.01711,-0.442627,0.096191,-0.406738,-0.585382,-0.519186,-168.654947
20068,0.09235,-0.088562,9.818386,-0.001082,-0.012489,0.006524,-0.442627,0.098389,-0.413574,-0.58858,-0.517663,-168.653727
20069,0.111581,-0.089369,9.833374,-0.019985,-0.015079,0.021694,-0.447266,0.10498,-0.407227,-0.583721,-0.519444,-168.658954
20070,0.1156,-0.06564,9.828998,-0.019362,-0.039029,0.017113,-0.442627,0.098389,-0.40918,-0.583166,-0.517557,-168.658543
20071,0.102374,-0.11847,9.803998,-0.016417,0.015538,-0.007465,-0.444824,0.098389,-0.413574,-0.585048,-0.521846,-168.657376
20072,0.092637,-0.107251,9.85652,-0.004155,0.005869,0.044849,-0.447266,0.102783,-0.411621,-0.585317,-0.521308,-168.657061
20073,0.12143,-0.11924,9.818989,-0.035068,0.01254,0.007706,-0.447266,0.10498,-0.411621,-0.583911,-0.522386,-168.65789
20074,0.117221,-0.142969,9.823366,-0.035639,0.036535,0.012286,-0.444824,0.098389,-0.411377,-0.584066,-0.521292,-168.658286
20075,0.083351,-0.136421,9.827141,-0.000848,0.036855,0.015685,-0.440674,0.102783,-0.413818,-0.583273,-0.523184,-168.657397
20076,0.091468,-0.088984,9.81839,0.000392,-0.01107,0.006526,-0.449463,0.10498,-0.414062,-0.582735,-0.523586,-168.658676
20077,0.129877,-0.090195,9.848375,-0.037441,-0.01815,0.036869,-0.444824,0.098389,-0.411377,-0.586222,-0.520672,-168.653799
20078,0.09112,-0.089087,9.818392,0.000246,-0.011389,0.006525,-0.440674,0.10498,-0.407227,-0.584325,-0.51959,-168.653423
20079,0.099852,-0.05997,9.847776,-0.002142,-0.041943,0.035688,-0.442871,0.102783,-0.40918,-0.586379,-0.52053,-168.65116
20080,0.099675,-0.060201,9.847776,-0.002107,-0.041931,0.035688,-0.444824,0.100586,-0.411377,-0.587644,-0.519431,-168.651851
20081,0.094679,-0.065661,9.81402,0.00149,-0.035367,0.001945,-0.444824,0.096191,-0.413574,-0.58712,-0.520479,-168.649637
20082,0.113701,-0.066293,9.829016,-0.0173,-0.038731,0.017118,-0.444824,0.098389,-0.413574,-0.58875,-0.518656,-168.649871
20083,0.037148,-0.08274,9.807169,0.053729,-0.006809,-0.005249,-0.436279,0.10498,-0.413818,-0.585481,-0.516686,-168.657106
20084,0.109284,-0.090513,9.83339,-0.018254,-0.013742,0.0217,-0.438232,0.098389,-0.406738,-0.584351,-0.516891,-168.656871
20085,0.089899,-0.090021,9.818395,-0.000427,-0.010612,0.006526,-0.442627,0.100586,-0.416016,-0.586343,-0.509314,-168.650628
20086,0.094416,-0.084817,9.852155,-0.00371,-0.017125,0.040269,-0.442627,0.100586,-0.411377,-0.586875,-0.507389,-168.650528
20087,0.070835,-0.108106,9.841532,0.013799,0.010472,0.029678,-0.447266,0.102783,-0.413818,-0.586001,-0.502792,-168.650965
20088,0.127795,-0.09175,9.848388,-0.038778,-0.017074,0.036866,-0.444824,0.100586,-0.413818,-0.587424,-0.502661,-168.650276
20089,0.089997,-0.109038,9.856525,-0.005004,0.007279,0.044847,-0.445068,0.102783,-0.411621,-0.586601,-0.502913,-168.650555
20090,0.10846,-0.091266,9.833392,-0.019928,-0.013539,0.021697,-0.44043,0.098389,-0.411377,-0.585823,-0.502232,-168.649839
20091,0.104247,-0.115176,9.837762,-0.020693,0.010656,0.026273,-0.44043,0.096191,-0.406738,-0.587863,-0.500788,-168.650867
20092,0.122708,-0.097673,9.814627,-0.035615,-0.010147,0.003123,-0.442627,0.094238,-0.408936,-0.586727,-0.500826,-168.650598
20093,0.093096,-0.067492,9.814022,-0.000396,-0.032632,0.001954,-0.447021,0.100586,-0.40918,-0.580716,-0.503808,-168.66217
20094,0.093714,-0.085871,9.852153,-0.004295,-0.015148,0.040272,-0.447021,0.098389,-0.406982,-0.5808,-0.502563,-168.662605
20095,0.127175,-0.092284,9.848391,-0.037097,-0.014777,0.036876,-0.447021,0.100586,-0.40918,-0.57788,-0.510756,-168.666268
20096,0.112449,-0.08622,9.867158,-0.021546,-0.017897,0.055448,-0.444824,0.098389,-0.40918,-0.577849,-0.509053,-168.667436
20097,0.111546,-0.068004,9.829029,-0.016612,-0.034817,0.017134,-0.442871,0.100586,-0.40918,-0.576422,-0.515522,-168.670852
20098,0.107318,-0.091863,9.833399,-0.017174,-0.010803,0.021705,-0.449219,0.098389,-0.40918,-0.577989,-0.514267,-168.670568
20099,0.13132,-0.087409,9.882155,-0.038227,-0.020127,0.070633,-0.442627,0.100586,-0.411377,-0.57887,-0.521744,-168.676757
20100,0.092018,-0.068237,9.814027,0.003349,-0.030831,0.00196,-0.447021,0.096191,-0.411377,-0.578328,-0.520576,-168.675779
20101,0.078144,-0.080872,9.870916,0.015174,-0.015752,0.058845,-0.442871,0.102783,-0.413818,-0.578143,-0.522092,-168.68097
20102,0.073237,-0.086559,9.837154,0.018508,-0.009192,0.025098,-0.444824,0.098389,-0.406982,-0.577211,-0.52167,-168.680479
20103,0.073159,-0.086628,9.837154,0.018788,-0.00899,0.025098,-0.440674,0.100586,-0.404541,-0.577881,-0.523326,-168.680149
20104,0.092383,-0.087445,9.852151,0.000008,-0.012293,0.040277,-0.442627,0.098389,-0.413574,-0.579151,-0.523458,-168.679683
20105,0.068175,-0.09247,9.803389,0.022179,-0.002092,-0.00865,-0.442871,0.100586,-0.406982,-0.57796,-0.522694,-168.679857
20106,0.073454,-0.105652,9.875276,0.015055,0.008921,0.063412,-0.444824,0.098389,-0.40918,-0.580515,-0.521516,-168.680018
20107,0.106238,-0.09425,9.833388,-0.014608,-0.008316,0.021712,-0.442871,0.102783,-0.411621,-0.580401,-0.525989,-168.682902
20108,0.086683,-0.093891,9.818388,0.004268,-0.004911,0.00653,-0.440674,0.100586,-0.406982,-0.581098,-0.523581,-168.682614
20109,0.082341,-0.117682,9.822751,0.003774,0.018878,0.011095,-0.444824,0.096191,-0.411377,-0.58276,-0.523719,-168.677334
20110,0.100797,-0.100124,9.799628,-0.011123,-0.001893,-0.012036,-0.440674,0.100586,-0.411377,-0.583928,-0.523331,-168.677573
20111,0.124668,-0.095386,9.848394,-0.03361,-0.01106,0.036894,-0.449219,0.100586,-0.411621,-0.579196,-0.520488,-168.681617
20112,0.101135,-0.118585,9.837754,-0.015323,0.016322,0.026276,-0.44043,0.096191,-0.411377,-0.580327,-0.520079,-168.681891
20113,0.11948,-0.101138,9.814632,-0.030154,-0.003724,0.003146,-0.447021,0.098389,-0.411377,-0.577761,-0.520179,-168.688482
20114,0.104859,-0.095326,9.833392,-0.014571,-0.006816,0.021713,-0.440674,0.10498,-0.409424,-0.577349,-0.51996,-168.689579
20115,0.108727,-0.071698,9.829034,-0.013641,-0.030911,0.017152,-0.442871,0.10498,-0.409424,-0.579031,-0.519782,-168.687065
20116,0.127678,-0.072284,9.844042,-0.032415,-0.034196,0.032335,-0.440674,0.10498,-0.411621,-0.578399,-0.518676,-168.686196
20117,0.094326,-0.084283,9.885922,-0.001954,-0.017559,0.074028,-0.442871,0.102783,-0.404785,-0.587329,-0.514501,-168.673574
20118,0.088621,-0.071748,9.814034,0.005253,-0.028478,0.001966,-0.442627,0.098389,-0.40918,-0.588263,-0.515387,-168.673538
20119,0.084513,-0.095638,9.81839,0.00566,-0.004374,0.006529,-0.440674,0.102783,-0.411621,-0.590087,-0.520525,-168.673064
20120,0.088526,-0.072216,9.814031,0.006304,-0.028303,0.001966,-0.447021,0.100586,-0.40918,-0.591385,-0.520726,-168.672584
20121,0.084291,-0.096166,9.818387,0.006052,-0.004374,0.006529,-0.442627,0.098389,-0.411377,-0.593812,-0.521114,-168.670109
20122,0.088901,-0.091053,9.852151,0.002832,-0.010833,0.040279,-0.444824,0.098389,-0.411377,-0.59502,-0.520762,-168.670313
20123,0.103237,-0.097114,9.833392,-0.012846,-0.006871,0.021715,-0.442627,0.098389,-0.406738,-0.590106,-0.520335,-168.67799
20124,0.103048,-0.097205,9.833393,-0.012789,-0.006819,0.021715,-0.44043,0.098389,-0.411377,-0.591035,-0.519078,-168.676285
20125,0.084268,-0.114918,9.856509,0.002142,0.014656,0.04484,-0.444824,0.098389,-0.413574,-0.586007,-0.518561,-168.682029
20126,0.097949,-0.102609,9.799631,-0.009476,0.000387,-0.012035,-0.447021,0.100586,-0.406982,-0.587356,-0.519327,-168.680907
20127,0.097917,-0.102866,9.799628,-0.008667,0.000972,-0.012034,-0.445068,0.102783,-0.409424,-0.586316,-0.523938,-168.68662
20128,0.117695,-0.121866,9.852756,-0.031283,0.015174,0.041464,-0.444824,0.100586,-0.406982,-0.586285,-0.523069,-168.68726
20129,0.087916,-0.091729,9.852153,0.004915,-0.008693,0.04028,-0.438232,0.098389,-0.411377,-0.588539,-0.529478,-168.685438
20130,0.102177,-0.097769,9.833397,-0.010554,-0.00548,0.021719,-0.442627,0.098389,-0.413574,-0.58899,-0.528498,-168.684923
20131,0.083568,-0.115612,9.856506,0.003064,0.015951,0.044838,-0.444824,0.100586,-0.40918,-0.58465,-0.522163,-168.689489
20132,0.106031,-0.074359,9.829044,-0.011259,-0.028789,0.017161,-0.440674,0.102783,-0.40918,-0.585307,-0.519809,-168.689254
20133,0.087233,-0.092203,9.852155,0.004128,-0.008156,0.040281,-0.444824,0.098389,-0.413574,-0.587371,-0.521847,-168.684559
20134,0.100857,-0.080009,9.79528,-0.007494,-0.022428,-0.01659,-0.445068,0.102783,-0.406982,-0.588394,-0.520969,-168.685555
20135,0.105476,-0.074862,9.829046,-0.010155,-0.028679,0.017163,-0.44043,0.098389,-0.406738,-0.589117,-0.524057,-168.687387
20136,0.105347,-0.075192,9.829045,-0.010087,-0.028618,0.017163,-0.438477,0.100586,-0.40918,-0.591293,-0.52376,-168.688052
20137,0.096252,-0.104638,9.799626,-0.007601,0.002074,-0.012033,-0.44043,0.098389,-0.406738,-0.591986,-0.52113,-168.685849
20138,0.105744,-0.094179,9.867159,-0.014088,-0.010847,0.055472,-0.442871,0.102783,-0.411621,-0.592859,-0.522125,-168.685902
20139,0.104906,-0.07598,9.829044,-0.010159,-0.028269,0.017164,-0.444824,0.098389,-0.411377,-0.592584,-0.520428,-168.682896
20140,0.081249,-0.09923,9.818382,0.008146,-0.000889,0.006529,-0.442627,0.098389,-0.411377,-0.59406,-0.519385,-168.682755
20141,0.114931,-0.105879,9.814636,-0.026347,-0.000275,0.003157,-0.449219,0.096191,-0.40918,-0.589052,-0.520842,-168.690016
20142,0.096318,-0.123635,9.83774,-0.011317,0.020619,0.026273,-0.444824,0.100586,-0.411377,-0.589339,-0.519241,-168.690248
20143,0.119533,-0.100598,9.848406,-0.028476,-0.00575,0.036914,-0.440674,0.10498,-0.41626,-0.585287,-0.527128,-168.700108
20144,0.091386,-0.129017,9.803973,-0.006884,0.028118,-0.007482,-0.44043,0.098389,-0.40918,-0.584247,-0.526894,-168.699771
20145,0.104198,-0.076353,9.829048,-0.010245,-0.026624,0.017168,-0.438232,0.098389,-0.40918,-0.585854,-0.518136,-168.694472
20146,0.099988,-0.100136,9.833395,-0.010759,-0.002574,0.02172,-0.447021,0.096191,-0.404541,-0.585854,-0.518136,-168.694472
20147,0.09991,-0.100205,9.833395,-0.009917,-0.001698,0.021721,-0.444824,0.096191,-0.411377,-0.582261,-0.523504,-168.702027
20148,0.099143,-0.081705,9.795283,-0.006007,-0.019119,-0.016582,-0.442627,0.098389,-0.40918,-0.578748,-0.524001,-168.70143
20149,0.103825,-0.076085,9.829054,-0.009139,-0.024575,0.017175,-0.440674,0.102783,-0.40918,-0.573269,-0.524727,-168.712005
20150,0.103585,-0.076346,9.829055,-0.009073,-0.02449,0.017175,-0.440674,0.100586,-0.40918,-0.575659,-0.523711,-168.712378
20151,0.084088,-0.076071,9.814041,0.009636,-0.021535,0.00198,-0.442871,0.102783,-0.413818,-0.578376,-0.521156,-168.704733
20152,0.107976,-0.071557,9.862823,-0.012394,-0.031258,0.050929,-0.440674,0.100586,-0.413818,-0.580541,-0.521423,-168.704823
20153,0.103794,-0.09566,9.867165,-0.014174,-0.007508,0.055475,-0.442627,0.100586,-0.413818,-0.582916,-0.513421,-168.70024
